initial_weight,weight,none-anonymity,mean-min,max-mean,median-min,max-median
146,2,0,5.751872724497721,15.123127275502279,4.875,16.0
146,2,0,5.731538517038517,13.018461482961483,4.75,14.0
146,2,0,5.811905136530134,12.90238057775558,5.714285714285714,13.0
146,2,0,5.5419338439338475,11.058066156066152,4.6,12.0
146,2,0,5.551093697968698,15.982239635364635,4.533333333333333,17.0
146,2,0,5.534347208347208,12.00411433011433,4.538461538461538,13.0
146,2,0,5.557008991008989,15.942991008991012,4.5,17.0
146,2,0,5.299680624930625,12.033652708402709,4.333333333333333,13.0
146,2,0,5.577121628371631,11.137164085914083,4.714285714285714,12.0
146,2,0,5.489162989787992,12.238109737484734,4.2272727272727275,13.5
146,2,0,5.3182554945054985,12.148411172161168,4.466666666666667,13.0
146,2,0,5.54349979187479,11.071884823509825,5.115384615384615,11.5
146,2,0,5.574417263292265,11.025582736707737,4.6,12.0
146,2,0,5.611391858141858,12.055274808524809,4.666666666666667,13.0
146,2,0,5.406575937950937,14.047969516594517,4.454545454545455,15.0
146,2,0,5.714124181374181,12.928732961482961,4.642857142857142,14.0
146,2,0,5.573995004995005,13.959338328338328,4.533333333333333,15.0
146,2,0,5.23748810911311,15.095845224220223,3.833333333333333,16.5
146,2,0,5.4746931124431155,13.108640220890218,4.583333333333333,14.0
146,2,0,5.535329725829722,13.020225829725835,4.555555555555555,14.0
146,2,0,5.5520376984127,17.084325937950936,4.636363636363637,18.0
146,2,0,5.558072927072928,11.041927072927074,4.6,12.0
146,2,0,5.641141636141635,14.108858363858365,4.75,15.0
146,2,0,5.296683094683095,12.24877145077145,4.545454545454545,13.0
146,2,0,5.68441815129315,10.982248515373517,5.166666666666667,11.5
146,2,0,5.3466827478077485,13.236650585525584,4.583333333333333,14.0
146,2,0,5.315322996447996,12.184677003552004,4.5,13.0
146,2,0,5.713298187923182,12.064479589854596,4.777777777777778,13.0
146,2,0,5.683490037740036,15.016509962259963,4.7,16.0
146,2,0,5.706545634920637,13.043454365079363,4.75,14.0
146,2,0,5.3850303030303035,11.214969696969696,4.6,12.0
146,2,0,5.457507742257741,14.087946803196804,4.045454545454545,15.5
146,2,0,5.5839653957153965,14.08270127095127,4.666666666666667,15.0
146,2,0,5.508707986457987,11.091292013542013,4.6,12.0
146,2,0,5.786756646131652,9.94657668720168,4.733333333333333,11.0
146,2,0,5.539300782550786,17.960699217449214,5.0,18.5
146,2,0,5.769906593406592,12.87295054945055,4.642857142857142,14.0
146,2,0,5.390429223554228,12.301878468753465,4.6923076923076925,13.0
146,2,0,5.585173007548008,14.014826992451992,5.1,14.5
146,2,0,5.244470751470753,12.222195915195915,4.466666666666667,13.0
146,2,0,5.464969363969367,13.035030636030633,4.5,14.0
146,2,0,5.448679140304137,12.176320859695863,4.625,13.0
146,2,0,5.295409299034296,17.166129162504166,4.461538461538462,18.0
146,2,0,5.6853617771117815,11.114638222888217,4.466666666666667,12.333333333333332
146,2,0,5.928827464202462,11.840403305028307,4.769230769230769,13.0
146,2,0,5.800577172827176,11.913708541458538,4.714285714285714,13.0
146,2,0,5.569326881451879,13.073530261405264,4.642857142857142,14.0
146,2,0,5.529952505827502,11.106411130536134,4.636363636363637,12.0
146,2,0,5.591529734154735,12.075136932511931,5.166666666666667,12.5
146,2,0,5.586919094794094,13.140353632478632,5.2272727272727275,13.5
146,2,0,5.604501998001993,12.995498001998007,4.6,14.0
146,2,0,5.372318195693194,14.127681804306807,4.5,15.0
146,2,0,5.11354723054723,11.28645276945277,4.4,12.0
146,2,0,5.497477383727384,12.117907231657231,4.615384615384615,13.0
146,2,0,5.578229187479186,15.171770812520814,4.25,16.5
