initial_weight,weight,none-anonymity,mean-min,max-mean,median-min,max-median
83,2,0,5.287370559995559,13.251090978465978,4.538461538461538,14.0
83,2,0,5.543484570984571,12.056515429015429,3.933333333333333,13.666666666666668
83,2,0,5.50656834831835,15.226764985014984,4.733333333333333,16.0
83,2,0,5.476684690309691,16.12331530969031,4.6,17.0
83,2,0,5.7635906593406565,15.036409340659343,4.8,16.0
83,2,0,5.81078207903208,13.966995698745698,4.777777777777778,15.0
83,2,0,5.461797757797757,14.076663780663782,4.538461538461538,15.0
83,2,0,5.561131895881898,16.105534770784768,5.0,16.666666666666668
83,2,0,5.626860889110889,12.239805777555778,4.866666666666667,13.0
83,2,0,5.488786754911753,12.225498959373962,4.380952380952381,13.333333333333332
83,2,0,5.5222343073593105,11.144432359307356,5.0,11.666666666666668
83,2,0,5.894026973026975,16.952126873126872,4.846153846153847,18.0
83,2,0,5.40158635808636,17.16984221334221,4.571428571428571,18.0
83,2,0,5.4890108225108225,14.094322510822511,4.583333333333333,15.0
83,2,0,5.657843073593071,14.075490259740263,4.733333333333333,15.0
83,2,0,5.518230741480743,13.118132894882894,4.636363636363637,14.0
83,2,0,5.545705960705963,14.09715118215118,4.142857142857142,15.5
83,2,0,5.384137598512602,17.115862401487398,4.5,18.0
83,2,0,5.470220737595733,14.101207833832838,4.571428571428571,15.0
83,2,0,5.675551171051171,14.949448828948828,4.625,16.0
83,2,0,5.400146783771784,13.171281787656788,4.571428571428571,14.0
83,2,0,5.421788406038406,15.178211593961596,4.2666666666666675,16.333333333333332
83,2,0,5.467585483960483,17.070876054501056,4.205128205128205,18.333333333333332
83,2,0,5.199309412809411,12.400690587190589,4.6,13.0
83,2,0,5.502858724608723,13.13999841824842,4.642857142857142,14.0
83,2,0,5.466471181596183,13.200195485070484,4.666666666666667,14.0
83,2,0,5.310501762126759,11.189498237873241,4.5,12.0
83,2,0,5.471053946053948,13.128946053946052,4.6,14.0
83,2,0,5.683619796869797,12.116380203130202,4.8,13.0
83,2,0,5.577722666222666,13.96773187923188,4.545454545454545,15.0
83,2,0,5.199649475524475,13.261888986013986,4.461538461538462,14.0
83,2,0,5.524841921966926,14.013619616494612,4.538461538461538,15.0
83,2,0,5.534170246420246,11.18011546786547,4.714285714285714,12.0
83,2,0,5.4714646603396595,13.099963911088912,4.571428571428571,14.0
83,2,0,5.7034537823287845,11.896546217671215,4.1,13.5
83,2,0,5.783231768231771,13.883434898434896,4.666666666666667,15.0
83,2,0,5.620596889221892,14.934958666333664,5.055555555555555,15.5
83,2,0,5.461860722610722,13.288139277389277,4.75,14.0
83,2,0,5.561448440448441,13.021884892884891,4.583333333333333,14.0
83,2,0,5.353559565434566,14.346440434565434,4.7,15.0
83,2,0,5.4718686591186545,13.099559912309918,4.071428571428571,14.5
83,2,0,5.4648331529581515,12.285166847041848,4.75,13.0
83,2,0,5.390664488289489,10.309335511710511,4.7,11.0
83,2,0,5.608106615606622,13.08420107670107,4.6923076923076925,14.0
83,2,1,6.016433261183262,17.983566738816737,5.0,19.0
83,2,0,5.803613247863247,12.029720085470085,4.833333333333333,13.0
83,2,0,5.405020035520039,13.150535520035517,4.555555555555555,14.0
83,2,0,5.459952838827839,12.182904304029304,4.642857142857142,13.0
83,2,1,5.93154668942169,14.06845331057831,5.0,15.0
83,2,0,5.393290334665333,11.273376332001334,4.666666666666667,12.0
83,2,0,5.518776348651352,13.081223651348648,4.6,14.0
83,2,0,5.501849358974365,12.164817307692303,4.333333333333334,13.333333333333332
83,2,0,5.454944277944279,10.211722388722388,4.666666666666667,11.0
83,2,0,5.372196539571542,10.183359015984013,4.555555555555555,11.0
83,2,0,5.504825660450663,14.18748203185703,4.1923076923076925,15.5
83,2,0,5.4333610556110585,16.03330561105561,4.466666666666667,17.0
83,2,0,5.143927849927845,18.213215007215013,4.357142857142858,19.0
83,2,0,5.3098896381396345,10.190110361860366,4.0,11.5
83,2,0,5.3278953962703985,12.1721046037296,4.5,13.0
83,2,0,5.341053182928181,11.214502372627376,4.555555555555555,12.0
83,2,0,5.645257561882563,13.954742438117439,4.1,15.5
83,2,0,5.677407869907869,17.014899822399823,4.6923076923076925,18.0
83,2,0,5.206134629259628,13.193865370740372,3.9,14.5
83,2,0,5.244116896991894,11.327311674436677,4.571428571428571,12.0
83,2,0,5.54575511988012,13.037578213453212,4.083333333333333,14.5
83,2,0,5.311574827949832,11.188425172050168,4.5,12.0
83,2,1,5.705638944388944,11.294361055611056,5.0,12.0
83,2,0,5.452141192141192,14.131192141192141,4.583333333333333,15.0
83,2,0,5.503583333333332,11.246416666666669,4.75,12.0
83,2,0,5.488277639027633,14.111722360972369,4.6,15.0
83,2,0,5.49913936063936,13.10086063936064,4.35,14.25
83,2,0,5.214276043401042,11.252390623265626,4.466666666666667,12.0
83,2,0,5.120951284826283,14.263664099789102,3.8846153846153846,15.5
83,2,0,5.327951187701188,12.100620240870242,4.428571428571429,13.0
83,2,0,5.744565337440336,13.088767995892997,4.833333333333333,14.0
83,2,0,5.3858152403152415,14.042756188256188,4.428571428571429,15.0
83,2,0,5.463603105228104,15.172760531135532,4.636363636363637,16.0
83,2,0,5.671839688089692,14.078160311910308,4.75,15.0
83,2,0,5.519920482295482,14.146746184371185,5.0,14.666666666666668
83,2,0,5.3776939310689285,12.193734640359644,4.571428571428571,13.0
83,2,0,5.485101911976912,15.114898088023088,4.6,16.0
83,2,0,5.689680916305913,14.060319083694086,5.25,14.5
83,2,0,5.351213591963591,19.182119741369743,4.533333333333333,20.0
83,2,0,5.623212024087023,14.043454642579643,4.333333333333334,15.333333333333332
83,2,0,5.460769647019645,11.17559398934399,4.636363636363637,12.0
