initial_weight,weight,none-anonymity,mean-min,max-mean,median-min,max-median
15,2,0,4.938869963369967,17.561130036630033,3.5,19.0
15,2,0,5.3144557109557145,16.23099883449883,3.5454545454545454,18.0
15,2,0,5.260253399378398,18.40641326728827,4.166666666666667,19.5
15,2,0,5.193854034854036,16.377574536574535,4.238095238095238,17.333333333333332
15,2,0,5.138445831945834,20.31609962259962,3.4545454545454546,22.0
15,2,0,5.743075466200464,17.145813422688427,4.138888888888889,18.75
15,2,0,5.464330988455988,16.31344678932179,4.027777777777778,17.75
15,2,0,5.386818792318794,15.413181207681205,3.8,17.0
15,2,2,5.4959167499167485,13.504083250083251,4.0,15.0
15,2,1,5.409354589854591,16.59064541014541,4.333333333333333,17.666666666666668
15,2,0,5.266859293484297,15.333140706515703,4.35,16.25
15,2,0,5.287035617160615,15.296297716172717,3.583333333333333,17.0
15,2,0,5.051382173382171,18.448617826617827,3.5,20.0
15,2,0,5.6449641469641465,16.17321767121767,4.318181818181818,17.5
15,2,1,5.676480103230102,14.323519896769898,4.5,15.5
15,2,0,5.189146908646915,16.4262377067377,4.115384615384615,17.5
15,2,1,5.551276973026973,13.448723026973028,4.0,15.0
15,2,0,5.091656399156397,17.4083436008436,4.5,18.0
15,2,1,5.463685481185482,27.536314518814518,4.5,28.5
15,2,0,5.6574483988234014,15.188705447330445,4.179487179487179,16.666666666666668
15,2,1,5.515779526029526,20.484220473970474,4.5,21.5
15,2,0,4.87030631868132,17.50469368131868,3.375,19.0
15,2,1,5.649987345987346,17.350012654012655,4.0,19.0
15,2,1,5.39795992895993,15.60204007104007,5.0,16.0
15,2,0,5.277663378288381,17.389003288378287,4.666666666666667,18.0
15,2,1,5.405820526695528,14.594179473304472,4.0,16.0
15,2,0,4.850083416583415,15.60446203796204,3.4545454545454546,17.0
15,2,0,5.234942224442226,14.515057775557775,4.25,15.5
15,2,0,5.193010919635919,22.422373695748696,3.6153846153846154,24.0
15,2,0,5.450270493395491,13.24972950660451,4.033333333333333,14.666666666666668
15,2,1,5.515229964479966,17.484770035520036,4.0,19.0
15,2,0,5.088205336330334,15.411794663669667,3.5,17.0
15,2,0,5.11990681540682,12.546759851259846,3.666666666666667,14.0
15,2,0,5.42163350538351,21.32836649461649,4.25,22.5
15,2,2,5.704640859140855,17.295359140859144,4.0,19.0
15,2,0,5.522896756021752,17.143769910644913,4.166666666666667,18.5
15,2,0,5.577694125319123,17.022305874680875,3.6,19.0
15,2,0,4.844096500721499,13.655903499278502,4.0,14.5
15,2,0,5.403299228549226,21.26336743811744,3.916666666666667,22.75
15,2,1,5.270601842601846,12.729398157398155,4.0,14.0
15,2,0,5.161521617271617,18.47484201909202,3.6363636363636367,20.0
15,2,0,5.210081515706514,10.589918484293486,4.3,11.5
15,2,0,5.450116619491621,18.42488338050838,3.875,20.0
15,2,0,5.328638528138529,14.42136147186147,4.75,15.0
15,2,0,5.616396603396605,18.11693672993673,3.7333333333333334,20.0
15,2,0,5.298027486402482,18.28530584693085,3.583333333333333,20.0
15,2,0,5.114010531135533,17.522353105228103,3.6363636363636367,19.0
15,2,0,5.032593670218674,19.567406329781328,3.6,21.0
15,2,0,5.218845071595072,14.406154928404927,3.625,16.0
15,2,0,5.142094863469866,13.557905136530135,4.2,14.5
15,2,0,5.2510046203796215,15.373995379620379,4.625,16.0
15,2,2,5.417251221001221,14.582748778998779,4.5,15.5
15,2,0,4.889746101121101,16.554698343323345,3.4444444444444446,18.0
15,2,0,5.055554195804192,19.44444580419581,3.5,21.0
15,2,0,5.159033979908978,21.64096602009102,4.05,22.75
15,2,0,5.1555219780219765,14.344478021978023,3.5,16.0
15,2,0,5.605401667776665,20.194598332223336,4.05,21.75
15,2,1,5.348702686202689,18.65129731379731,4.0,20.0
15,2,0,4.965401196026196,13.64998341935842,3.6153846153846154,15.0
15,2,0,5.209837468087466,10.540162531912534,4.083333333333333,11.666666666666668
15,2,1,5.803813394938395,17.196186605061605,4.0,19.0
15,2,0,5.271598623598628,23.328401376401374,3.6,25.0
15,2,0,5.258635447885449,17.40803121878122,3.666666666666667,19.0
15,2,0,4.909369824619824,12.757296842046843,4.166666666666667,13.5
15,2,0,5.058748917748918,17.441251082251082,3.5,19.0
15,2,0,4.898353951603951,17.60164604839605,3.5,19.0
15,2,1,5.42243294205794,18.577567057942062,5.0,19.0
15,2,1,5.490076395826401,13.509923604173599,4.0,15.0
15,2,0,5.295702311577308,14.504297688422692,4.3,15.5
15,2,0,4.707824772449768,11.592175227550232,3.3,13.0
15,2,0,5.440960192585193,17.309039807414806,4.0,18.75
15,2,0,5.17931424131424,13.457049395049395,3.6363636363636367,15.0
15,2,0,5.353344766344771,14.27165523365523,4.625,15.0
15,2,2,5.490609931734932,15.509390068265068,5.0,16.0
15,2,0,5.308569749694749,16.441430250305253,3.95,17.8
15,2,0,5.139026681651682,22.360973318348318,3.5,24.0
15,2,0,5.12527808302808,19.27472191697192,3.9,20.5
15,2,0,5.402749181374182,16.347250818625817,3.75,18.0
15,2,2,5.705358974358976,19.294641025641024,4.0,21.0
15,2,0,5.269846958596957,18.301581612831615,4.071428571428571,19.5
15,2,0,5.452753593628599,15.3472464063714,4.3,16.5
15,2,2,5.475420787545783,16.524579212454217,4.5,17.5
15,2,0,5.166087398712397,13.417245934620937,3.583333333333333,15.0
15,2,1,5.496576617826618,13.50342338217338,4.0,15.0
15,2,0,5.084442571317572,13.486986000111,4.071428571428571,14.5
15,2,0,5.396095959595957,19.318189754689758,4.214285714285714,20.5
15,2,1,5.502821206571208,16.49717879342879,4.25,17.75
15,2,0,4.964994422244415,20.70167224442225,3.666666666666667,22.0
15,2,0,5.339443348318349,16.285556651681652,3.625,18.0
15,2,1,5.621515082140087,16.378484917859915,4.0,18.0
15,2,0,5.002251401376401,16.531081931956933,3.533333333333333,18.0
15,2,0,5.486466394716393,19.263533605283605,3.75,21.0
15,2,0,4.881038628038629,13.61896137196137,4.0,14.5
15,2,0,5.256741702741702,13.543258297258298,3.8,15.0
15,2,0,5.07911824286824,14.587548423798427,4.333333333333334,15.333333333333332
