initial_weight,weight,none-anonymity,mean-min,max-mean,median-min,max-median
128,2,0,5.509327700077697,21.21794502719503,4.7272727272727275,22.0
128,2,0,5.4239087024087045,16.10942463092463,4.533333333333333,17.0
128,2,0,5.7711395965145975,14.828860403485404,4.6,16.0
128,2,0,5.331195831945829,12.214258713508716,4.045454545454545,13.5
128,2,1,5.956507783882782,14.043492216117219,5.0,15.0
128,2,0,5.569384809634813,15.01394852369852,4.583333333333333,16.0
128,2,0,5.601984043734044,14.064682622932622,4.666666666666667,15.0
128,2,0,5.548221875346874,12.990239663114664,4.538461538461538,14.0
128,2,0,5.296663794538791,13.20333620546121,4.5,14.0
128,2,0,5.368392801642802,14.2316071983572,4.1,15.5
128,2,0,5.598354589854591,12.017030025530024,4.615384615384615,13.0
128,2,0,5.554294025419026,14.088563117438117,4.142857142857142,15.5
128,2,0,5.773971528471525,11.959361804861809,4.733333333333333,13.0
128,2,0,5.535446442446442,10.047886890886891,4.583333333333333,11.0
128,2,0,5.570942030192032,13.00048654123654,4.571428571428571,14.0
128,2,0,5.486925283050287,14.096408050283046,4.583333333333333,15.0
128,2,0,5.589759032634033,14.010240967365966,4.1,15.5
128,2,0,5.66976936951937,12.108008408258407,4.444444444444445,13.333333333333332
128,2,0,5.35204990842491,14.186411630036629,4.538461538461538,15.0
128,2,0,5.709888569763569,17.023444763569763,4.233333333333333,18.5
128,2,0,5.380584790209788,13.190843781218783,4.071428571428571,14.5
128,2,0,5.413087773337773,11.186912226662226,4.6,12.0
128,2,0,5.653833416583415,16.98902372627373,4.642857142857142,18.0
128,2,0,5.34684185259185,12.224586718836722,4.571428571428571,13.0
128,2,0,5.582008116883115,15.054355519480522,4.636363636363637,16.0
128,2,0,5.4151559967809995,13.227701146076143,4.642857142857142,14.0
128,2,0,5.302996045621045,12.15154940892441,4.454545454545455,13.0
128,2,0,5.271673285048284,12.261660048285048,4.033333333333333,13.5
128,2,0,5.4701574675324665,15.075297077922079,4.045454545454545,16.5
128,2,0,5.575795551670551,13.090871114996116,4.166666666666667,14.5
128,2,0,5.338982267732271,13.16101773226773,4.5,14.0
128,2,0,5.543928252303253,14.09892889055389,4.642857142857142,15.0
128,2,0,5.805089674214675,15.028243659118658,4.833333333333333,16.0
128,2,0,5.604354118104115,12.095645881895885,4.7,13.0
128,2,0,5.5946945970696,13.0303054029304,4.125,14.5
128,2,0,5.541320609945609,12.95867939005439,4.5,14.0
128,2,1,6.179987554112554,15.820012445887446,5.0,17.0
128,2,0,5.32904523254523,14.17095476745477,4.5,15.0
128,2,0,5.690135836385837,13.952721306471306,4.642857142857142,15.0
128,2,0,5.226394327894329,10.218050116550117,4.444444444444445,11.0
128,2,0,5.673983766233766,13.053288961038962,4.7272727272727275,14.0
128,2,1,5.864521686646685,15.135478313353314,5.0,16.0
128,2,0,5.63284299034299,13.11715700965701,5.25,13.5
128,2,0,5.510222055722055,11.126141580641582,4.636363636363637,12.0
128,2,0,5.724002594627594,13.891382020757021,4.615384615384615,15.0
128,2,0,5.809358322233322,17.904927392052393,5.214285714285714,18.5
128,2,0,5.484545690420691,18.08688288100788,4.071428571428571,19.5
128,2,0,5.491393509268506,9.175273157398161,4.666666666666667,10.0
128,2,0,5.698835900210898,12.015449814074817,4.714285714285714,13.0
128,2,0,5.519087690087692,9.214245643245642,5.066666666666666,9.666666666666668
128,2,0,5.509220196470196,15.133636946386947,4.142857142857142,16.5
128,2,0,5.585696484071484,12.080970182595184,4.666666666666667,13.0
128,2,0,5.298265706515705,11.273162864912866,4.571428571428571,12.0
128,2,0,5.292436605061603,10.207563394938397,4.5,11.0
128,2,0,5.319160908535906,13.226293636918639,4.545454545454545,14.0
128,2,0,5.518536116661117,13.081463883338882,4.6,14.0
128,2,0,5.582483766233766,14.032900849150849,4.615384615384615,15.0
128,2,0,5.176083707958709,14.379471847596847,4.555555555555555,15.0
128,2,0,5.12228721278721,11.294379453879458,4.416666666666667,12.0
128,2,1,5.782864621489623,13.217135378510378,5.5,13.5
128,2,0,5.73536470473971,11.097968628593623,4.833333333333333,12.0
128,2,0,5.385801601176601,14.1141983988234,4.0,15.5
128,2,0,5.58038147963148,12.086285187035188,4.666666666666667,13.0
128,2,0,5.41692476967477,14.20807523032523,4.625,15.0
