initial_weight,weight,none-anonymity,mean-min,max-mean,median-min,max-median
178,1,0,5.356989094239092,15.188465451215453,4.545454545454545,16.0
178,1,0,5.672109265734265,12.994557400932402,4.666666666666667,14.0
178,1,0,5.680897560772563,14.096880217005214,4.777777777777778,15.0
178,1,0,5.776839715839722,14.041342102342096,4.818181818181818,15.0
178,1,0,5.6324672272172265,17.982917388167387,5.115384615384615,18.5
178,1,0,5.799916958041959,15.950083041958042,4.75,17.0
178,1,0,5.590599442224444,11.99273389110889,4.583333333333333,13.0
178,1,1,5.949458832833832,12.050541167166168,5.0,13.0
178,1,0,5.3058582944832935,14.155680167055168,4.461538461538462,15.0
178,1,0,5.439443903318901,14.143889430014433,4.583333333333333,15.0
178,1,0,5.462844239094235,10.137155760905765,4.6,11.0
178,1,0,5.744593295593297,13.92207337107337,4.666666666666667,15.0
178,1,0,5.694483655233653,14.055516344766346,4.75,15.0
178,1,0,5.658826132201132,12.007840534465535,4.666666666666667,13.0
178,1,0,5.545431623931621,11.02599694749695,4.571428571428571,12.0
178,1,0,5.488819069819065,11.066736485736492,4.555555555555555,12.0
178,1,0,5.684038184038188,12.065961815961812,4.75,13.0
178,1,0,5.624690101565103,17.08959561272061,4.714285714285714,18.0
178,1,0,5.44066278166278,12.05933721833722,4.5,13.0
178,1,0,5.823865731490725,11.868441960816966,4.6923076923076925,13.0
178,1,0,5.600631646131646,12.066035020535022,4.666666666666667,13.0
178,1,0,5.641633505383506,15.091699827949828,4.733333333333333,16.0
178,1,0,5.697327353202351,12.016958361083363,4.714285714285714,13.0
178,1,0,5.328332042957039,12.29666795704296,4.375,13.25
178,1,0,5.496873778998778,12.086459554334555,4.583333333333333,13.0
178,1,0,5.488931610056609,16.126453005328006,4.615384615384615,17.0
178,1,1,5.897748334998337,13.102251665001663,5.0,14.0
178,1,0,5.565235264735263,10.071128371628372,4.636363636363637,11.0
178,1,0,5.541550935175936,13.058449064824064,4.6,14.0
178,1,0,5.994603687978688,14.914487221112221,4.909090909090909,16.0
178,1,0,5.317930860805862,10.182069139194137,4.5,11.0
178,1,0,5.544675435675435,12.026753135753136,5.571428571428571,12.0
178,1,0,5.638818084693083,12.130412684537685,4.769230769230769,13.0
178,1,0,5.79318144355644,13.040151889776894,4.833333333333333,14.0
178,1,0,5.735230547230549,15.901133089133086,4.636363636363637,17.0
178,1,0,5.830460719835719,15.812396423021426,4.642857142857142,17.0
178,1,0,5.6761292596292545,10.895299311799317,5.571428571428571,11.0
178,1,0,5.229620879120876,13.170379120879122,4.4,14.0
178,1,0,5.651572247197249,13.015094419469417,4.666666666666667,14.0
178,1,0,5.242664099789104,11.257335900210897,4.833333333333333,11.666666666666668
178,1,0,5.591082695082692,14.051774447774452,4.642857142857142,15.0
178,1,0,5.254845196470194,15.211821470196472,4.466666666666667,16.0
178,1,0,5.513079337329335,13.186920662670666,4.7,14.0
178,1,0,5.587391983016979,10.984036588411591,4.571428571428571,12.0
178,1,0,5.776123529248527,13.89054313741814,5.166666666666667,14.5
178,1,0,5.805202034077036,13.922070693195693,4.7272727272727275,15.0
178,1,0,5.425526501276501,14.112935037185038,4.538461538461538,15.0
178,1,0,5.549936119436118,12.021492451992454,4.571428571428571,13.0
178,1,1,5.973602369852371,13.02639763014763,5.0,14.0
178,1,0,5.503095668220667,14.196904331779333,5.2,14.5
178,1,0,5.692601537351534,13.950255605505609,4.642857142857142,15.0
178,1,0,5.57950955988456,10.035875055500057,4.615384615384615,11.0
178,1,0,5.5701967615717605,12.179803238428239,4.75,13.0
178,1,0,5.417275863025862,12.082724136974138,4.5,13.0
178,1,0,5.571417360417363,16.16191597291597,4.733333333333333,17.0
178,1,0,5.667242340992343,12.999424325674324,4.666666666666667,14.0
178,1,0,5.428656746031747,13.116797799422798,4.545454545454545,14.0
178,1,0,5.671147200022201,12.1288527999778,4.8,13.0
178,1,0,5.543150169275167,11.072234446109448,4.615384615384615,12.0
178,1,0,5.4299128926628955,12.153420440670438,4.583333333333333,13.0
178,1,0,5.6156966366966365,17.929757908757907,4.545454545454545,19.0
178,1,0,5.781536532911534,10.968463467088466,4.75,12.0
178,1,0,5.6483407009657025,9.04396699134199,4.6923076923076925,10.0
178,1,0,5.167562493062498,12.299104173604169,3.966666666666667,13.5
178,1,0,5.697921939171939,11.944935203685205,4.642857142857142,13.0
178,1,0,5.641836496836497,17.091496836496837,4.733333333333333,18.0
178,1,0,5.26048289210789,11.206183774558777,3.966666666666667,12.5
178,1,0,5.8060080058830055,13.012173812298812,4.818181818181818,14.0
178,1,0,5.462696109446112,13.152688505938503,4.615384615384615,14.0
178,1,0,5.51763446275946,10.082365537240541,4.6,11.0
178,1,0,5.504361999111998,12.078971334221336,4.916666666666666,12.666666666666668
178,1,1,5.914747502497502,14.085252497502498,5.0,15.0
178,1,0,5.379967296592299,15.120032703407702,4.166666666666667,16.333333333333332
178,1,0,5.60607677045177,12.030286865911867,4.636363636363637,13.0
178,1,0,5.573105561105558,12.026894438894441,4.6,13.0
178,1,0,5.640776792651797,11.959223207348202,4.6,13.0
178,1,0,5.7046727994227995,12.06455796980797,4.769230769230769,13.0
178,1,0,5.537596167721168,11.96240383227883,5.0,12.5
178,1,0,5.329032398157395,12.070967601842606,4.4,13.0
178,1,0,5.493118367743369,12.10688163225663,5.1,12.5
178,1,0,5.659074550449549,12.956310064935066,4.615384615384615,14.0
178,1,0,5.854415029415031,15.978918303918302,4.833333333333333,17.0
178,1,0,5.402275363525364,14.136186174936174,4.538461538461538,15.0
178,1,0,5.485840589965588,12.014159410034413,4.5,13.0
178,1,0,5.659041652791656,13.090958347208344,4.75,14.0
178,1,0,5.661751026751027,11.963248973248973,4.125,13.5
178,1,0,5.624916791541793,15.075083208458206,4.7,16.0
178,1,0,5.569214174714171,11.097452491952495,4.666666666666667,12.0
