initial_weight,weight,none-anonymity,mean-min,max-mean,median-min,max-median
20,1,0,5.403131354756353,9.311154359529361,4.714285714285714,10.0
20,1,0,5.338128704628707,13.12853796203796,3.966666666666667,14.5
20,1,0,5.2191095016095,14.326345043845045,4.545454545454545,15.0
20,1,0,5.2194892052392,16.2805107947608,4.0,17.5
20,1,0,5.314054098679099,17.219279234654234,4.2,18.333333333333332
20,1,0,5.817376581751579,18.932623418248422,4.75,20.0
20,1,0,5.552958999333998,12.113707667332669,4.166666666666667,13.5
20,1,0,5.422334915084914,16.177665084915084,4.6,17.0
20,1,0,5.450837981462985,14.249162018537016,4.2,15.5
20,1,0,5.271925685425687,13.311407647907647,4.083333333333333,14.5
20,1,0,5.427710997335998,15.172289002664002,4.6,16.0
20,1,0,5.514440115440117,14.068893217893216,4.083333333333333,15.5
20,1,0,5.275183011433011,11.32481698856699,4.6,12.0
20,1,0,5.632522047397048,13.059785644910644,4.1923076923076925,14.5
20,1,0,5.348566502941505,17.151433497058495,4.5,18.0
20,1,0,5.2087393301143345,15.291260669885666,3.5,17.0
20,1,0,5.266270035520036,16.233729964479963,4.166666666666667,17.333333333333332
20,1,0,5.335580405705409,15.26441959429459,4.1,16.5
20,1,0,5.319138417138419,16.323718725718724,4.142857142857142,17.5
20,1,0,5.687907314907316,13.026378399378398,4.714285714285714,14.0
20,1,0,5.447250527250524,14.219416139416143,4.666666666666667,15.0
20,1,0,5.261472874347874,13.283981671106671,4.045454545454545,14.5
20,1,0,5.392429570429569,17.299878121878123,4.1923076923076925,18.5
20,1,0,5.279221875346874,17.470778124653126,4.25,18.5
20,1,0,5.354045856920855,12.2015096986347,4.555555555555555,13.0
20,1,0,5.11822657897658,12.343311882561881,3.7115384615384617,13.75
20,1,0,5.190120254745252,17.309879745254747,4.5,18.0
20,1,0,5.142773629148628,15.27389303751804,3.916666666666667,16.5
20,1,0,5.360912795537795,13.305753871128871,4.666666666666667,14.0
20,1,0,5.366442904317903,17.133557095682097,4.0,18.5
20,1,0,5.142393231768233,11.312152222777222,4.454545454545455,12.0
20,1,0,5.623481213231212,14.126518786768788,4.5,15.25
20,1,0,5.564957070707068,12.23504292929293,4.8,13.0
20,1,0,5.504846223221224,14.20943949106449,4.714285714285714,15.0
20,1,0,5.976052031302032,15.957281302031301,4.433333333333334,17.5
20,1,0,5.729765637140638,14.984520077145078,4.214285714285714,16.5
20,1,1,6.049037393162394,13.950962606837606,5.0,15.0
20,1,0,5.055230269730272,16.399315184815183,3.9545454545454546,17.5
20,1,0,5.543873667998669,13.122792998667997,4.666666666666667,14.0
20,1,0,5.327248001998003,12.387037712287711,4.714285714285714,13.0
20,1,0,5.534459526584529,12.243318251193248,4.777777777777778,13.0
20,1,0,5.074233044733049,15.392433621933618,4.466666666666667,16.0
20,1,0,5.226886960261955,14.409476676101683,4.136363636363637,15.5
20,1,0,5.416195679320682,15.183804320679318,4.6,16.0
20,1,0,5.585322177822174,13.057534965034968,4.142857142857142,14.5
20,1,0,5.784387737262736,14.090612262737263,4.375,15.5
20,1,0,5.319411546786544,13.295973068598073,4.615384615384615,14.0
20,1,0,5.497096847596851,12.302903152403148,4.3,13.5
20,1,0,5.3402721028971065,15.159727897102893,4.166666666666667,16.333333333333332
20,1,0,5.003019549894553,11.354123307248305,3.857142857142857,12.5
20,1,1,5.795200715950717,15.204799284049283,5.0,16.0
20,1,0,5.489997072372075,14.328184745809743,4.484848484848485,15.333333333333332
20,1,0,5.362706779331775,13.237293220668224,4.1,14.5
20,1,0,5.029061757686761,15.345938242313238,4.375,16.0
20,1,0,5.047499000999,18.352500999001002,4.066666666666666,19.333333333333332
20,1,0,5.7221114441114445,14.144555222555223,4.366666666666667,15.5
20,1,0,5.560084124209128,16.23991587579087,4.8,17.0
20,1,0,5.581082667332666,14.196695110445113,4.527777777777778,15.25
20,1,0,5.193586968586968,17.306413031413033,4.5,18.0
20,1,0,5.571835983460983,15.228164016539017,4.3,16.5
20,1,0,5.648876914751912,13.976123085248087,4.125,15.5
20,1,1,5.844816960816956,15.155183039183044,5.0,16.0
20,1,0,5.417903846153851,15.248762820512816,4.666666666666667,16.0
20,1,0,5.24605978743479,12.390303848928847,4.136363636363637,13.5
20,1,0,5.485064158064165,22.181602508602502,4.333333333333334,23.333333333333332
20,1,0,5.194515595515595,11.35093894993895,4.045454545454545,12.5
20,1,0,5.105256285381284,12.394743714618716,4.5,13.0
20,1,0,5.562446858696859,12.187553141303141,3.75,14.0
20,1,0,5.456331682206684,16.293668317793315,4.75,17.0
20,1,0,5.322821164946169,11.21564037351537,4.538461538461538,12.0
20,1,0,5.430798298923303,16.235868367743365,4.666666666666667,17.0
20,1,0,5.086640234765232,12.413359765234768,4.166666666666667,13.333333333333332
20,1,0,5.329083319458324,17.270916680541674,4.35,18.25
20,1,0,5.263782717282719,10.319550616050613,4.583333333333333,11.0
20,1,0,5.328401584526583,13.227153971028972,4.555555555555555,14.0
20,1,0,5.46369723332224,16.074764305139297,4.538461538461538,17.0
20,1,0,5.371519771894774,12.199908799533798,4.321428571428571,13.25
20,1,0,5.501190198690201,11.213095515595512,4.714285714285714,12.0
20,1,1,5.83702770840271,14.16297229159729,4.666666666666667,15.333333333333332
20,1,1,5.779686702186702,16.2203132978133,5.0,17.0
20,1,0,5.499512709512708,14.167153957153959,4.666666666666667,15.0
