initial_weight,weight,none-anonymity,mean-min,max-mean,median-min,max-median
190,3,0,5.4457833000332965,9.22088336663337,4.666666666666667,10.0
190,3,0,5.498916000665998,12.034417332667335,4.2,13.333333333333332
190,3,0,5.476392121767121,14.148607878232879,4.625,15.0
190,3,0,5.522093767343765,19.077906232656236,4.6,20.0
190,3,0,5.561615509490513,14.13069218281718,4.1923076923076925,15.5
190,3,0,5.777883616383615,13.888783050283052,4.666666666666667,15.0
190,3,1,6.078672841047843,11.921327158952156,5.0,13.0
190,3,0,5.692709873459878,14.040623459873455,4.733333333333333,15.0
190,3,0,5.456299936174938,13.168700063825062,4.625,14.0
190,3,0,5.188007367632366,11.240564060939063,4.428571428571429,12.0
190,3,0,5.453946678321676,11.146053321678323,4.6,12.0
190,3,0,5.79667125929626,10.95332874070374,4.25,12.5
190,3,1,5.897627261627257,11.102372738372743,5.0,12.0
190,3,0,5.52209705572206,12.97790294427794,4.5,14.0
190,3,0,5.717456640581643,12.897927974802972,4.615384615384615,14.0
190,3,0,5.567236263736264,11.132763736263737,4.7,12.0
190,3,0,5.419796037296041,13.080203962703958,4.5,14.0
190,3,0,5.461266691641686,14.122066641691646,4.583333333333333,15.0
190,3,0,5.484764776889783,12.09856855644355,4.083333333333333,13.5
190,3,0,5.661795399045405,16.909633172383167,4.071428571428571,18.5
190,3,0,5.531921342546344,12.068078657453658,4.6,13.0
190,3,0,5.365055375180375,15.134944624819624,4.5,16.0
190,3,0,5.62354828504828,12.154229492729499,4.777777777777778,13.0
190,3,0,5.327812909312911,10.315044233544231,4.642857142857142,11.0
190,3,0,5.383649988899988,11.116350011100012,4.5,12.0
190,3,0,5.185393217893218,19.21460678210678,4.4,20.0
190,3,0,5.5813334998334945,11.13295221445222,4.214285714285714,12.5
190,3,1,5.931638403263402,16.068361596736597,5.0,17.0
190,3,0,5.472782148407143,12.127217851592857,4.6,13.0
190,3,0,5.674281010656009,10.992385656010658,4.666666666666667,12.0
190,3,0,5.46717211954712,15.148212495837495,4.615384615384615,16.0
190,3,0,5.619115301365296,10.926339244089249,4.545454545454545,12.0
190,3,0,5.627214382839384,13.087071331446332,4.714285714285714,14.0
190,3,0,5.799889707514706,11.000110292485294,4.8,12.0
190,3,0,5.739691253191253,12.860308746808746,5.1,13.5
190,3,0,6.015802600177599,16.830351245976246,4.846153846153847,18.0
190,3,0,5.846452408702409,11.853547591297591,5.2,12.5
190,3,0,5.4787071262071265,12.321292873792874,4.8,13.0
190,3,0,5.660939144189139,11.975424492174497,4.636363636363637,13.0
190,3,0,5.146203407703408,11.28236802086802,4.428571428571429,12.0
190,3,0,5.598742576867574,12.044114565989569,4.642857142857142,13.0
190,3,0,5.260271145521146,10.311157425907425,4.904761904761904,10.666666666666668
190,3,0,5.311092685092687,10.288907314907313,4.6,11.0
190,3,0,5.615568348318351,16.084431651681648,4.2,17.5
190,3,0,5.758119893994894,11.941880106005106,4.366666666666667,13.333333333333332
190,3,1,6.076697885447885,13.923302114552115,5.0,15.0
190,3,0,5.522010447885453,14.093374167499164,4.615384615384615,15.0
190,3,0,5.37520356032856,11.180351995226996,4.555555555555555,12.0
190,3,0,5.644912185037183,14.021754481629484,4.666666666666667,15.0
190,3,0,5.217115273615273,11.31621805971806,4.533333333333333,12.0
190,3,0,5.528211344211343,14.071788655788657,5.1,14.5
190,3,0,5.303196803196801,13.163469863469865,4.466666666666667,14.0
190,3,0,5.646361541236543,11.18697179209679,4.833333333333333,12.0
190,3,0,5.460758491508493,12.139241508491507,4.6,13.0
190,3,0,5.59656102231102,14.181216755466757,4.777777777777778,15.0
190,3,0,5.338559662559664,11.061440337440336,4.4,12.0
190,3,0,5.2274764402264395,13.17252355977356,4.4,14.0
190,3,0,5.595199481074485,15.132073246198242,4.7272727272727275,16.0
190,3,0,5.516167027417029,10.23383297258297,4.75,11.0
190,3,0,5.559580613830616,14.154705100455098,4.714285714285714,15.0
190,3,0,5.618387681762682,10.981612318237318,3.933333333333333,12.666666666666668
190,3,0,5.702991092241095,13.963675574425572,4.166666666666667,15.5
190,3,1,5.810541181041182,10.189458818958819,5.0,11.0
190,3,0,5.18349814074814,11.31650185925186,4.5,12.0
190,3,0,5.513203393828393,11.986796606171607,3.833333333333333,13.666666666666668
190,3,0,5.46910926573426,11.197557400932407,4.666666666666667,12.0
190,3,0,5.428384934509934,11.196615065490066,4.291666666666667,12.333333333333332
190,3,0,5.6078661754911705,11.142133824508829,4.416666666666667,12.333333333333332
190,3,0,5.4718148934398885,13.194851773226778,4.666666666666667,14.0
190,3,0,5.355850427350424,11.110816239316243,4.466666666666667,12.0
190,3,1,5.944712884337886,12.055287115662114,5.0,13.0
190,3,1,5.826491647241649,11.17350835275835,5.0,12.0
190,3,0,5.515150016650017,13.15151665001665,4.666666666666667,14.0
190,3,0,5.504322732822734,15.132040903540902,4.636363636363637,16.0
190,3,0,5.596830766455768,15.03953286990787,4.636363636363637,16.0
190,3,0,5.7241937090687065,14.009139624264627,4.733333333333333,15.0
190,3,0,5.569823135198137,12.09684353146853,4.666666666666667,13.0
190,3,0,5.523433732933732,19.07656626706627,4.6,20.0
190,3,0,5.546141594516588,12.09022204184705,4.636363636363637,13.0
190,3,0,5.453032869907868,13.046967130092131,4.833333333333333,13.666666666666668
190,3,0,5.592046203796203,13.007953796203797,4.6,14.0
190,3,0,5.468339896214895,15.131660103785105,4.6,16.0
190,3,0,5.563783494283493,15.102883172383173,4.666666666666667,16.0
190,3,0,5.685935619935623,14.980731046731044,4.666666666666667,16.0
190,3,0,5.5821484626484645,14.13213725163725,4.714285714285714,15.0
190,3,0,5.533991619491621,10.132675047175045,4.666666666666667,11.0
190,3,0,5.455685633810636,10.127647699522697,4.583333333333333,11.0
190,3,0,5.37099647574647,12.167465062715069,4.538461538461538,13.0
190,3,0,5.676361319236318,13.96000231712732,5.136363636363637,14.5
190,3,1,5.9054533799533795,14.094546620046621,5.0,15.0
190,3,0,5.396309690309694,15.203690309690305,4.35,16.25
190,3,0,5.508140664890666,13.091859335109334,4.6,14.0
190,3,0,5.565843129093128,13.034156870906871,4.6,14.0
190,3,0,5.696419899544902,13.089294386169383,4.785714285714286,14.0
190,3,0,5.37358318070818,13.32641681929182,4.2,14.5
190,3,0,5.7486781968031995,11.037036088911087,4.785714285714286,12.0
190,3,0,5.288574037074037,11.256880508380508,4.545454545454545,12.0
190,3,0,5.579101717726714,11.135183996559,5.214285714285714,11.5
190,3,0,5.6001440226440256,13.999855977355974,4.6,15.0
190,3,0,5.4455622849372896,15.092899253524248,4.038461538461538,16.5
190,3,0,5.892596611721613,11.996292277167276,4.888888888888889,13.0
190,3,0,5.371534548784547,17.128465451215455,4.5,18.0
190,3,0,5.462537115662114,11.07079621767122,5.2,11.333333333333332
190,3,0,5.307583957708958,16.15908270895771,4.466666666666667,17.0
190,3,0,5.51256231268731,12.08743768731269,4.4,13.2
190,3,0,5.876638000888,14.923361999112,4.8,16.0
190,3,0,5.414109265734261,15.18589073426574,4.6,16.0
190,3,0,5.656616244866242,15.143383755133758,4.3,16.5
190,3,0,5.39825978188478,13.068406884781886,4.466666666666667,14.0
190,3,0,5.548113719613718,14.035219613719615,4.583333333333333,15.0
190,3,0,5.609245115995116,13.299845793095793,4.909090909090909,14.0
190,3,0,5.505029276279275,11.078304057054059,4.583333333333333,12.0
190,3,0,5.446632201132202,14.153367798867798,4.6,15.0
190,3,0,5.594226967476965,11.02115764790765,4.615384615384615,12.0
190,3,0,5.565395118770122,15.101271547896545,4.666666666666667,16.0
190,3,0,5.514956141081137,13.1214074952825,4.636363636363637,14.0
190,3,0,5.518635281385285,13.09674933399933,4.615384615384615,14.0
190,3,0,5.596110070485073,15.003889929514926,5.1,15.5
190,3,0,5.446493062493065,10.153506937506936,4.35,11.25
190,3,0,5.794282620157617,14.062860236985241,4.857142857142858,15.0
190,3,0,5.781581154956154,13.945691572316573,4.7272727272727275,15.0
190,3,0,5.57274315961816,12.02725684038184,4.6,13.0
190,3,0,5.842493520368521,14.003660325785326,4.846153846153847,15.0
190,3,0,5.521172757797758,12.193112956487957,4.714285714285714,13.0
190,3,0,5.573395077145076,16.998033494283497,4.571428571428571,18.0
190,3,0,5.5804345238095205,13.034950091575094,4.615384615384615,14.0
190,3,0,5.469755439005437,14.030244560994564,4.5,15.0
190,3,0,5.513399184149186,13.153267482517482,4.666666666666667,14.0
190,3,0,5.536217449217448,10.106639693639696,4.642857142857142,11.0
190,3,0,5.6537671633921605,12.079566169941174,4.733333333333333,13.0
190,3,0,5.467613400488398,12.132386599511602,4.6,13.0
190,3,0,5.644765512265517,11.970619103119098,5.115384615384615,12.5
190,3,0,5.3021867021867,15.197813297813301,4.5,16.0
190,3,0,5.572268967143964,12.094397699522702,4.666666666666667,13.0
190,3,0,5.45123587523587,12.132097458097462,4.583333333333333,13.0
190,3,0,5.825251318126318,11.9929305000555,4.818181818181818,13.0
190,3,0,5.603005716505717,14.06366095016095,4.666666666666667,15.0
190,3,0,5.23618531468531,12.218360139860145,4.454545454545455,13.0
190,3,0,5.580802752802752,16.085863913863914,5.166666666666667,16.5
190,3,0,5.600783008658005,13.035580627705631,4.386363636363637,14.25
190,3,0,5.479771312021313,15.020228687978687,4.0,16.5
190,3,0,5.801329045954043,15.984385239760243,4.785714285714286,17.0
190,3,0,5.711197177822181,12.088802822177819,4.8,13.0
190,3,0,5.432040057165057,14.101293276168276,4.533333333333333,15.0
190,3,0,5.732756993006992,12.981528721278721,4.214285714285714,14.5
190,3,0,5.426229936729937,10.119224608724608,4.212121212121213,11.333333333333332
190,3,0,5.661021714396714,14.138978285603287,4.3,15.5
190,3,0,5.6269309301809285,13.039735736485738,4.666666666666667,14.0
190,3,0,5.451306512931511,13.12012205849706,3.904761904761904,14.666666666666668
190,3,0,5.650321553446551,14.965063061938064,4.615384615384615,16.0
190,3,0,5.555255980130981,12.19474401986902,4.75,13.0
