initial_weight,weight,none-anonymity,mean-min,max-mean,median-min,max-median
93,1,0,5.340522449772449,11.192810883560885,4.533333333333333,12.0
93,1,0,5.608346334221331,12.058320332445337,4.666666666666667,13.0
93,1,0,5.726502636252636,13.14016403041403,4.866666666666667,14.0
93,1,0,5.512232475857476,14.059196095571096,4.238095238095238,15.333333333333332
93,1,0,5.649014346764345,13.017652319902322,4.666666666666667,14.0
93,1,0,5.732739510489509,11.933927156177159,4.666666666666667,13.0
93,1,0,5.77834405871906,10.935941655566655,4.714285714285714,12.0
93,1,0,5.4755820290820285,12.107751304251305,4.583333333333333,13.0
93,1,0,5.519306485181485,13.173001207126209,4.6923076923076925,14.0
93,1,0,5.450961510711515,13.191895632145627,4.642857142857142,14.0
93,1,0,5.6554787712287675,13.077854562104566,4.733333333333333,14.0
93,1,0,5.65185789210789,10.919570679320682,4.571428571428571,12.0
93,1,0,5.306912740037738,16.09308725996226,4.4,17.0
93,1,0,5.526395174270178,10.006938159063155,4.533333333333333,11.0
93,1,0,5.730111416361417,16.019888583638583,4.75,17.0
93,1,0,5.410945776445779,9.122387556887555,4.533333333333333,10.0
93,1,0,5.633296925296928,12.059010767010765,4.6923076923076925,13.0
93,1,0,5.420892579642583,16.079107420357417,4.5,17.0
93,1,0,5.505478896103895,13.094521103896104,4.6,14.0
93,1,0,5.6427893079143105,10.912766247641244,4.555555555555555,12.0
93,1,1,5.917745698745697,11.082254301254302,5.0,12.0
93,1,0,5.508616133866137,14.15805053280053,4.666666666666667,15.0
93,1,0,5.471078948828951,19.067382589632587,4.538461538461538,20.0
93,1,0,5.28794914807415,11.31205085192585,4.6,12.0
93,1,0,5.623288433788433,12.076711566211568,5.2,12.5
93,1,0,5.565437160062164,13.16789617327117,4.733333333333333,14.0
93,1,1,5.8291362665112665,12.170863733488734,5.0,13.0
93,1,0,5.583076756576756,15.053286879786882,4.636363636363637,16.0
93,1,0,5.371912753912752,13.128087246087247,4.5,14.0
93,1,0,5.677624292374295,10.947375707625705,4.625,12.0
93,1,0,5.569166056166053,11.180833943833946,5.25,11.5
93,1,0,5.968165764790767,11.8985009018759,4.866666666666667,13.0
93,1,0,5.471567238317237,13.099861333111335,4.571428571428571,14.0
93,1,0,5.50348606948607,13.052069486069485,4.222222222222222,14.333333333333332
93,1,0,5.9424018620268635,11.843312423687422,4.785714285714286,13.0
93,1,0,5.879496919746923,12.834788794538792,4.714285714285714,14.0
93,1,0,5.796715229215226,13.917570485070488,4.714285714285714,15.0
93,1,0,5.387013999888998,11.228370615495617,4.615384615384615,12.0
93,1,0,5.6974809634809604,12.994826728826732,4.6923076923076925,14.0
93,1,0,5.434046703296702,11.232619963369965,5.0,11.666666666666668
93,1,0,5.833329573204569,17.04167042679543,4.875,18.0
93,1,0,5.387591144966148,11.227793470418469,4.615384615384615,12.0
93,1,0,5.253876998001998,11.246123001998,5.0,11.5
93,1,0,5.665071941946943,12.027235750360749,4.6923076923076925,13.0
93,1,0,5.701718906093908,13.881614427239425,4.583333333333333,15.0
93,1,0,5.655324161949167,16.928009171384165,4.916666666666666,17.666666666666668
93,1,0,5.630210442335443,12.103122890997891,5.066666666666666,12.666666666666668
93,1,0,5.46119866244866,12.163801337551341,4.125,13.5
93,1,0,5.540944513819515,11.997517024642024,4.538461538461538,13.0
93,1,0,5.376798701298706,11.25956493506493,5.136363636363637,11.5
93,1,0,5.546275696525697,14.06910891885892,4.615384615384615,15.0
93,1,0,5.395146076146072,11.138187257187262,4.533333333333333,12.0
93,1,0,5.439881105006107,12.160118894993893,4.6,13.0
93,1,0,5.461581793206792,13.138418206793208,4.6,14.0
93,1,0,5.47049209124209,15.129507908757912,4.1,16.5
93,1,0,5.676841269841273,11.989825396825394,4.666666666666667,13.0
93,1,0,5.3265895354645325,13.173410464535468,4.5,14.0
93,1,0,5.4285520729270775,12.116902472527467,4.545454545454545,13.0
93,1,0,5.468924686424687,12.131075313575312,4.6,13.0
93,1,0,5.454455044955042,12.145544955044958,4.6,13.0
93,1,0,5.742444832944834,12.900412309912308,4.642857142857142,14.0
93,1,0,5.586156524031521,13.98527204739705,4.571428571428571,15.0
93,1,0,5.436463036963042,16.163536963036957,4.6,17.0
93,1,0,5.316032800532801,12.299351814851814,4.282051282051283,13.333333333333332
93,1,0,5.698401209901206,12.968265456765462,4.666666666666667,14.0
93,1,0,5.3360255439005435,11.202435994560995,4.538461538461538,12.0
93,1,0,5.533657564657564,13.133009102009103,4.666666666666667,14.0
93,1,0,5.57846880896881,11.057894827394826,4.636363636363637,12.0
93,1,0,5.638199092574089,9.16180090742591,4.8,10.0
93,1,0,5.587599733599731,11.079066933066937,4.666666666666667,12.0
93,1,0,5.623583319458316,14.043083347208352,4.666666666666667,15.0
