initial_weight,weight,none-anonymity,mean-min,max-mean,median-min,max-median
111,1,0,5.550486721611724,11.049513278388275,5.1,11.5
111,1,0,5.60402439227439,13.011360223110225,4.615384615384615,14.0
111,1,0,5.698059065934058,12.016226648351656,5.0476190476190474,12.666666666666668
111,1,0,5.465914072039071,18.079540473415474,4.045454545454545,19.5
111,1,0,5.625376887001886,10.946051684426685,4.904761904761904,11.666666666666668
111,1,0,5.739236818736814,16.92742984792985,4.666666666666667,18.0
111,1,0,5.812310939060942,9.901974775224772,4.714285714285714,11.0
111,1,0,5.431383325008328,13.035283341658339,4.466666666666667,14.0
111,1,0,5.234674311799312,13.193897116772117,4.428571428571429,14.0
111,1,0,5.5161264568764565,12.198159257409259,4.714285714285714,13.0
111,1,0,5.650711025086024,10.015955641580643,5.0,10.666666666666668
111,1,0,5.658921758796758,13.00774490786991,4.666666666666667,14.0
111,1,0,5.547422202797207,13.077577797202792,4.625,14.0
111,1,0,5.681093184593185,10.87446237096237,4.222222222222222,12.333333333333332
111,1,0,5.752100801975798,16.890756340881346,4.642857142857142,18.0
111,1,0,5.674264513264512,10.125735486735488,4.8,11.0
111,1,0,5.516056401931397,12.055372169497174,4.238095238095238,13.333333333333332
111,1,0,5.503987387612391,13.162679279054277,4.666666666666667,14.0
111,1,0,5.437835053835052,14.095498279498281,4.533333333333333,15.0
111,1,0,5.514076201576204,12.93036824286824,3.9444444444444446,14.5
111,1,0,5.53085397935398,12.040574592074591,4.571428571428571,13.0
111,1,0,5.451606740481738,13.093847804972807,4.045454545454545,14.5
111,1,0,5.638569943944942,17.06143005605506,4.7,18.0
111,1,0,5.5857434232434215,10.141529304029305,4.7272727272727275,11.0
111,1,0,5.673809385059388,15.018498307248304,5.1923076923076925,15.5
111,1,0,5.461082708957706,11.181774433899436,4.642857142857142,12.0
111,1,0,5.408871184371181,11.124462148962152,4.533333333333333,12.0
111,1,0,5.468104922854927,16.131895077145074,4.2666666666666675,17.333333333333332
111,1,0,5.398334401709401,17.101665598290598,4.5,18.0
111,1,0,5.806508422133422,10.02682491119991,4.833333333333333,11.0
111,1,0,5.659911116661116,10.140088883338883,4.8,11.0
111,1,0,5.724569638694636,9.98971607559108,4.714285714285714,11.0
111,1,0,5.597409049284048,11.069257617382618,5.0,11.666666666666668
111,1,0,5.395573093573097,11.104426906426903,4.5,12.0
111,1,0,5.832723623598623,12.917276376401377,4.75,14.0
111,1,0,5.867081404706402,13.847204309579311,4.714285714285714,15.0
111,1,0,5.626871170496172,12.839795496170495,4.466666666666667,14.0
111,1,0,5.244681207681209,13.255318792318791,4.5,14.0
111,1,0,5.697254051504051,13.969412615162616,4.666666666666667,15.0
111,1,1,5.789244338994339,12.21075566100566,5.5,12.5
111,1,0,5.6213648018648055,15.021492340992339,4.142857142857142,16.5
111,1,0,5.455342185592185,13.211324481074481,4.666666666666667,14.0
111,1,0,5.494305194805195,11.148551948051947,4.642857142857142,12.0
111,1,0,5.679710955710957,12.070289044289044,4.75,13.0
111,1,0,5.764405316905318,10.90226134976135,4.0,12.666666666666668
111,1,0,5.743795815295815,12.899061327561327,5.142857142857142,13.5
111,1,0,5.483152222777216,14.100181110556118,4.25,15.333333333333332
111,1,0,5.524852550227549,15.141814116439118,4.666666666666667,16.0
111,1,1,6.041223207348212,12.958776792651788,5.0,14.0
111,1,0,5.747099941724944,11.099053904428903,4.846153846153847,12.0
111,1,0,5.933302516927519,13.989774406149404,4.423076923076923,15.5
111,1,0,5.521769952269951,10.078230047730049,4.6,11.0
