initial_weight,weight,none-anonymity,mean-min,max-mean,median-min,max-median
174,1,0,5.665255647130645,14.168077686202688,4.833333333333333,15.0
174,1,0,5.549591117216121,14.02183745421245,4.071428571428571,15.5
174,1,0,5.384544941169942,13.115455058830058,4.5,14.0
174,1,0,5.784608918858922,13.033572899322897,4.818181818181818,14.0
174,1,0,5.644006604506606,12.992357031857031,4.636363636363637,14.0
174,1,0,5.770090700965697,13.89657596570097,4.916666666666667,14.75
174,1,0,5.671565698190699,9.995100968475967,4.666666666666667,11.0
174,1,0,5.559194361194361,14.065805638805639,4.625,15.0
174,1,0,5.2602374153624165,11.124377969252969,4.384615384615385,12.0
174,1,0,5.469921203796208,12.145463411588409,4.615384615384615,13.0
174,1,0,5.632902694527694,13.081383019758022,4.714285714285714,14.0
174,1,0,5.72840732878233,14.914449814074814,4.976190476190476,15.666666666666668
174,1,0,5.57581368631368,13.090852980352988,4.666666666666667,14.0
174,1,0,5.7836741452991465,13.00204014041514,4.785714285714286,14.0
174,1,0,5.580394452769456,11.019605547230544,4.6,12.0
174,1,0,5.439540681540683,11.060459318459317,4.5,12.0
174,1,0,5.730349261849262,11.069650738150738,4.8,12.0
174,1,0,5.42621903096903,17.07378096903097,4.5,18.0
174,1,0,5.608103937728934,11.00728067765568,4.615384615384615,12.0
174,1,0,5.814007173382173,10.852659493284495,4.666666666666667,12.0
174,1,0,5.6347524697524705,12.065247530247529,4.7,13.0
174,1,0,5.335792526917527,12.092778901653901,4.428571428571429,13.0
174,1,0,5.5733053751803725,13.01002795815296,4.583333333333333,14.0
174,1,0,5.563248765123767,12.293894092019091,4.857142857142858,13.0
174,1,0,5.712149711399708,13.021183621933625,4.733333333333333,14.0
174,1,0,5.509316364191363,15.090683635808636,4.6,16.0
174,1,0,5.471520868020871,12.111812465312461,4.583333333333333,13.0
174,1,0,5.7273206238206225,10.106012709512711,4.833333333333333,11.0
174,1,0,5.5912603923853945,18.033739607614606,4.625,19.0
174,1,0,5.894697871572871,12.938635461760462,5.333333333333333,13.5
174,1,0,5.420496808746808,11.162836524586524,4.583333333333333,12.0
174,1,0,5.515698662448665,12.017634670884668,5.033333333333333,12.5
174,1,0,5.645515470640468,11.154484529359532,4.8,12.0
174,1,0,5.670815365190368,13.043470349095347,4.714285714285714,14.0
174,1,0,5.753785977910972,14.88907116494617,4.642857142857142,16.0
174,1,0,5.885024988899985,15.848308344433349,4.733333333333333,17.0
174,1,0,5.704448149073148,14.895551850926854,5.1,15.5
174,1,0,5.5109999583749545,16.15566670829171,4.666666666666667,17.0
174,1,0,5.555452242202241,14.01597632922633,4.571428571428571,15.0
