initial_weight,weight,none-anonymity,mean-min,max-mean,median-min,max-median
141,1,0,5.5283197080697075,11.10804392829393,4.636363636363637,12.0
141,1,0,5.5326651959151985,12.067334804084801,4.6,13.0
141,1,0,5.88882831057831,14.777838356088356,5.666666666666667,15.0
141,1,0,5.629217241092242,20.140013528138528,4.435897435897436,21.333333333333332
141,1,0,5.613024198024203,11.932430347430344,4.545454545454545,13.0
141,1,0,5.3379879981129985,16.025648365523367,4.363636363636363,17.0
141,1,0,5.841123806748807,12.93665397102897,4.777777777777778,14.0
141,1,0,5.579316405816404,11.992112165612166,4.571428571428571,13.0
141,1,0,5.444460442335441,9.155539557664559,4.6,10.0
141,1,0,5.553882423132424,13.16040329115329,4.714285714285714,14.0
141,1,0,5.56772460872461,13.977729936729935,4.545454545454545,15.0
141,1,0,5.504404109779108,13.041050435675437,4.545454545454545,14.0
141,1,0,5.707269147519148,12.959397519147519,4.666666666666667,14.0
141,1,0,5.643782120657121,12.022884546009546,4.666666666666667,13.0
141,1,0,5.491192071817069,13.970346389721392,4.461538461538462,15.0
141,1,0,5.479572649572647,9.058888888888891,4.538461538461538,10.0
141,1,0,5.6175445249195235,12.049122141747144,4.666666666666667,13.0
141,1,0,5.4964030969030935,12.075025474525479,4.571428571428571,13.0
141,1,0,5.438929376179372,13.161070623820628,4.6,14.0
141,1,0,5.754512057387057,12.978821275946277,4.733333333333333,14.0
141,1,0,5.3192791236541215,14.109292304917307,4.428571428571429,15.0
141,1,0,5.391208999333999,12.154245546120546,4.545454545454545,13.0
141,1,0,5.622970224220225,13.992414391164392,4.865384615384615,14.75
141,1,0,5.420543290043285,12.150885281385285,4.571428571428571,13.0
141,1,0,5.877292943167943,13.011595945720947,4.888888888888889,14.0
141,1,0,5.713311938061942,12.143830919080916,4.857142857142858,13.0
141,1,0,5.5637963147963125,12.12851137751138,4.6923076923076925,13.0
141,1,0,5.502914418914419,11.163752247752248,4.166666666666667,12.5
141,1,0,5.564792027417026,14.035207972582974,4.6,15.0
141,1,0,5.793386446886452,11.006613553113548,4.8,12.0
141,1,0,5.694732281607283,10.105267718392717,4.8,11.0
141,1,0,5.57518734043734,12.040197274947275,4.282051282051283,13.333333333333332
141,1,0,5.580617937617937,12.019382062382064,4.6,13.0
141,1,0,5.5733378288378255,13.042046786546791,4.615384615384615,14.0
141,1,0,5.673805139305132,11.992861527361535,4.666666666666667,13.0
141,1,0,5.698173285048287,11.926826714951712,4.625,13.0
141,1,0,5.656692127317126,10.804846334221335,4.461538461538462,12.0
141,1,0,5.423771256521256,13.176228743478745,5.1,13.5
141,1,0,5.873788350538351,11.911925935175935,4.785714285714286,13.0
141,1,0,5.6263516761016765,12.123648323898323,5.25,12.5
141,1,0,5.641938089688091,13.983061910311909,5.125,14.5
141,1,0,5.5153552281052285,12.100029387279388,4.615384615384615,13.0
141,1,0,5.429377428127425,13.070622571872576,4.5,14.0
141,1,0,5.399234362859358,13.13922717560218,4.205128205128205,14.333333333333332
141,1,0,5.7619872072372065,12.880869935619936,4.30952380952381,14.333333333333332
141,1,0,5.723017843267842,16.860315490065492,4.583333333333333,18.0
141,1,0,5.496231990231991,15.075196581196579,4.071428571428571,16.5
141,1,0,5.404558635808633,11.128774697524701,4.533333333333333,12.0
141,1,0,5.637675005550008,11.962324994449993,4.6,13.0
141,1,0,5.422573676323676,12.177426323676324,4.933333333333334,12.666666666666668
141,1,0,5.688792526917528,13.061207473082472,4.25,14.5
141,1,0,5.543028443778443,11.028400127650128,4.571428571428571,12.0
141,1,0,5.498432345432349,10.215853368853367,4.714285714285714,11.0
141,1,0,5.587319305694302,12.112680694305698,4.366666666666667,13.333333333333332
141,1,0,5.612400349650346,13.120932983682987,4.733333333333333,14.0
141,1,0,5.673179889554887,10.99348677711178,4.666666666666667,12.0
141,1,0,5.477967782217783,12.022032217782218,4.166666666666667,13.333333333333332
141,1,0,5.534753982128982,13.265246017871018,4.8,14.0
141,1,0,5.511781135531135,12.238218864468866,4.75,13.0
141,1,0,5.227935051060054,14.2266104034854,4.454545454545455,15.0
141,1,0,5.383866480741483,11.116133519258517,4.5,12.0
141,1,0,5.39960680985681,15.10039319014319,4.0,16.5
141,1,0,5.5068743062493075,10.076459027084026,4.583333333333333,11.0
141,1,0,5.519056762681763,12.147609903984904,4.666666666666667,13.0
141,1,0,5.635070720945724,14.09826261238761,4.733333333333333,15.0
141,1,0,5.539985347985346,10.174300366300368,4.714285714285714,11.0
141,1,0,5.613694902319901,12.029162240537241,5.142857142857142,12.5
141,1,0,5.553110847485849,10.062273767898766,4.615384615384615,11.0
141,1,0,5.427547119547121,15.026998334998334,4.454545454545455,16.0
141,1,0,5.488068764568766,11.154788378288377,4.642857142857142,12.0
141,1,0,5.558030996780998,13.084826146076145,4.642857142857142,14.0
141,1,0,5.68739921189921,12.06260078810079,4.75,13.0
141,1,0,5.6712217227217225,11.02108596958597,4.6923076923076925,12.0
141,1,0,5.402869144744143,20.142585400710402,4.545454545454545,21.0
141,1,0,5.600424311799315,11.971004259629257,4.571428571428571,13.0
141,1,0,5.763414321789321,14.03658567821068,4.8,15.0
141,1,0,5.773880022755021,11.892786643911645,4.666666666666667,13.0
141,1,0,5.527552336552337,17.028003219003217,4.055555555555555,18.5
141,1,0,5.683591228216228,15.983075438450438,4.666666666666667,17.0
141,1,0,5.9623704351204365,15.806860334110333,4.769230769230769,17.0
141,1,0,5.64727193639694,11.968112678987675,4.615384615384615,13.0
141,1,0,5.61556598956599,11.051100677100678,4.666666666666667,12.0
141,1,0,5.585365689865692,18.081300976800975,4.666666666666667,19.0
