initial_weight,weight,none-anonymity,mean-min,max-mean,median-min,max-median
3,2,4,4.758026431901434,20.241973568098565,3.5,21.5
3,2,4,5.123445124320122,25.87655487567988,3.0,28.0
3,2,4,5.147769383394387,26.852230616605613,3.0,29.0
3,2,9,5.1606063936063915,21.839393606393607,3.0,24.0
3,2,8,5.091302836052836,29.908697163947163,3.0,32.0
3,2,7,5.363166680541682,30.63683331945832,3.4000000000000004,32.6
3,2,5,5.406004911754911,26.593995088245087,3.0,29.0
3,2,3,5.099738178488178,25.900261821511823,3.333333333333333,27.666666666666668
3,2,5,5.104396964146963,22.895603035853036,3.75,24.25
3,2,5,4.897881035631038,30.102118964368962,3.0,32.0
3,2,7,5.007242562992562,23.992757437007437,3.333333333333333,25.666666666666668
3,2,9,5.319303321678323,40.68069667832168,3.0,43.0
3,2,7,5.113813936063938,24.886186063936062,3.166666666666667,26.833333333333332
3,2,5,5.228133630258626,22.771866369741375,3.0,25.0
3,2,7,5.10940116827617,19.89059883172383,3.333333333333333,21.666666666666668
3,2,6,4.77222108447108,29.22777891552892,3.5,30.5
3,2,8,5.012447039072039,18.98755296092796,3.5,20.5
3,2,3,4.778459498834496,16.221540501165503,3.0,18.0
3,2,10,4.742195041070037,23.257804958929963,3.0,25.0
3,2,6,5.3856451742701745,22.614354825729826,3.25,24.75
3,2,3,5.060928030303034,17.939071969696965,3.5,19.5
3,2,6,5.106144161394161,23.893855838605838,3.333333333333333,25.666666666666668
3,2,4,5.149346139971142,28.850653860028856,3.0,31.0
3,2,4,5.061973665223665,25.938026334776335,3.5,27.5
3,2,5,5.025204420579419,24.97479557942058,3.0,27.0
3,2,5,4.6718720862470855,20.328127913752915,3.0,22.0
3,2,5,4.797405219780222,25.202594780219776,3.0,27.0
3,2,3,5.038101467976466,22.961898532023532,3.75,24.25
3,2,3,5.0604318320568344,20.939568167943165,3.0,23.0
3,2,5,5.184070984570988,29.815929015429013,3.1818181818181817,31.81818181818182
3,2,6,4.75760732323232,21.24239267676768,3.0,23.0
3,2,9,5.370584665334669,22.62941533466533,3.5,24.5
3,2,6,5.068162518037516,22.931837481962482,3.0,25.0
3,2,4,5.013166805416805,31.986833194583195,3.0,34.0
3,2,4,5.300370643245644,26.699629356754357,3.466666666666667,28.53333333333333
3,2,5,5.292086815961815,25.707913184038183,3.333333333333333,27.666666666666668
3,2,5,5.448153540903539,36.55184645909646,3.4000000000000004,38.6
3,2,6,4.614819735819736,17.385180264180264,3.0,19.0
3,2,10,5.092618645243639,29.90738135475636,3.0,32.0
3,2,7,4.769382034632034,30.230617965367966,3.0,32.0
3,2,3,5.083614732489733,18.916385267510268,4.0,20.0
3,2,6,4.728271672771674,28.271728327228324,3.0,30.0
3,2,4,5.113332917082917,22.886667082917082,3.0,25.0
3,2,5,4.939538697413699,24.0604613025863,3.428571428571429,25.57142857142857
3,2,3,5.413906343656343,32.58609365634366,3.0,35.0
3,2,6,5.38010667110667,19.61989332889333,3.333333333333333,21.666666666666668
3,2,7,4.909715354090353,25.090284645909648,3.0,27.0
3,2,5,5.044498820623816,20.955501179376185,3.0,23.0
3,2,7,5.185182414807415,33.814817585192586,3.5,35.5
3,2,6,4.682831612831611,23.317168387168387,3.0,25.0
3,2,4,5.024810647685647,20.975189352314352,3.0,23.0
3,2,5,5.232536907536906,37.767463092463096,3.0,40.0
3,2,9,4.869726800976803,29.130273199023197,3.0,31.0
3,2,8,4.890346861471864,17.109653138528138,3.0,19.0
3,2,7,4.854029526029527,25.145970473970472,3.0,27.0
3,2,4,5.179701007326007,37.82029899267399,3.5,39.5
3,2,7,5.186818209568209,21.81318179043179,3.25,23.75
3,2,11,4.841822663447665,17.158177336552335,3.0,19.0
3,2,5,4.95694422244422,31.04305577755578,3.2857142857142856,32.714285714285715
3,2,2,4.914932067932066,18.085067932067936,3.666666666666667,19.333333333333332
3,2,3,5.1955670718170746,27.804432928182926,3.333333333333333,29.666666666666668
3,2,5,5.134102827727829,30.86589717227217,3.0,33.0
3,2,6,5.101500513375512,27.898499486624488,3.4444444444444446,29.555555555555557
3,2,10,4.561737276612275,16.438262723387723,3.0,18.0
3,2,4,5.1597094155844125,27.840290584415587,3.0,30.0
3,2,7,4.916371503496501,28.0836284965035,3.333333333333333,29.666666666666668
3,2,6,4.744163211788211,24.255836788211788,3.0,26.0
3,2,7,5.180576451326455,23.819423548673544,3.333333333333333,25.666666666666668
3,2,6,5.088354076479077,22.911645923520922,3.5,24.5
3,2,5,4.873881951381951,23.12611804861805,3.0,25.0
3,2,4,5.0346464230214245,18.965353576978575,3.0,21.0
3,2,5,5.036553793428795,28.963446206571206,3.0,31.0
3,2,5,4.945597319347318,23.054402680652682,3.4000000000000004,24.6
3,2,3,4.831821095571096,14.168178904428904,3.25,15.75
3,2,4,5.0187221944721925,25.981277805527807,3.0,28.0
3,2,3,5.353677253302253,37.64632274669775,3.0,40.0
3,2,8,5.1705013181263215,24.82949868187368,3.5,26.5
3,2,5,4.9497963702963705,32.05020362970363,3.0,34.0
3,2,8,5.228931332556336,20.771068667443664,3.666666666666667,22.333333333333332
3,2,2,5.219575091575096,36.780424908424905,4.0,38.0
3,2,5,5.015844960594962,24.98415503940504,3.25,26.75
3,2,3,5.017255758130756,29.982744241869245,3.1428571428571432,31.857142857142858
3,2,4,4.963541014541013,35.036458985458985,3.333333333333333,36.666666666666664
3,2,6,5.0112321012321015,21.988767898767897,3.5,23.5
3,2,11,4.6848624847374865,32.31513751526251,3.0,34.0
3,2,7,4.877356213231213,24.122643786768787,3.0,26.0
3,2,3,5.020099678099676,22.979900321900324,3.5,24.5
3,2,8,4.723533522033518,20.27646647796648,3.0,22.0
3,2,3,5.175189435564436,27.824810564435566,3.0,30.0
3,2,8,5.106999181374187,21.893000818625815,3.0,24.0
3,2,5,4.8832931374181365,21.116706862581864,3.0,23.0
3,2,7,5.1049419469419455,27.895058053058055,3.25,29.75
3,2,5,5.03003875291375,20.96996124708625,3.2,22.8
3,2,5,5.111931415806415,21.888068584193583,3.0,24.0
3,2,6,4.7303108696858684,33.269689130314134,3.0,35.0
3,2,7,4.887759129759129,16.11224087024087,3.0,18.0
3,2,3,4.8890755910755885,23.11092440892441,3.666666666666667,24.333333333333332
3,2,5,5.069254162504161,28.930745837495838,3.333333333333333,30.666666666666668
3,2,8,5.335039668664669,29.66496033133533,3.0,32.0
3,2,4,4.957347652347653,23.042652347652346,3.0,25.0
3,2,5,4.996823371073372,32.003176628926624,3.166666666666667,33.833333333333336
3,2,8,4.888479797979801,35.1115202020202,3.1428571428571432,36.857142857142854
3,2,5,5.055516108891112,26.944483891108888,3.4000000000000004,28.6
3,2,9,5.109282869907869,27.89071713009213,3.666666666666667,29.333333333333332
3,2,4,5.054370282495285,30.945629717504715,3.0,33.0
3,2,5,5.332112151737149,21.66788784826285,3.333333333333333,23.666666666666668
3,2,5,5.0400466894216915,30.959953310578307,3.0,33.0
3,2,4,5.080374333999334,23.919625666000666,3.25,25.75
3,2,5,5.220527916527915,26.779472083472086,3.2,28.8
3,2,5,5.161320471195471,25.83867952880453,3.333333333333333,27.666666666666668
3,2,8,4.7754021672771705,23.22459783272283,3.0,25.0
3,2,7,4.903799381174379,25.09620061882562,3.0,27.0
3,2,9,5.043429445554449,24.956570554445552,3.0,27.0
3,2,5,5.071287282162281,20.92871271783772,3.5,22.5
3,2,6,5.263356407481406,32.7366435925186,3.25,34.75
3,2,6,5.131098137973135,34.86890186202687,3.666666666666667,36.333333333333336
3,2,3,5.259220446220446,29.740779553779554,3.333333333333333,31.666666666666668
3,2,1,5.2076179653679615,24.792382034632038,3.0,27.0
3,2,10,4.868867118992122,22.13113288100788,3.0,24.0
3,2,5,5.219779095904097,26.780220904095902,3.25,28.75
3,2,3,5.364951298701301,32.6350487012987,3.25,34.75
3,2,2,4.922316239316238,18.07768376068376,3.0,20.0
3,2,8,4.837172175047173,28.162827824952828,3.0,30.0
3,2,7,5.23546617271617,35.76453382728383,3.0,38.0
3,2,3,5.1871621711621705,29.81283782883783,3.333333333333333,31.666666666666668
3,2,10,5.0506669580419565,23.94933304195804,3.5,25.5
3,2,3,5.232332750582747,29.767667249417254,3.25,31.75
3,2,6,5.30467612942613,22.69532387057387,3.0,25.0
3,2,5,5.025534007659006,20.974465992340996,3.5,22.5
3,2,6,5.101806429681429,35.89819357031857,3.0,38.0
3,2,3,4.9385066877566866,16.061493312243314,3.5999999999999996,17.4
3,2,2,5.31394173881674,20.68605826118326,3.666666666666667,22.333333333333332
3,2,5,5.02443326118326,16.975566738816738,3.0,19.0
3,2,6,5.520422244422246,39.47957775557775,3.0,42.0
3,2,7,4.934379773004777,27.06562022699522,3.0,29.0
3,2,4,5.212638847263844,22.787361152736157,3.2857142857142856,24.714285714285715
3,2,5,4.956355796980794,16.043644203019205,3.75,17.25
3,2,6,5.304986527361528,19.695013472638472,3.1111111111111107,21.88888888888889
3,2,4,4.92692313242313,21.07307686757687,3.0,23.0
3,2,9,5.0239224802974825,25.976077519702518,3.0,28.0
3,2,2,5.138493450993454,36.86150654900655,3.166666666666667,38.833333333333336
3,2,10,5.114744935619932,47.88525506438007,3.0,50.0
3,2,6,5.147171120546119,42.85282887945388,3.5,44.5
3,2,7,5.331915515040514,22.668084484959486,4.0,24.0
3,2,7,5.2080715256965195,31.791928474303482,3.0,34.0
3,2,4,5.2140565545565565,31.785943445443444,3.5,33.5
3,2,6,5.07819533244533,29.92180466755467,3.0,32.0
3,2,2,5.392001040626041,24.60799895937396,3.75,26.25
3,2,5,5.111239219114218,27.888760780885782,3.428571428571429,29.57142857142857
3,2,7,5.0961367382617375,27.903863261738262,3.166666666666667,29.833333333333332
3,2,8,4.608504148629147,25.391495851370852,3.3076923076923075,26.692307692307693
3,2,6,4.969945346320347,23.030054653679652,3.0,25.0
