initial_weight,weight,none-anonymity,mean-min,max-mean,median-min,max-median
78,1,0,5.409887584637586,10.14566797091797,4.555555555555555,11.0
78,1,0,5.701574050949054,11.048425949050946,5.0,11.75
78,1,0,5.493813159063162,13.106186840936838,4.2666666666666675,14.333333333333332
78,1,0,5.6946904900654935,15.055309509934506,5.25,15.5
78,1,0,5.536109251859255,12.047224081474077,4.583333333333333,13.0
78,1,0,5.831391317016316,11.918608682983685,5.083333333333333,12.666666666666668
78,1,0,5.771432178932183,10.942853535353532,4.714285714285714,12.0
78,1,0,5.533160131535131,13.159147560772562,4.6923076923076925,14.0
78,1,0,5.300574814074815,14.116091852591852,4.416666666666667,15.0
78,1,0,5.469213453213446,11.19745321345322,4.666666666666667,12.0
78,1,0,5.449301698301697,11.106253857253858,4.555555555555555,12.0
78,1,0,5.668539807414809,16.998126859251858,4.666666666666667,18.0
78,1,0,5.645680153180153,12.020986513486514,4.666666666666667,13.0
78,1,0,5.528753205128202,13.009708333333336,5.038461538461538,13.5
78,1,0,5.485424936174935,12.139575063825065,4.625,13.0
78,1,0,5.719378801753802,9.080621198246199,4.8,10.0
78,1,0,5.407425033300035,13.092574966699965,4.5,14.0
78,1,0,5.43078416028416,18.14064441114441,4.571428571428571,19.0
78,1,0,5.714517704517704,15.01881562881563,4.733333333333333,16.0
78,1,0,5.636443292818294,14.00641385003885,4.642857142857142,15.0
78,1,0,5.411953726828728,16.121379606504604,4.533333333333333,17.0
78,1,0,5.47955017205017,12.053783161283164,4.533333333333333,13.0
78,1,0,5.600644799644804,12.126627927627924,4.7272727272727275,13.0
78,1,0,5.386319083694085,15.213680916305915,4.6,16.0
78,1,0,5.547063838938843,13.052936161061158,5.1,13.5
78,1,0,5.379350274725275,13.120649725274724,4.5,14.0
78,1,0,5.193753649128645,12.206246350871353,4.4,13.0
78,1,0,5.510733086358084,13.060695485070486,5.071428571428571,13.5
78,1,0,5.51765255577755,14.943885905760911,4.461538461538462,16.0
78,1,0,5.550929972804973,12.949070027195027,4.5,14.0
78,1,0,5.371890359640359,10.294776307026307,4.666666666666667,11.0
78,1,0,5.6965090187590155,10.970157647907651,5.166666666666667,11.5
78,1,0,5.319605047730047,11.213728285603286,4.2,12.333333333333332
78,1,0,5.4869751221001195,14.11302487789988,4.6,15.0
78,1,0,5.6146561494061435,14.956772422022429,5.071428571428571,15.5
78,1,0,5.9697910977910995,14.8302089022089,4.8,16.0
78,1,0,5.757549547674548,13.842450452325451,5.1,14.5
78,1,0,5.521343087468087,12.20592963980464,4.7272727272727275,13.0
78,1,0,5.757099220224216,16.012131549006554,4.769230769230769,17.0
78,1,0,5.196480644355644,10.341980894105895,4.538461538461538,11.0
78,1,0,5.623824161949163,12.090461552336551,4.380952380952381,13.333333333333332
78,1,0,5.356243492618493,13.243756507381509,4.6,14.0
78,1,0,5.241804459429462,11.212740995115993,4.954545454545455,11.5
78,1,0,5.602965243090248,10.997034756909752,4.6,12.0
78,1,0,5.6735372405372395,11.993129426129428,4.666666666666667,13.0
78,1,0,5.836027916527921,16.830638750138746,4.666666666666667,18.0
78,1,0,5.288578976578977,12.244754356754356,4.533333333333333,13.0
78,1,0,5.570819402819404,17.09584726384726,4.333333333333334,18.333333333333332
78,1,0,5.538214410589407,13.098149225774229,5.136363636363637,13.5
78,1,0,5.437467227217223,12.14586610611611,4.583333333333333,13.0
78,1,0,5.666070762570767,13.949313852813848,5.115384615384615,14.5
78,1,0,5.377275752025746,13.194152819402825,4.238095238095238,14.333333333333332
78,1,0,5.1738300588300605,14.32616994116994,4.5,15.0
78,1,0,5.460074772449772,15.13992522755023,4.2666666666666675,16.333333333333332
78,1,0,5.365798049173044,13.134201950826956,4.5,14.0
78,1,0,5.776128343878341,14.001649433899438,4.777777777777778,15.0
78,1,0,5.489138056388059,13.11086194361194,4.6,14.0
78,1,0,5.050900349650348,10.282432983682984,4.333333333333333,11.0
78,1,0,5.498812881562882,17.20118711843712,4.7,18.0
78,1,0,5.217305694305693,12.199360972360974,4.916666666666667,12.5
78,1,0,5.537269327894325,13.01828622766123,4.055555555555555,14.5
78,1,0,5.692620615495617,15.974046051171051,4.666666666666667,17.0
78,1,0,5.525618534243533,11.045810037185039,4.571428571428571,12.0
78,1,0,5.209854409479403,13.290145590520597,4.5,14.0
78,1,0,5.648504731379728,14.101495268620273,4.75,15.0
78,1,0,5.591459027084023,13.158540972915976,4.75,14.0
78,1,0,5.319553959928958,12.141984501609503,4.461538461538462,13.0
78,1,0,5.463535076035074,17.136464923964926,4.6,18.0
78,1,0,5.218349594849598,13.24831707181707,4.466666666666667,14.0
78,1,0,5.602972471972471,13.063694194694197,4.666666666666667,14.0
78,1,0,5.562539543789546,13.10412712287712,4.666666666666667,14.0
78,1,0,5.710976981351975,15.016295745920752,4.3939393939393945,16.333333333333332
78,1,0,5.49369687257187,10.061858682983686,4.222222222222222,11.333333333333332
78,1,0,5.58620868020868,17.056648462648464,5.642857142857142,17.0
78,1,0,5.558142649017652,13.108524017649014,4.166666666666667,14.5
78,1,0,5.4745494366744385,14.081006118881117,4.222222222222222,15.333333333333332
78,1,0,5.847753815628811,12.02724618437119,4.875,13.0
78,1,0,5.692974053724049,16.10702594627595,4.3,17.5
78,1,0,5.692071900321902,12.035200826950826,4.7272727272727275,13.0
78,1,0,5.550228354978351,15.092628787878791,4.642857142857142,16.0
78,1,0,5.758483003108002,15.941516996891998,4.45,17.25
78,1,0,5.755106143856144,12.944893856143857,4.7,14.0
78,1,0,5.4941087801087765,12.105891219891223,4.6,13.0
78,1,0,5.507162906537909,13.09283709346209,4.6,14.0
78,1,0,5.308333347208345,12.24722220834721,4.555555555555555,13.0
78,1,0,5.696579448329447,14.97008721833722,4.666666666666667,16.0
78,1,0,5.649272213897212,13.084061119436122,4.733333333333333,14.0
78,1,0,5.415936355311359,10.18406364468864,4.6,11.0
78,1,0,5.676741938616935,13.03754377566878,4.714285714285714,14.0
78,1,0,5.710240412365411,14.004045301920304,4.714285714285714,15.0
78,1,0,5.427723803973807,12.172276196026193,4.6,13.0
78,1,0,5.667681499056502,11.046604215229213,4.714285714285714,12.0
78,1,0,5.41762458374958,13.18237541625042,4.2666666666666675,14.333333333333332
78,1,0,5.297955530580527,14.16871113608614,4.466666666666667,15.0
78,1,1,5.851455641580643,13.148544358419358,5.0,14.0
78,1,0,5.626437326562327,9.973562673437673,4.6,11.0
78,1,0,5.705098526473529,11.141055319680317,4.846153846153847,12.0
78,1,0,5.465356365856364,15.106072205572207,4.571428571428571,16.0
78,1,0,5.769592254967254,12.980407745032746,4.75,14.0
78,1,0,5.630138653013655,18.155575632700632,4.785714285714286,19.0
78,1,0,5.450796689421686,12.18556694694195,4.636363636363637,13.0
78,1,0,5.386893703518707,11.158560841935838,4.878787878787879,11.666666666666668
78,1,0,5.355490023865023,11.144509976134977,4.5,12.0
78,1,0,5.59266307303807,15.00733692696193,4.6,16.0
78,1,0,5.595006007881009,15.988327325452325,4.583333333333333,17.0
78,1,0,5.559634948384949,13.023698384948384,4.583333333333333,14.0
78,1,0,5.564142288267289,12.072221348096349,4.636363636363637,13.0
78,1,0,5.404711358086363,17.095288641913637,4.5,18.0
78,1,0,5.4329761072261045,13.067023892773896,4.5,14.0
78,1,0,5.566186854811855,15.005241716616716,4.071428571428571,16.5
78,1,0,5.5221186452436415,12.22788135475636,4.75,13.0
78,1,0,5.618901612276614,14.952526959151957,4.571428571428571,16.0
78,1,0,5.761596930846931,13.03840306915307,4.8,14.0
78,1,0,5.744681443556447,15.005318556443553,4.75,16.0
78,1,0,5.627355200355197,20.015501942501945,4.642857142857142,21.0
78,1,0,5.527533272283273,15.072466727716726,4.6,16.0
78,1,0,5.681953657453656,10.010354034854036,4.6923076923076925,11.0
78,1,0,5.511250360750365,12.03420418470418,4.545454545454545,13.0
78,1,0,5.505901168276169,11.194098831723831,4.7,12.0
78,1,0,5.503477036852035,14.05207851870352,4.555555555555555,15.0
78,1,0,5.7435786574536545,16.025652111777113,4.769230769230769,17.0
78,1,0,5.728359071484069,11.0408716977467,4.769230769230769,12.0
78,1,0,5.487394466644467,12.095938866688865,4.583333333333333,13.0
78,1,0,5.291205475080477,10.137365953490953,4.428571428571429,11.0
78,1,0,5.673325216450213,13.040960497835503,4.714285714285714,14.0
78,1,0,5.757198384948385,14.935109307359308,4.6923076923076925,16.0
78,1,0,5.587789072039072,11.05506807081807,4.642857142857142,12.0
78,1,0,5.429346667221665,17.11610787823288,4.545454545454545,18.0
78,1,0,5.459084484959487,10.165915515040513,4.625,11.0
78,1,0,5.590107226107224,14.076559440559443,4.666666666666667,15.0
78,1,0,5.580868131868133,10.06198901098901,5.142857142857142,10.5
78,1,0,5.785709332334333,12.983521436896435,4.769230769230769,14.0
78,1,1,5.912207819957819,14.08779218004218,5.0,15.0
78,1,0,5.533616869241868,13.109240273615274,4.642857142857142,14.0
78,1,0,5.441961205461206,14.173423409923409,4.615384615384615,15.0
78,1,0,5.5715026362526325,13.12080505605506,4.6923076923076925,14.0
78,1,0,5.536815906315908,12.163184093684091,5.2,12.5
78,1,0,5.378879773004769,13.121120226995231,4.5,14.0
78,1,0,5.32892773892774,11.209533799533798,4.538461538461538,12.0
78,1,0,5.3853131035630994,15.1146868964369,4.5,16.0
78,1,0,5.666665362415361,19.000001304251306,4.666666666666667,20.0
78,1,0,5.583420995670993,16.016579004329007,4.6,17.0
78,1,0,5.4347295621045655,14.231937104562101,4.333333333333334,15.333333333333332
78,1,0,5.440862554112554,14.10459199134199,4.545454545454545,15.0
78,1,0,5.485966408591408,15.069589146964148,4.555555555555555,16.0
78,1,0,5.428386821511822,14.026158633033633,4.121212121212121,15.333333333333332
78,1,0,5.3458257992007985,14.082745629370631,4.428571428571429,15.0
78,1,0,5.757791777666779,13.992208222333222,4.75,15.0
78,1,0,5.629736055611055,12.036930611055613,4.666666666666667,13.0
78,1,0,5.686980602730601,15.027305111555114,4.714285714285714,16.0
78,1,0,5.599784146409147,11.185930139305139,4.785714285714286,12.0
78,1,0,5.457510531135532,15.11391804029304,5.071428571428571,15.5
78,1,0,5.604152819402822,13.095847180597179,4.366666666666667,14.333333333333332
78,1,0,5.364114621489623,11.191440934065932,4.555555555555555,12.0
78,1,0,5.389093087468088,16.077573579198578,4.133333333333334,17.333333333333332
78,1,0,5.641171564546568,12.001685578310575,4.642857142857142,13.0
78,1,0,5.518380799755796,12.148285866910872,4.666666666666667,13.0
78,1,0,5.430764541014547,15.169235458985455,4.6,16.0
78,1,0,5.6193297119547125,14.047336954711955,4.666666666666667,15.0
78,1,0,5.640643689643689,16.959356310356313,4.6,18.0
78,1,0,5.578928446553446,13.08773822011322,4.666666666666667,14.0
78,1,0,5.388267440892438,11.157187104562107,4.545454545454545,12.0
78,1,0,5.489741896991898,12.110258103008102,4.6,13.0
78,1,0,5.677194499944501,14.037091214341213,4.714285714285714,15.0
78,1,0,5.334937895437897,11.165062104562104,4.5,12.0
78,1,0,5.675921828171825,12.990744838494841,4.666666666666667,14.0
78,1,0,5.434659354534352,12.032007312132315,4.466666666666667,13.0
78,1,0,5.528031829281828,12.971968170718172,4.5,14.0
78,1,0,5.663386544011539,15.10584422521923,4.769230769230769,16.0
78,1,0,5.471169816294816,12.028830183705184,4.0,13.5
78,1,0,5.4355396547896575,13.097793678543676,4.533333333333333,14.0
78,1,0,5.469108363858364,9.992430097680097,4.461538461538462,11.0
78,1,0,5.359857670107674,11.140142329892326,4.166666666666667,12.333333333333332
78,1,0,5.429834734709731,11.115619810744814,4.545454545454545,12.0
78,1,0,5.41553155178155,14.122929986679988,4.538461538461538,15.0
78,1,0,5.752097180597178,12.033617105117107,4.785714285714286,13.0
78,1,0,5.370668761793757,16.12933123820624,4.5,17.0
78,1,0,5.523388528138524,13.091996087246091,3.8653846153846154,14.75
78,1,0,5.379984071484071,17.08155439005439,4.461538461538462,18.0
78,1,0,5.499198815073819,11.125801184926182,4.625,12.0
78,1,0,5.761635961260961,11.881221181596182,4.642857142857142,13.0
78,1,0,5.6075935453435495,12.99240645465645,4.6,14.0
78,1,0,5.549574869574869,12.093282273282274,4.642857142857142,13.0
78,1,0,5.66858467920968,12.08141532079032,4.75,13.0
78,1,0,5.580089715839717,11.119910284160284,5.033333333333333,11.666666666666668
78,1,0,5.665419053169054,12.061853674103673,5.0606060606060606,12.666666666666668
78,1,0,5.42414162226662,14.109191711066714,4.533333333333333,15.0
78,1,0,5.568969544344542,11.13103045565546,4.7,12.0
78,1,0,5.629719669219669,12.170280330780331,4.8,13.0
78,1,0,5.567154678654674,13.069208957708963,5.136363636363637,13.5
78,1,0,5.735002331002333,14.042775446775444,4.777777777777778,15.0
78,1,0,5.495775571650573,12.19653212065712,4.6923076923076925,13.0
78,1,0,5.505014263514262,11.194985736485737,4.7,12.0
78,1,0,5.516789474414478,11.14987719225219,4.166666666666667,12.5
78,1,0,5.501472263847262,11.14138487900988,4.142857142857142,12.5
