initial_weight,weight,none-anonymity,mean-min,max-mean,median-min,max-median
29,2,0,5.184703865578866,14.315296134421134,4.0,15.5
29,2,0,5.298436674436674,12.240024864024864,4.205128205128205,13.333333333333332
29,2,0,5.665612082362086,13.19153077478077,4.357142857142858,14.5
29,2,0,5.264182609057608,14.307245962370963,3.571428571428571,16.0
29,2,0,5.653762140637141,16.192391705516705,4.846153846153847,17.0
29,2,0,5.624263389388389,18.109069943944945,3.7333333333333334,20.0
29,2,0,5.592111235986236,14.007888764013764,4.1,15.5
29,2,0,5.158140997890997,14.270430430680431,4.428571428571429,15.0
29,2,0,5.286939199689202,16.313060800310797,4.1,17.5
29,2,0,4.992039502164506,16.43653192640692,3.428571428571429,18.0
29,2,0,5.2194524364524355,14.32600210900211,4.545454545454545,15.0
29,2,0,5.5594701270951274,15.173863206238206,4.733333333333333,16.0
29,2,0,5.223442155067159,15.221002289377285,3.9444444444444446,16.5
29,2,0,5.260796911421913,16.139203088578085,4.4,17.0
29,2,0,5.576069971694969,18.22393002830503,4.8,19.0
29,2,0,5.601659770784772,16.23167356254856,4.833333333333333,17.0
29,2,1,5.816944721944725,19.183055278055274,5.0,20.0
29,2,0,5.521754495504498,18.24747627372627,4.769230769230769,19.0
29,2,0,5.44969798257298,15.216968684093686,4.666666666666667,16.0
29,2,0,5.712263486513483,12.02106984681985,5.233333333333333,12.5
29,2,0,5.29347971472972,12.30652028527028,4.1,13.5
29,2,0,5.33460255022755,23.301761086136086,4.636363636363637,24.0
29,2,0,5.156980699855701,19.243019300144297,4.066666666666666,20.333333333333332
29,2,0,5.3219758019758014,16.392309912309912,4.714285714285714,17.0
29,2,0,5.290072538572537,17.293260794760798,4.333333333333333,18.25
29,2,0,4.848026085026081,11.485307248307251,3.833333333333333,12.5
29,2,0,5.047106088356085,19.369560578310583,3.916666666666667,20.5
29,2,0,5.208166902541898,13.208499764124769,4.416666666666667,14.0
29,2,0,5.393518689643687,16.189814643689644,4.25,17.333333333333332
29,2,0,5.489206793206789,19.177459873459878,4.166666666666667,20.5
29,2,0,4.823656121656124,11.539980241980238,4.363636363636363,12.0
29,2,0,5.75879507992008,14.026919205794204,4.285714285714286,15.5
29,2,0,5.489227480852485,15.310772519147516,4.8,16.0
29,2,0,5.375759601509603,13.351513125763123,4.3939393939393945,14.333333333333332
29,2,0,5.5873230935730875,16.037676906426913,4.625,17.0
29,2,0,5.768955572205569,17.98104442779443,4.75,19.0
29,2,1,5.93130907980908,14.068690920190921,5.0,15.0
29,2,0,4.9778989205239235,14.422101079476075,3.9,15.5
29,2,0,5.386944277944279,12.21305572205572,4.6,13.0
29,2,0,5.434142052392051,13.423000804750806,4.523809523809524,14.333333333333332
29,2,0,5.329045163170163,11.242383408258409,3.571428571428571,13.0
29,2,0,4.971314726939725,13.528685273060276,4.0,14.5
29,2,0,5.314169427794428,16.35249723887224,4.166666666666667,17.5
29,2,0,5.530434926184927,13.247342851592851,4.777777777777778,14.0
29,2,0,5.586304265179263,11.985124306249308,4.571428571428571,13.0
29,2,0,5.683769799644801,16.116230200355197,4.3,17.5
29,2,0,5.24151404151404,16.25848595848596,4.0,17.5
29,2,0,5.307716727716723,13.335140415140419,4.642857142857142,14.0
29,2,0,5.362608780108779,16.20881979131979,4.571428571428571,17.0
29,2,0,5.150827894327893,13.449172105672107,3.933333333333333,14.666666666666668
29,2,0,5.68144068431568,14.185225982350985,4.866666666666667,15.0
29,2,0,5.423703227328227,13.290582486957486,3.7142857142857144,15.0
29,2,0,5.150809176934176,16.39464536852037,4.545454545454545,17.0
29,2,1,5.65367737817738,13.346322621822619,5.0,14.0
29,2,0,5.0760068820068796,14.378538572538575,3.7878787878787876,15.666666666666668
29,2,0,5.47966232378732,12.135722291597295,4.615384615384615,13.0
29,2,1,5.601187604062607,12.398812395937393,4.666666666666667,13.333333333333332
29,2,0,5.339465492840493,14.387807234432234,4.2272727272727275,15.5
29,2,0,5.066971958596954,12.433028041403045,4.5,13.0
29,2,0,5.124815920190921,15.475184079809079,4.6,16.0
29,2,0,5.302677392052393,17.197322607947605,3.5,19.0
29,2,0,5.396787767787767,15.246069375069375,4.142857142857142,16.5
29,2,0,5.371435772560775,15.378564227439224,3.95,16.8
29,2,0,5.074395632145627,14.471058913308918,4.045454545454545,15.5
29,2,0,5.402153332778328,13.290154359529364,4.1923076923076925,14.5
29,2,0,5.219575771450774,18.380424228549227,4.6,19.0
29,2,1,5.64414319014319,12.35585680985681,4.4,13.6
29,2,0,5.382452935952932,18.260404206904212,3.892857142857143,19.75
29,2,1,5.700510586635587,12.299489413364412,5.0,13.0
29,2,0,5.424281454656454,15.242385212010213,3.666666666666667,17.0
29,2,0,5.185662573537573,12.314337426462426,4.0,13.5
29,2,0,5.191346958596959,15.341986374736374,4.2,16.333333333333332
29,2,0,5.233553543678543,11.366446456321459,4.6,12.0
