initial_weight,weight,none-anonymity,mean-min,max-mean,median-min,max-median
169,1,0,5.690445082695086,12.109554917304914,4.8,13.0
169,1,0,5.672335178710183,14.04195053557553,4.714285714285714,15.0
169,1,0,5.541599178599176,12.101257964257968,4.642857142857142,13.0
169,1,0,5.603792818292819,11.011591797091796,4.615384615384615,12.0
169,1,0,5.647383755133759,13.044923937173934,4.6923076923076925,14.0
169,1,0,5.6617001748251745,15.938299825174827,4.6,17.0
169,1,0,5.696163517038511,12.037169816294822,5.233333333333333,12.5
169,1,0,5.7101144272394295,16.004171287046283,4.714285714285714,17.0
169,1,0,5.40354041791542,11.129792915417912,4.533333333333333,12.0
169,1,0,5.4456522366522355,14.137681096681098,4.083333333333333,15.5
169,1,0,5.616975746475748,14.049690920190919,4.666666666666667,15.0
169,1,0,5.632175130425127,10.923380425130429,4.555555555555555,12.0
169,1,0,5.584385309135307,13.058471833721836,4.642857142857142,14.0
169,1,0,5.718620254745255,10.99566545954046,4.714285714285714,12.0
169,1,0,5.784210941835939,12.072931915306919,4.857142857142858,13.0
169,1,0,5.467536283161283,12.032463716838716,4.5,13.0
169,1,0,5.623830530580529,11.042836136086137,4.666666666666667,12.0
169,1,0,5.384412767787766,17.115587232212235,4.5,18.0
169,1,0,5.567840673215672,13.047543942168943,4.615384615384615,14.0
169,1,0,5.713777028527027,12.92258660783661,4.636363636363637,14.0
169,1,0,5.505242937617936,12.04021160783661,4.045454545454545,13.5
169,1,0,5.526910020535018,11.098089979464982,4.625,12.0
169,1,0,5.657430916305919,11.075902417027415,4.733333333333333,12.0
169,1,0,5.336539904539899,12.2884600954601,4.625,13.0
169,1,0,5.683232031857035,11.0501013014763,4.733333333333333,12.0
169,1,0,5.489607350982347,12.125777264402268,4.615384615384615,13.0
169,1,0,5.403112429237433,12.096887570762567,4.5,13.0
169,1,0,5.795736319236319,11.070930347430348,4.866666666666667,12.0
169,1,0,5.646200965700963,12.020465700965705,4.666666666666667,13.0
169,1,0,5.876599414474416,12.990067252192251,5.366666666666667,13.5
169,1,0,5.4774719030969035,11.16538523976024,4.642857142857142,12.0
169,1,0,5.623286394161392,13.043380272505274,5.166666666666667,13.5
169,1,0,5.40110182872683,11.198898171273171,4.6,12.0
169,1,0,5.500588175713171,12.099411824286829,4.6,13.0
169,1,0,5.780377941502936,16.88628872516373,5.166666666666667,17.5
169,1,0,5.702429681429679,13.868998889998892,4.571428571428571,15.0
169,1,0,5.685333430458433,10.914666569541566,5.1,11.5
169,1,0,5.370066045066045,11.1753885003885,4.545454545454545,12.0
169,1,0,5.557648421023417,13.013780150405154,4.904761904761904,13.666666666666668
169,1,0,5.333548146298144,10.266451853701856,4.6,11.0
169,1,0,5.4805771173271225,16.019422882672878,4.5,17.0
169,1,0,5.356355741480741,11.286501401376402,4.642857142857142,12.0
169,1,0,5.517022755022754,17.17528493728494,4.6923076923076925,18.0
169,1,0,5.6649664918414935,10.935033508158506,4.6,12.0
169,1,0,5.861173840048844,14.888826159951156,5.25,15.5
169,1,1,6.086211316461315,14.913788683538684,5.0,16.0
169,1,0,5.50220140970141,10.164465256965258,4.666666666666667,11.0
169,1,0,5.40429415029415,11.062372516372516,4.966666666666667,11.5
169,1,0,5.84748688811189,12.009655969030968,4.857142857142858,13.0
169,1,0,5.390363511488513,10.181065059940059,4.904761904761904,10.666666666666668
169,1,0,5.720686507936507,13.012646825396827,4.733333333333333,14.0
169,1,0,5.5179951992451945,10.053433372183378,4.571428571428571,11.0
169,1,0,5.363560578310578,10.236439421689422,4.933333333333334,10.666666666666668
169,1,0,5.784394314019316,11.048939019314016,4.833333333333333,12.0
169,1,0,5.354028679653679,10.18443285880786,4.538461538461538,11.0
169,1,0,5.509688048063053,14.956978618603614,4.466666666666667,16.0
169,1,0,5.69549761349761,11.031775113775119,5.2272727272727275,11.5
169,1,0,5.5261103618603595,11.140556304806307,4.666666666666667,12.0
169,1,0,5.486694610944615,10.096638722388718,4.583333333333333,11.0
169,1,0,5.401820401820401,11.136641136641138,4.538461538461538,12.0
169,1,0,5.618663461538462,14.964669871794872,4.583333333333333,16.0
169,1,0,5.596938353313358,11.974490218115214,5.071428571428571,12.5
