initial_weight,weight,none-anonymity,mean-min,max-mean,median-min,max-median
159,2,1,5.894401681651678,10.10559831834832,5.0,11.0
159,2,0,5.555195665445668,16.028137667887666,4.583333333333333,17.0
159,2,0,5.547029040404036,11.11963762626263,4.666666666666667,12.0
159,2,0,5.3809291125541145,12.085737554112551,4.466666666666667,13.0
159,2,0,5.615859057609059,14.98414094239094,4.2666666666666675,16.333333333333332
159,2,0,5.620399572649573,12.979600427350427,4.6,14.0
159,2,0,5.565234099234099,11.018099234099234,4.583333333333333,12.0
159,2,0,5.519364385614386,12.096020229770229,4.615384615384615,13.0
159,2,0,5.500211344211343,13.166455322455324,4.666666666666667,14.0
159,2,0,5.538502081252086,10.194831252081247,4.733333333333333,11.0
159,2,0,5.403794469419466,11.050750985125989,4.454545454545455,12.0
159,2,0,5.610231240981243,14.005153374403372,4.615384615384615,15.0
159,2,0,5.680496656121656,11.98617001054501,4.166666666666667,13.5
159,2,0,5.838122419247421,13.019020437895437,4.857142857142858,14.0
159,2,0,5.513950507825507,12.086049492174492,4.6,13.0
159,2,0,5.625173229548229,13.041493437118438,5.166666666666667,13.5
159,2,0,5.292689602064599,13.123977064602068,4.416666666666667,14.0
159,2,0,5.228454517704513,19.146545482295487,4.375,20.0
159,2,0,5.849761585636585,16.01690508103008,4.866666666666667,17.0
159,2,0,5.486519896769898,12.98014676989677,4.466666666666667,14.0
159,2,0,5.577806055056056,15.08886061161061,4.666666666666667,16.0
159,2,0,5.625377372627368,14.010986263736267,4.636363636363637,15.0
159,2,0,5.504069402819399,14.138787740037746,4.642857142857142,15.0
159,2,0,5.118881951381948,13.297784715284719,4.416666666666667,14.0
159,2,0,5.678761349761347,13.98790531690532,4.666666666666667,15.0
159,2,0,5.561903762903764,13.104762903762904,5.166666666666667,13.5
159,2,0,5.413755328005333,14.201629287379284,4.615384615384615,15.0
159,2,0,5.676525821400824,11.109188464313462,4.785714285714286,12.0
159,2,0,5.733625069375068,14.933041597291599,4.666666666666667,16.0
159,2,0,5.767135017760017,11.966198315573315,5.233333333333333,12.5
159,2,0,5.5861051171051175,16.213894882894884,4.8,17.0
159,2,0,5.590189269064272,11.00981073093573,4.6,12.0
159,2,0,5.2358552003552,13.230811466311467,4.466666666666667,14.0
159,2,0,5.546726870351868,14.1199397963148,4.666666666666667,15.0
159,2,0,5.725841699966698,12.940824966699969,4.666666666666667,14.0
159,2,0,5.760383755133752,11.82294957819958,5.083333333333333,12.5
159,2,0,5.680164460539461,13.786502206127206,4.966666666666667,14.5
159,2,0,5.258831043956043,14.207835622710624,3.966666666666667,15.5
159,2,0,5.628897116772117,13.007466519591521,4.636363636363637,14.0
159,2,0,5.135308580308577,9.364691419691422,4.5,10.0
159,2,0,5.72749295149295,12.118660894660897,4.846153846153847,13.0
159,2,0,5.304175338550336,12.25138021700522,4.555555555555555,13.0
159,2,0,5.269073773448776,17.18547168109668,4.454545454545455,18.0
159,2,0,5.724224567099567,15.990061147186147,4.714285714285714,17.0
159,2,0,5.855108238983239,12.94489176101676,5.3,13.5
159,2,0,5.908148837273838,19.910032980907978,4.818181818181818,21.0
159,2,0,5.383518800643804,13.216481199356195,4.2666666666666675,14.333333333333332
159,2,0,5.511671522921519,14.131185619935625,4.642857142857142,15.0
159,2,0,5.617293747918747,14.096991966366968,4.714285714285714,15.0
159,2,0,5.638005064380068,11.08926766289266,4.7272727272727275,12.0
159,2,0,5.608072538572538,14.975260794760796,5.083333333333333,15.5
159,2,0,5.372892316017316,13.165569222444223,4.538461538461538,14.0
159,2,0,5.28666002053502,16.246673312798315,5.033333333333333,16.5
159,2,0,5.539816100566097,13.085183899433904,4.625,14.0
159,2,0,5.547833707958708,12.20216629204129,4.75,13.0
159,2,0,5.674643259518255,10.992023407148412,4.166666666666667,12.5
159,2,0,5.486768967143966,13.084659604284605,4.571428571428571,14.0
159,2,0,5.565819569319568,12.234180430680432,4.8,13.0
159,2,0,5.449006327006327,11.217660339660341,4.666666666666667,12.0
159,2,0,5.371991036741039,13.1664705017205,4.038461538461538,14.5
159,2,0,5.699982697857696,11.936380938505941,4.636363636363637,13.0
159,2,0,5.834032356532359,12.999300976800974,4.833333333333333,14.0
159,2,0,5.487022089022092,14.058432456432453,4.545454545454545,15.0
159,2,0,5.36697528860029,10.269388347763346,4.636363636363637,11.0
159,2,0,5.452388222888217,11.080945110445116,4.533333333333333,12.0
159,2,0,5.5378706848706845,16.12879598179598,4.666666666666667,17.0
159,2,0,5.5948392718392705,10.138494061494063,4.733333333333333,11.0
159,2,0,5.8285605921855925,17.028582264957265,4.857142857142858,18.0
159,2,0,5.285010753135754,12.314989246864245,4.6,13.0
159,2,0,5.413442626817629,13.086557373182371,4.0,14.5
159,2,0,5.376511211011213,10.15682212232212,4.533333333333333,11.0
159,2,0,5.386275127650128,14.113724872349872,4.5,15.0
159,2,0,5.543699203574203,17.056300796425795,4.6,18.0
159,2,0,5.8468718642468644,24.07620505883006,4.923076923076923,25.0
159,2,0,5.605519383394383,14.144480616605616,4.25,15.5
159,2,0,5.495571761571761,13.037761571761571,4.2,14.333333333333332
159,2,0,5.627445859695861,13.072554140304138,4.7,14.0
159,2,0,5.510958333333333,13.089041666666667,4.6,14.0
159,2,0,5.6913873071373065,12.008612692862695,4.7,13.0
159,2,0,5.6262666083916075,10.159447677322678,4.785714285714286,11.0
159,2,0,5.5813095099345125,11.918690490065487,4.166666666666667,13.333333333333332
159,2,0,5.633850690975693,14.966149309024306,5.1,15.5
159,2,0,5.565880744255747,13.100785922410921,4.666666666666667,14.0
159,2,0,5.594277861027859,17.07238880563881,4.666666666666667,18.0
