initial_weight,weight,none-anonymity,mean-min,max-mean,median-min,max-median
49,2,0,5.46691443278944,14.225393259518253,4.1923076923076925,15.5
49,2,0,5.6492533022533005,14.119977466977469,4.769230769230769,15.0
49,2,0,5.542477258852259,13.072907356532356,4.615384615384615,14.0
49,2,0,5.377782065157065,17.222217934842934,4.6,18.0
49,2,0,5.612998182373182,14.053668484293485,4.666666666666667,15.0
49,2,0,5.410347180597179,17.051191280941282,4.128205128205129,18.333333333333332
49,2,0,5.586787129537126,11.127498584748588,4.714285714285714,12.0
49,2,0,5.3897190587190575,18.181709512709514,4.571428571428571,19.0
49,2,0,5.14117939005439,13.313366064491063,4.454545454545455,14.0
49,2,0,4.996019147519149,12.403980852480851,4.4,13.0
49,2,0,5.496718808968809,15.128281191031192,4.625,16.0
49,2,0,5.677179931179928,14.122820068820072,4.466666666666667,15.333333333333332
49,2,0,5.416895132645132,12.166438200688201,4.25,13.333333333333332
49,2,0,5.423466283716287,13.076533716283713,4.0,14.5
49,2,0,5.695207806082805,12.004792193917195,4.2,13.5
49,2,0,5.418512987012991,16.2737947052947,4.6923076923076925,17.0
49,2,0,5.38702047952048,16.228364135864133,4.282051282051283,17.333333333333332
49,2,0,5.508117521367519,11.24188247863248,4.75,12.0
49,2,0,5.3102590881340905,18.273074245199243,4.583333333333333,19.0
49,2,0,5.492874167499171,14.00712583250083,4.0,15.5
49,2,0,5.338315379065376,17.161684620934622,4.5,18.0
49,2,0,5.016247946497943,15.317085386835391,3.833333333333333,16.5
49,2,0,5.496925657675659,16.118458957708956,4.615384615384615,17.0
49,2,0,5.296008949383946,14.31937566600067,4.615384615384615,15.0
49,2,0,5.338000360750357,13.200461177711182,4.205128205128205,14.333333333333332
49,2,0,5.425094724719721,16.308238608613614,4.233333333333333,17.5
49,2,0,5.185997627372628,15.275540834165835,4.461538461538462,16.0
49,2,0,5.197593822843825,16.302406177156175,4.0,17.5
49,2,0,5.364786199911199,13.278070942945945,4.642857142857142,14.0
49,2,0,5.338277833277838,12.2001837051837,4.538461538461538,13.0
49,2,0,5.52316688866689,14.27683311133311,4.8,15.0
49,2,0,5.658752511377512,14.09124748862249,4.75,15.0
49,2,0,5.555969058719054,12.171303668553673,5.2272727272727275,12.5
49,2,0,5.369308552558555,15.164024780774778,4.533333333333333,16.0
49,2,0,5.408790931290934,13.091209068709066,4.5,14.0
49,2,0,5.617307955932959,15.019055680430679,4.136363636363637,16.5
49,2,0,5.709122877122875,20.933734265734266,4.642857142857142,22.0
49,2,0,5.314595196470195,14.418738136863137,4.733333333333333,15.0
49,2,0,5.70658325008325,15.020689477189478,4.3939393939393945,16.333333333333332
49,2,0,5.148206779331778,10.306338675213677,4.454545454545455,11.0
49,2,0,5.4552480991230965,14.144751900876903,4.6,15.0
49,2,0,5.162954198579197,13.337045801420803,4.5,14.0
49,2,0,5.557273199023199,11.21195757020757,4.769230769230769,12.0
49,2,0,5.5316544705294675,13.201678862803867,4.483333333333333,14.25
49,2,0,5.826886682761682,16.97311331723832,4.3,18.5
49,2,0,5.56925166500166,13.03074833499834,4.6,14.0
49,2,0,5.634119269619271,16.199214063714063,4.833333333333333,17.0
49,2,0,5.076415681540681,13.378129773004773,4.454545454545455,14.0
49,2,0,5.279471209346209,13.137195457320459,4.416666666666667,14.0
49,2,1,5.660583444333448,13.339416555666553,4.666666666666667,14.333333333333332
49,2,0,5.546864399489403,17.1531356005106,4.7,18.0
49,2,0,5.444592365967362,12.191771270396274,4.636363636363637,13.0
49,2,0,5.1294749139749145,11.370525086025086,4.0,12.5
49,2,0,5.13309500222,14.295476426351428,4.095238095238096,15.333333333333332
49,2,0,5.210780788655789,13.322552544677544,4.2,14.333333333333332
49,2,0,5.356978299478302,12.143021700521697,4.5,13.0
49,2,0,5.492803626928626,15.207196373071374,4.366666666666667,16.333333333333332
49,2,0,5.098098581973583,15.318568084693084,3.916666666666667,16.5
49,2,0,5.252094461094458,13.303461094461097,4.555555555555555,14.0
49,2,0,5.392546037296043,15.274120629370625,4.666666666666667,16.0
49,2,0,5.579405164280161,15.087261502386506,4.166666666666667,16.5
49,2,0,5.5502956210456205,16.14970437895438,4.2,17.5
49,2,0,5.515714049839049,16.234285950160952,4.75,17.0
49,2,0,5.275854437229433,12.41645325507826,4.6923076923076925,13.0
49,2,0,5.366338009213011,14.13366199078699,4.5,15.0
49,2,1,5.614824814074815,14.385175185925185,5.0,15.0
49,2,0,5.476677725052725,10.356655608280608,4.833333333333333,11.0
49,2,0,5.366863719613719,13.333136280386281,4.033333333333333,14.666666666666668
49,2,0,5.4051668331668346,16.194833166833163,4.6,17.0
49,2,0,5.1549730963480975,12.345026903651902,4.166666666666667,13.333333333333332
49,2,0,5.519704476079475,14.123152666777667,4.642857142857142,15.0
49,2,0,5.349817446442446,15.31684922022422,4.666666666666667,16.0
49,2,0,5.425993825618827,14.129561729936729,4.555555555555555,15.0
49,2,0,5.448189296814293,14.244118395493398,4.1923076923076925,15.5
49,2,0,5.585379745254745,15.12890596903097,4.714285714285714,16.0
49,2,0,5.570487221112222,20.044897394272393,4.615384615384615,21.0
49,2,0,5.463336746586746,16.20332992007992,5.166666666666667,16.5
49,2,0,5.5566054084804115,21.08625173437673,4.642857142857142,22.0
49,2,0,5.326471611721612,13.173528388278388,4.5,14.0
49,2,0,5.611267163392162,17.988732836607838,4.6,19.0
49,2,1,5.8145409312909315,14.185459068709068,5.0,15.0
49,2,0,5.518342907092906,14.106657092907094,4.125,15.5
49,2,0,5.525447039072038,12.188838675213677,4.214285714285714,13.5
49,2,0,5.194931693306689,13.20506830669331,4.4,14.0
49,2,0,5.246931110556107,11.324497460872465,4.071428571428571,12.5
49,2,0,5.578558344433344,13.171441655566657,4.75,14.0
49,2,0,5.345938436563435,15.187394896769899,4.533333333333333,16.0
49,2,0,5.183608058608055,13.316391941391945,4.0,14.5
49,2,0,5.487077408702408,15.068478146853147,4.555555555555555,16.0
49,2,0,5.417907120657119,16.224950022200023,4.642857142857142,17.0
49,2,1,5.786075660450662,14.213924339549338,5.0,15.0
49,2,0,5.228790528915527,14.271209471084472,4.5,15.0
49,2,0,5.499529595404597,20.16713707126207,4.666666666666667,21.0
49,2,0,5.273794275169276,16.271660270285267,4.045454545454545,17.5
49,2,0,5.196301018426016,13.403698981573985,4.1,14.5
49,2,0,5.289886141636141,21.210113858363858,4.5,22.0
49,2,0,5.179119186369185,15.287547480297482,4.466666666666667,16.0
49,2,0,5.579735861360858,12.086930805305808,4.666666666666667,13.0
49,2,0,5.649867091242093,14.016799575424574,4.666666666666667,15.0
49,2,1,5.750093531468531,17.24990646853147,4.666666666666667,18.333333333333332
49,2,0,5.30244905094905,15.19755094905095,4.5,16.0
49,2,0,5.419028069153066,11.223829073704076,4.642857142857142,12.0
49,2,0,5.338742327117327,14.161257672882673,4.0,15.5
49,2,0,5.347766039516041,13.288597596847595,4.303030303030304,14.333333333333332
49,2,0,5.427361693861691,12.209001942501946,4.636363636363637,13.0
49,2,0,5.595691169941169,14.949763375513378,4.545454545454545,16.0
49,2,0,5.5107390803640826,13.203546633921633,4.714285714285714,14.0
49,2,1,5.76021219058719,14.23978780941281,4.5,15.5
49,2,0,5.51682962870463,16.18317037129537,4.7,17.0
49,2,0,5.532555999555998,20.159751692751694,4.1923076923076925,21.5
49,2,0,5.33427221389721,15.26572778610279,4.6,16.0
49,2,0,5.508076784326782,11.225256549006552,4.733333333333333,12.0
49,2,0,5.367649211899211,20.23235078810079,4.6,21.0
49,2,0,5.267783827283823,12.193754634254638,4.461538461538462,13.0
49,2,0,5.241267898767896,16.20317654567655,4.444444444444445,17.0
49,2,0,5.390668095793099,16.1093319042069,4.5,17.0
49,2,1,5.781193847818847,11.218806152181152,5.0,12.0
49,2,0,5.6401592851592826,19.026507381507386,4.666666666666667,20.0
49,2,0,5.228744505494503,13.342684065934069,4.571428571428571,14.0
49,2,1,5.817737151737154,14.182262848262846,5.0,15.0
49,2,1,6.006807997557994,20.993192002442008,5.0,22.0
49,2,0,5.40960968198468,13.09039031801532,4.5,14.0
49,2,0,5.285092796092797,15.214907203907202,4.0,16.5
49,2,0,5.2935253357753345,14.206474664224665,4.5,15.0
49,2,0,5.5587646936396915,13.986689851814853,4.545454545454545,15.0
49,2,0,5.4533356227106236,16.16204899267399,4.615384615384615,17.0
49,2,0,5.385886668886667,13.114113331113334,4.0,14.5
49,2,0,5.213613872238868,13.240931582306587,4.454545454545455,14.0
