initial_weight,weight,none-anonymity,mean-min,max-mean,median-min,max-median
193,1,0,5.310666111666112,11.189333888333888,4.833333333333333,11.666666666666668
193,1,0,5.497426684426681,13.035906648906654,4.533333333333333,14.0
193,1,0,5.629620657120655,11.08466505716506,4.714285714285714,12.0
193,1,0,5.551552711177713,10.048447288822288,4.6,11.0
193,1,0,5.543673964923969,10.989659368409363,4.533333333333333,12.0
193,1,0,5.741130106005105,14.901727036852037,4.642857142857142,16.0
193,1,0,5.693678224553226,10.906321775446774,4.6,12.0
193,1,0,5.51058812021312,17.06084045121545,4.571428571428571,18.0
193,1,0,5.496644036519038,14.146213106338104,4.642857142857142,15.0
193,1,0,5.123367895992898,16.1766321040071,4.3,17.0
193,1,0,5.703180694305695,11.066050074925073,5.269230769230769,11.5
193,1,0,5.82680253080253,11.906530802530803,4.733333333333333,13.0
193,1,0,5.497559204684206,15.102440795315793,4.6,16.0
193,1,0,5.842265609390609,11.95773439060939,4.8,13.0
193,1,0,5.715593781218782,10.976713911088911,4.6923076923076925,12.0
193,1,0,5.60206159118659,12.097938408813409,4.7,13.0
193,1,0,5.493848776223777,11.051605769230768,5.045454545454545,11.5
193,1,0,5.760527847152846,16.01724993062493,5.277777777777778,16.5
193,1,0,5.60501907814408,12.037838064713062,4.142857142857142,13.5
193,1,0,5.7028244116994085,11.897175588300591,4.6,13.0
193,1,0,5.63224599012099,12.034420676545677,4.666666666666667,13.0
193,1,0,5.3680958624708595,13.098570804195807,4.466666666666667,14.0
193,1,0,5.6492557442557425,13.050744255744258,4.7,14.0
193,1,0,5.257260045510043,12.281201492951496,4.538461538461538,13.0
193,1,0,5.428181651681655,13.071818348318345,4.5,14.0
193,1,1,5.867027167277169,14.132972832722832,5.0,15.0
193,1,0,5.255351093351095,10.129264291264288,4.384615384615385,11.0
193,1,0,5.57912078199578,11.036263833388835,4.282051282051283,12.333333333333332
193,1,0,5.519921231546231,12.08007876845377,4.6,13.0
193,1,0,5.592717879342876,9.96283767621268,4.555555555555555,11.0
193,1,0,5.327047216672218,9.139619449994449,4.966666666666667,9.5
193,1,0,5.747710622710627,10.888653013653009,5.136363636363637,11.5
193,1,0,5.797972055722055,12.077027944277944,4.875,13.0
193,1,0,5.654256146631142,13.012410520035525,4.166666666666667,14.5
193,1,0,5.886926323676322,11.840346403596406,4.7272727272727275,13.0
193,1,0,5.798184842934842,12.826815157065159,4.125,14.5
193,1,0,5.857522533022531,9.892477466977468,5.25,10.5
193,1,0,5.3124971694971705,12.18750283050283,4.5,13.0
193,1,0,5.848175616050616,11.951824383949383,4.8,13.0
