initial_weight,weight,none-anonymity,mean-min,max-mean,median-min,max-median
138,3,0,5.353385975135975,15.146614024864025,4.5,16.0
138,3,0,5.568571775446777,15.074285367410365,4.642857142857142,16.0
138,3,0,5.592503635253634,10.978924936174938,4.904761904761904,11.666666666666668
138,3,0,5.444332306582306,13.127096264846266,4.571428571428571,14.0
138,3,0,5.5028706987457,12.06855787268287,4.571428571428571,13.0
138,3,0,5.620861235986235,11.99452337939838,4.615384615384615,13.0
138,3,0,5.773950743700741,11.976049256299259,4.75,13.0
138,3,0,5.43481075868576,16.06518924131424,4.5,17.0
138,3,0,5.617360334110335,15.151870435120435,4.769230769230769,16.0
138,3,0,5.55935406260406,10.273979270729274,4.833333333333333,11.0
138,3,0,5.507310356310352,11.184997335997341,4.6923076923076925,12.0
138,3,0,5.721326742701739,13.04790402652903,4.769230769230769,14.0
138,3,0,5.496564602064599,11.074863969363971,5.071428571428571,11.5
138,3,0,5.663182525807522,13.064090201465206,4.7272727272727275,14.0
138,3,0,5.588130619380621,15.036869380619379,4.625,16.0
138,3,0,5.651152333777338,10.991704809079806,4.642857142857142,12.0
138,3,0,5.625477799977798,13.017379342879345,4.642857142857142,14.0
138,3,0,5.307919067044069,15.192080932955932,4.5,16.0
138,3,0,5.479065656565657,14.145934343434343,4.625,15.0
138,3,0,5.663280386280387,11.00338628038628,4.666666666666667,12.0
138,3,0,5.69859473859474,10.119587079587077,4.818181818181818,11.0
138,3,0,5.628882714507716,19.063424977799976,4.6923076923076925,20.0
138,3,0,5.5650968059718045,14.184903194028195,4.75,15.0
138,3,0,5.310289849039845,14.261138722388726,4.571428571428571,15.0
138,3,0,5.737460123210126,16.012539876789873,4.416666666666667,17.333333333333332
138,3,0,5.424479908979903,13.275520091020098,4.7,14.0
138,3,0,5.247097735597734,15.219568931068933,4.466666666666667,16.0
138,3,0,5.595661088911091,12.071005577755576,4.666666666666667,13.0
138,3,0,5.610466089466095,12.089533910533905,4.7,13.0
138,3,0,5.453207223332222,14.046792776667779,4.0,15.5
138,3,0,5.380143370518374,13.219856629481626,4.6,14.0
138,3,0,5.434166236541239,12.06583376345876,4.0,13.5
138,3,0,5.514696151071149,13.121667485292487,4.636363636363637,14.0
138,3,0,5.56347641247641,17.103190254190256,4.666666666666667,18.0
138,3,0,5.774441655566661,11.939844058719054,4.714285714285714,13.0
138,3,0,5.515228563103565,11.951438103563103,4.966666666666667,12.5
138,3,0,5.691714910089914,14.908285089910088,4.2666666666666675,16.333333333333332
138,3,0,5.141961066711064,13.324705599955603,4.466666666666667,14.0
138,3,0,5.5182701742701745,14.081729825729825,4.6,15.0
138,3,0,5.52896488233988,13.304368450993454,4.833333333333333,14.0
138,3,0,5.563592213342217,18.036407786657783,4.6,19.0
138,3,0,5.446342074592076,14.22032459207459,4.166666666666667,15.5
138,3,0,5.275326562326561,12.224673437673438,4.5,13.0
138,3,0,5.4463965478965495,12.15360345210345,4.6,13.0
138,3,0,5.724146797646798,11.875853202353202,4.6,13.0
138,3,0,5.785909007659011,17.96409099234099,4.75,19.0
138,3,0,5.26889310689311,13.10610689310689,4.375,14.0
138,3,0,5.21462015762016,12.118713175713173,4.333333333333333,13.0
138,3,0,5.707653957153955,14.070123820623824,4.277777777777778,15.5
138,3,0,5.406121822621824,13.193878177378176,4.6,14.0
138,3,0,5.814604423354426,11.985395576645573,4.8,13.0
138,3,0,5.610577769452774,13.12275556388056,4.733333333333333,14.0
138,3,0,5.25796138583639,10.34203861416361,4.6,11.0
138,3,0,5.440962912087915,12.159037087912086,4.6,13.0
138,3,0,5.479985764235764,13.186680902430904,4.166666666666667,14.5
138,3,0,5.786121461871468,13.983109307359301,4.769230769230769,15.0
138,3,0,5.486710858585858,15.179955808080809,4.666666666666667,16.0
138,3,0,5.25552483627484,13.24447516372516,4.5,14.0
138,3,0,5.348100690975687,14.288262945387949,4.136363636363637,15.5
138,3,0,5.179002469752472,13.359459068709066,4.538461538461538,14.0
138,3,0,5.4487494449994465,12.166635170385169,4.615384615384615,13.0
138,3,0,5.313269064269066,15.186730935730935,4.5,16.0
138,3,0,5.429531482406482,13.103801850926851,4.533333333333333,14.0
138,3,0,5.203841935841936,11.334619602619602,4.538461538461538,12.0
138,3,0,5.477970820845819,11.12202917915418,4.6,12.0
138,3,0,5.481252747252753,10.21105494505494,4.6923076923076925,11.0
138,3,0,5.715098887223884,12.084901112776116,4.8,13.0
138,3,0,5.48200598013098,12.14299401986902,4.625,13.0
138,3,0,5.265712703962706,14.279741841491841,4.545454545454545,15.0
138,3,0,5.4753144771894755,11.149685522810525,4.291666666666667,12.333333333333332
138,3,0,5.463146978021975,10.173216658341662,4.636363636363637,11.0
138,3,0,5.586647172272171,14.080019494394495,4.166666666666667,15.5
138,3,0,5.483957750582751,14.08747082084582,4.571428571428571,15.0
138,3,0,5.484734224109227,21.18193244255744,5.0,21.666666666666668
138,3,0,5.539450910200914,13.060549089799085,4.1,14.5
138,3,0,5.549865995115988,13.116800671550678,4.666666666666667,14.0
138,3,0,5.799209554334559,15.00079044566544,4.8,16.0
138,3,0,5.40144701132201,18.09855298867799,4.166666666666667,19.333333333333332
138,3,0,5.386135836385832,12.113864163614167,4.5,13.0
138,3,0,5.5314847929847915,17.05184854034854,4.583333333333333,18.0
138,3,0,5.488609237984242,13.04472409534909,4.533333333333333,14.0
138,3,0,5.634672910422911,13.001690725940726,4.636363636363637,14.0
138,3,0,5.496557095682098,13.118827519702517,5.115384615384615,13.5
138,3,0,5.661342046842045,14.088657953157956,4.75,15.0
138,3,0,5.352120157620156,13.247879842379843,4.6,14.0
138,3,0,5.801183358308356,14.998816641691644,4.8,16.0
138,3,0,5.26502562715063,13.189519827394825,4.454545454545455,14.0
138,3,0,5.463917069042068,11.228390623265625,4.6923076923076925,12.0
138,3,0,5.561586399711401,14.021746933621932,4.583333333333333,15.0
138,3,0,5.508020798645798,14.075312534687535,4.583333333333333,15.0
138,3,0,5.24287676212676,10.201567682317684,4.444444444444445,11.0
138,3,0,5.477587814962814,19.055745518370518,4.533333333333333,20.0
138,3,0,5.497815212565207,14.202184787434792,4.2,15.5
138,3,0,5.232279664779666,13.12486319236319,4.357142857142858,14.0
138,3,0,5.620475593850594,13.236667263292262,4.857142857142858,14.0
138,3,0,5.4437055722055705,12.05629442779443,4.5,13.0
138,3,0,5.25397773060273,17.24602226939727,4.5,18.0
138,3,0,5.4888274364524365,14.049634102009101,4.538461538461538,15.0
138,3,0,5.794448371073368,12.955551628926631,5.083333333333333,13.666666666666668
138,3,0,5.299522907647907,17.233810425685427,4.533333333333333,18.0
138,3,0,5.377019730269728,12.259343906093909,4.636363636363637,13.0
138,3,0,5.477326243201243,11.272673756798756,4.75,12.0
138,3,0,5.413972610722613,12.186027389277388,4.6,13.0
138,3,0,5.582700729825728,13.117299270174271,4.7,14.0
138,3,0,5.443789460539458,15.056210539460542,4.5,16.0
138,3,0,5.735309121434121,10.991963605838606,4.7272727272727275,12.0
138,3,0,5.596214299589301,13.118071414696413,5.214285714285714,13.5
138,3,0,5.529044913419916,12.137621753246751,4.666666666666667,13.0
138,3,0,5.543127025752026,16.056872974247973,4.1,17.5
138,3,0,5.419535894660896,14.118925643800642,4.038461538461538,15.5
138,3,0,5.488913850038844,16.177752816627823,4.666666666666667,17.0
138,3,0,5.578783674658673,15.064073468198469,4.642857142857142,16.0
138,3,0,5.6871317016316985,16.0628682983683,4.75,17.0
138,3,0,5.5651226828726825,13.149163031413032,4.214285714285714,14.5
138,3,0,5.411629481629485,14.088370518370514,4.5,15.0
138,3,0,5.320101731601733,13.079898268398267,4.4,14.0
138,3,0,5.494939518814518,15.038393814518816,4.533333333333333,16.0
138,3,0,5.561722000221998,16.10494466644467,4.666666666666667,17.0
138,3,0,5.330443542568537,14.269556457431463,4.6,15.0
138,3,0,5.439021561771563,14.132407009657008,3.904761904761904,15.666666666666668
138,3,0,5.669405691530695,13.955594308469305,4.125,15.5
138,3,0,5.576889374514374,14.15644395881896,4.733333333333333,15.0
138,3,0,5.443159368409367,15.140173964923967,4.583333333333333,16.0
138,3,0,5.427711316461316,10.155622016872016,4.333333333333333,11.25
138,3,0,5.6790522394272385,18.98761442723943,4.666666666666667,20.0
138,3,1,6.007393994893991,11.992606005106008,5.0,13.0
138,3,0,5.576914640914643,13.923085359085357,4.5,15.0
138,3,0,5.395395202020202,12.150059343434343,4.545454545454545,13.0
138,3,0,5.528066960816963,12.114790182040181,4.642857142857142,13.0
138,3,0,5.58890226440226,13.125383449883454,4.714285714285714,14.0
138,3,0,5.547026709401711,11.186306623931621,4.733333333333333,12.0
138,3,0,5.777724178599178,12.955609154734155,4.733333333333333,14.0
138,3,0,5.476691683316683,11.223308316683317,4.7,12.0
138,3,0,5.690752788877789,10.975913877788878,4.666666666666667,12.0
138,3,0,5.415601412476412,12.251065254190255,4.666666666666667,13.0
