initial_weight,weight,none-anonymity,mean-min,max-mean,median-min,max-median
80,3,0,5.209839812964813,11.290160187035188,4.166666666666667,12.333333333333332
80,3,0,5.3128025446775435,15.141742909867911,4.454545454545455,16.0
80,3,0,5.2275291930291905,13.272470806970809,4.5,14.0
80,3,0,5.553423160173155,13.196576839826845,4.25,14.5
80,3,0,5.402644536019536,13.168784035409036,4.071428571428571,14.5
80,3,0,5.539877899877898,14.960122100122103,4.5,16.0
80,3,0,5.680156052281056,15.03412966200466,4.714285714285714,16.0
80,3,0,5.493930056055061,17.19837763625263,4.6923076923076925,18.0
80,3,0,5.380961829836831,10.219038170163168,4.6,11.0
80,3,0,5.46105998168498,13.253225732600734,4.714285714285714,14.0
80,3,0,5.3598103701853725,10.22352296314796,4.916666666666666,10.666666666666668
80,3,2,6.0130011100011105,14.98699888999889,5.0,16.0
80,3,0,5.291607295482297,15.263948260073258,4.555555555555555,16.0
80,3,0,5.787413683538686,17.045919649794648,4.833333333333333,18.0
80,3,0,5.5815676129426155,13.08509905372405,5.166666666666667,13.5
80,3,0,5.601860056610056,14.198139943389943,4.8,15.0
80,3,0,5.318117660117663,20.181882339882335,4.0,21.5
80,3,0,5.412288308913311,15.171045024420021,4.083333333333333,16.5
80,3,0,5.517347111222115,12.232652888777885,4.25,13.5
80,3,0,5.732108724608728,10.982176989676987,4.714285714285714,12.0
80,3,0,5.30148960761461,12.19851039238539,4.166666666666667,13.333333333333332
80,3,0,5.5349450965701,15.192327630702628,4.7272727272727275,16.0
80,3,0,5.336469599844593,15.246863733488741,4.583333333333333,16.0
80,3,0,5.373299478299477,16.395931290931294,4.769230769230769,17.0
80,3,0,5.316232933732934,15.2171003996004,4.283333333333333,16.25
80,3,1,5.75697828560329,13.243021714396711,5.0,14.0
80,3,0,5.530333652458653,17.21966634754135,4.75,18.0
80,3,0,5.288825646575648,12.21117435342435,4.166666666666667,13.333333333333332
80,3,0,5.3400664474414485,15.159933552558552,4.5,16.0
80,3,0,5.763768994893996,12.054412823287823,4.318181818181818,13.5
80,3,0,5.355323384948383,13.287533757908761,4.642857142857142,14.0
80,3,0,5.766154900654902,13.033845099345097,4.8,14.0
80,3,0,5.369393981018986,12.202034590409585,4.571428571428571,13.0
80,3,0,5.610825743700747,14.103459970584968,4.714285714285714,15.0
80,3,0,5.668822829947833,13.902605741480738,4.571428571428571,15.0
80,3,0,5.662363705738704,13.937636294261296,4.1,15.5
80,3,0,5.7134792291042285,15.901905386280387,5.115384615384615,16.5
80,3,0,5.094842338217337,14.359703116328117,3.7878787878787876,15.666666666666668
80,3,0,5.645479617604616,13.104520382395384,4.75,14.0
80,3,0,5.152284229659227,10.347715770340773,4.5,11.0
80,3,0,5.502289543789543,12.164377122877124,4.166666666666667,13.5
80,3,0,5.001586940836942,11.398413059163058,4.4,12.0
