initial_weight,weight,none-anonymity,mean-min,max-mean,median-min,max-median
9,3,2,5.191737207237208,23.808262792762793,4.0,25.0
9,3,2,5.415347749472749,26.58465225052725,4.0,28.0
9,3,3,5.342364010989012,20.657635989010988,3.75,22.25
9,3,2,5.145719308469311,15.85428069153069,3.75,17.25
9,3,2,5.462175754800752,20.537824245199246,4.0,22.0
9,3,1,5.3965311494061465,19.603468850593853,3.666666666666667,21.333333333333332
9,3,0,5.451935397935403,20.476636030636026,3.928571428571429,22.0
9,3,4,5.3223842546342555,20.677615745365745,3.75,22.25
9,3,3,5.397076784326782,14.602923215673218,4.0,16.0
9,3,1,5.184197607947611,14.81580239205239,3.7142857142857144,16.285714285714285
9,3,2,5.3069771478521455,15.693022852147855,4.0,17.0
9,3,1,5.529276098901104,22.470723901098896,4.0,24.0
9,3,1,5.410881313131314,22.589118686868687,4.0,24.0
9,3,1,5.4994827256077246,19.500517274392276,4.0,21.0
9,3,1,5.3308382034632045,17.669161796536795,3.5,19.5
9,3,2,5.1775185231435215,31.822481476856478,4.0,33.0
9,3,3,5.232728243978243,18.767271756021756,4.0,20.0
9,3,2,5.0771752830502805,27.92282471694972,4.0,29.0
9,3,1,5.120316586191589,17.87968341380841,3.333333333333333,19.666666666666668
9,3,1,5.680814921189923,20.319185078810076,3.666666666666667,22.333333333333332
9,3,2,5.2836297730047725,20.716370226995227,4.0,22.0
9,3,1,5.170532467532471,25.82946753246753,4.0,27.0
9,3,2,5.312343059718055,29.687656940281947,3.5,31.5
9,3,4,5.22256057831058,16.77743942168942,4.0,18.0
9,3,1,5.2434295010545044,19.756570498945496,4.0,21.0
9,3,4,5.175563575313574,20.824436424686425,3.75,22.25
9,3,0,5.001886224886226,11.748113775113774,3.75,13.0
9,3,1,5.297045537795539,17.70295446220446,4.0,19.0
9,3,3,5.363844794094795,20.636155205905204,4.0,22.0
9,3,1,5.470251304251304,23.529748695748694,4.0,25.0
9,3,0,4.94678335553336,14.75321664446664,3.7,16.0
9,3,2,5.564893287268283,28.435106712731717,4.0,30.0
9,3,1,5.2890613414363346,17.710938658563666,4.0,19.0
9,3,2,5.301450077700085,26.698549922299915,4.0,28.0
9,3,2,5.657809634809634,25.342190365190365,4.0,27.0
9,3,2,5.621471320346319,27.37852867965368,3.666666666666667,29.333333333333332
9,3,0,5.571356823731826,28.317532065157064,3.888888888888889,30.0
9,3,1,5.012584582084583,15.987415417915418,4.0,17.0
9,3,1,5.429354797979799,17.570645202020202,3.666666666666667,19.333333333333332
9,3,2,5.171591047841049,20.828408952158952,3.5,22.5
9,3,2,5.332480019980019,27.667519980019982,3.666666666666667,29.333333333333332
9,3,1,5.049120934620937,15.950879065379063,4.0,17.0
9,3,1,5.191035686535689,19.808964313464312,4.0,21.0
9,3,2,5.284504731379734,16.715495268620266,4.0,18.0
9,3,2,5.532552530802528,19.467447469197474,4.0,21.0
9,3,2,5.554330974580975,20.445669025419026,3.5,22.5
9,3,1,5.161910173160172,20.838089826839827,3.2,22.8
9,3,0,4.780538225663223,23.764916319791322,3.5454545454545454,25.0
9,3,6,5.432380494505498,25.567619505494502,3.666666666666667,27.333333333333332
9,3,2,4.98230114330114,25.01769885669886,3.666666666666667,26.333333333333332
9,3,1,5.315254800754799,25.6847451992452,3.25,27.75
9,3,1,5.3370786852036876,22.662921314796314,4.0,24.0
9,3,2,5.212900890775891,17.78709910922411,4.0,19.0
9,3,3,5.202175754800754,16.797824245199244,4.0,18.0
9,3,1,5.173340145965146,39.82665985403485,3.75,41.25
9,3,2,5.472047674547676,24.527952325452326,4.0,26.0
9,3,1,5.403486624486623,17.596513375513375,4.0,19.0
9,3,6,5.028038225663225,14.971961774336776,3.5,16.5
9,3,2,5.058066156066154,15.941933843933846,4.0,17.0
9,3,1,5.226716269841266,17.773283730158735,4.0,19.0
9,3,5,5.543823121323122,25.456176878676878,4.0,27.0
9,3,1,5.3079922993673,17.6920077006327,3.5,19.5
9,3,1,5.357966810966815,26.642033189033185,4.0,28.0
9,3,3,4.861312562437563,18.13868743756244,3.0,20.0
9,3,4,5.25493444055944,25.74506555944056,3.9000000000000004,27.1
9,3,2,5.106082570207572,21.893917429792427,3.5,23.5
9,3,2,5.032853549228548,22.967146450771452,4.0,24.0
9,3,2,5.322328310578307,18.677671689421693,4.0,20.0
9,3,1,5.199546731046732,25.80045326895327,3.5,27.5
9,3,2,5.306563589188593,20.693436410811408,3.4000000000000004,22.6
9,3,2,5.150790931290933,18.849209068709065,3.5,20.5
9,3,1,5.247307331557332,17.75269266844267,3.75,19.25
9,3,4,5.32559056221556,19.67440943778444,4.0,21.0
9,3,2,5.273207001331998,19.726792998668003,4.0,21.0
9,3,0,5.10319698357198,13.64680301642802,3.75,15.0
9,3,0,5.224918678543681,19.52508132145632,3.416666666666667,21.333333333333332
9,3,1,5.474017787767788,20.52598221223221,4.0,22.0
9,3,3,5.358726384726384,24.641273615273615,4.0,26.0
9,3,1,5.355289585414584,23.644710414585415,4.0,25.0
9,3,4,5.459234057609059,17.54076594239094,3.333333333333333,19.666666666666668
9,3,3,5.370392829392829,20.629607170607173,4.0,22.0
9,3,4,5.517365065490066,22.482634934509935,3.666666666666667,24.333333333333332
9,3,5,5.2679107559107585,28.73208924408924,4.0,30.0
9,3,3,5.195192016317014,20.804807983682984,3.666666666666667,22.333333333333332
9,3,4,5.096606018981021,19.90339398101898,3.333333333333333,21.666666666666668
9,3,1,5.311553418803416,21.688446581196583,3.875,23.125
9,3,1,5.21178206515706,17.78821793484294,3.5,19.5
9,3,2,4.994351412476414,24.005648587523588,4.0,25.0
9,3,1,5.3534801171051205,20.64651988289488,3.333333333333333,22.666666666666668
9,3,1,5.361492590742591,22.638507409257407,4.0,24.0
9,3,0,4.840392010767013,21.873893703518704,3.2142857142857144,23.5
9,3,3,5.454635975135974,22.545364024864025,4.0,24.0
9,3,2,5.401878663003661,23.59812133699634,3.5,25.5
9,3,4,5.204720737595735,30.795279262404264,3.666666666666667,32.333333333333336
9,3,0,4.620331848706849,15.046334817959817,3.666666666666667,16.0
9,3,2,5.287139166389169,17.712860833610833,4.0,19.0
9,3,3,5.193427960927959,19.80657203907204,4.0,21.0
9,3,4,5.281421467421472,30.718578532578526,3.833333333333333,32.166666666666664
9,3,0,5.332299561549562,19.41770043845044,3.5,21.25
9,3,5,5.356048493173496,17.643951506826504,4.0,19.0
9,3,2,5.196957639582642,19.803042360417358,4.0,21.0
9,3,0,4.899837703962707,22.850162296037293,3.083333333333333,24.666666666666668
9,3,3,5.391730297480295,23.608269702519706,4.0,25.0
9,3,0,4.958662531912536,19.82705175380175,3.2857142857142856,21.5
9,3,2,5.3436228632478615,18.656377136752138,4.0,20.0
9,3,0,5.271240564990561,22.47875943500944,3.75,24.0
9,3,1,5.166543997669001,19.833456002330998,3.5,21.5
9,3,4,5.24813634976135,16.75186365023865,4.0,18.0
9,3,1,5.34639035964036,22.65360964035964,4.0,24.0
9,3,2,5.502854714729716,19.497145285270285,3.5,21.5
9,3,2,5.1450643939393945,14.854935606060605,4.0,16.0
9,3,1,5.2332574925074935,27.766742507492506,3.5,29.5
