initial_weight,weight,none-anonymity,mean-min,max-mean,median-min,max-median
34,3,0,5.395127122877118,16.374103646353653,4.769230769230769,17.0
34,3,0,5.5377146187146185,12.212285381285382,4.25,13.5
34,3,0,5.229643023643028,18.370356976356973,4.1,19.5
34,3,0,5.156155594405591,13.41527297702298,3.571428571428571,15.0
34,3,0,5.635109404484404,15.164890595515596,3.966666666666667,16.833333333333332
34,3,0,5.66545297757798,16.084547022422022,3.75,18.0
34,3,0,5.391052211677212,14.18037635975136,4.571428571428571,15.0
34,3,0,5.5832004939504944,13.262953352203352,4.512820512820513,14.333333333333332
34,3,0,5.354074064824065,15.395925935175935,4.25,16.5
34,3,0,5.332266358641357,13.501066974691977,4.083333333333333,14.75
34,3,0,5.417106851481852,14.249559815184815,4.666666666666667,15.0
34,3,0,5.201365384615388,13.215301282051279,3.416666666666667,15.0
34,3,0,5.51665716228216,17.358342837717842,4.625,18.25
34,3,0,5.396539751914754,13.103460248085245,4.166666666666667,14.333333333333332
34,3,1,5.814241466866464,18.185758533133537,4.5,19.5
34,3,0,5.3261139554889505,14.340552711177716,4.166666666666667,15.5
34,3,0,5.292378676878678,15.37428798978799,3.666666666666667,17.0
34,3,1,5.584886877011876,10.415113122988124,4.333333333333333,11.666666666666668
34,3,0,5.1890526001776,20.349408938283936,3.5384615384615383,22.0
34,3,0,5.478607253857254,14.10472607947608,4.083333333333333,15.5
34,3,0,5.558059398934402,13.288094447219445,4.346153846153847,14.5
34,3,1,5.618767121767125,20.381232878232876,4.0,22.0
34,3,0,5.383718878343878,18.449614454989455,3.833333333333333,20.0
34,3,0,5.045130619380618,15.554869380619383,3.6,17.0
34,3,0,5.38097417859918,13.261882964257964,4.142857142857142,14.5
34,3,0,5.030159770784774,18.414284673659672,3.4444444444444446,20.0
34,3,0,5.170206834831831,18.496459831834837,4.0,19.666666666666668
34,3,0,5.37888805638806,17.37111194361194,4.416666666666667,18.333333333333332
34,3,0,5.358748223998225,15.25663639138639,4.615384615384615,16.0
34,3,0,5.3888126873126865,12.211187312687315,4.1,13.5
34,3,0,5.437963619713621,13.43703638028638,4.375,14.5
34,3,1,5.707737096237095,16.292262903762904,4.5,17.5
34,3,0,5.30468303918304,18.338174103674103,4.642857142857142,19.0
34,3,0,5.11400663225663,20.34753182928183,4.461538461538462,21.0
34,3,1,5.889687076812077,14.110312923187923,4.5,15.5
34,3,0,5.754135531135537,18.045864468864462,4.133333333333333,19.666666666666668
34,3,0,5.926876304251305,19.906457029082027,4.833333333333333,21.0
34,3,1,5.453936244311244,15.546063755688756,4.333333333333333,16.666666666666668
34,3,0,5.676043470418472,15.212845418470417,4.888888888888889,16.0
34,3,0,5.175582223332227,14.574417776667772,4.25,15.5
34,3,0,5.072135669885668,15.344530996781,4.416666666666667,16.0
34,3,0,5.169638902763904,11.455361097236096,4.625,12.0
34,3,0,5.2874592907092905,17.41254070929071,4.2,18.5
34,3,0,5.0014758852258865,13.373524114774114,4.041666666666667,14.333333333333332
34,3,0,5.5095321067821095,17.157134559884557,4.666666666666667,18.0
34,3,0,5.322125430125429,16.106445998446,3.928571428571429,17.5
34,3,0,5.238679750804747,16.427986915861922,4.166666666666667,17.5
34,3,0,5.229000152625154,17.38638446275946,3.9487179487179485,18.666666666666668
34,3,0,5.355387848262847,16.31127881840382,4.333333333333334,17.333333333333332
34,3,0,5.07022771672772,11.42977228327228,4.5,12.0
34,3,0,5.176694916194914,15.394733655233658,4.071428571428571,16.5
34,3,0,5.181579087579086,17.36387545787546,4.045454545454545,18.5
34,3,1,5.6137294927294885,14.386270507270511,5.0,15.0
34,3,0,5.168084193584194,13.431915806415805,3.6,15.0
34,3,0,5.18828517316017,21.526000541125544,3.7142857142857144,23.0
34,3,0,5.428366605616603,17.238300061050065,4.166666666666667,18.5
34,3,0,5.532263805638805,17.160043886668888,4.0256410256410255,18.666666666666668
34,3,0,5.142107683982683,13.357892316017317,4.5,14.0
34,3,1,5.511197552447553,19.488802447552448,4.0,21.0
34,3,0,5.372917513042512,18.404860264735266,4.277777777777778,19.5
34,3,1,5.906051712176712,13.093948287823288,4.666666666666667,14.333333333333332
34,3,1,5.779170690420688,18.22082930957931,4.0,20.0
34,3,1,5.738286435786436,16.261713564213565,4.5,17.5
34,3,0,5.102830128205129,14.533533508158508,4.136363636363637,15.5
34,3,0,5.379755175380173,17.286911491286496,3.866666666666667,18.8
34,3,0,4.966537323787322,13.533462676212679,4.5,14.0
34,3,0,5.053659299034303,16.51776927239427,4.071428571428571,17.5
34,3,0,5.338669080919082,12.327997585747585,4.166666666666667,13.5
34,3,1,5.550944860694859,12.449055139305141,4.5,13.5
34,3,0,5.244345279720278,16.32708329170829,3.904761904761904,17.666666666666668
34,3,1,5.741970251970251,15.258029748029749,4.5,16.5
34,3,0,5.031382076257081,16.39718935231435,3.428571428571429,18.0
34,3,0,5.519181845931845,15.180818154068156,4.2,16.5
34,3,0,5.175944277944279,19.42405572205572,4.1,20.5
34,3,0,5.430161921411922,18.297110805860804,4.2272727272727275,19.5
34,3,0,5.335077589077587,15.236350982350984,3.571428571428571,17.0
34,3,0,5.141274614274618,16.233725385725382,3.875,17.5
34,3,0,5.514630439005437,13.254600330225333,4.269230769230769,14.5
34,3,0,5.32887377899878,14.242554792429791,4.321428571428571,15.25
34,3,0,5.308694347319344,17.357972319347322,4.666666666666667,18.0
34,3,0,5.413689130314129,13.252977536352539,4.166666666666667,14.5
34,3,0,5.070809787434788,17.373634657009656,3.7777777777777777,18.666666666666668
34,3,0,5.284147255522253,16.315852744477745,3.6,18.0
34,3,0,5.469499167499173,17.299731601731597,4.269230769230769,18.5
34,3,0,5.316471556221551,17.350195110445114,4.666666666666667,18.0
34,3,1,5.7528101481851515,17.24718985181485,4.5,18.5
34,3,0,5.393910311910309,18.35608968808969,4.083333333333333,19.666666666666668
34,3,0,5.309841824841826,11.440158175158174,4.25,12.5
34,3,1,5.771444763569763,13.228555236430237,4.0,15.0
34,3,0,5.139440392940394,16.289131035631037,4.428571428571429,17.0
34,3,0,5.362020868020867,17.35226484626485,4.0476190476190474,18.666666666666668
34,3,0,5.412678474303475,22.158750097125097,4.071428571428571,23.5
34,3,0,5.120711538461539,18.37928846153846,3.5,20.0
34,3,0,5.419507423132421,16.330492576867577,4.25,17.5
34,3,0,5.312857295482295,15.437142704517704,4.75,16.0
34,3,0,5.370049422799426,18.185506132756128,4.055555555555555,19.5
34,3,0,4.995309218559221,18.404690781440777,3.733333333333333,19.666666666666668
34,3,1,5.7085496170496155,13.291450382950384,5.0,14.0
34,3,0,5.482556207681204,16.16030093517594,4.142857142857142,17.5
34,3,1,5.5705256410256405,15.42947435897436,4.5,16.5
34,3,1,5.531578241203238,15.468421758796762,4.666666666666667,16.333333333333332
34,3,0,5.2972793179043185,13.274149253524254,4.571428571428571,14.0
34,3,0,5.20860995948496,13.362818611943611,4.071428571428571,14.5
34,3,0,5.1316393328893355,12.368360667110665,4.5,13.0
34,3,0,5.174438575313575,11.287099886224887,3.9615384615384617,12.5
34,3,0,5.502834276834275,14.189473415473419,4.3589743589743595,15.333333333333332
34,3,0,5.534616799866798,14.388460123210125,4.423076923076923,15.5
34,3,0,5.222381882006884,19.377618117993116,3.933333333333333,20.666666666666668
34,3,0,5.3344413641913615,13.332225302475305,4.666666666666667,14.0
34,3,0,5.380710955710951,14.234673659673664,4.115384615384615,15.5
34,3,0,4.872783272283277,15.555788156288152,4.428571428571429,16.0
34,3,0,5.18402713952714,16.31597286047286,3.5,18.0
34,3,0,5.3977972999223,16.26886936674437,4.666666666666667,17.0
34,3,0,5.322781579531578,14.248646991896994,4.071428571428571,15.5
34,3,1,5.671997405372406,17.328002594627595,4.333333333333333,18.666666666666668
34,3,0,5.188818362193365,12.411181637806635,4.0,13.6
34,3,1,5.728234931734932,16.27176506826507,4.666666666666667,17.333333333333332
34,3,0,5.323382936507938,13.176617063492062,4.0,14.5
34,3,0,5.261253898878896,15.472079434454438,4.233333333333333,16.5
34,3,0,5.3128214563214575,15.220511877011877,3.8666666666666663,16.666666666666668
34,3,0,5.4192708680208685,13.180729131979131,4.1,14.5
34,3,0,5.290891622266624,13.375775044400044,4.0,14.666666666666668
34,3,1,5.622790265290266,11.377209734709734,4.25,12.75
34,3,0,5.456753635253633,17.321024142524145,3.7777777777777777,19.0
34,3,0,5.295199897324896,16.260355658230658,4.055555555555555,17.5
34,3,0,5.551517787767789,14.14848221223221,4.2,15.5
34,3,0,5.484849358974362,15.265150641025638,3.75,17.0
34,3,0,5.440301434676433,14.359698565323566,4.466666666666667,15.333333333333332
34,3,0,5.326054015429013,15.340612651237654,4.333333333333334,16.333333333333332
34,3,0,5.11857681207681,18.38142318792319,4.0,19.5
34,3,0,5.275396256521256,14.324603743478743,4.1,15.5
34,3,0,5.424535825285826,13.190848790098789,4.282051282051283,14.333333333333332
34,3,0,5.033550643800648,16.46644935619935,4.0,17.5
34,3,1,5.766001526251528,12.233998473748471,5.0,13.0
34,3,0,5.169983988233987,16.445400627150626,3.6153846153846154,18.0
34,3,0,5.5534391580641564,17.23227512765013,3.7857142857142856,19.0
34,3,0,5.01685477022977,16.367760614385613,4.384615384615385,17.0
34,3,0,5.376748903873906,14.323251096126095,4.2,15.5
34,3,0,5.2098799533799545,14.290120046620046,4.0,15.5
34,3,0,5.083458305583306,15.416541694416694,4.0,16.5
34,3,0,5.317899642024639,19.265433691308694,3.583333333333333,21.0
34,3,1,5.813828588078589,14.18617141192141,4.5,15.5
34,3,1,5.685700258075258,15.314299741924742,4.0,17.0
34,3,0,5.351254259629261,14.291602883227881,3.642857142857143,16.0
34,3,0,5.414843240093239,12.130611305361306,4.045454545454545,13.5
34,3,1,5.6472095265845255,16.352790473415475,4.5,17.5
34,3,0,5.193904054279056,13.344557484182483,4.038461538461538,14.5
34,3,0,5.374833055833055,17.196595515595515,4.071428571428571,18.5
34,3,0,5.1378547147297144,18.462145285270285,4.1,19.5
34,3,0,5.1916849261849265,13.308315073815074,3.833333333333333,14.666666666666668
34,3,0,5.031648018648021,15.56835198135198,3.933333333333333,16.666666666666668
34,3,0,5.396795288045286,13.421386530136532,3.8181818181818183,15.0
34,3,2,5.654664516039515,12.345335483960486,4.0,14.0
34,3,0,5.230059163059165,14.353274170274169,4.583333333333333,15.0
34,3,0,5.166064962814962,20.333935037185036,4.0,21.5
34,3,1,5.619285478410477,16.380714521589525,4.5,17.5
34,3,0,4.975375249750249,15.424624750249752,3.733333333333333,16.666666666666668
34,3,2,5.591379356754357,17.408620643245644,4.75,18.25
34,3,0,5.46646360583861,18.20020306082806,3.666666666666667,20.0
34,3,0,5.577398878898874,16.172601121101124,3.75,18.0
34,3,0,5.1986703712953695,15.30132962870463,3.5,17.0
34,3,0,4.940409215784218,14.559590784215782,3.5,16.0
34,3,0,5.119486291486291,18.38051370851371,4.0,19.5
34,3,0,5.46423058885559,13.269102744477744,4.733333333333333,14.0
34,3,0,5.072020673770675,16.527979326229325,4.2666666666666675,17.333333333333332
34,3,0,5.28438822288822,23.31561177711178,3.933333333333333,24.666666666666668
34,3,0,5.229528971028977,13.395471028971023,4.625,14.0
34,3,0,5.347468323343321,18.15253167665668,4.0,19.5
34,3,0,5.387322094572093,18.32696361971362,4.214285714285714,19.5
34,3,0,5.748347791097789,15.084985542235543,4.333333333333333,16.5
34,3,0,5.331191960816963,18.418808039183038,4.25,19.5
34,3,0,5.616921134421136,15.152309634809633,4.769230769230769,16.0
34,3,0,5.306040501165501,16.360626165501166,4.166666666666667,17.5
34,3,0,5.358421994671995,12.368850732600732,4.7272727272727275,13.0
34,3,0,5.272980103230105,14.393686563436562,4.666666666666667,15.0
34,3,1,5.805313089688091,15.194686910311908,5.0,16.0
34,3,0,5.319691294816297,13.394594419469417,4.214285714285714,14.5
