initial_weight,weight,none-anonymity,mean-min,max-mean,median-min,max-median
171,1,0,5.8093823398823385,13.11918908868909,4.928571428571429,14.0
171,1,0,5.685286463536462,12.028999250749251,5.214285714285714,12.5
171,1,1,5.903927905427906,13.096072094572094,5.0,14.0
171,1,0,5.5795999139749135,15.003733419358419,4.583333333333333,16.0
171,1,0,5.671898046398046,12.028101953601954,4.7,13.0
171,1,0,5.712514665889664,18.912485334110336,5.125,19.5
171,1,0,5.701837953712957,14.012447760572758,4.714285714285714,15.0
171,1,0,5.577660450660446,14.03772416472417,4.615384615384615,15.0
171,1,0,5.6654718475968515,10.13452815240315,4.8,11.0
171,1,0,5.474474469974471,16.12552553002553,4.2666666666666675,17.333333333333332
171,1,0,5.3655987900987885,15.06297263847264,4.428571428571429,16.0
171,1,0,5.693449286824286,11.906550713175713,4.6,13.0
171,1,0,5.417968725718724,15.082031274281276,4.5,16.0
171,1,0,5.6930638944388985,10.999243797868793,4.6923076923076925,12.0
171,1,0,5.6347965784215805,14.057511113886111,4.6923076923076925,15.0
171,1,0,5.7116261655011655,13.038373834498834,4.75,14.0
171,1,0,5.576581501831502,13.059782134532135,4.636363636363637,14.0
171,1,0,5.570384046509044,17.096282620157623,4.666666666666667,18.0
171,1,0,5.646933191808192,14.019733474858475,4.666666666666667,15.0
171,1,0,5.6801791403041415,11.903154193029192,4.583333333333333,13.0
171,1,0,5.690941378066379,13.03633134920635,4.7272727272727275,14.0
171,1,0,5.380152805527809,12.119847194472191,4.5,13.0
171,1,0,5.61665924353424,12.026197899322902,4.642857142857142,13.0
171,1,0,5.105360556110554,12.294639443889446,4.4,13.0
171,1,0,5.6109167637917645,14.055749902874902,4.666666666666667,15.0
171,1,0,5.523174922299923,14.11968222055722,5.142857142857142,14.5
171,1,0,5.421111901986901,11.117349636474637,4.538461538461538,12.0
171,1,0,5.616483988233986,12.097801726051728,4.714285714285714,13.0
171,1,0,5.472195734820733,13.027804265179267,4.5,14.0
171,1,0,5.818545621045623,11.981454378954377,5.3,12.5
171,1,0,5.559216020091018,12.155069694194697,5.0476190476190474,12.666666666666668
171,1,0,5.5137127733377715,14.041842782217785,4.555555555555555,15.0
171,1,0,5.306442127317124,10.193557872682877,4.5,11.0
171,1,0,5.447285228660229,12.091176309801309,4.538461538461538,13.0
171,1,0,5.971750555000554,10.874403291153293,4.846153846153847,12.0
171,1,0,5.71797234709735,13.865360986235984,5.083333333333333,14.5
171,1,0,5.763536588411584,10.903130078255083,5.166666666666667,11.5
171,1,0,5.572066058941062,14.161267274392271,4.4,15.333333333333332
171,1,0,5.713697455322453,11.019635878010881,4.733333333333333,12.0
171,1,0,5.216172827172828,9.283827172827172,4.5,10.0
171,1,0,5.662225135975134,13.004441530691533,4.666666666666667,14.0
171,1,0,5.333465034965036,10.28191958041958,4.615384615384615,11.0
171,1,0,5.3839813658563695,12.161473179598175,4.545454545454545,13.0
171,1,0,5.5473521756021755,10.991109362859362,4.538461538461538,12.0
171,1,0,5.681461788211791,15.889966783216781,4.571428571428571,17.0
171,1,0,5.8685727328227335,12.931427267177266,4.8,14.0
171,1,0,5.4764023476523445,14.148597652347656,4.625,15.0
171,1,0,5.613857836607834,13.052808830058833,4.666666666666667,14.0
171,1,0,5.745224053724054,10.024006715506715,4.769230769230769,11.0
171,1,0,5.503993020868025,10.188314671439667,4.6923076923076925,11.0
171,1,0,5.589175574425575,11.010824425574425,4.6,12.0
171,1,0,5.632028277278279,12.034638389388387,5.166666666666667,12.5
171,1,0,5.383302378177378,16.21669762182262,4.6,17.0
171,1,0,5.694152999778001,12.083624777999777,4.777777777777778,13.0
171,1,0,5.235041555666557,15.193529872904872,4.428571428571429,16.0
171,1,0,5.7162561466311494,14.950410520035518,4.666666666666667,16.0
171,1,0,5.776457611832611,11.041724206349208,5.818181818181818,11.0
171,1,0,5.456461136086137,11.143538863913863,4.6,12.0
171,1,0,5.553904359529361,10.082459276834275,4.636363636363637,11.0
171,1,0,5.516579781329781,12.083420218670218,4.6,13.0
