initial_weight,weight,none-anonymity,mean-min,max-mean,median-min,max-median
61,2,0,5.502336191586193,15.211949522699522,4.714285714285714,16.0
61,2,0,5.365278873903873,13.206149697524697,4.571428571428571,14.0
61,2,0,5.757652236652229,10.992347763347771,4.75,12.0
61,2,0,5.398807345432347,15.216577269952268,4.115384615384615,16.5
61,2,0,5.578532509157506,12.121467490842495,4.7,13.0
61,2,0,5.666524586524589,16.083475413475412,4.75,17.0
61,2,0,5.456537573537573,15.043462426462426,4.5,16.0
61,2,0,5.56827829115329,12.098388375513377,4.666666666666667,13.0
61,2,0,5.585428779553782,12.260725066600065,4.846153846153847,13.0
61,2,0,5.456890304140303,12.27644302919303,4.733333333333333,13.0
61,2,0,5.443603243978245,15.101851301476302,4.545454545454545,16.0
61,2,0,5.358935245310245,12.141064754689754,4.5,13.0
61,2,0,5.828247530247528,12.971752469752472,4.55,14.25
61,2,0,5.444540903540899,12.055459096459101,4.0,13.5
61,2,1,5.894368048618051,12.105631951381948,5.0,13.0
61,2,0,5.420877303252303,12.117584235209236,4.538461538461538,13.0
61,2,0,5.702718364968365,13.024554362304363,4.2272727272727275,14.5
61,2,0,5.349536713286717,17.20601884226884,4.055555555555555,18.5
61,2,0,5.5391412753912785,21.26085872460872,4.8,22.0
61,2,0,5.688938880563882,10.038333846708845,4.7272727272727275,11.0
61,2,0,5.299981129981126,12.233352203352208,4.533333333333333,13.0
61,2,0,5.412688949938951,15.142866605616604,4.055555555555555,16.5
61,2,0,5.648885586635591,18.08444774669774,4.733333333333333,19.0
61,2,0,5.486178557553558,14.213821442446442,4.7,15.0
61,2,0,5.328356754356754,16.138309912309914,3.966666666666667,17.5
61,2,0,5.290787892662896,14.280640678765675,4.571428571428571,15.0
61,2,0,5.2367633338883355,15.20768111055611,4.444444444444445,16.0
61,2,0,5.389503760128762,13.277162906537905,4.666666666666667,14.0
61,2,0,5.537576437451433,14.129090229215233,4.666666666666667,15.0
61,2,0,5.564572358197358,19.050812257187257,4.615384615384615,20.0
61,2,0,5.245951825951823,13.325476745476749,4.571428571428571,14.0
61,2,0,5.524518176268172,11.142148490398494,4.166666666666667,12.5
61,2,1,5.802447191697195,13.197552808302806,5.0,14.0
61,2,0,5.484966269841271,12.229319444444442,3.7142857142857144,14.0
61,2,0,5.7743927045177035,14.011321581196583,4.785714285714286,15.0
61,2,0,5.42154594017094,13.039992521367521,4.461538461538462,14.0
61,2,0,5.887719405594409,14.86228059440559,4.75,16.0
61,2,0,5.255828893328895,13.344171106671105,4.6,14.0
61,2,0,5.497518814518818,14.117865800865797,4.615384615384615,15.0
61,2,0,5.272928585303585,9.298499986124986,4.571428571428571,10.0
61,2,0,5.561879800754801,13.104786865911866,4.666666666666667,14.0
61,2,0,5.266044774669776,15.267288558663557,4.533333333333333,16.0
61,2,0,5.310015540015538,13.189984459984462,4.5,14.0
61,2,0,5.237925574425574,13.295407758907759,4.2,14.333333333333332
61,2,0,5.834654137529139,20.91534586247086,4.75,22.0
61,2,0,5.696097374847378,11.996210317460314,4.6923076923076925,13.0
61,2,1,5.905393675768673,13.094606324231327,5.0,14.0
61,2,0,5.488636252636252,11.136363747363749,4.291666666666667,12.333333333333332
61,2,0,5.3978220251970255,14.102177974802974,4.5,15.0
61,2,1,5.730412587412588,10.269587412587413,5.0,11.0
61,2,0,5.61922313797314,15.15000763125763,4.769230769230769,16.0
61,2,0,5.547932969807969,12.144374722499723,4.6923076923076925,13.0
61,2,0,5.232150946275949,12.383233669108666,4.615384615384615,13.0
61,2,0,5.178206238206236,18.250365190365194,4.428571428571429,19.0
61,2,0,5.24958130758131,14.217085359085356,4.466666666666667,15.0
61,2,0,5.638408286158289,13.028258380508378,4.666666666666667,14.0
61,2,0,5.5191015789765805,12.173206113331112,4.6923076923076925,13.0
61,2,0,5.215390331890333,11.384609668109668,4.6,12.0
61,2,0,5.342065143190142,15.385207584082586,4.2272727272727275,16.5
61,2,1,5.639163211788208,14.360836788211792,5.0,15.0
61,2,0,5.30548285048285,13.19451714951715,4.5,14.0
61,2,1,5.743577006327008,13.256422993672992,5.0,14.0
61,2,0,5.661859321234324,16.088140678765676,4.75,17.0
61,2,0,5.266082403707406,10.333917596292594,4.6,11.0
61,2,0,5.352165306915312,12.247834693084688,4.6,13.0
61,2,0,5.34318273393273,12.228245837495841,4.571428571428571,13.0
61,2,0,5.594131507381505,12.239201825951827,4.833333333333333,13.0
61,2,0,5.658202991452994,13.127511294261293,4.785714285714286,14.0
61,2,0,5.713319083694085,19.175569805194804,4.388888888888889,20.5
61,2,0,5.299642482517483,16.255913073038073,4.222222222222222,17.333333333333332
61,2,0,5.298080835830838,12.201919164169162,4.5,13.0
61,2,0,5.534181665556665,12.18010404872905,4.714285714285714,13.0
61,2,0,5.667537115662119,12.13246288433788,4.8,13.0
61,2,0,5.598091269841268,16.20190873015873,4.466666666666667,17.333333333333332
61,2,0,5.6432821622821665,16.023384504384502,4.666666666666667,17.0
61,2,0,5.551847360972358,14.048152639027641,4.6,15.0
61,2,0,5.7052016317016285,12.0220710955711,4.2272727272727275,13.5
61,2,0,5.414581682206682,14.156846889221889,4.071428571428571,15.5
61,2,0,5.495331904206902,12.171334762459765,4.666666666666667,13.0
61,2,0,5.785711316461313,18.00000296925297,4.785714285714286,19.0
61,2,0,5.524885864135866,14.100114135864134,4.958333333333333,14.666666666666668
61,2,0,5.484461094461089,14.086967476967482,4.071428571428571,15.5
61,2,0,5.60282459207459,12.124448135198136,4.7272727272727275,13.0
61,2,0,5.457014277389275,11.209652389277391,4.666666666666667,12.0
61,2,0,5.339948024198022,11.23148054723055,4.571428571428571,12.0
61,2,0,5.654877899877898,16.059407814407816,4.714285714285714,17.0
61,2,0,5.077894730269731,12.255438603063602,3.833333333333333,13.5
61,2,0,5.092494685869685,12.307505314130314,4.4,13.0
61,2,0,5.53965521978022,17.096708416583418,4.636363636363637,18.0
61,2,0,5.415948065823064,14.155480505605507,4.571428571428571,15.0
61,2,1,5.82602627927628,12.173973720723719,5.0,13.0
61,2,0,5.548848359973357,12.066536255411258,4.615384615384615,13.0
61,2,0,5.2748539238539225,12.25847940947941,4.533333333333333,13.0
61,2,0,5.368759740259744,10.131240259740256,4.5,11.0
61,2,0,5.469380272505275,12.280619727494724,4.75,13.0
61,2,0,5.354445249195248,12.145554750804752,4.5,13.0
61,2,1,5.693008075258079,15.306991924741922,5.0,16.0
61,2,0,5.3212418969919,18.1787581030081,4.0,19.5
61,2,0,5.829401237651237,13.956313048063048,4.785714285714286,15.0
61,2,0,5.265654526029526,14.234345473970475,4.0,15.5
61,2,0,5.437093448218452,11.20576369463869,4.642857142857142,12.0
61,2,0,5.1175535020535,13.2574464979465,4.375,14.0
61,2,0,5.208357642357645,12.208309024309022,3.916666666666667,13.5
61,2,0,5.496016566766568,12.23125616050616,4.7272727272727275,13.0
61,2,0,5.639226995226997,12.075058719058717,4.714285714285714,13.0
61,2,0,5.497449647574646,13.048004897879899,4.545454545454545,14.0
61,2,0,5.4171752275502225,12.225681915306922,4.642857142857142,13.0
61,2,0,5.618693736818737,15.181306263181263,4.8,16.0
61,2,0,5.34524746087246,12.15475253912754,4.5,13.0
61,2,0,5.463844322344318,14.081610223110227,4.545454545454545,15.0
61,2,0,5.499062062937064,11.250937937062936,4.75,12.0
61,2,0,5.6131214618714615,15.18687853812854,4.8,16.0
61,2,0,5.405846028971027,14.194153971028973,4.1,15.5
61,2,0,5.3013716561216535,12.165295010545012,4.133333333333334,13.333333333333332
61,2,0,5.472936785436783,12.193729881229885,4.666666666666667,13.0
61,2,0,5.460866078366077,11.110562493062494,4.571428571428571,12.0
61,2,0,5.613377969252969,16.119955364080365,4.4,17.333333333333332
61,2,0,5.894028762903764,13.005971237096237,4.4,14.5
61,2,0,5.372073995448997,12.342211718836717,4.714285714285714,13.0
61,2,0,5.415480880230881,11.18451911976912,4.6,12.0
61,2,0,5.537600496725492,15.962399503274508,4.5,17.0
61,2,0,5.594323440448442,18.072343226218223,4.666666666666667,19.0
61,2,0,5.340470029970025,12.326196636696642,4.666666666666667,13.0
61,2,0,5.469621114996112,13.222686577311581,4.6923076923076925,14.0
61,2,1,6.076550824175825,14.923449175824175,4.5,16.5
61,2,0,5.501007561882567,19.141849580974576,4.642857142857142,20.0
61,2,0,5.684418484293487,14.048914849039846,4.733333333333333,15.0
61,2,0,5.59248673548674,14.099820956820952,4.3589743589743595,15.333333333333332
61,2,0,5.4168235791985815,18.12863096625596,4.545454545454545,19.0
61,2,0,5.4676495310245325,13.132350468975467,4.6,14.0
61,2,0,5.271717199467202,10.2282828005328,4.5,11.0
61,2,0,5.670095404595403,12.044190309690311,4.214285714285714,13.5
61,2,0,5.418583957708956,10.24808270895771,4.666666666666667,11.0
61,2,0,5.5436134837384845,14.056386516261515,4.6,15.0
61,2,0,5.510546897546898,17.2394531024531,4.75,18.0
61,2,0,5.575322385947387,14.116985306360306,4.3589743589743595,15.333333333333332
61,2,0,5.488195762570761,16.178470904095906,4.0,17.666666666666668
61,2,0,5.580235070485074,12.11207262182262,4.6923076923076925,13.0
61,2,0,5.298772255522253,12.367894411144414,4.666666666666667,13.0
61,2,0,5.284100829725831,15.21589917027417,4.5,16.0
61,2,0,5.705872169497166,15.217204753579757,4.923076923076923,16.0
61,2,0,5.355526209901211,12.14447379009879,4.0,13.5
61,2,0,5.351682761682756,14.219745809745815,4.238095238095238,15.333333333333332
61,2,0,5.2863023920523915,12.213697607947609,4.5,13.0
61,2,0,5.784988525363523,14.94834480796981,4.733333333333333,16.0
61,2,0,5.483361499611497,15.116638500388504,4.1,16.5
61,2,0,5.371554306804305,15.128445693195694,4.5,16.0
61,2,0,5.774375111000112,15.975624888999889,4.25,17.5
61,2,0,5.501595973470974,11.165070693195693,4.666666666666667,12.0
61,2,0,5.236062076812079,14.263937923187921,4.5,15.0
61,2,0,5.135883338883339,13.330783327783328,4.466666666666667,14.0
61,2,0,5.366119935619936,12.189435619935619,4.555555555555555,13.0
61,2,0,5.331661865911865,15.168338134088135,4.0,16.5
61,2,0,5.465549408924409,13.201117257742258,4.666666666666667,14.0
61,2,0,5.163259518259518,12.265311910311912,4.428571428571429,13.0
61,2,0,5.438201062826062,12.177183552558553,4.615384615384615,13.0
61,2,0,5.4017256077256075,12.198274392274392,4.6,13.0
61,2,0,5.346173576423574,14.403826423576426,4.75,15.0
61,2,0,5.332277306027307,11.167722693972692,4.5,12.0
61,2,0,5.496972943722945,15.074455627705627,4.571428571428571,16.0
61,2,0,5.57057253857254,15.072284604284603,4.642857142857142,16.0
61,2,0,5.42028694916195,13.222570193695194,4.642857142857142,14.0
61,2,0,5.402245407370406,14.153310148185149,4.555555555555555,15.0
61,2,0,5.349188561438563,14.222240009990008,4.238095238095238,15.333333333333332
61,2,0,5.244565767565765,15.255434232434235,4.5,16.0
61,2,0,5.300445207570204,14.199554792429796,4.0,15.5
61,2,0,5.338577700077699,15.232850871350873,4.571428571428571,16.0
61,2,0,5.434622585747581,22.065377414252417,4.166666666666667,23.333333333333332
61,2,0,5.32177496114996,13.216686577311577,4.538461538461538,14.0
61,2,0,5.512075244200245,14.021258089133088,4.533333333333333,15.0
61,2,0,5.591053585303589,14.15894641469641,5.083333333333333,14.666666666666668
61,2,0,5.516360389610386,13.15030627705628,4.166666666666667,14.5
61,2,0,5.322537060162057,13.177462939837943,3.833333333333333,14.666666666666668
61,2,0,5.212884546009542,13.287115453990458,4.5,14.0
61,2,0,5.37359355921856,11.209739774114773,4.583333333333333,12.0
61,2,0,5.524570568320573,15.244660200910197,4.769230769230769,16.0
61,2,0,5.233320498945498,13.300012834387836,4.866666666666666,13.666666666666668
61,2,0,5.573559856809854,13.301440143190145,4.875,14.0
61,2,0,5.57870471195471,12.17129528804529,4.25,13.5
61,2,0,5.4798514679764665,14.135533147408148,4.615384615384615,15.0
61,2,0,5.510766858141862,15.027694680319676,4.538461538461538,16.0
61,2,0,5.629488455988456,13.00687518037518,5.136363636363637,13.5
61,2,0,5.3517428682428685,11.181590465090466,4.033333333333333,12.5
61,2,0,5.27073094960595,13.157840478965479,4.428571428571429,14.0
61,2,0,5.2663255633255615,12.289229992229995,4.222222222222222,13.333333333333332
61,2,0,5.649495768120766,13.083837565212567,4.733333333333333,14.0
61,2,0,5.26787896825397,13.23212103174603,4.5,14.0
61,2,0,5.296761974136971,14.20323802586303,4.0,15.5
61,2,0,5.533823426573428,13.132843240093239,4.666666666666667,14.0
61,2,0,5.429979575979578,13.170020424020422,4.6,14.0
61,2,0,5.319131424131425,12.180868575868576,4.5,13.0
61,2,0,5.295943001443,12.346914141414143,4.142857142857142,13.5
61,2,0,5.2598548257298265,14.140145174270174,4.4,15.0
61,2,0,5.498679431679427,15.046775113775118,4.045454545454545,16.5
61,2,0,5.480193292818296,15.156170343545341,4.636363636363637,16.0
61,2,0,5.340190073815071,12.205264471639474,4.212121212121213,13.333333333333332
61,2,0,5.191102605727605,16.237468822843823,4.428571428571429,17.0
61,2,0,5.817790182040181,15.967924103674104,4.785714285714286,17.0
61,2,0,5.549650099900101,13.142657592407591,4.6923076923076925,14.0
