initial_weight,weight,none-anonymity,mean,mean-min,max-mean,median,median-min,max-median
299,1,0,14.924129218004225,12.833220127095135,20.075870781995775,14.5,12.40909090909091,20.5
299,1,0,14.87057683982684,13.013433982683983,19.12942316017316,14.0,12.142857142857142,20.0
299,1,0,15.15345615495615,13.420122821622815,21.84654384504385,14.0,12.266666666666666,23.0
299,1,0,14.813748889998893,12.897082223332227,21.18625111000111,13.5,11.583333333333334,22.5
299,1,0,14.9303216921967,12.9303216921967,25.0696783078033,13.5,11.5,26.5
299,1,0,14.840321622821623,12.483178765678765,27.159678377178377,13.0,10.642857142857142,29.0
299,1,0,15.11740301365302,12.844675740925746,18.882596986346982,13.0,10.727272727272727,21.0
299,1,0,15.006413336663343,12.784191114441121,24.993586663336657,12.5,10.277777777777779,27.5
299,1,0,14.76080561105561,12.627472277722276,21.23919438894439,13.5,11.366666666666667,22.5
299,1,0,14.782096445221441,12.236641899766896,21.21790355477856,14.0,11.454545454545455,22.0
299,1,0,15.1320302059052,12.8820302059052,23.867969794094797,13.0,10.75,26.0
299,1,0,14.962753066378065,12.534181637806636,22.037246933621937,13.0,10.571428571428571,24.0
299,1,0,14.981106240981244,12.827260087135091,26.018893759018756,13.5,11.346153846153847,27.5
299,1,0,14.976471056721053,12.668778749028746,23.023528943278947,13.0,10.692307692307693,25.0
299,1,0,15.288826257076256,12.8342808025308,24.711173742923744,13.0,10.545454545454545,27.0
299,1,0,14.747436813186813,12.82435989010989,21.252563186813187,13.5,11.576923076923077,22.5
299,1,0,14.835236416361415,12.535236416361414,19.164763583638585,13.5,11.2,20.5
299,1,0,15.054647005772,12.921313672438668,21.945352994228,14.0,11.866666666666667,23.0
299,1,0,14.9296417055167,12.529641705516699,25.0703582944833,13.0,10.6,27.0
299,1,0,15.104982961482968,13.188316294816302,22.895017038517032,13.5,11.583333333333334,24.5
299,1,0,14.721306055056054,12.292734626484625,20.278693944943946,14.0,11.571428571428571,21.0
299,1,0,14.769913253413247,12.412770396270389,21.230086746586753,13.5,11.142857142857142,22.5
299,1,0,15.081638333888334,12.86735261960262,22.918361666111664,13.5,11.285714285714285,24.5
299,1,0,14.662217199467207,12.728883866133874,20.337782800532793,13.5,11.566666666666666,21.5
299,1,0,14.914028305028307,12.714028305028307,29.085971694971693,13.0,10.8,31.0
299,1,0,14.812340714840719,12.879007381507385,19.18765928515928,13.0,11.066666666666666,21.0
299,1,0,14.794051032301029,12.927384365634362,20.205948967698973,13.5,11.633333333333333,21.5
299,1,0,14.704831612831617,12.43816494616495,21.29516838716838,12.5,10.233333333333334,23.5
299,1,0,14.96325972638473,12.96325972638473,21.036740273615273,13.5,11.5,22.5
299,1,0,15.005175435675435,12.914266344766343,25.994824564324567,13.5,11.40909090909091,27.5
299,1,0,14.699698787323793,12.271127358752365,19.300301212676207,13.5,11.071428571428571,20.5
299,1,0,14.887334484959492,12.958763056388063,22.112665515040508,13.0,11.071428571428571,24.0
299,1,0,14.896697510822507,12.496697510822507,25.103302489177494,13.5,11.1,26.5
299,1,0,14.989523365523365,12.989523365523365,21.010476634476635,13.0,11.0,23.0
299,1,0,15.228437326562316,13.157008755133745,23.771562673437685,13.0,10.928571428571429,26.0
299,1,0,14.939904803529803,12.725619089244088,24.060095196470197,12.5,10.285714285714285,26.5
299,1,0,15.07050367687868,13.07050367687868,20.92949632312132,13.0,11.0,23.0
299,1,0,14.782485708735715,12.496771423021428,21.217514291264287,14.0,11.714285714285715,22.0
299,1,0,15.040098013098014,12.840098013098014,19.959901986901986,13.5,11.3,21.5
299,1,0,14.932990218115217,12.999656884781883,20.067009781884785,13.5,11.566666666666666,21.5
299,1,0,14.96100124875125,12.807155094905097,22.038998751248748,14.0,11.846153846153847,23.0
299,1,0,14.913904026529028,12.771046883671886,24.08609597347097,14.0,11.857142857142858,25.0
299,1,0,14.896266899766895,12.962933566433561,20.103733100233107,13.5,11.566666666666666,21.5
299,1,0,14.97345904095905,12.902030469530478,19.02654095904095,13.0,10.928571428571429,21.0
299,1,0,15.179771534021526,12.965485819735811,22.820228465978474,13.0,10.785714285714285,25.0
299,1,0,15.036604645354652,12.703271312021318,23.96339535464535,13.0,10.666666666666666,26.0
299,1,0,14.968131576756582,12.568131576756581,19.031868423243417,13.5,11.1,20.5
299,1,0,14.652178821178834,12.43789310689312,24.347821178821164,13.0,10.785714285714285,26.0
299,1,0,14.932646242646252,12.432646242646252,26.06735375735375,14.0,11.5,27.0
299,1,0,14.817872766122768,12.401206099456102,22.18212723387723,13.5,11.083333333333334,23.5
299,1,0,14.84160478410479,12.64160478410479,24.15839521589521,13.333333333333334,11.133333333333333,25.666666666666664
299,1,0,14.93026487401488,12.699495643245648,21.06973512598512,13.0,10.76923076923077,23.0
299,1,0,14.77515674603176,12.52515674603176,23.22484325396824,13.5,11.25,24.5
299,1,0,14.646653110778109,12.04665311077811,23.35334688922189,13.0,10.4,25.0
299,1,0,14.718722125097129,12.218722125097129,22.28127787490287,13.5,11.0,23.5
299,1,0,14.939177600177603,12.80584426684427,24.0608223998224,13.5,11.366666666666667,25.5
299,1,0,14.80059347596848,12.646747322122327,20.19940652403152,13.5,11.346153846153847,21.5
299,1,0,14.810048437673434,12.610048437673434,25.189951562326566,12.5,10.3,27.5
299,1,0,14.789189282939281,12.855855949605948,24.210810717060717,13.0,11.066666666666666,26.0
299,1,0,14.905587690087678,12.772254356754345,21.09441230991232,13.5,11.366666666666667,22.5
299,1,0,14.877401126651122,12.604673853923849,28.122598873348878,13.5,11.227272727272727,29.5
299,1,0,14.812685703185696,12.358140248640241,23.187314296814304,13.5,11.045454545454545,24.5
299,1,0,14.856448995448998,12.42787756687757,23.143551004551,13.0,10.571428571428571,25.0
299,1,0,14.833968919968918,12.526276612276611,21.166031080031082,14.0,11.692307692307693,22.0
299,1,0,14.787557706182707,12.4798653984904,22.212442293817293,13.0,10.692307692307693,24.0
299,1,0,14.831612151737154,12.831612151737154,21.168387848262846,13.0,11.0,23.0
299,1,0,15.086796120546119,12.753462787212785,27.91320387945388,13.5,11.166666666666666,29.5
299,1,0,14.771861693861696,12.90519502719503,19.228138306138305,13.5,11.633333333333333,20.5
299,1,0,14.928427933177932,12.861761266511266,26.071572066822068,13.5,11.433333333333334,27.5
299,1,0,14.674672119547123,12.817529262404266,20.325327880452875,13.0,11.142857142857142,22.0
299,1,0,14.980795787545786,12.780795787545784,22.019204212454213,14.0,11.8,23.0
299,1,0,14.83119067044067,12.467554306804306,21.16880932955933,14.0,11.636363636363637,22.0
299,1,0,15.069860861360864,12.903194194694198,22.930139138639134,14.0,11.833333333333334,24.0
299,1,0,14.836336926961932,12.6055676961927,20.163663073038066,13.0,10.76923076923077,22.0
299,1,0,14.883698384948383,12.96062146187146,18.11630161505162,13.5,11.576923076923077,19.5
299,1,0,14.870721098346099,12.793798021423022,23.1292789016539,13.0,10.923076923076923,25.0
299,1,0,15.066804736929734,12.852519022644021,21.933195263070267,13.5,11.285714285714285,23.5
299,1,0,14.997346028971032,13.068774600399603,23.00265397102897,13.0,11.071428571428571,25.0
299,1,0,15.070754606504604,12.979845515595514,22.929245393495396,13.0,10.90909090909091,25.0
299,1,0,15.072708832833833,12.872708832833833,24.927291167166167,13.5,11.3,26.5
299,1,0,14.997089563214558,12.6399467060717,19.00291043678544,13.0,10.642857142857142,21.0
299,1,0,14.883091769341766,12.749758436008433,22.116908230658233,13.5,11.366666666666667,23.5
299,1,0,14.904301087801086,12.704301087801085,21.095698912198912,13.5,11.3,22.5
299,1,0,15.045059398934391,12.97363082750582,20.95494060106561,13.0,10.928571428571429,23.0
299,1,0,14.813817737817736,12.39715107115107,20.186182262182264,12.5,10.083333333333334,22.5
299,1,0,15.078753649128648,12.987844558219557,22.92124635087135,14.0,11.90909090909091,24.0
299,1,0,14.889549325674322,12.65878009490509,23.110450674325676,13.0,10.76923076923077,25.0
299,1,0,14.842584970584973,12.70925163725164,19.157415029415027,13.0,10.866666666666667,21.0
299,1,0,14.935885420135424,12.735885420135425,24.064114579864576,13.0,10.8,26.0
299,1,0,14.744882353757362,12.211549020424028,22.25511764624264,13.0,10.466666666666667,24.0
299,1,0,14.97800609113108,12.72800609113108,23.02199390886892,14.0,11.75,24.0
299,1,0,14.907920815295816,12.707920815295815,20.092079184704183,14.5,12.3,20.5
299,1,0,14.865786324786328,12.651500610500612,20.134213675213672,13.0,10.785714285714285,22.0
299,1,0,14.861322288822285,12.938245365745361,26.138677711177714,14.0,12.076923076923077,27.0
299,1,0,14.823215326340325,12.48988199300699,21.176784673659675,14.5,12.166666666666666,21.5
299,1,0,15.141758172383174,12.80842483904984,22.858241827616826,13.0,10.666666666666666,25.0
299,1,0,14.778802863802872,12.850231435231443,21.221197136197127,13.5,11.571428571428571,22.5
299,1,0,14.953851426351424,12.739565712065708,19.046148573648576,13.0,10.785714285714285,21.0
299,1,0,15.035768370518369,12.785768370518369,21.96423162948163,13.5,11.25,23.5
299,1,0,14.759106906981907,12.473392621267621,26.240893093018094,11.666666666666666,9.38095238095238,29.333333333333336
299,1,0,14.826845418470425,12.898273989898996,21.173154581529573,14.0,12.071428571428571,22.0
299,1,0,14.919446844821843,12.752780178155177,21.08055315517816,13.0,10.833333333333334,23.0
299,1,0,14.9224643967144,12.7224643967144,27.0775356032856,13.0,10.8,29.0
299,1,0,14.83624895937395,12.60547972860472,22.16375104062605,14.0,11.76923076923077,23.0
299,1,0,15.065295079920078,13.065295079920078,20.934704920079923,13.0,11.0,23.0
299,1,0,15.025484543234542,12.389120906870906,21.97451545676546,13.0,10.363636363636363,24.0
299,1,0,15.047316211566205,13.047316211566205,22.952683788433795,13.0,11.0,25.0
299,1,0,14.857647796647795,12.857647796647795,23.142352203352203,13.0,11.0,25.0
299,1,0,14.99245414307914,12.459120809745807,20.00754585692086,14.0,11.466666666666667,21.0
299,1,0,14.878754703629697,12.878754703629697,26.121245296370304,13.0,11.0,28.0
299,1,0,14.772619893994886,12.522619893994886,22.227380106005114,13.5,11.25,23.5
299,1,0,14.83098267010767,12.697649336774337,21.16901732989233,13.0,10.866666666666667,23.0
299,1,0,15.18555627705628,13.052222943722947,24.81444372294372,13.5,11.366666666666667,26.5
299,1,0,14.802349553224554,12.46901621989122,26.197650446775448,13.0,10.666666666666666,28.0
299,1,0,14.91129816017316,12.66129816017316,25.08870183982684,13.0,10.75,27.0
299,1,0,14.96199983349984,12.604856976356983,22.03800016650016,13.5,11.142857142857142,23.5
