initial_weight,weight,none-anonymity,mean,mean-min,max-mean,median,median-min,max-median
186,1,0,14.76889037351537,12.36889037351537,26.23110962648463,13.5,11.1,27.5
186,1,0,14.991522227772226,12.705807942057941,22.008477772227774,13.5,11.214285714285715,23.5
186,1,0,14.804565157065156,12.733136585636585,20.195434842934844,14.0,11.928571428571429,21.0
186,1,0,14.842907079032067,12.557192793317782,22.157092920967933,13.5,11.214285714285715,23.5
186,1,0,14.9792541070041,12.764968392718387,24.020745892995897,13.0,10.785714285714285,26.0
186,1,0,15.153075313575311,12.903075313575311,20.84692468642469,13.0,10.75,23.0
186,1,0,15.217974150849148,13.284640817515815,21.782025849150852,14.0,12.066666666666666,23.0
186,1,0,14.845848373848378,12.57918170718171,18.154151626151624,13.0,10.733333333333334,20.0
186,1,0,14.83607131757133,12.605302086802098,27.16392868242867,13.5,11.26923076923077,28.5
186,1,0,14.713181610056617,12.440454337329344,26.286818389943384,13.0,10.727272727272727,28.0
186,1,0,14.727227092352082,12.393893759018749,20.27277290764792,13.0,10.666666666666666,22.0
186,1,0,14.99811928349429,12.731452616827625,20.00188071650571,14.0,11.733333333333334,21.0
186,1,0,15.056596278721274,13.189929612054607,27.943403721278727,13.0,11.133333333333333,30.0
186,1,0,14.924987554112551,12.924987554112551,18.07501244588745,13.5,11.5,19.5
186,1,0,14.815489010989008,12.682155677655675,21.18451098901099,13.5,11.366666666666667,22.5
186,1,0,15.026601884226885,12.893268550893552,18.973398115773115,14.0,11.866666666666667,20.0
186,1,0,14.771296162171163,12.771296162171163,24.22870383782884,13.0,11.0,26.0
186,1,0,14.796983211233204,12.582697496947489,22.203016788766796,13.5,11.285714285714285,23.5
186,1,0,14.986214674214672,12.52467621267621,22.013785325785328,13.5,11.038461538461538,23.5
186,1,0,15.041144619269629,12.74114461926963,20.95885538073037,13.0,10.7,23.0
186,1,0,14.999211774336773,12.66587844100344,22.00078822566323,13.5,11.166666666666666,23.5
186,1,0,14.812877192252198,12.812877192252198,25.1871228077478,13.5,11.5,26.5
186,1,0,15.066988650238645,12.983655316905311,21.933011349761355,13.0,10.916666666666666,24.0
186,1,0,14.555245171495171,12.32447594072594,21.444754828504827,14.0,11.76923076923077,22.0
186,1,0,14.849563422688426,12.54187111499612,22.150436577311574,13.0,10.692307692307693,24.0
186,1,0,14.795395909645901,12.662062576312568,20.2046040903541,13.5,11.366666666666667,21.5
186,1,0,14.83948414085914,12.762561063936063,25.160515859140858,12.5,10.423076923076923,27.5
186,1,0,14.875278860028859,12.875278860028859,22.124721139971143,13.5,11.5,23.5
186,1,0,14.833075188700189,12.583075188700189,24.16692481129981,13.0,10.75,26.0
186,1,0,15.073282037407036,12.842512806637806,20.926717962592964,13.0,10.76923076923077,23.0
186,1,0,14.723132783882786,12.723132783882786,19.276867216117214,14.0,12.0,20.0
186,1,0,14.854388944388939,12.654388944388938,23.145611055611063,14.0,11.8,24.0
186,1,0,14.632988733488725,12.499655400155392,17.367011266511277,14.5,12.366666666666667,17.5
186,1,0,14.859431346431343,12.92609801309801,23.140568653568657,13.0,11.066666666666666,25.0
186,1,0,15.296307706182704,13.02358043345543,25.703692293817298,13.0,10.727272727272727,28.0
186,1,0,15.112470793095795,12.779137459762461,22.887529206904205,13.0,10.666666666666666,25.0
186,1,0,14.916569680319682,12.78323634698635,22.083430319680318,13.5,11.366666666666667,23.5
186,1,0,14.809004453879451,12.675671120546118,20.190995546120547,14.0,11.866666666666667,21.0
186,1,0,14.897726190476194,12.647726190476194,21.10227380952381,12.5,10.25,23.5
186,1,0,14.737913031413031,12.380770174270173,23.26208696858697,13.5,11.142857142857142,24.5
186,1,0,15.178214285714292,13.03535714285715,21.82178571428571,13.0,10.857142857142858,24.0
186,1,0,14.624698912198927,12.424698912198927,21.375301087801073,13.0,10.8,23.0
186,1,0,14.650287531912522,12.721716103341093,20.34971246808748,13.0,11.071428571428571,22.0
186,1,0,15.081996295371294,12.948662962037961,19.918003704628706,13.5,11.366666666666667,21.5
186,1,0,15.014501096126097,12.931167762792763,22.985498903873903,13.5,11.416666666666666,24.5
186,1,0,15.121113511488511,13.263970654345654,19.87888648851149,13.0,11.142857142857142,22.0
186,1,0,14.836479007103996,12.836479007103996,25.163520992896004,13.0,11.0,27.0
186,1,0,14.805982572982568,13.169618936618932,29.19401742701743,13.5,11.863636363636363,30.5
186,1,0,14.821973443223435,12.464830586080577,20.178026556776565,13.5,11.142857142857142,21.5
186,1,0,14.824461552336556,12.670615398490403,19.175538447663442,14.0,11.846153846153847,20.0
186,1,0,14.843688547563552,12.593688547563552,21.156311452436448,13.5,11.25,22.5
186,1,0,14.873116716616723,12.418571262071268,20.12688328338328,13.5,11.045454545454545,21.5
186,1,0,14.839809620934613,12.573142954267947,18.160190379065387,13.0,10.733333333333334,20.0
186,1,0,14.75603574203574,12.470321456321454,21.243964257964258,13.0,10.714285714285715,23.0
186,1,0,14.90156761294261,12.701567612942611,19.09843238705739,13.0,10.8,21.0
186,1,0,15.111719641469652,12.804027333777345,27.88828035853035,13.0,10.692307692307693,30.0
186,1,0,14.835798701298705,12.835798701298705,22.164201298701293,13.5,11.5,23.5
186,1,0,14.798116383616382,12.598116383616382,23.20188361638362,13.0,10.8,25.0
186,1,0,14.839361249861247,12.566633977133973,22.16063875013875,13.5,11.227272727272727,23.5
186,1,0,15.147156440781446,12.916387210012214,20.852843559218556,13.0,10.76923076923077,23.0
186,1,0,14.957702783327784,12.824369449994451,27.042297216672218,13.5,11.366666666666667,28.5
186,1,0,14.910102300477302,12.376768967143969,21.089897699522698,12.5,9.966666666666667,23.5
186,1,0,14.86320751470751,12.46320751470751,23.13679248529249,14.0,11.6,24.0
186,1,0,14.413095834720835,12.546429168054168,25.586904165279165,13.0,11.133333333333333,27.0
186,1,0,14.728048021423024,12.128048021423025,21.271951978576976,13.5,10.9,22.5
