initial_weight,weight,none-anonymity,mean,mean-min,max-mean,median,median-min,max-median
257,1,0,14.867275627150631,12.867275627150631,19.132724372849367,13.5,11.5,20.5
257,1,0,14.89988926351427,12.833222596847603,22.100110736485732,13.0,10.933333333333334,24.0
257,1,0,15.081871864246866,13.235718018093019,21.918128135753136,13.5,11.653846153846153,23.5
257,1,0,14.864008519258519,12.578294233544234,22.13599148074148,12.0,9.714285714285715,25.0
257,1,0,14.942227161727164,12.727941447441449,22.057772838272836,13.5,11.285714285714285,23.5
257,1,0,15.01485332722833,12.943424755799759,22.98514667277167,13.0,10.928571428571429,25.0
257,1,0,15.150797050172049,12.95079705017205,25.84920294982795,13.5,11.3,27.5
257,1,0,14.92356417193917,12.92356417193917,23.07643582806083,12.5,10.5,25.5
257,1,0,14.80012787212788,12.466794538794547,22.19987212787212,13.0,10.666666666666666,24.0
257,1,0,14.757853105228104,12.757853105228104,22.242146894771896,14.0,12.0,23.0
257,1,0,15.044276945276943,13.258562659562656,21.95572305472306,13.0,11.214285714285714,24.0
257,1,0,15.057002539127541,12.923669205794209,24.94299746087246,13.0,10.866666666666667,27.0
257,1,0,15.084748654123645,13.227605796980788,26.915251345876356,13.5,11.642857142857142,28.5
257,1,0,14.908257922632927,12.774924589299594,23.091742077367073,13.5,11.366666666666667,24.5
257,1,0,15.321444291819295,13.392872863247867,24.678555708180703,13.0,11.071428571428571,27.0
257,1,0,14.911925768675767,12.8452591020091,23.088074231324235,13.0,10.933333333333334,25.0
257,1,0,14.716013847263845,12.382680513930511,19.283986152736155,13.0,10.666666666666666,21.0
257,1,0,14.96240759240759,12.89097902097902,22.03759240759241,13.5,11.428571428571429,23.5
257,1,0,15.023326645576647,12.889993312243314,19.976673354423355,13.5,11.366666666666667,21.5
257,1,0,15.167526653901657,13.096098082473086,22.832473346098343,14.0,11.928571428571429,24.0
257,1,0,14.825819153069151,12.625819153069152,24.17418084693085,13.0,10.8,26.0
257,1,0,14.755447510822508,13.041161796536795,24.244552489177494,13.0,11.285714285714286,26.0
257,1,0,15.01335585248085,12.727641566766565,21.98664414751915,13.5,11.214285714285715,23.5
257,1,0,14.755408272283269,12.533186050061047,20.24459172771673,14.0,11.777777777777779,21.0
257,1,0,14.941715076590077,12.741715076590076,25.05828492340992,13.5,11.3,26.5
257,1,0,14.743472444222446,12.743472444222446,19.256527555777552,13.333333333333334,11.333333333333334,20.666666666666664
257,1,0,14.778223901098906,12.635366758241764,19.221776098901096,14.0,11.857142857142858,20.0
257,1,0,14.702650779775778,12.202650779775778,28.29734922022422,13.5,11.0,29.5
