initial_weight,weight,none-anonymity,mean,mean-min,max-mean,median,median-min,max-median
79,1,0,14.753594350094344,12.453594350094345,19.246405649905654,13.5,11.2,20.5
79,1,0,14.860488802863804,12.860488802863804,19.139511197136194,14.0,12.0,20.0
79,1,0,14.761222735597734,12.689794164169163,23.238777264402266,14.5,12.428571428571429,23.5
79,1,0,14.864762001887001,12.998095335220334,21.135237998113,14.0,12.133333333333333,22.0
79,1,0,14.897800616050626,12.83113394938396,26.102199383949376,13.0,10.933333333333334,28.0
79,1,0,15.060976273726274,12.794309607059606,23.939023726273724,13.0,10.733333333333334,26.0
79,1,0,15.229983211233217,12.963316544566549,23.77001678876678,13.5,11.233333333333334,25.5
79,1,0,14.841530122655131,12.708196789321798,20.15846987734487,13.0,10.866666666666667,22.0
79,1,0,14.818205558330565,12.73487222499723,24.181794441669435,13.0,10.916666666666666,26.0
79,1,0,14.670945138195144,12.404278471528478,28.329054861804856,13.5,11.233333333333334,29.5
79,1,0,14.761859570984576,12.476145285270292,24.238140429015424,13.5,11.214285714285715,25.5
79,1,0,14.948249791874792,12.80539264901765,26.051750208125206,13.5,11.357142857142858,27.5
79,1,0,15.031060758685769,13.031060758685769,20.96893924131423,13.5,11.5,22.5
79,1,0,14.824900280275271,12.36336181873681,24.175099719724727,13.0,10.538461538461538,26.0
79,1,0,14.68770661283162,12.221039946164954,21.31229338716838,13.5,11.033333333333333,22.5
79,1,0,15.00112685925186,12.847280705405707,20.998873140748138,13.5,11.346153846153847,22.5
79,1,0,14.718632353757359,12.29006092518593,20.281367646242643,12.5,10.071428571428571,22.5
79,1,0,14.570615648240649,12.116070193695194,26.429384351759353,14.0,11.545454545454545,27.0
79,1,0,15.03094366744367,12.816657953157957,22.969056332556328,14.0,11.785714285714285,24.0
79,1,0,14.98463472638472,12.770349012099004,31.01536527361528,13.0,10.785714285714285,33.0
79,1,0,14.842691822066827,12.48554896492397,24.157308177933174,13.5,11.142857142857142,25.5
79,1,0,14.877396783771783,12.544063450438449,28.122603216228217,14.0,11.666666666666666,29.0
79,1,0,14.918452089577093,12.985118756243759,22.081547910422906,12.0,10.066666666666666,25.0
79,1,0,14.545298146298135,12.545298146298135,23.454701853701863,14.0,12.0,24.0
79,1,0,14.89704470529471,12.89704470529471,19.10295529470529,13.5,11.5,20.5
79,1,0,14.671805971805968,12.255139305139302,22.328194028194034,13.5,11.083333333333334,23.5
79,1,0,14.619184690309687,12.234569305694302,21.380815309690313,13.5,11.115384615384615,22.5
79,1,0,14.808515401265398,12.608515401265397,19.191484598734604,13.0,10.8,21.0
79,1,0,14.896175838050834,13.229509171384167,27.103824161949166,13.0,11.333333333333334,29.0
79,1,0,15.062151834276838,13.062151834276838,23.93784816572316,14.0,12.0,25.0
79,1,0,14.553825160950163,12.487158494283497,25.44617483904984,13.5,11.433333333333334,26.5
79,1,0,14.744608530358526,12.458894244644242,22.255391469641474,14.0,11.714285714285715,23.0
79,1,0,14.41270356032856,12.079370226995225,25.58729643967144,13.0,10.666666666666666,27.0
79,1,0,14.74316015928517,12.31458873071374,23.256839840714832,13.0,10.571428571428571,25.0
79,1,0,15.259471445221436,13.259471445221436,26.740528554778564,13.5,11.5,28.5
79,1,0,15.088574050949056,13.17190738428239,22.911425949050944,13.0,11.083333333333334,25.0
79,1,0,14.907240259740265,12.773906926406932,31.092759740259737,13.5,11.366666666666667,32.5
79,1,0,14.739856615606605,12.586010461760452,23.260143384393395,13.5,11.346153846153847,24.5
79,1,0,14.874603743478747,12.720757589632594,19.125396256521253,14.0,11.846153846153847,20.0
79,1,0,14.550923978798975,12.193781121656118,20.449076021201023,13.0,10.642857142857142,22.0
79,1,0,14.993927267177275,12.779641552891562,27.006072732822723,13.0,10.785714285714285,29.0
79,1,0,14.63258904983905,12.63258904983905,20.367410950160952,13.333333333333334,11.333333333333334,21.666666666666664
79,1,0,14.562007464757466,12.362007464757465,19.437992535242536,14.0,11.8,20.0
79,1,0,15.080233114108117,12.66356644744145,24.91976688589188,13.0,10.583333333333334,27.0
79,1,0,14.946748723498718,12.746748723498719,26.053251276501282,14.5,12.3,26.5
79,1,0,15.13070412920413,13.22161322011322,29.86929587079587,13.5,11.59090909090909,31.5
79,1,0,14.511567807192808,12.147931443556445,21.488432192807192,13.5,11.136363636363637,22.5
79,1,0,14.662894133644135,12.11743958818959,26.337105866355863,13.0,10.454545454545455,28.0
79,1,0,14.665223013098,12.379508727383715,20.334776986902,13.0,10.714285714285715,22.0
79,1,0,14.867393342768345,13.000726676101678,20.132606657231655,13.0,11.133333333333333,22.0
79,1,0,14.886410409035411,12.486410409035411,23.113589590964587,14.0,11.6,24.0
79,1,0,14.741878496503489,12.357263111888104,27.25812150349651,12.666666666666666,10.282051282051281,29.333333333333336
79,1,0,14.577590922965928,12.510924256299262,28.42240907703407,13.0,10.933333333333334,30.0
79,1,0,14.615623196248205,12.615623196248205,25.384376803751795,13.0,11.0,27.0
79,1,0,14.798716769341773,12.798716769341773,22.201283230658227,13.5,11.5,23.5
79,1,0,15.055111124986132,13.132034201909208,21.944888875013866,12.5,10.576923076923077,24.5
79,1,0,14.810212995337995,12.743546328671329,23.189787004662005,13.5,11.433333333333334,24.5
79,1,0,14.569070651570645,12.296343378843371,22.430929348429355,13.0,10.727272727272727,24.0
79,1,0,14.675072136197134,12.389357850482849,23.324927863802866,13.5,11.214285714285715,24.5
79,1,0,15.015653263403262,13.158510406260405,23.984346736596738,13.0,11.142857142857142,26.0
79,1,0,14.892829656454659,12.426162989787992,29.10717034354534,13.0,10.533333333333333,31.0
79,1,0,14.855070249195249,12.388403582528582,26.14492975080475,13.0,10.533333333333333,28.0
79,1,0,14.942784590409586,12.742784590409585,25.057215409590412,13.0,10.8,27.0
79,1,0,14.391618561993566,11.924951895326899,24.608381438006433,13.0,10.533333333333333,26.0
79,1,0,14.650027403152404,12.250027403152403,18.349972596847596,13.0,10.6,20.0
79,1,0,14.676566891441883,12.676566891441883,19.323433108558117,13.5,11.5,20.5
79,1,0,14.99870154845155,13.180519730269731,25.00129845154845,12.666666666666666,10.848484848484848,27.333333333333336
79,1,0,14.694533258408258,12.827866591741591,26.305466741591744,12.5,10.633333333333333,28.5
79,1,0,14.413191086691093,11.87985775335776,18.586808913308907,13.5,10.966666666666667,19.5
79,1,0,14.838300380175388,12.638300380175387,24.16169961982461,13.0,10.8,26.0
79,1,0,14.697378843378846,12.466609612609616,23.302621156621154,13.5,11.26923076923077,24.5
79,1,0,14.834248432123434,12.667581765456768,26.165751567876566,13.5,11.333333333333334,27.5
79,1,0,14.864498959373961,12.935927530802532,22.13550104062604,13.0,11.071428571428571,24.0
79,1,0,14.866729575979573,12.72387243312243,20.133270424020427,13.0,10.857142857142858,22.0
79,1,0,15.030415959040958,13.030415959040958,24.96958404095904,12.5,10.5,27.5
79,1,0,14.789111333111332,12.678000222000222,25.210888666888668,13.5,11.38888888888889,26.5
79,1,0,14.904156191031193,12.737489524364527,21.09584380896881,14.0,11.833333333333334,22.0
79,1,0,14.804078685203683,12.804078685203683,27.195921314796315,12.5,10.5,29.5
79,1,0,14.611702020202031,12.345035353535366,20.38829797979797,13.666666666666666,11.399999999999999,21.333333333333336
79,1,0,14.737532037407036,12.737532037407036,18.262467962592964,14.5,12.5,18.5
79,1,0,14.902058136308135,12.538421772671771,25.097941863691865,12.666666666666666,10.303030303030303,27.333333333333336
79,1,0,14.995646034521032,12.85278889166389,22.00435396547897,14.0,11.857142857142858,23.0
79,1,0,14.860624486624486,12.660624486624485,24.139375513375512,13.5,11.3,25.5
79,1,0,14.752602078477077,13.019268745143744,20.247397921522925,14.0,12.266666666666666,21.0
