initial_weight,weight,none-anonymity,mean,mean-min,max-mean,median,median-min,max-median
384,1,0,14.82431530969031,12.73340621878122,18.17568469030969,13.0,10.90909090909091,20.0
384,1,0,14.958913530913533,12.68618625818626,22.041086469086466,13.5,11.227272727272727,23.5
384,1,0,14.870872280497274,12.656586566211558,19.129127719502726,14.0,11.785714285714285,20.0
384,1,0,14.876970695970696,12.793637362637362,18.123029304029302,13.0,10.916666666666666,20.0
384,1,0,14.987779012654018,12.910855935730941,22.012220987345984,12.5,10.423076923076923,24.5
384,1,0,15.125016275391275,13.339301989676988,19.874983724608725,13.0,11.214285714285714,22.0
384,1,0,15.245086247086249,13.31651481851482,20.75491375291375,13.5,11.571428571428571,22.5
384,1,0,14.881988220113215,12.739131077256072,22.118011779886785,13.0,10.857142857142858,24.0
384,1,0,14.831594502719495,12.431594502719495,22.168405497280503,13.5,11.1,23.5
384,1,0,14.735733169608167,12.807161741036738,23.264266830391833,14.0,12.071428571428571,24.0
384,1,0,14.780862054612061,12.63800491175492,21.21913794538794,14.0,11.857142857142858,22.0
384,1,0,15.056765692640695,13.123432359307362,23.943234307359305,13.0,11.066666666666666,26.0
384,1,0,15.017748834498834,13.402364219114219,26.982251165501168,14.0,12.384615384615385,28.0
384,1,0,14.927793442668444,12.627793442668445,19.072206557331555,13.5,11.2,20.5
384,1,0,14.86257807470307,13.005435217560212,22.13742192529693,14.0,12.142857142857142,23.0
384,1,0,15.033569638694633,12.783569638694633,21.966430361305367,13.0,10.75,24.0
384,1,0,14.752343586968582,12.206889041514037,21.247656413031418,12.5,9.954545454545455,23.5
384,1,0,14.842804084804074,12.62851837051836,23.157195915195928,13.0,10.785714285714285,25.0
384,1,0,15.02600366300367,12.753276390276397,21.97399633699633,13.5,11.227272727272727,23.5
384,1,0,15.070301559551556,12.736968226218222,22.929698440448444,14.0,11.666666666666666,24.0
384,1,0,14.965653471528478,12.798986804861812,24.034346528471524,13.5,11.333333333333334,25.5
384,1,0,14.837025405150396,12.503692071817062,26.162974594849604,14.0,11.666666666666666,27.0
384,1,0,15.07094111444112,12.763248806748813,18.92905888555888,13.0,10.692307692307693,21.0
384,1,0,14.568072788322791,12.139501359751362,19.43192721167721,13.0,10.571428571428571,21.0
384,1,0,14.847461413586421,12.704604270729279,27.152538586413577,14.0,11.857142857142858,28.0
384,1,0,14.859101426351417,12.50195856920856,20.140898573648585,13.5,11.142857142857142,21.5
384,1,0,14.855673465423473,12.855673465423473,21.14432653457653,13.0,11.0,23.0
