initial_weight,weight,none-anonymity,mean,mean-min,max-mean,median,median-min,max-median
113,1,0,14.88090695415695,13.014240287490283,23.11909304584305,13.0,11.133333333333333,25.0
113,1,0,14.835225038850037,12.52753273115773,22.164774961149963,13.0,10.692307692307693,24.0
113,1,0,14.950349594849595,12.807492451992452,20.049650405150405,13.5,11.357142857142858,21.5
113,1,0,14.913651015651014,12.640923742923741,24.086348984348987,12.5,10.227272727272727,26.5
113,1,0,14.889876068376061,12.889876068376061,22.11012393162394,13.0,11.0,24.0
113,1,0,14.96199311799312,12.878659784659787,25.03800688200688,12.5,10.416666666666666,27.5
113,1,0,15.065674284049278,13.137102855477849,23.93432571595072,12.5,10.571428571428571,26.5
113,1,0,14.94468616106115,12.730400446775434,22.05531383893885,13.5,11.285714285714285,23.5
113,1,0,14.816781454656459,12.816781454656459,23.183218545343543,13.0,11.0,25.0
113,1,0,14.766698065823064,12.633364732489731,20.233301934176936,13.5,11.366666666666667,21.5
113,1,0,14.920703144078143,12.466157689532688,24.079296855921857,14.0,11.545454545454545,25.0
113,1,0,14.957507783882782,12.757507783882783,26.042492216117218,12.0,9.8,29.0
113,1,0,15.005697441447444,12.698005133755135,27.994302558552555,13.5,11.192307692307693,29.5
113,1,0,14.964690947940952,12.764690947940952,19.03530905205905,13.5,11.3,20.5
113,1,0,15.283107392607404,13.436953546453557,21.716892607392595,13.5,11.653846153846153,23.5
113,1,0,14.839137321012315,12.839137321012315,23.160862678987684,13.0,11.0,25.0
113,1,0,14.780408064158062,12.58040806415806,22.21959193584194,13.5,11.3,23.5
113,1,0,14.852363983238975,12.685697316572309,22.147636016761027,13.5,11.333333333333334,23.5
113,1,0,14.966524017649027,12.766524017649026,28.03347598235097,13.0,10.8,30.0
113,1,0,15.112969280719287,12.658423826173832,27.887030719280713,13.0,10.545454545454545,30.0
113,1,0,14.745917457542454,12.388774600399596,19.254082542457546,13.5,11.142857142857142,20.5
113,1,0,14.697714743589746,12.24316928904429,23.302285256410254,13.5,11.045454545454545,24.5
113,1,0,14.917553585303585,12.717553585303584,20.082446414696413,13.5,11.3,21.5
113,1,0,14.705695859695856,12.594584748584746,24.294304140304142,14.0,11.88888888888889,25.0
113,1,0,14.875000735375732,12.708334068709066,22.124999264624268,14.0,11.833333333333334,23.0
113,1,0,14.763021312021317,12.513021312021317,23.236978687978684,13.0,10.75,25.0
113,1,0,14.775463508713507,12.775463508713507,23.224536491286493,13.0,11.0,25.0
113,1,0,14.749933941058941,12.392791083916084,26.25006605894106,13.5,11.142857142857142,27.5
113,1,0,14.794175255300264,12.694175255300264,23.205824744699736,14.0,11.9,24.0
113,1,0,15.082081418581419,12.882081418581418,23.917918581418583,13.5,11.3,25.5
113,1,0,14.584501651126656,12.276809343434348,22.415498348873342,13.0,10.692307692307693,24.0
113,1,0,14.920982614607615,12.563839757464757,22.079017385392383,13.0,10.642857142857142,24.0
113,1,0,14.779653249528248,12.548884018759018,21.22034675047175,14.0,11.76923076923077,22.0
113,1,0,14.870702616827614,12.404035950160948,29.129297383172386,14.0,11.533333333333333,30.0
113,1,0,15.311525016650025,13.080755785880793,28.688474983349977,13.0,10.76923076923077,31.0
113,1,0,15.0947717005217,13.32554093129093,20.9052282994783,12.5,10.73076923076923,23.5
113,1,0,15.069657203907205,13.069657203907205,20.930342796092795,13.0,11.0,23.0
113,1,0,14.608026820401813,12.408026820401812,20.39197317959819,13.0,10.8,22.0
113,1,0,14.917603257853262,12.717603257853263,22.082396742146738,13.5,11.3,23.5
113,1,0,14.811474511599513,12.611474511599514,20.188525488400487,13.5,11.3,21.5
113,1,0,14.98367632367633,12.650342990342995,22.016323676323672,13.5,11.166666666666666,23.5
113,1,0,14.636339133089125,12.369672466422458,25.363660866910877,13.5,11.233333333333334,26.5
113,1,0,14.576677378177376,12.148105949605947,21.423322621822624,13.5,11.071428571428571,22.5
113,1,0,14.991023379398388,12.491023379398388,24.00897662060161,12.0,9.5,27.0
113,1,0,15.043432969807975,12.900575826950833,19.956567030192026,13.5,11.357142857142858,21.5
113,1,0,15.01520936008437,12.707517052392063,24.98479063991563,13.0,10.692307692307693,27.0
113,1,0,14.886970238095246,12.753636904761914,25.113029761904755,13.0,10.866666666666667,27.0
113,1,0,14.647717948717947,12.29057509157509,16.352282051282053,13.0,10.642857142857142,18.0
113,1,0,14.912079656454653,12.840651085026082,19.08792034354535,13.5,11.428571428571429,20.5
113,1,0,14.87176943889444,13.025615592740593,23.12823056110556,13.5,11.653846153846153,24.5
113,1,0,14.91463372738373,12.81463372738373,22.08536627261627,12.5,10.4,24.5
113,1,0,14.82041215728716,13.177555014430018,24.17958784271284,13.0,11.357142857142858,26.0
113,1,0,14.552368478743482,12.285701812076816,20.44763152125652,13.5,11.233333333333334,21.5
113,1,0,14.65908878621379,12.42831955544456,20.34091121378621,14.0,11.76923076923077,21.0
113,1,0,14.820750346875343,12.463607489732485,28.179249653124657,12.5,10.142857142857142,30.5
113,1,0,14.82789837939838,12.494565046065047,22.17210162060162,14.0,11.666666666666666,23.0
113,1,0,14.740142579642583,12.668714008214012,24.259857420357417,13.5,11.428571428571429,25.5
