initial_weight,weight,none-anonymity,mean,mean-min,max-mean,median,median-min,max-median
95,1,0,14.757600871350865,12.686172299922294,22.242399128649133,13.5,11.428571428571429,23.5
95,1,0,14.947381687756684,12.875953116328112,21.052618312243318,13.333333333333334,11.261904761904763,22.666666666666664
95,1,0,14.810676517926515,12.710676517926515,19.189323482073483,13.5,11.4,20.5
95,1,0,14.87824583749584,12.544912504162506,23.12175416250416,13.0,10.666666666666666,25.0
95,1,0,14.81228778166278,12.945621114996113,22.187712218337218,12.5,10.633333333333333,24.5
95,1,0,15.058314227439222,12.750621919746916,21.941685772560778,13.5,11.192307692307693,23.5
95,1,0,15.052630258630252,12.766915972915967,25.947369741369748,13.0,10.714285714285715,28.0
95,1,0,14.85791426628926,12.85791426628926,22.14208573371074,13.5,11.5,23.5
95,1,0,14.8735627150627,12.488947330447315,25.1264372849373,14.0,11.615384615384615,26.0
95,1,0,14.707524225774224,12.957524225774224,27.292475774225778,13.0,11.25,29.0
95,1,0,14.781796953046957,12.567511238761242,31.218203046953043,13.0,10.785714285714285,33.0
95,1,0,15.052363580863577,12.919030247530245,21.947636419136423,13.5,11.366666666666667,23.5
95,1,0,14.945784715284724,12.715015484515494,21.054215284715276,13.5,11.26923076923077,22.5
95,1,0,14.851443861693864,12.351443861693864,23.148556138306134,13.5,11.0,24.5
95,1,0,14.975166763791758,13.247894036519032,20.02483323620824,13.0,11.272727272727273,22.0
95,1,0,14.866922452547449,13.000255785880782,21.13307754745255,13.0,11.133333333333333,23.0
95,1,0,14.717477217227213,12.450810550560547,20.282522782772787,13.5,11.233333333333334,21.5
95,1,0,14.672963425463422,12.49114524364524,24.327036574536578,13.5,11.318181818181818,25.5
95,1,0,15.077827894327886,12.877827894327886,25.922172105672114,13.0,10.8,28.0
95,1,0,15.110943722943727,13.187866799866804,29.889056277056273,13.0,11.076923076923077,32.0
95,1,0,14.947327491952489,12.74732749195249,22.05267250804751,13.0,10.8,24.0
95,1,0,14.73271026196026,12.599376928626928,29.26728973803974,12.5,10.366666666666667,31.5
95,1,0,14.846066419691423,12.57333914696415,25.153933580308575,13.5,11.227272727272727,26.5
95,1,0,14.447505869130861,12.139813561438555,26.55249413086914,13.0,10.692307692307693,28.0
95,1,0,14.897260572760572,12.630593906093907,21.102739427239428,13.5,11.233333333333334,22.5
95,1,0,14.795775210900212,12.729108544233545,20.20422478909979,13.5,11.433333333333334,21.5
95,1,0,14.771752747252743,12.63841941391941,22.22824725274726,13.0,10.866666666666667,24.0
95,1,0,14.868697177822183,12.668697177822182,24.131302822177815,14.0,11.8,25.0
95,1,0,14.799329989454998,12.37075856088357,23.200670010545004,13.0,10.571428571428571,25.0
95,1,0,15.163252844377842,13.096586177711176,20.836747155622156,14.0,11.933333333333334,22.0
95,1,0,14.632926018426021,12.556002941502944,23.36707398157398,13.5,11.423076923076923,24.5
95,1,0,14.969942279942275,12.697215007215002,22.030057720057727,14.0,11.727272727272727,23.0
95,1,0,14.636009865134872,12.54510077422578,18.363990134865126,13.5,11.40909090909091,19.5
95,1,0,14.83413281163281,12.619847097347094,22.16586718836719,13.5,11.285714285714285,23.5
95,1,0,15.249937978687973,13.249937978687973,21.750062021312026,14.5,12.5,22.5
95,1,0,15.009407897657898,13.076074564324564,26.990592102342102,12.5,10.566666666666666,29.5
95,1,0,14.939429792429797,12.539429792429797,24.0605702075702,14.0,11.6,25.0
95,1,0,14.641673021423019,12.225006354756353,21.358326978576983,12.5,10.083333333333334,23.5
95,1,0,14.934484779109777,13.001151445776443,23.065515220890223,13.0,11.066666666666666,25.0
95,1,0,14.727166625041622,12.59383329170829,23.272833374958378,14.0,11.866666666666667,24.0
95,1,0,15.039643564768557,13.039643564768557,22.960356435231443,13.0,11.0,25.0
95,1,0,14.546416111666117,12.238723803973809,22.45358388833388,13.5,11.192307692307693,23.5
95,1,0,14.518032037407032,12.184698704073698,23.481967962592968,14.0,11.666666666666666,24.0
95,1,0,15.050475399600396,12.717142066267062,19.949524600399606,12.5,10.166666666666666,22.5
95,1,0,15.082862665112666,12.79714837939838,22.917137334887336,14.0,11.714285714285715,24.0
95,1,0,15.066722000221993,12.93338866688866,22.933277999778007,13.0,10.866666666666667,25.0
95,1,0,14.867887043512042,12.934553710178708,22.13211295648796,13.5,11.566666666666666,23.5
95,1,0,14.637465617715616,12.17079895104895,23.362534382284384,14.0,11.533333333333333,24.0
95,1,0,14.743422286047286,12.493422286047286,26.256577713952716,13.5,11.25,27.5
95,1,0,14.674579101454102,12.246007672882673,22.3254208985459,13.0,10.571428571428571,24.0
95,1,0,14.750400530025528,12.89325767288267,23.24959946997447,13.0,11.142857142857142,25.0
95,1,0,14.796616855366853,12.65375971250971,23.203383144633147,13.333333333333334,11.190476190476192,24.666666666666664
95,1,0,14.700827894327904,12.450827894327904,23.299172105672096,13.0,10.75,25.0
95,1,0,14.608922008547006,11.94225534188034,17.391077991452995,13.5,10.833333333333334,18.5
95,1,0,14.83628553391053,12.759362456987454,25.16371446608947,12.0,9.923076923076923,28.0
95,1,0,14.99088661338662,13.074219946719953,18.00911338661338,14.0,12.083333333333334,19.0
95,1,0,14.735678127428125,12.602344794094792,24.264321872571877,13.0,10.866666666666667,26.0
95,1,0,14.77347526085026,12.682566169941168,21.22652473914974,12.666666666666666,10.575757575757574,23.333333333333336
95,1,0,14.892769966144968,12.492769966144968,23.107230033855032,13.0,10.6,25.0
95,1,0,15.004705017205021,12.576133588633592,22.99529498279498,13.0,10.571428571428571,25.0
95,1,0,14.912116189366188,12.912116189366188,22.087883810633812,12.5,10.5,24.5
95,1,0,14.941788059163066,12.541788059163066,24.058211940836934,13.0,10.6,26.0
95,1,0,14.776430069930072,12.509763403263406,26.223569930069928,12.5,10.233333333333334,28.5
95,1,0,14.383547619047622,12.050214285714288,19.616452380952378,13.5,11.166666666666666,20.5
95,1,0,14.844913530913542,12.844913530913542,21.155086469086456,13.0,11.0,23.0
95,1,0,14.66496292596293,12.364962925962931,22.335037074037068,13.5,11.2,23.5
95,1,0,15.014115384615392,12.937192307692316,22.985884615384606,12.5,10.423076923076923,25.5
95,1,0,14.71103947441448,12.438312201687207,24.28896052558552,13.0,10.727272727272727,26.0
95,1,0,14.597684454434454,12.169113025863025,23.402315545565546,13.5,11.071428571428571,24.5
95,1,0,14.799442918192923,12.699442918192924,22.200557081807077,13.5,11.4,23.5
95,1,0,14.931291264291264,13.042402375402375,26.068708735708736,13.5,11.61111111111111,27.5
95,1,0,14.68819945332446,12.506381271506278,24.311800546675542,12.5,10.318181818181818,26.5
95,1,0,14.723524100899096,12.523524100899095,21.2764758991009,13.0,10.8,23.0
95,1,0,14.774049603174609,12.702621031746038,22.22595039682539,13.5,11.428571428571429,23.5
95,1,0,15.037789474414469,12.883943320568315,26.962210525585533,14.0,11.846153846153847,28.0
95,1,0,14.943571595071601,12.87214302364303,20.056428404928397,12.5,10.428571428571429,22.5
95,1,0,14.837676864801862,12.504343531468528,21.162323135198136,13.5,11.166666666666666,22.5
95,1,0,14.983603951603943,12.883603951603943,21.016396048396057,13.5,11.4,22.5
95,1,0,14.610042901542897,12.310042901542896,25.389957098457103,14.0,11.7,26.0
95,1,0,14.73254746642247,12.799214133089137,27.26745253357753,13.5,11.566666666666666,28.5
