initial_weight,weight,none-anonymity,mean,mean-min,max-mean,median,median-min,max-median
38,1,0,14.669155525030527,11.954869810744814,24.330844474969474,13.0,10.285714285714285,26.0
38,1,0,14.755716658341651,12.489049991674985,20.24428334165835,13.333333333333334,11.066666666666666,21.666666666666664
38,1,0,14.718659618159618,12.564813464313465,22.28134038184038,13.5,11.346153846153847,23.5
38,1,0,14.780236374736377,12.31356970806971,24.219763625263624,12.5,10.033333333333333,26.5
38,1,0,14.707263444888445,12.407263444888446,22.292736555111553,13.5,11.2,23.5
38,1,0,14.986011460761466,12.557440032190037,32.01398853923853,13.0,10.571428571428571,34.0
38,1,0,14.92732885170386,12.92732885170386,26.072671148296138,13.0,11.0,28.0
38,1,0,14.65220263070262,12.75220263070262,30.347797369297382,13.5,11.6,31.5
38,1,0,14.857847055722063,12.857847055722063,22.14215294427794,13.0,11.0,24.0
38,1,0,14.517946525696521,12.584613192363188,17.482053474303477,13.0,11.066666666666666,19.0
38,1,0,14.759779109779112,12.426445776445778,27.24022089022089,13.0,10.666666666666666,29.0
38,1,0,14.949051767676767,12.837940656565657,21.050948232323233,13.5,11.38888888888889,22.5
38,1,0,14.89327937340438,12.620552100677106,22.10672062659562,13.5,11.227272727272727,23.5
38,1,0,14.7695427072927,12.626685564435558,26.2304572927073,13.0,10.857142857142858,28.0
38,1,0,14.82927246364746,12.562605796980794,20.17072753635254,13.0,10.733333333333334,22.0
38,1,0,14.86496144133645,12.941884518259526,23.135038558663553,14.0,12.076923076923077,24.0
38,1,0,14.599159701409699,12.527731129981127,24.400840298590303,12.5,10.428571428571429,26.5
38,1,0,14.452358377733376,12.606204531579529,32.547641622266624,13.0,11.153846153846153,34.0
38,1,0,15.063040459540456,12.99637379287379,23.936959540459544,13.5,11.433333333333334,25.5
38,1,0,14.877282148407152,12.95420522533023,29.122717851592846,13.5,11.576923076923077,30.5
38,1,0,14.752911810411815,12.445219502719507,22.247088189588183,13.0,10.692307692307693,24.0
38,1,0,14.742910783660792,13.142910783660792,20.25708921633921,13.0,11.4,22.0
38,1,0,14.71439406426907,12.33939406426907,26.285605935730928,12.5,10.125,28.5
38,1,0,14.345965839715848,12.262632506382515,23.65403416028415,13.333333333333334,11.25,24.666666666666664
38,1,0,14.86128309190809,12.594616425241423,22.138716908091908,13.0,10.733333333333334,24.0
38,1,0,14.686373973248978,12.486373973248977,21.313626026751024,13.0,10.8,23.0
38,1,0,14.452585137085144,11.809727994228002,24.547414862914856,13.0,10.357142857142858,26.0
38,1,0,14.598093101343101,12.521170024420025,26.401906898656897,13.5,11.423076923076923,27.5
38,1,0,14.924410714285717,12.781553571428574,22.075589285714283,13.5,11.357142857142858,23.5
38,1,0,15.103661949161946,13.103661949161946,25.896338050838054,13.0,11.0,28.0
38,1,0,14.337447372072372,12.137447372072373,19.662552627927628,13.0,10.8,21.0
38,1,0,14.704089854589858,12.604089854589859,29.29591014541014,13.5,11.4,30.5
38,1,0,14.377764138639144,12.020621281496286,27.622235861360856,13.0,10.642857142857142,29.0
38,1,0,14.556195096570095,12.22286176323676,21.443804903429907,13.0,10.666666666666666,23.0
38,1,0,15.138705017205027,13.07203835053836,25.861294982794973,12.5,10.433333333333334,28.5
38,1,0,15.026923146298138,13.026923146298138,26.973076853701862,13.5,11.5,28.5
38,1,0,14.92892583805083,13.000354409479401,26.07107416194917,13.5,11.571428571428571,27.5
38,1,0,14.491499125874135,12.22483245920747,22.508500874125865,12.5,10.233333333333334,24.5
38,1,0,14.767046509046503,12.63371317571317,24.2329534909535,13.5,11.366666666666667,25.5
38,1,0,14.418422077922077,12.55175541125541,25.581577922077923,13.333333333333334,11.466666666666667,26.666666666666664
38,1,0,14.85025660450661,12.759347513597518,40.14974339549339,13.0,10.90909090909091,42.0
38,1,0,14.389522574647577,12.139522574647577,25.61047742535242,13.0,10.75,27.0
38,1,0,14.396641275391278,11.935102813852817,19.60335872460872,13.0,10.538461538461538,21.0
38,1,0,14.94750208125208,13.018930652680652,25.052497918747918,12.0,10.071428571428571,28.0
38,1,0,14.919278554778554,12.919278554778554,25.080721445221446,14.0,12.0,26.0
38,1,0,15.070335594960595,12.998907023532023,26.929664405039404,13.0,10.928571428571429,29.0
38,1,0,14.4926906010656,12.064119172494172,28.5073093989344,13.5,11.071428571428571,29.5
38,1,0,14.625678266178262,12.317985958485956,30.374321733821738,13.0,10.692307692307693,32.0
38,1,0,14.60419579032079,12.318481504606506,27.39580420967921,13.0,10.714285714285715,29.0
38,1,0,14.674512099012102,12.174512099012102,27.3254879009879,13.0,10.5,29.0
38,1,0,14.760386405261407,12.560386405261408,26.239613594738593,13.0,10.8,28.0
38,1,0,14.644255022755033,12.182716561216571,24.355744977244967,13.0,10.538461538461538,26.0
38,1,0,14.293668539793536,12.150811396936394,27.706331460206464,12.0,9.857142857142858,30.0
38,1,0,14.542849511599513,12.38900335775336,21.457150488400487,13.0,10.846153846153847,23.0
38,1,0,14.661399156399161,12.061399156399162,21.338600843600837,13.0,10.4,23.0
38,1,0,14.933079892329896,12.575937035187039,25.066920107670104,12.5,10.142857142857142,27.5
38,1,0,14.612567529692535,12.183996101121107,22.387432470307466,14.0,11.571428571428571,23.0
38,1,0,14.522655525030522,12.522655525030522,20.477344474969478,13.0,11.0,22.0
38,1,0,14.750242285492291,12.821670856920862,27.24975771450771,12.333333333333334,10.404761904761905,29.666666666666664
38,1,0,14.811725843600845,12.700614732489734,21.188274156399153,13.0,10.88888888888889,23.0
38,1,0,14.701285048285044,12.201285048285044,22.298714951714956,12.5,10.0,24.5
38,1,0,14.833415501165508,12.766748834498841,27.166584498834492,13.5,11.433333333333334,28.5
38,1,0,14.770476495726498,12.437143162393165,29.2295235042735,12.5,10.166666666666666,31.5
38,1,0,14.149252636252632,11.720681207681203,22.850747363747367,13.5,11.071428571428571,23.5
38,1,0,14.635425074925081,12.096963536463543,23.36457492507492,12.333333333333334,9.794871794871796,25.666666666666664
38,1,0,14.528486749361745,11.945153416028411,20.471513250638253,13.0,10.416666666666666,22.0
38,1,0,14.980462690087698,12.55189126151627,22.0195373099123,13.0,10.571428571428571,24.0
38,1,0,14.544527139527144,12.467604062604067,25.455472860472856,14.0,11.923076923076923,26.0
38,1,0,14.385560606060602,12.65222727272727,23.6144393939394,12.5,10.766666666666666,25.5
38,1,0,14.713501720501718,12.84683505383505,24.286498279498282,12.5,10.633333333333333,26.5
38,1,0,14.676221015096013,12.34288768176268,22.32377898490399,13.0,10.666666666666666,24.0
38,1,0,14.661759379509393,12.078426046176059,23.33824062049061,13.0,10.416666666666666,25.0
38,1,0,14.710898476523472,12.496612762237756,24.28910152347653,13.0,10.785714285714285,26.0
38,1,0,14.693100371850376,12.426433705183708,24.306899628149623,14.0,11.733333333333334,25.0
38,1,0,14.78571683871683,12.401101454101445,24.21428316128317,12.0,9.615384615384615,27.0
