initial_weight,weight,none-anonymity,mean,mean-min,max-mean,median,median-min,max-median
311,1,0,14.992850163725164,12.65951683039183,21.007149836274834,14.0,11.666666666666666,22.0
311,1,0,14.781458028083028,12.599639846264846,23.21854197191697,14.5,12.318181818181818,23.5
311,1,0,15.114104617604614,12.864104617604614,21.885895382395386,13.5,11.25,23.5
311,1,0,14.847173215673216,12.483536852036853,20.152826784326784,13.0,10.636363636363637,22.0
311,1,0,15.196918012543001,13.280251345876335,19.803081987457,13.0,11.083333333333334,22.0
311,1,0,15.029266733266738,12.695933399933404,23.970733266733262,13.0,10.666666666666666,26.0
311,1,0,15.095030538905545,12.880744824619832,20.904969461094453,13.5,11.285714285714285,22.5
311,1,0,15.191297147297151,13.00947896547897,20.80870285270285,13.0,10.818181818181818,23.0
311,1,0,14.791595085470084,12.591595085470082,20.208404914529915,13.0,10.8,22.0
311,1,0,14.654466838716838,12.583038267288266,22.345533161283164,13.0,10.928571428571429,24.0
311,1,0,15.09148353035854,13.024816863691873,25.908516469641462,14.0,11.933333333333334,27.0
311,1,0,14.965205808080807,12.765205808080808,24.034794191919193,13.5,11.3,25.5
311,1,0,14.97949600399601,13.056419080919087,24.02050399600399,14.0,12.076923076923077,25.0
311,1,0,14.982818001443,12.675125693750694,20.017181998557,13.0,10.692307692307693,22.0
311,1,0,15.070066946941948,13.136733613608614,20.92993305305805,14.0,12.066666666666666,22.0
311,1,0,14.938202394827401,13.021535728160735,23.0617976051726,13.5,11.583333333333334,24.5
311,1,0,14.87229488566989,12.738961552336557,20.127705114330112,13.0,10.866666666666667,22.0
311,1,0,14.941221542346543,12.60788820901321,21.058778457653457,13.0,10.666666666666666,23.0
311,1,0,14.984943944943945,12.718277278277277,24.015056055056057,13.5,11.233333333333334,25.5
311,1,0,14.988192390942384,12.788192390942385,21.011807609057616,13.5,11.3,22.5
311,1,0,14.71129403929404,12.777960705960707,24.28870596070596,13.5,11.566666666666666,25.5
311,1,0,14.819992035742036,12.60570632145632,19.180007964257964,13.0,10.785714285714285,21.0
311,1,0,15.114435328560333,13.037512251637256,22.885564671439667,13.5,11.423076923076923,24.5
311,1,0,14.70336768786769,12.620034354534356,19.29663231213231,14.0,11.916666666666666,20.0
311,1,0,14.916475732600734,12.5831423992674,21.083524267399266,13.0,10.666666666666666,23.0
311,1,0,14.79783405483406,13.097834054834061,16.202165945165937,13.5,11.8,17.5
311,1,0,14.783481504606511,12.850148171273178,24.216518495393487,13.5,11.566666666666666,25.5
311,1,0,14.721764291264291,12.655097624597625,23.278235708735707,12.5,10.433333333333334,25.5
311,1,0,14.85611907536908,12.522785742035746,21.14388092463092,13.0,10.666666666666666,23.0
311,1,0,14.915826076701078,12.782492743367746,23.08417392329892,13.5,11.366666666666667,24.5
311,1,0,14.635722971472974,12.30238963813964,25.364277028527027,13.5,11.166666666666666,26.5
311,1,0,14.826871614496612,12.826871614496612,22.17312838550339,13.0,11.0,24.0
311,1,0,14.719480241980241,12.469480241980241,18.280519758019757,13.0,10.75,20.0
311,1,0,14.937216908091914,12.508645479520485,26.062783091908088,13.5,11.071428571428571,27.5
311,1,0,15.252911810411813,13.252911810411813,20.747088189588187,13.5,11.5,22.5
311,1,0,15.083504162504159,12.88350416250416,21.91649583749584,13.5,11.3,23.5
