initial_weight,weight,none-anonymity,mean,mean-min,max-mean,median,median-min,max-median
324,1,0,14.82651945276946,12.57651945276946,21.17348054723054,13.5,11.25,22.5
324,1,0,14.951023629148626,13.017690295815292,19.048976370851374,14.0,12.066666666666666,20.0
324,1,0,14.766942918192916,12.85027625152625,19.233057081807083,13.5,11.583333333333334,20.5
324,1,0,14.896175019425016,12.696175019425016,19.103824980574984,13.0,10.8,21.0
324,1,0,15.018533327783333,13.018533327783333,21.98146667221667,13.5,11.5,23.5
324,1,0,15.084235680985685,12.6996202963703,23.915764319014315,13.0,10.615384615384615,26.0
324,1,0,15.221107642357651,13.087774309024319,21.77889235764235,13.0,10.866666666666667,24.0
324,1,0,15.079669413919413,13.213002747252746,20.92033058608059,13.5,11.633333333333333,22.5
324,1,0,14.90067704517705,12.984010378510384,24.099322954822952,13.0,11.083333333333334,26.0
324,1,0,14.707622308247315,12.440955641580647,20.292377691752684,13.5,11.233333333333334,21.5
324,1,0,14.830524766899766,12.401953338328337,25.169475233100236,13.5,11.071428571428571,26.5
324,1,0,14.875397435897433,12.875397435897433,25.124602564102567,13.5,11.5,26.5
324,1,0,15.170534895659896,13.037201562326564,34.8294651043401,14.0,11.866666666666667,36.0
324,1,0,14.893081931956928,12.759748598623595,21.106918068043072,13.0,10.866666666666667,23.0
324,1,0,14.85073285048285,12.517399517149515,20.14926714951715,13.5,11.166666666666666,21.5
324,1,0,15.054545038295043,12.840259324009327,22.945454961704957,14.0,11.785714285714285,24.0
324,1,0,14.808842282717277,12.808842282717277,23.19115771728272,12.5,10.5,25.5
324,1,0,14.885483086358088,12.61881641969142,21.114516913641914,13.0,10.733333333333334,23.0
324,1,0,15.017563283938278,12.863717130092125,23.98243671606172,14.5,12.346153846153847,24.5
324,1,0,15.041540959040958,12.624874292374292,23.958459040959042,13.0,10.583333333333334,26.0
324,1,0,14.85961738261738,12.792950715950713,27.14038261738262,13.0,10.933333333333334,29.0
324,1,0,14.891405025530027,12.691405025530027,27.108594974469973,13.5,11.3,28.5
324,1,0,14.990257076257075,12.740257076257075,21.009742923742927,13.0,10.75,23.0
324,1,0,14.724652569652573,12.59131923631924,19.275347430347427,13.0,10.866666666666667,21.0
324,1,0,14.94986653624154,12.616533202908206,25.05013346375846,13.5,11.166666666666666,26.5
324,1,0,14.771441156066146,12.700012584637575,20.228558843933854,14.0,11.928571428571429,21.0
324,1,0,14.732452935952935,12.44673865023865,22.267547064047065,12.5,10.214285714285715,24.5
324,1,0,14.858822552447547,12.358822552447547,24.14117744755245,13.5,11.0,25.5
324,1,0,14.954325174825179,12.687658508158513,19.04567482517482,13.0,10.733333333333334,21.0
324,1,0,15.049576395826394,12.849576395826393,19.950423604173608,13.5,11.3,21.5
324,1,0,14.633908355533357,12.217241688866691,22.366091644466643,13.5,11.083333333333334,23.5
324,1,0,14.939402319902324,12.939402319902324,21.060597680097676,13.5,11.5,22.5
324,1,0,14.636970668220675,12.098509129759137,22.363029331779323,13.0,10.461538461538462,24.0
324,1,0,14.897354811854816,12.48068814518815,21.102645188145182,14.0,11.583333333333334,22.0
324,1,0,15.27981646131646,13.013149794649795,20.72018353868354,13.5,11.233333333333334,22.5
324,1,0,15.162155760905756,13.028822427572424,22.837844239094245,13.0,10.866666666666667,25.0
324,1,0,14.980258297258304,12.837401154401162,24.019741702741698,14.0,11.857142857142858,25.0
324,1,0,14.827019050394052,12.62701905039405,27.17298094960595,13.0,10.8,29.0
324,1,0,14.857316169941171,12.790649503274505,20.14268383005883,13.5,11.433333333333334,21.5
324,1,0,14.839792596292591,12.573125929625924,21.16020740370741,13.0,10.733333333333334,23.0
324,1,0,15.110904914529918,12.957058760683765,20.889095085470082,12.5,10.346153846153847,23.5
324,1,0,14.753448912198914,12.220115578865581,21.246551087801087,12.5,9.966666666666667,23.5
324,1,0,14.763291361416355,12.549005647130642,19.236708638583643,13.5,11.285714285714285,20.5
324,1,0,15.29215453990453,13.38306363081362,25.70784546009547,13.666666666666666,11.757575757575758,27.333333333333336
324,1,0,14.957148351648351,12.823815018315019,22.04285164835165,13.5,11.366666666666667,23.5
324,1,0,15.264816239316241,13.198149572649575,29.73518376068376,14.0,11.933333333333334,31.0
324,1,0,14.897259240759242,12.563925907425908,21.10274075924076,13.5,11.166666666666666,22.5
324,1,0,14.932806721056725,13.066140054390058,22.067193278943275,13.5,11.633333333333333,23.5
324,1,0,14.857341852591853,12.71448470973471,20.14265814740815,13.5,11.357142857142858,21.5
324,1,0,15.042949383949388,12.976282717282722,24.957050616050612,13.5,11.433333333333334,26.5
324,1,0,15.042913614163608,12.959580280830274,22.95708638583639,14.0,11.916666666666666,24.0
324,1,0,14.902592046842052,12.44105358530359,19.097407953157948,14.0,11.538461538461538,20.0
324,1,0,14.717455322455328,12.563609168609174,21.28254467754467,13.0,10.846153846153847,23.0
324,1,0,14.727513764013766,12.794180430680433,22.272486235986236,12.5,10.566666666666666,24.5
324,1,0,14.842992327117333,12.414420898545904,20.157007672882667,13.5,11.071428571428571,21.5
324,1,0,14.938725718725722,12.75690753690754,21.06127428127428,12.666666666666666,10.484848484848484,23.333333333333336
324,1,0,14.816851037851036,12.75018437118437,23.183148962148962,12.666666666666666,10.6,25.333333333333336
324,1,0,14.711214466089466,12.377881132756132,26.288785533910534,13.5,11.166666666666666,27.5
324,1,0,14.777755480630486,12.644422147297153,22.222244519369514,13.5,11.366666666666667,23.5
324,1,0,14.856941031191035,12.856941031191035,25.143058968808965,13.0,11.0,27.0
324,1,0,15.019709831834835,13.319709831834835,21.980290168165165,14.0,12.3,23.0
324,1,0,14.903777236652239,12.540140873015876,23.09622276334776,14.0,11.636363636363637,24.0
324,1,0,15.084761405261407,13.284761405261406,22.915238594738593,13.5,11.7,24.5
324,1,0,14.50001073926074,12.100010739260739,21.499989260739262,13.5,11.1,22.5
324,1,0,14.828557733932742,12.561891067266075,22.17144226606726,13.5,11.233333333333334,23.5
324,1,0,14.776974775224774,12.44364144189144,22.223025224775228,13.0,10.666666666666666,24.0
324,1,0,15.10141052003552,13.034743853368854,23.89858947996448,13.0,10.933333333333334,26.0
324,1,0,14.729053696303698,12.395720362970364,22.270946303696302,13.5,11.166666666666666,23.5
324,1,0,14.789940087690086,12.956606754356752,19.210059912309916,13.0,11.166666666666666,21.0
324,1,0,14.928483599733603,12.728483599733604,21.071516400266397,13.5,11.3,22.5
324,1,0,14.699149503274493,12.699149503274493,19.30085049672551,13.5,11.5,20.5
324,1,0,14.878127344877342,12.678127344877343,20.121872655122658,13.5,11.3,21.5
324,1,0,15.018970293595293,12.733256007881007,21.981029706404705,13.5,11.214285714285715,23.5
324,1,0,14.972583319458321,13.17258331945832,24.027416680541677,14.0,12.2,25.0
324,1,0,15.125050352425353,12.98219320956821,24.874949647574645,13.0,10.857142857142858,27.0
324,1,0,14.880115051615043,12.880115051615043,21.119884948384957,14.0,12.0,22.0
324,1,0,14.914336191586187,12.847669524919521,21.085663808413813,13.5,11.433333333333334,22.5
324,1,0,15.020652722277717,12.95398605561105,24.979347277722283,13.0,10.933333333333334,27.0
324,1,0,14.649718448218453,12.449718448218452,24.35028155178155,13.5,11.3,25.5
324,1,0,14.874609376734375,12.874609376734375,19.125390623265623,13.5,11.5,20.5
324,1,0,14.985645701520713,12.71291842879344,21.014354298479287,13.5,11.227272727272727,22.5
324,1,0,15.232589799089796,13.16592313242313,25.767410200910206,13.0,10.933333333333334,28.0
324,1,0,14.95453751803752,12.800691364191367,20.04546248196248,14.5,12.346153846153847,20.5
324,1,0,14.727524836274839,12.860858169608171,20.27247516372516,13.0,11.133333333333333,22.0
324,1,0,14.812666000666006,12.428050616050621,22.187333999333994,13.0,10.615384615384615,24.0
324,1,0,15.041630619380623,12.774963952713957,20.958369380619377,13.0,10.733333333333334,23.0
324,1,0,15.005388555888551,12.905388555888551,23.99461144411145,13.5,11.4,25.5
324,1,0,14.988601856476855,12.988601856476855,26.011398143523145,12.5,10.5,28.5
324,1,0,14.932587384837387,12.76592071817072,20.067412615162613,14.0,11.833333333333334,21.0
324,1,0,15.001217629592634,13.067884296259301,23.998782370407366,13.0,11.066666666666666,26.0
324,1,0,14.877587773337762,12.710921106671096,23.122412226662238,14.0,11.833333333333334,24.0
324,1,0,14.776723831723839,12.545954600954609,20.22327616827616,13.5,11.26923076923077,21.5
324,1,0,14.875837218337216,12.875837218337216,17.124162781662783,13.0,11.0,19.0
324,1,0,14.931146645021643,12.764479978354977,21.06885335497836,13.5,11.333333333333334,22.5
324,1,0,15.067297064047057,12.817297064047057,23.932702935952943,13.0,10.75,26.0
324,1,0,15.012115800865804,13.345449134199137,21.987884199134196,13.0,11.333333333333334,24.0
324,1,0,14.880681804306805,12.680681804306804,20.119318195693197,13.5,11.3,21.5
324,1,0,14.983819597069601,12.783819597069602,28.0161804029304,13.0,10.8,30.0
324,1,0,15.009451520701525,12.866594377844383,25.990548479298475,13.0,10.857142857142858,28.0
324,1,0,14.86815657953158,12.734823246198248,21.13184342046842,14.0,11.866666666666667,22.0
324,1,0,14.613176850926852,12.279843517593518,18.386823149073148,13.0,10.666666666666666,20.0
324,1,0,14.779487512487508,12.846154179154174,21.220512487512494,14.5,12.566666666666666,21.5
324,1,0,14.954180652680648,12.882752081252077,19.045819347319352,13.5,11.428571428571429,20.5
324,1,0,15.132085955710954,12.932085955710953,27.867914044289044,14.0,11.8,29.0
324,1,0,15.013469530469528,12.846802863802862,21.98653046953047,13.0,10.833333333333334,24.0
324,1,0,14.956015068265076,12.865105977355984,23.043984931734926,14.0,11.90909090909091,24.0
324,1,0,14.880506174381178,12.737649031524036,21.11949382561882,13.5,11.357142857142858,22.5
324,1,0,15.115121017871026,13.115121017871026,19.884878982128974,13.0,11.0,22.0
324,1,0,14.946197940947943,12.679531274281278,21.053802059052057,13.0,10.733333333333334,23.0
324,1,0,15.047006590631593,12.761292304917308,22.952993409368407,12.666666666666666,10.38095238095238,25.333333333333336
324,1,0,14.858239441114444,12.658239441114443,28.141760558885558,13.0,10.8,30.0
324,1,0,15.01048278110778,12.677149447774447,20.989517218892217,13.5,11.166666666666666,22.5
324,1,0,14.890064532689532,12.956731199356199,20.109935467310468,13.0,11.066666666666666,22.0
324,1,0,14.967077755577757,12.824220612720614,23.032922244422245,14.5,12.357142857142858,23.5
324,1,0,14.96817096792097,13.06817096792097,24.03182903207903,13.0,11.1,26.0
324,1,0,14.9887282994783,12.681035991785993,20.0112717005217,13.5,11.192307692307693,21.5
324,1,0,14.934843628593633,12.601510295260299,20.065156371406367,12.5,10.166666666666666,22.5
324,1,0,14.92146152458652,12.72146152458652,21.07853847541348,14.0,11.8,22.0
324,1,0,14.660452797202796,12.327119463869462,21.339547202797206,12.5,10.166666666666666,23.5
324,1,0,15.122471764346761,12.872471764346761,22.877528235653237,12.5,10.25,25.5
324,1,0,15.026676490176488,12.860009823509822,22.973323509823512,13.0,10.833333333333334,25.0
324,1,0,15.108767121767123,13.108767121767123,25.891232878232877,13.5,11.5,27.5
324,1,0,15.013584762459766,12.9469180957931,22.986415237540236,13.5,11.433333333333334,24.5
324,1,0,14.819163059163062,12.511470751470753,20.18083694083694,12.0,9.692307692307693,23.0
324,1,0,15.056341103341108,12.856341103341109,20.943658896658892,13.5,11.3,22.5
324,1,0,15.023604215229218,12.823604215229217,17.97639578477078,13.0,10.8,20.0
324,1,0,14.906686938061936,12.906686938061936,20.093313061938062,13.0,11.0,22.0
324,1,0,14.903286616161616,12.48661994949495,24.096713383838384,13.5,11.083333333333334,25.5
324,1,0,14.840153873903878,12.48301101676102,22.15984612609612,13.0,10.642857142857142,24.0
