initial_weight,weight,none-anonymity,mean,mean-min,max-mean,median,median-min,max-median
261,1,0,14.85671352258853,12.625944291819298,23.143286477411472,13.5,11.26923076923077,24.5
261,1,0,14.861687257187253,12.7078411033411,20.138312742812747,13.5,11.346153846153847,21.5
261,1,0,15.069195249195253,13.069195249195253,22.930804750804747,14.0,12.0,24.0
261,1,0,14.763678890553894,12.230345557220561,20.236321109446106,12.5,9.966666666666667,22.5
261,1,0,14.931725288600287,13.131725288600286,24.068274711399713,13.5,11.7,25.5
261,1,0,15.020886183261176,12.687552849927842,23.979113816738824,13.5,11.166666666666666,25.5
261,1,0,15.162090728715727,12.962090728715726,20.837909271284275,13.5,11.3,22.5
261,1,0,14.978292915417924,12.516754453879463,25.021707084582076,12.333333333333334,9.871794871794872,27.666666666666664
261,1,0,14.82794565157065,12.89937422299922,22.17205434842935,13.5,11.571428571428571,23.5
261,1,0,14.774110930735931,12.559825216450218,22.22588906926407,14.0,11.785714285714285,23.0
261,1,0,15.058982559107557,13.158982559107557,21.941017440892445,13.5,11.6,23.5
261,1,0,15.035876831501842,12.805107600732612,21.96412316849816,13.0,10.76923076923077,24.0
261,1,0,15.089944985569996,12.889944985569997,24.910055014430004,13.5,11.3,26.5
261,1,0,14.874246101121107,12.58853181540682,18.12575389887889,14.0,11.714285714285715,19.0
261,1,0,15.278747474747474,13.278747474747474,23.721252525252524,14.0,12.0,25.0
261,1,0,14.921238025863026,12.61354571817072,23.078761974136974,12.5,10.192307692307693,25.5
261,1,0,14.698426448551443,12.798426448551442,20.301573551448556,13.5,11.6,21.5
261,1,0,15.028877969252976,13.028877969252976,24.971122030747026,13.5,11.5,26.5
261,1,0,15.014632797757796,12.943204226329225,21.9853672022422,13.0,10.928571428571429,24.0
261,1,0,15.135445512820514,13.002112179487181,23.864554487179486,13.5,11.366666666666667,25.5
261,1,0,14.738860542235539,12.123475926850924,19.26113945776446,13.0,10.384615384615385,21.0
261,1,0,14.731646978021981,12.808570054945058,24.26835302197802,14.0,12.076923076923077,25.0
261,1,0,14.983449148074147,12.752679917304917,22.016550851925853,13.5,11.26923076923077,23.5
