initial_weight,weight,none-anonymity,mean,mean-min,max-mean,median,median-min,max-median
246,1,0,14.871978299478291,12.605311632811624,26.128021700521707,13.5,11.233333333333334,27.5
246,1,0,14.845502414252412,12.481866050616048,18.15449758574759,13.0,10.636363636363637,20.0
246,1,0,15.001075036075038,12.69338272838273,23.998924963924964,14.5,12.192307692307693,24.5
246,1,0,14.900339479964481,12.70033947996448,20.09966052003552,12.5,10.3,22.5
246,1,0,14.981362193362187,12.981362193362187,21.018637806637813,13.0,11.0,23.0
246,1,0,15.056191919191924,12.72285858585859,24.943808080808076,13.5,11.166666666666666,26.5
246,1,0,15.092573273948268,13.259239940614934,24.90742672605173,13.0,11.166666666666666,27.0
246,1,0,14.963453921078921,12.963453921078921,22.036546078921077,13.5,11.5,23.5
246,1,0,14.773180056055061,12.506513389388395,19.22681994394494,13.0,10.733333333333334,21.0
246,1,0,14.805455142080138,13.005455142080137,22.194544857919862,14.0,12.2,23.0
246,1,0,14.995743992118996,12.904834901209906,22.004256007881004,13.5,11.40909090909091,23.5
246,1,0,15.056817807192807,12.723484473859473,21.943182192807193,13.0,10.666666666666666,24.0
246,1,0,15.05441994116994,12.721086607836606,28.94558005883006,13.5,11.166666666666666,30.5
246,1,0,14.922813589188591,12.650086316461318,18.077186410811407,13.0,10.727272727272727,20.0
246,1,0,15.261752719502722,13.107906565656569,24.738247280497276,13.5,11.346153846153847,26.5
246,1,0,14.921990842490846,12.721990842490847,19.078009157509154,12.5,10.3,21.5
246,1,0,14.78958682983683,12.932443972693973,22.21041317016317,14.0,12.142857142857142,23.0
246,1,0,14.884934940059932,12.884934940059932,24.11506505994007,13.5,11.5,25.5
246,1,0,15.062331390831389,12.728998057498055,25.93766860916861,12.5,10.166666666666666,28.5
246,1,0,15.17225727050727,12.990439088689088,18.82774272949273,13.5,11.318181818181818,20.5
246,1,0,14.88515684315685,12.418490176490183,21.11484315684315,13.5,11.033333333333333,22.5
246,1,0,14.720423396048396,12.220423396048396,25.279576603951604,13.5,11.0,26.5
246,1,0,15.002570429570435,13.069237096237101,18.997429570429567,13.5,11.566666666666666,20.5
246,1,0,14.774391108891107,12.91724825174825,23.22560889110889,14.0,12.142857142857142,24.0
246,1,0,14.908077935952942,12.658077935952942,25.091922064047058,13.0,10.75,27.0
246,1,0,14.822371420246418,12.731462329337326,21.17762857975358,13.0,10.90909090909091,23.0
246,1,0,14.790464799089797,12.657131465756464,21.209535200910203,14.0,11.866666666666667,22.0
246,1,0,14.737202922077927,12.403869588744593,21.262797077922073,14.0,11.666666666666666,22.0
246,1,0,14.848783674658673,12.563069388944388,22.151216325341327,14.0,11.714285714285715,23.0
246,1,0,15.198365273615273,13.398365273615273,23.801634726384727,13.0,11.2,26.0
246,1,0,14.669802170052172,12.362109862359866,22.330197829947828,13.0,10.692307692307693,24.0
246,1,0,14.909029845154848,12.742363178488182,27.090970154845152,13.0,10.833333333333334,29.0
246,1,0,14.88183576146077,12.88183576146077,21.11816423853923,13.5,11.5,22.5
246,1,0,14.902802544677538,12.617088258963253,24.097197455322462,13.5,11.214285714285715,25.5
246,1,0,15.31867758630258,13.252010919635914,26.68132241369742,13.0,10.933333333333334,29.0
246,1,0,15.06183372183372,12.831064491064488,18.93816627816628,12.5,10.26923076923077,21.5
246,1,0,15.169226065601064,13.035892732267731,18.830773934398934,13.0,10.866666666666667,21.0
246,1,0,14.758242271617265,12.543956557331551,20.241757728382737,13.5,11.285714285714285,21.5
246,1,0,14.998632062382063,12.86529872904873,22.001367937617935,14.0,11.866666666666667,23.0
246,1,0,14.84498763736264,12.630701923076927,19.155012362637358,13.0,10.785714285714285,21.0
246,1,0,14.97298541736041,13.039652084027077,20.027014582639588,13.5,11.566666666666666,21.5
246,1,0,14.781276501276498,12.314609834609831,27.218723498723502,13.5,11.033333333333333,28.5
246,1,0,14.672872252747252,12.309235889110889,25.327127747252746,13.0,10.636363636363637,27.0
246,1,0,15.047996184371177,12.914662851037845,21.95200381562882,12.5,10.366666666666667,24.5
246,1,0,15.191002664002667,13.057669330669334,26.808997335997333,12.5,10.366666666666667,29.5
246,1,0,15.077407217782218,13.005978646353647,19.922592782217784,13.0,10.928571428571429,22.0
246,1,0,14.924284701409704,12.567141844266846,21.075715298590296,13.0,10.642857142857142,23.0
246,1,0,14.72111346986347,12.921113469863469,20.278886530136532,14.0,12.2,21.0
246,1,0,14.94992929292929,12.64992929292929,23.05007070707071,13.0,10.7,25.0
246,1,0,14.862838050838052,12.779504717504718,23.13716194916195,13.5,11.416666666666666,24.5
246,1,0,14.882835178710172,12.682835178710171,23.117164821289826,12.5,10.3,25.5
246,1,0,14.843919899544899,12.310586566211565,20.1560801004551,13.0,10.466666666666667,22.0
246,1,0,14.644979437229422,12.644979437229422,21.355020562770576,14.0,12.0,22.0
246,1,0,14.637532065157064,12.280389208014206,28.362467934842936,13.0,10.642857142857142,30.0
246,1,0,14.837023989898988,12.503690656565654,21.162976010101012,12.5,10.166666666666666,23.5
246,1,0,14.861720307470309,12.595053640803641,20.138279692529693,13.5,11.233333333333334,21.5
246,1,0,14.820810259185262,12.535095973470977,22.17918974081474,14.0,11.714285714285715,23.0
246,1,0,14.841253219003224,12.974586552336557,21.158746780996776,14.0,12.133333333333333,22.0
246,1,0,14.755880425130421,12.589213758463755,24.24411957486958,13.0,10.833333333333334,26.0
246,1,0,15.010219183594183,12.86736204073704,21.98978081640582,14.5,12.357142857142858,22.5
246,1,0,15.017577769452764,12.817577769452765,23.982422230547236,12.5,10.3,26.5
246,1,0,15.031032259407256,13.097698926073923,22.968967740592745,13.0,11.066666666666666,25.0
