initial_weight,weight,none-anonymity,mean,mean-min,max-mean,median,median-min,max-median
71,1,0,14.792294094794093,12.892294094794092,28.207705905205906,13.0,11.1,30.0
71,1,0,14.761569999444996,12.904427142302138,26.238430000555006,13.5,11.642857142857142,27.5
71,1,0,15.04335647685648,13.176689810189814,23.95664352314352,14.0,12.133333333333333,25.0
71,1,0,14.707136197136197,12.635707625707626,22.292863802863803,13.5,11.428571428571429,23.5
71,1,0,15.050569541569535,13.117236208236202,22.949430458430463,13.0,11.066666666666666,25.0
71,1,0,14.925899544899542,12.541284160284157,23.074100455100456,13.0,10.615384615384615,25.0
71,1,0,15.094027222777232,12.794027222777231,25.905972777222768,13.0,10.7,28.0
71,1,0,15.035921772671776,12.854103590853594,23.964078227328223,13.5,11.318181818181818,25.5
71,1,0,14.752889402264397,12.538603687978682,23.247110597735603,13.0,10.785714285714285,25.0
71,1,0,14.496933691308703,12.211219405594417,24.503066308691295,13.0,10.714285714285715,26.0
71,1,0,14.933573690198688,12.683573690198688,23.06642630980131,12.5,10.25,25.5
71,1,0,14.817702713952704,12.740779637029627,23.182297286047294,13.0,10.923076923076923,25.0
71,1,0,15.000430999555993,13.06709766622266,19.999569000444005,13.5,11.566666666666666,21.5
71,1,0,14.861410478410473,12.553718170718167,23.138589521589527,13.0,10.692307692307693,25.0
71,1,0,14.842746545121553,12.576079878454888,21.157253454878447,13.5,11.233333333333334,22.5
71,1,0,14.818951798201802,12.588182567432572,22.1810482017982,13.0,10.76923076923077,24.0
71,1,0,14.837340492840495,12.704007159507162,24.162659507159503,12.5,10.366666666666667,26.5
71,1,0,14.701673063048062,12.590561951936952,24.298326936951938,13.0,10.88888888888889,26.0
71,1,0,14.866595806970809,12.93802437839938,30.133404193029193,13.5,11.571428571428571,31.5
71,1,0,14.918526112776112,12.610833805083804,36.081473887223886,12.5,10.192307692307693,38.5
71,1,0,14.676664155289155,12.29204877067377,21.323335844710847,13.5,11.115384615384615,22.5
71,1,0,14.629618395493397,12.36295172882673,22.370381604506605,13.5,11.233333333333334,23.5
71,1,0,15.01493324730824,12.881599913974908,21.985066752691758,13.0,10.866666666666667,24.0
71,1,0,14.648715936840937,12.448715936840937,24.351284063159063,13.5,11.3,25.5
71,1,0,14.946691183816185,13.023614260739262,24.053308816183815,12.5,10.576923076923077,26.5
71,1,0,14.74692028804529,12.84692028804529,24.25307971195471,14.0,12.1,25.0
71,1,0,14.714874930624923,12.500589216339208,27.285125069375077,13.0,10.785714285714285,29.0
71,1,0,14.624739260739256,12.624739260739256,22.375260739260746,13.5,11.5,23.5
71,1,0,14.757127539127541,12.757127539127541,18.24287246087246,13.5,11.5,19.5
71,1,0,14.906578976578976,12.806578976578976,23.093421023421023,13.5,11.4,24.5
71,1,0,14.51784697247197,12.384513639138637,20.482153027528028,13.0,10.866666666666667,22.0
71,1,0,14.723748112998107,12.390414779664773,24.27625188700189,13.0,10.666666666666666,26.0
71,1,0,14.539969183594188,12.289969183594188,22.460030816405812,13.5,11.25,23.5
71,1,0,14.75372864635365,12.687061979686984,21.24627135364635,13.5,11.433333333333334,22.5
71,1,0,15.145607461982463,13.145607461982463,29.854392538017535,13.5,11.5,31.5
