initial_weight,weight,none-anonymity,mean,mean-min,max-mean,median,median-min,max-median
48,1,0,14.71599087024088,12.649324203574213,21.28400912975912,13.5,11.433333333333334,22.5
48,1,0,14.78323473748474,12.419598373848377,21.21676526251526,13.5,11.136363636363637,22.5
48,1,0,14.69604688367189,12.79604688367189,27.30395311632811,14.0,12.1,28.0
48,1,0,14.86251978576978,12.445853119103115,29.13748021423022,13.0,10.583333333333334,31.0
48,1,0,14.658333416583421,12.25833341658342,27.34166658341658,12.5,10.1,29.5
48,1,0,14.931222957597956,12.397889624264623,28.068777042402044,13.0,10.466666666666667,30.0
48,1,0,14.90722947885448,12.621515193140194,29.092770521145518,13.0,10.714285714285715,31.0
48,1,0,14.884106060606062,12.74124891774892,26.11589393939394,13.0,10.857142857142858,28.0
48,1,0,14.901281343656338,13.04413848651348,26.098718656343664,12.5,10.642857142857142,28.5
48,1,0,14.721310453435452,12.654643786768785,19.27868954656455,13.0,10.933333333333334,21.0
48,1,0,14.717726745476748,12.574869602619605,22.282273254523254,13.5,11.357142857142858,23.5
48,1,0,14.863873459873467,12.947206793206801,24.136126540126533,13.0,11.083333333333334,26.0
48,1,0,14.873906024531031,12.623906024531031,26.12609397546897,14.0,11.75,27.0
48,1,0,14.769393509268516,12.502726842601849,22.230606490731482,14.0,11.733333333333334,23.0
48,1,0,15.093446789321801,12.86267755855257,23.906553210678197,13.0,10.76923076923077,26.0
48,1,0,14.744553959928957,12.283015498390496,21.255446040071043,13.5,11.038461538461538,22.5
48,1,0,14.680774420024418,12.25220299145299,20.31922557997558,12.666666666666666,10.238095238095237,22.333333333333336
48,1,0,14.74154817404817,12.874881507381502,30.25845182595183,13.0,11.133333333333333,32.0
48,1,0,14.833427669552664,12.666761002885998,25.166572330447337,12.5,10.333333333333334,27.5
48,1,0,15.051189380064375,12.984522713397709,22.948810619935625,13.0,10.933333333333334,25.0
48,1,0,14.795659340659343,12.66232600732601,21.20434065934066,13.5,11.366666666666667,22.5
48,1,0,14.611700771450769,12.361700771450769,22.38829922854923,13.0,10.75,24.0
48,1,0,14.743634018759018,12.810300685425684,33.25636598124098,12.5,10.566666666666666,35.5
48,1,0,14.480501554001552,12.409072982572981,20.519498445998448,12.5,10.428571428571429,22.5
48,1,0,14.63170354645355,12.498370213120218,22.36829645354645,13.0,10.866666666666667,24.0
48,1,0,14.66604643967144,12.451760725385725,24.33395356032856,12.5,10.285714285714285,26.5
48,1,0,14.654517829392836,12.290881465756472,24.345482170607163,12.5,10.136363636363637,26.5
48,1,0,14.772761960261962,12.695838883338885,29.22723803973804,13.0,10.923076923076923,31.0
48,1,0,14.818250111000111,12.664403957153958,21.18174988899989,14.0,11.846153846153847,22.0
48,1,0,15.055137529137525,12.983708957708954,25.944862470862475,13.5,11.428571428571429,27.5
48,1,0,14.564747058497057,12.831413725163724,24.435252941502945,13.666666666666666,11.933333333333334,25.333333333333336
48,1,0,14.846170093795083,12.664351911976901,24.15382990620492,13.0,10.818181818181818,26.0
48,1,0,14.67499393661894,12.47499393661894,22.32500606338106,14.0,11.8,23.0
48,1,0,14.877970432345437,12.877970432345437,25.122029567654565,13.0,11.0,27.0
48,1,0,15.257273407148416,12.984546134421143,30.742726592851582,13.0,10.727272727272727,33.0
48,1,0,14.988638111888116,13.060066683316688,33.011361888111885,13.0,11.071428571428571,35.0
48,1,0,15.016374236874249,12.905263125763138,31.98362576312575,13.0,10.88888888888889,34.0
48,1,0,14.449824716949712,11.949824716949712,21.550175283050287,13.0,10.5,23.0
48,1,0,14.880718031968042,12.547384698634708,22.119281968031956,13.0,10.666666666666666,24.0
48,1,0,14.709006951381948,12.709006951381948,24.290993048618052,13.5,11.5,25.5
48,1,0,14.884115273615272,12.684115273615273,24.115884726384728,13.5,11.3,25.5
48,1,0,14.426294857919858,11.964756396381397,24.573705142080144,13.5,11.038461538461538,25.5
48,1,0,14.373356768231769,12.373356768231769,21.62664323176823,14.0,12.0,22.0
48,1,0,14.955512168387166,12.8888455017205,25.044487831612834,13.0,10.933333333333334,27.0
48,1,0,15.047456487956488,12.714123154623154,25.952543512043512,12.5,10.166666666666666,28.5
48,1,0,14.976983974358971,12.976983974358971,27.023016025641027,13.0,11.0,29.0
48,1,0,14.875086802086804,12.808420135420137,25.124913197913195,13.0,10.933333333333334,27.0
48,1,0,14.5123028915529,12.239575618825628,24.4876971084471,13.0,10.727272727272727,26.0
48,1,0,14.838141885891893,13.171475219225227,26.161858114108107,13.5,11.833333333333334,27.5
48,1,0,14.547214646464646,12.13054797979798,23.452785353535354,13.0,10.583333333333334,25.0
48,1,0,14.662460192585193,12.57912685925186,28.337539807414807,13.5,11.416666666666666,29.5
48,1,0,14.707200036075037,12.307200036075036,25.292799963924963,13.0,10.6,27.0
48,1,0,14.56925917138417,12.369259171384169,31.430740828615832,14.0,11.8,32.0
48,1,0,14.581122613497607,12.381122613497606,20.418877386502395,14.0,11.8,21.0
48,1,0,14.80388252025753,12.80388252025753,25.19611747974247,12.0,10.0,28.0
48,1,0,14.884469724719727,13.03831587856588,20.11553027528027,13.5,11.653846153846153,21.5
48,1,0,14.539314241314246,12.005980907980913,26.460685758685756,13.0,10.466666666666667,28.0
48,1,0,14.742800740925738,12.492800740925738,20.257199259074262,13.0,10.75,22.0
48,1,0,14.731214923964924,12.464548257298258,23.268785076035076,13.5,11.233333333333334,24.5
48,1,0,14.955323648573646,13.021990315240313,19.044676351426354,13.0,11.066666666666666,21.0
48,1,0,14.933524794649802,13.000191461316469,23.066475205350198,12.5,10.566666666666666,25.5
48,1,0,14.836418179043179,12.703084845709846,25.16358182095682,13.0,10.866666666666667,27.0
48,1,0,14.739830974580977,12.739830974580977,24.260169025419025,12.333333333333334,10.333333333333334,26.666666666666664
48,1,0,14.412855741480742,12.412855741480742,17.58714425851926,13.0,11.0,19.0
48,1,0,14.79540061327561,12.462067279942277,22.20459938672439,12.0,9.666666666666666,25.0
48,1,0,14.543396631146631,11.997942085692086,22.45660336885337,12.5,9.954545454545455,24.5
48,1,0,14.740629037629047,12.47396237096238,23.25937096237095,13.0,10.733333333333334,25.0
48,1,0,14.546030608280605,12.079363941613938,27.453969391719397,13.5,11.033333333333333,28.5
48,1,0,14.531154317904322,12.464487651237656,28.468845682095676,13.0,10.933333333333334,30.0
48,1,0,14.659741883116885,12.593075216450218,26.340258116883113,12.5,10.433333333333334,28.5
48,1,0,14.839245088245102,12.505911754911768,25.1607549117549,13.0,10.666666666666666,27.0
48,1,0,14.536246101121096,12.202912767787762,22.463753898878906,13.0,10.666666666666666,24.0
48,1,0,14.751785187035189,12.966070901320903,25.24821481296481,12.5,10.714285714285714,27.5
48,1,0,14.77528431290932,12.159899697524706,25.22471568709068,13.0,10.384615384615385,27.0
48,1,0,14.718318029193028,12.651651362526362,23.28168197080697,13.5,11.433333333333334,24.5
48,1,0,14.91725854700855,13.071104700854704,32.08274145299145,13.666666666666666,11.82051282051282,33.333333333333336
48,1,0,14.867940476190473,12.867940476190473,29.132059523809527,14.0,12.0,30.0
48,1,0,14.916912712287704,12.702626998001989,28.083087287712296,14.0,11.785714285714285,29.0
48,1,0,14.525184829059832,12.596613400488403,22.47481517094017,14.0,12.071428571428571,23.0
48,1,0,14.742224802974794,12.742224802974794,22.257775197025204,13.333333333333334,11.333333333333334,23.666666666666664
48,1,0,14.668910797535794,12.535577464202461,20.331089202464206,13.0,10.866666666666667,22.0
48,1,0,14.730943209568208,12.588086066711066,19.26905679043179,13.0,10.857142857142858,21.0
48,1,0,14.775338147963161,12.489623862248877,26.22466185203684,13.0,10.714285714285715,28.0
48,1,0,14.830260267510276,12.496926934176942,23.169739732489724,13.0,10.666666666666666,25.0
48,1,0,14.741366827616835,12.341366827616834,24.258633172383163,13.0,10.6,26.0
48,1,0,14.76656775169275,12.623710608835607,25.233432248307253,12.5,10.357142857142858,27.5
48,1,0,14.788262196137186,12.413262196137186,20.211737803862814,12.5,10.125,22.5
48,1,0,14.742837814962808,12.676171148296142,23.257162185037192,14.0,11.933333333333334,24.0
48,1,0,14.850326215451219,12.550326215451218,23.14967378454878,13.333333333333334,11.033333333333335,24.666666666666664
48,1,0,14.736779914529922,12.270113247863256,24.263220085470078,13.0,10.533333333333333,26.0
48,1,0,14.738514610389608,12.524228896103892,21.261485389610392,12.0,9.785714285714285,24.0
48,1,0,14.766688519813522,12.433355186480188,23.23331148018648,13.0,10.666666666666666,25.0
48,1,0,15.014029442779448,12.74736277611278,24.985970557220554,12.666666666666666,10.399999999999999,27.333333333333336
48,1,0,14.793275488400482,12.376608821733816,21.206724511599518,13.5,11.083333333333334,22.5
48,1,0,14.475093018093016,12.20842635142635,22.524906981906984,12.5,10.233333333333334,24.5
48,1,0,15.008001137751128,12.931078060828051,27.99199886224887,13.5,11.423076923076923,29.5
48,1,0,14.577051268176268,12.362765553890554,20.42294873182373,13.5,11.285714285714285,21.5
48,1,0,14.800799353424352,12.884132686757686,22.199200646575648,14.0,12.083333333333334,23.0
48,1,0,14.999125,12.999125,26.000875,13.0,11.0,28.0
48,1,0,14.768369047619055,12.935035714285721,24.231630952380947,13.0,11.166666666666666,26.0
48,1,0,14.659562257187263,12.242895590520597,27.34043774281274,13.5,11.083333333333334,28.5
48,1,0,14.66978207903208,12.312639221889222,26.330217920967918,13.0,10.642857142857142,28.0
48,1,0,14.83164550727051,12.898312173937176,20.16835449272949,13.0,11.066666666666666,22.0
48,1,0,14.597022075147072,12.597022075147072,23.402977924852927,13.0,11.0,25.0
48,1,0,14.681899572649577,12.481899572649578,22.318100427350423,12.5,10.3,24.5
48,1,0,14.821802170052164,12.591032939282933,20.178197829947834,13.5,11.26923076923077,21.5
48,1,0,14.824159312909316,12.895587884337887,22.175840687090684,14.0,12.071428571428571,23.0
48,1,0,14.639537698412695,12.101076159951157,26.360462301587305,12.0,9.461538461538462,29.0
48,1,0,14.911181401931408,13.077848068598074,19.088818598068592,14.0,12.166666666666666,20.0
48,1,0,14.697404664779667,12.322404664779667,29.30259533522033,12.5,10.125,31.5
48,1,0,14.548234487734492,12.691091630591634,25.45176551226551,13.5,11.642857142857142,26.5
48,1,0,14.563997849372846,11.830664516039512,27.436002150627154,13.5,10.766666666666666,28.5
48,1,0,14.667477106227116,12.359784798534807,26.332522893772882,14.0,11.692307692307693,27.0
48,1,0,14.660080669330672,12.260080669330671,22.33991933066933,13.0,10.6,24.0
48,1,0,14.874374222999228,12.945802794427799,29.12562577700077,13.5,11.571428571428571,30.5
48,1,0,14.861407731157735,12.861407731157735,22.138592268842267,13.0,11.0,24.0
48,1,0,14.624097693972692,12.524097693972692,24.375902306027307,13.0,10.9,26.0
48,1,0,14.873353202353199,12.642583971583967,24.1266467976468,13.5,11.26923076923077,25.5
48,1,0,14.542532745032744,12.82824703074703,25.457467254967256,13.5,11.785714285714286,26.5
48,1,0,14.71982049894549,12.853153832278823,21.280179501054512,13.0,11.133333333333333,23.0
48,1,0,14.931331543456542,12.623639235764234,23.068668456543456,12.666666666666666,10.358974358974358,25.333333333333336
48,1,0,14.938302974802966,12.581160117660108,30.061697025197034,12.0,9.642857142857142,33.0
