initial_weight,weight,none-anonymity,mean,mean-min,max-mean,median,median-min,max-median
156,1,0,14.886636280386279,12.743779137529136,20.113363719613723,13.5,11.357142857142858,21.5
156,1,0,14.808353507603513,12.741686840936847,25.191646492396487,12.5,10.433333333333334,27.5
156,1,0,14.97342661505161,12.706759948384942,27.026573384948392,14.5,12.233333333333334,27.5
156,1,0,14.855710275835277,12.355710275835277,21.14428972416472,13.5,11.0,22.5
156,1,0,15.07390423465424,13.431047091797097,23.92609576534576,14.0,12.357142857142858,25.0
156,1,0,15.05531603119103,12.721982697857696,20.94468396880897,12.5,10.166666666666666,23.5
156,1,0,15.130373099123103,13.19703976578977,21.869626900876895,13.0,11.066666666666666,24.0
156,1,0,15.04946303696304,12.79946303696304,18.95053696303696,13.5,11.25,20.5
156,1,0,14.81746583971584,12.884132506382507,24.18253416028416,13.5,11.566666666666666,25.5
156,1,0,14.630414335664339,12.430414335664338,22.36958566433566,13.5,11.3,23.5
156,1,0,14.834970779220784,12.373432317682322,21.165029220779218,13.5,11.038461538461538,22.5
156,1,0,14.907080447330454,12.707080447330455,22.092919552669546,13.0,10.8,24.0
156,1,0,15.117287046287045,13.348056277056276,20.882712953712954,13.5,11.73076923076923,22.5
156,1,0,14.850071303696293,12.650071303696294,20.149928696303707,13.5,11.3,21.5
156,1,0,14.886004689754689,12.886004689754689,19.11399531024531,13.5,11.5,20.5
156,1,0,15.10760657398157,13.036178002553,20.89239342601843,14.0,11.928571428571429,22.0
156,1,0,14.89443650793651,13.027769841269842,26.10556349206349,12.5,10.633333333333333,28.5
156,1,0,14.756704892329887,12.49003822566322,22.243295107670114,13.5,11.233333333333334,23.5
156,1,0,15.012267357642349,12.845600690975683,28.98773264235765,14.0,11.833333333333334,30.0
156,1,0,15.045721847596843,13.045721847596843,23.954278152403155,13.0,11.0,26.0
156,1,0,14.799357614607613,12.491665306915305,28.200642385392385,13.5,11.192307692307693,29.5
156,1,0,14.958007187257175,12.824673853923843,26.041992812742826,14.5,12.366666666666667,26.5
156,1,0,14.985519161394159,12.852185828060826,24.01448083860584,13.0,10.866666666666667,26.0
156,1,0,14.6973964091464,12.4973964091464,21.3026035908536,13.0,10.8,23.0
156,1,0,14.990222624597624,12.856889291264292,23.009777375402376,12.5,10.366666666666667,25.5
156,1,0,14.766701368076367,12.516701368076367,21.23329863192363,14.5,12.25,21.5
156,1,0,14.795139443889445,12.641293290043292,21.204860556110553,13.0,10.846153846153847,23.0
156,1,0,14.861760295260304,12.861760295260304,19.138239704739696,13.5,11.5,20.5
156,1,0,14.912883019758013,12.698597305472298,26.087116980241987,13.5,11.285714285714285,27.5
