initial_weight,weight,none-anonymity,mean,mean-min,max-mean,median,median-min,max-median
394,1,0,14.876142926517927,12.568450618825619,21.12385707348207,13.5,11.192307692307693,22.5
394,1,0,15.003694430569421,12.937027763902755,21.99630556943058,13.0,10.933333333333334,24.0
394,1,0,14.892839146964143,12.692839146964143,20.107160853035857,13.5,11.3,21.5
394,1,0,14.914728049728046,12.700442335442332,23.085271950271952,12.5,10.285714285714285,25.5
394,1,0,14.978421869796875,12.69270758408259,24.021578130203125,13.0,10.714285714285715,26.0
394,1,0,15.164484237984247,12.891756965256974,22.835515762015753,13.0,10.727272727272727,25.0
394,1,0,15.285243326118326,13.142386183261184,22.714756673881674,13.0,10.857142857142858,25.0
394,1,0,14.91482862970363,12.837905552780553,22.085171370296372,13.0,10.923076923076923,24.0
394,1,0,14.897214396714398,12.763881063381065,25.102785603285604,13.5,11.366666666666667,26.5
394,1,0,14.769257242757241,12.852590576090575,26.23074275724276,14.0,12.083333333333334,27.0
394,1,0,14.82833183483184,12.494998501498506,22.17166816516816,13.5,11.166666666666666,23.5
394,1,0,15.077846681096675,12.994513347763341,21.922153318903327,13.0,10.916666666666666,24.0
394,1,0,14.983185952935953,13.255913225663226,25.016814047064045,13.5,11.772727272727273,26.5
394,1,0,14.9856639055389,12.9856639055389,20.0143360944611,14.0,12.0,21.0
394,1,0,14.897142107892112,12.682856393606396,24.102857892107888,13.0,10.785714285714285,26.0
394,1,0,15.012621711621712,12.83080352980353,20.987378288378288,13.0,10.818181818181818,23.0
394,1,0,14.777698454323454,12.414062090687091,21.222301545676544,13.5,11.136363636363637,22.5
394,1,0,14.8312813991564,13.031281399156398,22.1687186008436,13.5,11.7,23.5
394,1,0,15.049748404373409,12.827526182151185,21.95025159562659,13.0,10.777777777777779,24.0
394,1,0,15.08968126318126,12.88968126318126,19.910318736818738,13.5,11.3,21.5
394,1,0,15.053404956154958,12.986738289488292,26.946595043845043,13.0,10.933333333333334,29.0
394,1,0,14.773917499167501,12.440584165834167,22.226082500832497,13.5,11.166666666666666,23.5
394,1,0,15.032553446553441,12.647938061938056,20.967446553446557,13.0,10.615384615384615,23.0
394,1,0,14.56081481018981,12.275100524475523,20.43918518981019,14.0,11.714285714285715,21.0
394,1,0,14.879816350316355,12.779816350316356,19.120183649683646,13.5,11.4,20.5
394,1,0,14.822775460650455,12.361236999111993,20.177224539349545,13.0,10.538461538461538,22.0
394,1,0,14.851737873237871,12.435071206571205,24.148262126762127,13.0,10.583333333333334,26.0
394,1,0,14.939896700521707,13.016819777444784,23.060103299478293,13.0,11.076923076923077,25.0
394,1,0,14.77854714729715,12.421404290154292,19.22145285270285,13.0,10.642857142857142,21.0
394,1,0,15.033928141303141,12.811705919080918,20.966071858696857,13.5,11.277777777777779,22.5
394,1,0,14.712230921855912,12.439503649128639,25.287769078144088,13.5,11.227272727272727,26.5
394,1,0,14.97344032356532,13.127286477411474,20.02655967643468,14.0,12.153846153846153,21.0
394,1,0,14.704409465534475,12.781332542457552,22.295590534465525,14.0,12.076923076923077,23.0
394,1,0,14.926423770673772,12.593090437340438,21.07357622932623,13.5,11.166666666666666,22.5
394,1,0,15.350041416916424,13.207184274059282,23.649958583083574,13.0,10.857142857142858,26.0
394,1,0,15.089907550782558,12.635362096237102,21.910092449217444,13.0,10.545454545454545,24.0
394,1,0,14.966844946719954,12.75255923243424,22.033155053280048,13.0,10.785714285714285,24.0
394,1,0,14.783890720390728,12.383890720390728,27.21610927960927,13.5,11.1,28.5
394,1,0,14.999103313353318,13.132436646686651,24.000896686646684,13.5,11.633333333333333,25.5
394,1,0,14.780958041958048,12.91429137529138,19.219041958041952,14.0,12.133333333333333,20.0
394,1,0,15.156825993450996,13.013968850593853,17.843174006549006,13.0,10.857142857142858,20.0
394,1,0,14.722987665112669,12.389654331779335,21.27701233488733,13.5,11.166666666666666,22.5
394,1,0,14.621398101898102,12.192826673326673,21.3786018981019,13.5,11.071428571428571,22.5
394,1,0,15.130592920967926,13.330592920967925,21.869407079032072,13.0,11.2,24.0
394,1,0,15.062356851481841,13.062356851481841,20.93764314851816,13.5,11.5,22.5
394,1,0,15.172980394605403,13.101551823176832,22.827019605394597,13.0,10.928571428571429,25.0
394,1,0,14.826804043179047,12.519111735486739,25.173195956820955,13.0,10.692307692307693,27.0
394,1,0,14.716249777999783,12.416249777999784,19.283750222000215,13.0,10.7,21.0
394,1,0,14.920803835053832,12.787470501720499,18.07919616494617,13.5,11.366666666666667,19.5
394,1,0,14.786279068154066,12.386279068154066,26.213720931845934,13.0,10.6,28.0
394,1,0,14.821326409701403,12.436711025086018,20.178673590298597,13.5,11.115384615384615,21.5
394,1,0,14.9438198051948,12.789973651348646,20.0561801948052,13.666666666666666,11.512820512820513,21.333333333333336
394,1,0,14.778926601176606,12.23347205572206,21.221073398823393,13.5,10.954545454545455,22.5
394,1,0,14.80573956598957,12.205739565989571,21.19426043401043,14.0,11.4,22.0
394,1,0,14.934121253746252,13.000787920412918,21.06587874625375,14.0,12.066666666666666,22.0
394,1,0,15.130187312687301,12.546853979353967,25.8698126873127,14.5,11.916666666666666,26.5
394,1,0,14.818808386058386,12.55214171939172,24.181191613941614,14.0,11.733333333333334,25.0
394,1,0,14.773224913974907,12.558939199689192,20.226775086025093,13.0,10.785714285714285,22.0
394,1,0,14.888238178488175,12.734392024642021,20.111761821511827,14.0,11.846153846153847,21.0
394,1,0,15.141170038295035,12.998312895437893,21.858829961704963,13.0,10.857142857142858,24.0
394,1,0,15.021088758463758,12.735374472749474,22.97891124153624,13.5,11.214285714285715,24.5
394,1,0,14.933311258186265,12.599977924852931,20.066688741813735,13.0,10.666666666666666,22.0
394,1,0,14.947120795870799,12.613787462537465,22.0528792041292,13.5,11.166666666666666,23.5
394,1,0,14.465239413364406,12.331906080031073,18.534760586635592,13.5,11.366666666666667,19.5
394,1,0,14.844682303807298,12.444682303807298,23.155317696192704,13.0,10.6,25.0
394,1,0,14.757435536685541,12.449743228993235,19.24256446331446,13.5,11.192307692307693,20.5
394,1,0,15.129775793650795,13.263109126984128,25.870224206349206,12.666666666666666,10.799999999999999,28.333333333333336
394,1,0,14.79433913308913,12.54433913308913,23.20566086691087,13.5,11.25,24.5
394,1,0,14.608778527028521,12.224163142413136,22.39122147297148,14.0,11.615384615384615,23.0
394,1,0,14.94479086191586,12.778124195249195,20.055209138084138,13.5,11.333333333333334,21.5
394,1,0,14.919882423132417,13.06273956598956,21.080117576867583,14.0,12.142857142857142,22.0
394,1,0,14.84150127650127,12.741501276501271,20.15849872349873,13.5,11.4,21.5
