initial_weight,weight,none-anonymity,mean,mean-min,max-mean,median,median-min,max-median
161,1,0,14.86396432733932,12.682146145521138,25.136035672660682,13.5,11.318181818181818,26.5
161,1,0,14.975771325896325,12.975771325896325,22.024228674103675,14.0,12.0,23.0
161,1,0,14.710634795759793,12.282063367188364,24.289365204240205,14.0,11.571428571428571,25.0
161,1,0,14.840481976356978,12.340481976356978,19.159518023643024,13.0,10.5,21.0
161,1,0,14.936784756909752,12.706015526140522,26.063215243090248,13.0,10.76923076923077,28.0
161,1,0,15.112382006882006,12.979048673548673,24.887617993117992,13.0,10.866666666666667,27.0
161,1,0,15.204565046065051,12.918850760350765,21.79543495393495,13.0,10.714285714285715,24.0
161,1,0,14.90407585470085,12.546932997557992,24.09592414529915,13.5,11.142857142857142,25.5
161,1,0,14.890445165945167,12.7237784992785,27.109554834054833,13.0,10.833333333333334,29.0
161,1,0,14.610155982905985,12.076822649572652,24.389844017094013,13.5,10.966666666666667,25.5
161,1,0,14.832769300144298,12.52507699245199,19.1672306998557,14.0,11.692307692307693,20.0
161,1,0,14.83326332001331,12.618977605727597,20.16673667998669,14.0,11.785714285714285,21.0
161,1,0,15.136898712398706,12.886898712398706,26.863101287601296,13.0,10.75,29.0
161,1,0,14.910590243090244,12.767733100233102,19.089409756909756,13.0,10.857142857142858,21.0
161,1,0,14.83982794982795,12.773161283161283,22.16017205017205,14.0,11.933333333333334,23.0
161,1,0,15.082382603507607,12.939525460650465,29.917617396492393,14.0,11.857142857142858,31.0
161,1,0,14.824137001887,12.538422716172715,26.175862998113,13.0,10.714285714285715,28.0
161,1,0,14.731864288489282,12.160435717060711,22.268135711510716,13.5,10.928571428571429,23.5
161,1,0,15.002734570984574,12.936067904317907,23.997265429015428,14.0,11.933333333333334,25.0
161,1,0,14.94194193306694,12.675275266400273,21.05805806693306,13.5,11.233333333333334,22.5
161,1,0,14.882957847707845,12.816291181041178,25.117042152292157,13.5,11.433333333333334,26.5
161,1,0,14.839169538794545,12.45455415417916,26.160830461205457,13.0,10.615384615384615,28.0
161,1,0,14.882105616605607,12.667819902319891,22.117894383394393,13.0,10.785714285714285,24.0
161,1,0,14.660548729048724,12.660548729048724,22.339451270951276,14.0,12.0,23.0
161,1,0,14.910382284382285,12.827048951048951,21.089617715617713,13.0,10.916666666666666,23.0
161,1,0,14.767635184260179,12.56763518426018,19.23236481573982,14.333333333333334,12.133333333333333,19.666666666666664
161,1,0,14.719006784881781,12.642083707958705,21.28099321511822,13.5,11.423076923076923,22.5
161,1,0,14.863795662670663,12.435224234099234,19.13620433732934,13.0,10.571428571428571,21.0
161,1,0,14.967988122988126,12.467988122988126,19.032011877011875,12.5,10.0,21.5
161,1,0,15.025769286269288,13.454340714840717,19.974230713730712,14.0,12.428571428571429,21.0
161,1,0,14.505743395493395,12.172410062160061,23.494256604506603,14.0,11.666666666666666,24.0
161,1,0,14.804338924963934,12.7210055916306,22.195661075036064,13.5,11.416666666666666,23.5
161,1,0,14.567299950049948,12.233966616716614,23.43270004995005,13.5,11.166666666666666,24.5
161,1,0,14.921055194805197,12.587721861471863,22.0789448051948,13.5,11.166666666666666,23.5
161,1,0,15.210320707070707,13.138892135642136,25.789679292929293,13.5,11.428571428571429,27.5
161,1,0,15.140051032301026,12.806717698967692,23.859948967698976,13.5,11.166666666666666,25.5
161,1,0,14.954889596514597,12.48822292984793,24.045110403485403,14.0,11.533333333333333,25.0
161,1,0,14.839703532578547,12.839703532578547,25.160296467421453,13.0,11.0,27.0
161,1,0,14.789790515040515,12.361219086469086,24.210209484959485,13.0,10.571428571428571,26.0
161,1,0,14.713373570873571,12.405681263181265,23.28662642912643,14.0,11.692307692307693,24.0
161,1,0,15.078311632811625,13.161644966144959,20.921688367188374,12.5,10.583333333333334,23.5
161,1,0,14.759659326784329,12.692992660117662,20.24034067321567,12.666666666666666,10.6,22.333333333333336
161,1,0,14.603451146076141,12.148905691530686,20.39654885392386,14.0,11.545454545454545,21.0
161,1,0,15.187868714618709,12.771202047952043,23.81213128538129,12.5,10.083333333333334,26.5
161,1,0,14.880619949494951,12.68061994949495,19.11938005050505,14.0,11.8,20.0
161,1,0,15.230309329559335,13.076463175713181,24.769690670440667,14.0,11.846153846153847,26.0
161,1,0,14.71769565157066,12.360552794427802,22.282304348429342,12.5,10.142857142857142,24.5
161,1,0,14.845006021756026,12.572278749028753,21.154993978243972,13.5,11.227272727272727,22.5
161,1,0,14.692422313797312,12.263850885225883,21.307577686202688,13.0,10.571428571428571,23.0
161,1,0,15.022779706404704,12.737065420690417,21.977220293595295,14.0,11.714285714285715,23.0
161,1,0,14.979450632700637,12.908022061272066,26.020549367299363,13.5,11.428571428571429,27.5
161,1,0,14.822366924741923,12.591597693972691,19.17763307525808,13.5,11.26923076923077,20.5
161,1,0,14.65661197136198,12.256611971361979,18.34338802863802,13.5,11.1,19.5
161,1,0,14.682765012765019,12.516098346098353,24.317234987234983,13.5,11.333333333333334,25.5
161,1,0,14.804170676545683,12.804170676545683,23.19582932345432,13.5,11.5,24.5
161,1,0,14.944484418359412,12.76266623654123,26.055515581640588,12.0,9.818181818181818,29.0
161,1,0,14.769999986124983,12.412857128982125,20.230000013875017,12.5,10.142857142857142,22.5
161,1,0,14.667651001776001,12.810508144633143,21.332348998224,13.0,11.142857142857142,23.0
161,1,0,14.69357886557887,12.420851592851596,21.30642113442113,12.5,10.227272727272727,23.5
161,1,0,14.895843503718503,13.077661685536684,26.104156496281497,13.0,11.181818181818182,28.0
161,1,0,14.974019327894327,12.974019327894327,22.025980672105675,14.0,12.0,23.0
161,1,0,14.907229825729836,13.073896492396502,28.092770174270164,12.5,10.666666666666666,30.5
161,1,0,15.027047785547781,12.669904928404923,22.97295221445222,13.5,11.142857142857142,24.5
161,1,0,14.41827267177267,12.21827267177267,27.58172732822733,13.0,10.8,29.0
161,1,0,14.758127913752912,12.158127913752912,20.24187208624709,12.5,9.9,22.5
161,1,0,14.735453171828171,12.33545317182817,21.26454682817183,13.0,10.6,23.0
161,1,0,15.068896006771006,13.159805097680096,27.931103993228994,12.5,10.59090909090909,30.5
161,1,0,14.71246053946054,12.498174825174825,24.28753946053946,13.0,10.785714285714285,26.0
161,1,0,14.64481234043734,12.359098054723056,21.35518765956266,14.0,11.714285714285715,22.0
161,1,0,14.939741758241757,12.67307509157509,28.06025824175824,13.0,10.733333333333334,30.0
161,1,0,14.75250872738373,12.685842060717064,21.24749127261627,14.0,11.933333333333334,22.0
161,1,0,14.964537878787885,12.964537878787885,20.035462121212113,13.5,11.5,21.5
161,1,0,14.861908383283387,12.361908383283387,23.138091616716615,13.5,11.0,24.5
161,1,0,14.93914918414918,12.757331002330998,24.06085081585082,13.5,11.318181818181818,25.5
161,1,0,15.034699467199461,12.812477244977238,27.96530053280054,13.0,10.777777777777779,30.0
161,1,0,14.821811452436457,12.678954309579314,24.178188547563543,13.0,10.857142857142858,26.0
161,1,0,14.902570096570093,12.75971295371295,23.097429903429905,14.0,11.857142857142858,24.0
161,1,0,14.934405483405488,12.851072150072154,22.065594516594512,13.0,10.916666666666666,24.0
161,1,0,14.700773670773675,12.167440337440341,21.299226329226325,13.0,10.466666666666667,23.0
161,1,0,14.799933358308358,12.716600024975024,20.20006664169164,14.0,11.916666666666666,21.0
161,1,0,14.997313589188593,12.91398025585526,25.002686410811407,12.0,9.916666666666666,28.0
161,1,0,15.151407273282269,12.951407273282268,23.848592726717733,13.0,10.8,26.0
161,1,0,14.906067210567214,12.506067210567213,21.093932789432785,13.0,10.6,23.0
161,1,0,14.718179334554339,12.718179334554339,22.28182066544566,13.5,11.5,23.5
161,1,0,14.786230991230994,12.319564324564327,22.213769008769006,14.0,11.533333333333333,23.0
161,1,0,14.932854950604945,12.599521617271611,24.067145049395055,13.5,11.166666666666666,25.5
161,1,0,14.893173520923524,12.55984018759019,22.106826479076474,13.0,10.666666666666666,24.0
161,1,0,14.826065670440666,12.659399003774,21.173934329559334,13.0,10.833333333333334,23.0
161,1,0,14.885634684759689,12.612907412032415,26.114365315240313,13.0,10.727272727272727,28.0
161,1,0,15.016157328782326,12.882823995448993,22.983842671217673,13.0,10.866666666666667,25.0
161,1,0,14.862824092574083,12.72949075924075,23.137175907425917,13.0,10.866666666666667,25.0
161,1,0,14.756172854922859,12.622839521589526,22.24382714507714,13.5,11.366666666666667,23.5
161,1,0,14.863864982239981,12.463864982239981,19.13613501776002,13.0,10.6,21.0
161,1,0,14.847316641691645,12.63303092740593,22.152683358308355,13.0,10.785714285714285,24.0
161,1,0,14.949187187812193,12.449187187812193,27.050812812187807,13.0,10.5,29.0
161,1,0,14.902111943611944,12.993021034521036,22.097888056388058,13.0,11.09090909090909,24.0
161,1,0,14.856362123987118,12.689695457320452,26.143637876012882,13.0,10.833333333333334,28.0
161,1,0,14.98991718004218,12.823250513375514,20.01008281995782,14.0,11.833333333333334,21.0
161,1,0,15.005542568542566,12.851696414696413,20.994457431457434,14.0,11.846153846153847,22.0
161,1,0,14.817262876012876,12.888691447441447,22.182737123987124,14.0,12.071428571428571,23.0
161,1,0,14.598507853257853,12.26517451992452,22.401492146742147,14.5,12.166666666666666,22.5
161,1,0,14.84306653069153,12.700209387834388,22.15693346930847,14.0,11.857142857142858,23.0
161,1,0,14.81412548562549,12.385554057054062,24.18587451437451,13.5,11.071428571428571,25.5
