initial_weight,weight,none-anonymity,mean,mean-min,max-mean,median,median-min,max-median
300,1,0,14.910849025974025,12.910849025974025,19.089150974025976,13.5,11.5,20.5
300,1,0,14.888559940059936,12.817131368631365,19.111440059940065,13.5,11.428571428571429,20.5
300,1,0,15.086108793983792,13.552775460650459,21.91389120601621,14.0,12.466666666666667,23.0
300,1,0,14.8256447996448,12.671798645798647,21.1743552003552,13.5,11.346153846153847,22.5
300,1,0,14.95806542069043,12.815208277833287,25.04193457930957,13.5,11.357142857142858,26.5
300,1,0,14.867863331113329,12.367863331113329,23.132136668886673,13.0,10.5,25.0
300,1,0,15.141225954600957,12.741225954600957,20.858774045399045,12.5,10.1,23.5
300,1,0,14.983094863469876,12.911666292041305,24.016905136530124,12.5,10.428571428571429,26.5
300,1,0,14.751374042624045,12.618040709290712,20.248625957375957,14.0,11.866666666666667,21.0
300,1,0,14.77267125929626,12.239337925962927,22.22732874070374,13.5,10.966666666666667,23.5
300,1,0,15.150240315240314,12.750240315240314,21.849759684759686,13.5,11.1,23.5
300,1,0,14.948115190365193,12.58447882672883,21.051884809634807,13.0,10.636363636363637,23.0
300,1,0,14.965212634587637,13.031879301254303,27.034787365412363,14.0,12.066666666666666,28.0
300,1,0,14.957284576534573,12.885856005106001,24.042715423465427,14.0,11.928571428571429,25.0
300,1,0,15.251525932400934,13.108668789543792,26.748474067599066,13.0,10.857142857142858,29.0
300,1,0,14.755418373293374,12.678495296370297,21.244581626706626,13.5,11.423076923076923,22.5
300,1,0,14.818505147630153,12.636686965811972,20.181494852369845,13.5,11.318181818181818,21.5
300,1,0,15.05838181263181,12.858381812631809,21.941618187368192,13.5,11.3,23.5
300,1,0,14.943295343545346,12.743295343545345,21.056704656454656,13.0,10.8,23.0
300,1,0,15.089080197580202,13.172413530913536,22.910919802419798,13.5,11.583333333333334,24.5
300,1,0,14.679462703962699,12.406735431235425,21.3205372960373,13.5,11.227272727272727,22.5
300,1,0,14.77292943167943,12.37292943167943,21.22707056832057,14.0,11.6,22.0
300,1,0,15.040309343434348,12.773642676767683,22.959690656565652,14.0,11.733333333333334,24.0
300,1,0,14.66909826284826,12.735764929514927,20.33090173715174,14.0,12.066666666666666,21.0
300,1,0,14.876936438561437,12.591222152847152,24.123063561438563,13.0,10.714285714285715,26.0
300,1,0,14.780973914973922,12.447640581640588,21.21902608502608,13.0,10.666666666666666,23.0
300,1,0,14.805533868908872,12.65168771506272,19.194466131091126,13.5,11.346153846153847,20.5
300,1,0,14.732430125430126,12.465763458763458,19.267569874569872,13.0,10.733333333333334,21.0
300,1,0,14.94607516095017,12.94607516095017,21.05392483904983,12.5,10.5,23.5
300,1,0,15.012784340659339,12.70509203296703,27.987215659340663,13.0,10.692307692307693,30.0
300,1,0,14.730123931623936,12.396790598290602,20.269876068376064,14.0,11.666666666666666,21.0
300,1,0,14.854920579420584,12.588253912753917,23.145079420579414,13.0,10.733333333333334,25.0
300,1,0,14.888188880563884,12.888188880563884,20.111811119436116,13.0,11.0,22.0
300,1,0,15.046000457875458,12.779333791208792,23.953999542124542,13.0,10.733333333333334,26.0
300,1,0,15.220426878676893,13.50614116439118,24.779573121323107,13.5,11.785714285714286,26.5
300,1,0,14.95914721389721,12.70914721389721,23.04085278610279,13.0,10.75,25.0
300,1,0,15.107787240537236,12.750644383394379,18.892212759462765,13.5,11.142857142857142,20.5
300,1,0,14.770935453435449,12.413792596292591,21.22906454656455,13.5,11.142857142857142,22.5
300,1,0,15.033506562881565,13.033506562881565,21.966493437118437,13.5,11.5,23.5
300,1,0,14.940962814962809,12.85005372405372,22.05903718503719,14.5,12.40909090909091,22.5
300,1,0,14.989554084804078,12.535008630258623,23.010445915195923,14.0,11.545454545454545,24.0
300,1,0,14.899013944388946,12.899013944388946,25.100986055611052,13.5,11.5,26.5
300,1,0,14.926426337551339,12.926426337551339,19.07357366244866,14.0,12.0,20.0
300,1,0,14.979832681207688,12.825986527361534,21.02016731879231,13.5,11.346153846153847,22.5
300,1,0,15.173524433899429,13.040191100566096,24.82647556610057,13.0,10.866666666666667,27.0
300,1,0,15.042235001110003,13.042235001110003,21.95776499889,13.5,11.5,23.5
300,1,0,14.977780164280164,12.64444683094683,22.022219835719838,13.5,11.166666666666666,23.5
300,1,0,14.657918359418357,12.79125169275169,25.342081640581643,13.5,11.633333333333333,26.5
300,1,0,14.963578282828275,12.763578282828274,28.036421717171727,14.0,11.8,29.0
300,1,0,14.810281496281489,12.524567210567202,19.18971850371851,13.5,11.214285714285715,20.5
300,1,0,14.88716582029081,12.953832486957477,20.11283417970919,13.0,11.066666666666666,22.0
300,1,0,14.903059135309135,12.403059135309135,20.096940864690865,13.5,11.0,21.5
300,1,0,14.762836080586071,12.762836080586071,25.23716391941393,13.5,11.5,26.5
300,1,0,14.682231213231207,12.348897879897873,22.317768786768795,13.0,10.666666666666666,24.0
300,1,0,14.730789835164833,12.314123168498167,23.269210164835165,13.5,11.083333333333334,24.5
300,1,0,14.921296536796545,12.854629870129878,20.078703463203453,13.0,10.933333333333334,22.0
300,1,0,14.783078171828173,12.475385864135866,23.216921828171827,13.5,11.192307692307693,24.5
300,1,0,14.769015970140972,12.269015970140972,21.23098402985903,13.0,10.5,23.0
300,1,0,14.77704577367078,12.643712440337447,22.22295422632922,13.5,11.366666666666667,23.5
300,1,0,14.906821040071032,12.840154373404365,23.09317895992897,13.5,11.433333333333334,24.5
300,1,0,14.873404678654678,12.673404678654677,30.12659532134532,13.0,10.8,32.0
300,1,0,14.797719155844156,12.797719155844156,21.202280844155844,12.5,10.5,23.5
300,1,0,14.880360125985124,12.480360125985124,21.119639874014876,13.0,10.6,23.0
300,1,0,14.818574370074371,12.58780513930514,19.181425629925627,15.0,12.76923076923077,19.0
300,1,0,14.761171287046286,12.461171287046287,21.238828712953712,13.5,11.2,22.5
300,1,0,14.819508893883894,12.676651751026752,22.180491106116108,13.0,10.857142857142858,24.0
300,1,0,15.040784396159403,12.774117729492737,24.959215603840597,13.5,11.233333333333334,26.5
300,1,0,14.773144993894993,12.906478327228326,22.226855006105005,13.5,11.633333333333333,23.5
300,1,0,14.924602938727942,12.996031510156513,27.075397061272056,13.0,11.071428571428571,29.0
300,1,0,14.679879398379393,12.449110167610161,18.32012060162061,13.5,11.26923076923077,19.5
300,1,0,14.981841464091458,12.767555749805744,21.01815853590854,14.0,11.785714285714285,22.0
