initial_weight,weight,none-anonymity,mean,mean-min,max-mean,median,median-min,max-median
195,1,0,14.826470016095024,12.626470016095023,24.173529983904977,13.5,11.3,25.5
195,1,0,14.95786577311577,13.172151487401484,21.04213422688423,13.0,11.214285714285714,23.0
195,1,0,14.804328907203901,12.804328907203901,22.195671092796097,15.0,13.0,22.0
195,1,0,14.886299006549013,12.886299006549013,22.113700993450987,13.0,11.0,24.0
195,1,0,14.963972860472861,12.678258574758576,30.03602713952714,13.0,10.714285714285715,32.0
195,1,0,15.110144522144516,12.8958588078588,22.889855477855484,13.0,10.785714285714285,25.0
195,1,0,15.17217020479521,13.17217020479521,22.827829795204792,13.0,11.0,25.0
195,1,0,14.896806665556662,12.682520951270948,22.10319333444334,14.0,11.785714285714285,23.0
195,1,0,14.917937520812524,12.517937520812524,28.082062479187478,13.5,11.1,29.5
195,1,0,14.747538891663893,12.280872224997227,24.252461108336107,13.0,10.533333333333333,26.0
195,1,0,14.865270937395938,12.698604270729271,23.134729062604062,14.0,11.833333333333334,24.0
195,1,0,15.020653832278835,12.63603844766345,20.979346167721165,14.0,11.615384615384615,22.0
195,1,0,14.950998695748696,12.879570124320125,23.049001304251306,14.0,11.928571428571429,24.0
195,1,0,14.919674006549005,12.786340673215673,18.080325993450995,13.5,11.366666666666667,19.5
195,1,0,14.973869422244423,12.902440850815852,24.026130577755577,13.0,10.928571428571429,26.0
195,1,0,14.978985556110556,12.91231888944389,18.02101444388944,13.5,11.433333333333334,19.5
195,1,0,14.750003510378505,12.350003510378505,24.249996489621495,13.0,10.6,26.0
195,1,0,14.738943514818523,12.381800657675665,21.261056485181477,13.5,11.142857142857142,22.5
195,1,0,15.105656926406931,12.805656926406932,30.89434307359307,13.0,10.7,33.0
195,1,0,15.096572108447107,12.953714965589965,19.903427891552894,13.0,10.857142857142858,22.0
195,1,0,14.973009296259285,12.615866439116427,20.026990703740715,13.5,11.142857142857142,21.5
