initial_weight,weight,none-anonymity,mean,mean-min,max-mean,median,median-min,max-median
374,1,0,14.887674769674762,12.81624619824619,18.11232523032524,13.5,11.428571428571429,19.5
374,1,0,15.058539294039292,12.981616217116215,23.941460705960708,14.0,11.923076923076923,25.0
374,1,0,14.876793165168166,12.876793165168166,24.123206834831834,14.0,12.0,25.0
374,1,0,14.879257104007111,13.07925710400711,24.12074289599289,13.0,11.2,26.0
374,1,0,15.005679514929518,12.697987207237212,23.99432048507048,13.0,10.692307692307693,26.0
374,1,0,15.103811646686642,12.903811646686641,25.896188353313356,12.5,10.3,28.5
374,1,0,15.22948043623043,13.086623293373288,20.770519563769568,14.0,11.857142857142858,22.0
374,1,0,14.898241328116328,12.764907994782995,22.101758671883672,13.0,10.866666666666667,24.0
374,1,0,14.846333125208119,12.41776169663669,24.15366687479188,13.0,10.571428571428571,26.0
374,1,0,14.660838536463544,12.410838536463544,24.339161463536456,13.5,11.25,25.5
374,1,0,14.7700111000111,12.2700111000111,19.2299888999889,13.5,11.0,20.5
374,1,0,14.946970279720285,12.746970279720284,19.053029720279717,14.0,11.8,20.0
374,1,0,15.048377344877343,13.448377344877343,26.951622655122655,13.0,11.4,29.0
374,1,0,14.926449938949938,12.793116605616605,20.073550061050064,13.0,10.866666666666667,22.0
374,1,0,14.90014912864913,12.633482461982464,19.09985087135087,13.5,11.233333333333334,20.5
374,1,0,15.098892496392505,13.232225829725838,21.901107503607495,13.5,11.633333333333333,23.5
374,1,0,14.868265720390713,12.668265720390714,19.131734279609287,13.0,10.8,21.0
374,1,0,14.82278112165612,12.622781121656121,26.17721887834388,13.0,10.8,28.0
374,1,0,15.064726454101455,13.064726454101455,23.935273545898546,14.0,12.0,25.0
374,1,0,15.132742285492292,12.882742285492292,23.86725771450771,12.5,10.25,26.5
374,1,0,14.993120990120993,12.707406704406708,19.006879009879007,14.0,11.714285714285715,20.0
374,1,0,14.896714133089136,12.763380799755803,23.103285866910866,13.5,11.366666666666667,24.5
374,1,0,15.088777652902655,12.945920510045513,20.911222347097343,13.0,10.857142857142858,23.0
374,1,0,14.558859376734379,12.114414932289934,19.44114062326562,13.0,10.555555555555555,21.0
374,1,0,14.99569376456877,13.067122335997341,22.00430623543123,13.5,11.571428571428571,23.5
374,1,0,14.791490537240541,12.291490537240541,17.20850946275946,13.5,11.0,18.5
374,1,0,14.815816003441007,12.615816003441008,18.184183996558993,13.0,10.8,20.0
374,1,0,14.951322469197466,13.151322469197465,24.048677530802536,13.0,11.2,26.0
374,1,0,14.805957403707398,12.575188172938166,20.194042596292604,12.5,10.26923076923077,22.5
374,1,0,15.083295926295921,12.816629259629256,20.91670407370408,13.5,11.233333333333334,22.5
374,1,0,14.742206265956263,12.885063408813405,20.257793734043737,13.5,11.642857142857142,21.5
374,1,0,14.837705239205247,12.694848096348105,22.16229476079475,14.0,11.857142857142858,23.0
374,1,0,14.617927891552903,12.46408173770675,21.382072108447097,14.0,11.846153846153847,22.0
374,1,0,14.894332486957492,12.621605214230218,21.10566751304251,13.0,10.727272727272727,23.0
374,1,0,15.307458347208346,12.99976603951604,21.692541652791654,13.5,11.192307692307693,23.5
374,1,0,15.152252442002446,12.93796672771673,24.847747557997554,13.0,10.785714285714285,27.0
374,1,0,14.92014024864025,12.653473581973582,25.07985975135975,13.0,10.733333333333334,27.0
374,1,0,14.778562173937184,12.511895507270516,31.221437826062818,13.5,11.233333333333334,32.5
374,1,0,14.889857212232208,12.756523878898875,20.110142787767792,13.5,11.366666666666667,21.5
374,1,0,14.76060840548341,12.606762251637257,19.23939159451659,12.5,10.346153846153847,21.5
374,1,0,15.188675477300478,13.402961191586192,19.811324522699522,12.5,10.714285714285714,22.5
374,1,0,14.72800131812632,12.461334651459655,19.27199868187368,14.0,11.733333333333334,20.0
374,1,0,14.647343156843167,12.314009823509833,23.352656843156833,13.0,10.666666666666666,25.0
374,1,0,15.134936202686202,12.934936202686202,24.8650637973138,13.5,11.3,26.5
374,1,0,15.040571400821403,13.040571400821403,19.959428599178597,14.0,12.0,21.0
374,1,0,15.090292291042292,12.923625624375626,23.909707708957708,13.5,11.333333333333334,25.5
374,1,0,14.808598179598189,12.675264846264856,27.19140182040181,13.5,11.366666666666667,28.5
374,1,0,14.841284368409369,12.507951035076035,23.15871563159063,12.5,10.166666666666666,25.5
374,1,0,14.86100241425242,12.727669080919087,18.138997585747582,13.0,10.866666666666667,20.0
374,1,0,14.829388958263964,12.762722291597298,25.170611041736038,12.5,10.433333333333334,27.5
374,1,0,14.895088994338995,12.68080328005328,21.104911005661005,13.5,11.285714285714285,22.5
374,1,0,14.862067918192917,12.762067918192917,21.137932081807083,13.5,11.4,22.5
374,1,0,14.8708429070929,12.6708429070929,22.1291570929071,13.0,10.8,24.0
374,1,0,14.768247155622152,12.553961441336437,24.231752844377848,13.5,11.285714285714285,25.5
374,1,0,14.873567543567537,12.659281829281824,24.12643245643246,13.0,10.785714285714285,26.0
374,1,0,15.111860902985898,12.978527569652565,20.888139097014104,13.0,10.866666666666667,23.0
374,1,0,14.906647102897095,12.839980436230428,20.093352897102903,13.5,11.433333333333334,21.5
374,1,0,14.841866314241315,12.591866314241315,19.158133685758685,13.0,10.75,21.0
374,1,0,14.808900446775446,12.451757589632589,19.191099553224554,13.0,10.642857142857142,21.0
374,1,0,15.142643356643351,13.23355244755244,22.85735664335665,13.0,11.09090909090909,25.0
374,1,0,15.020175879675879,12.877318736818737,23.97982412032412,13.0,10.857142857142858,26.0
374,1,0,14.96968702131203,12.683972735597745,21.03031297868797,12.5,10.214285714285715,23.5
374,1,0,14.931981698856703,12.503410270285274,22.068018301143297,13.0,10.571428571428571,24.0
