initial_weight,weight,none-anonymity,mean,mean-min,max-mean,median,median-min,max-median
289,1,0,14.938500111000115,12.938500111000115,22.061499888999883,14.0,12.0,23.0
289,1,0,14.837381687756679,12.837381687756679,20.16261831224332,13.5,11.5,21.5
289,1,0,15.111459873459875,13.111459873459875,18.888540126540125,13.5,11.5,20.5
289,1,0,14.812956793206801,12.479623459873467,18.1870432067932,13.0,10.666666666666666,20.0
289,1,0,14.94899382561883,12.615660492285496,20.051006174381172,13.5,11.166666666666666,21.5
289,1,0,14.885657980907984,12.599943695193698,21.114342019092014,13.0,10.714285714285715,23.0
289,1,0,15.130825715950706,12.930825715950707,23.869174284049294,13.0,10.8,26.0
289,1,0,15.000831432456428,12.834164765789762,18.99916856754357,13.0,10.833333333333334,21.0
289,1,0,14.810934620934622,12.67760128760129,17.189065379065376,14.0,11.866666666666667,18.0
289,1,0,14.803929403929406,12.446786546786548,21.196070596070594,14.0,11.642857142857142,22.0
289,1,0,15.137824744699747,13.071158078033081,25.86217525530025,13.5,11.433333333333334,27.5
289,1,0,15.028312493062492,12.814026778776778,20.971687506937506,12.0,9.785714285714285,24.0
289,1,0,15.031371114996126,12.888513972138984,21.968628885003874,13.0,10.857142857142858,24.0
289,1,0,14.90131263181263,12.967979298479296,25.09868736818737,13.5,11.566666666666666,26.5
289,1,0,15.2674738039738,12.934140470640466,22.7325261960262,13.0,10.666666666666666,25.0
289,1,0,14.770601343101347,12.484887057387063,20.229398656898653,13.0,10.714285714285715,22.0
289,1,0,14.856461136086132,13.123127802752798,19.143538863913868,14.0,12.266666666666666,20.0
289,1,0,15.06279488566989,13.139717962592966,23.937205114330112,13.0,11.076923076923077,26.0
289,1,0,14.988766483516478,12.917337912087907,25.01123351648352,13.0,10.928571428571429,27.0
289,1,0,15.147888528138527,13.08122186147186,23.852111471861473,13.5,11.433333333333334,25.5
289,1,0,14.778878871128871,12.912212204462204,21.22112112887113,14.0,12.133333333333333,22.0
289,1,0,14.706867007992004,12.525048826173823,25.293132992007997,13.5,11.318181818181818,26.5
289,1,0,14.975671633921628,12.642338300588294,23.02432836607837,13.5,11.166666666666666,24.5
289,1,0,14.605470806970805,12.43880414030414,19.394529193029193,14.0,11.833333333333334,20.0
289,1,0,14.905693098568104,12.444154637029643,21.094306901431896,13.0,10.538461538461538,23.0
289,1,0,14.799818348318345,12.733151681651679,21.200181651681653,13.0,10.933333333333334,23.0
289,1,0,14.759788766788763,12.693122100122096,20.240211233211237,13.5,11.433333333333334,21.5
289,1,0,14.712199578199577,12.578866244866244,22.287800421800423,13.0,10.866666666666667,24.0
289,1,0,14.899038017538023,12.599038017538025,18.100961982461975,13.5,11.2,19.5
289,1,0,15.00210028860029,12.771331057831059,21.99789971139971,13.0,10.76923076923077,24.0
289,1,0,14.756405927405929,12.645294816294818,20.24359407259407,14.0,11.88888888888889,21.0
289,1,0,14.893704101454098,12.693704101454099,20.106295898545902,13.0,10.8,22.0
289,1,0,14.930288406038406,12.680288406038406,22.069711593961593,12.5,10.25,24.5
289,1,0,14.995443931068932,12.8621105977356,25.004556068931066,13.0,10.866666666666667,27.0
289,1,0,15.231091630591624,13.384937784437778,22.768908369408376,13.0,11.153846153846153,25.0
289,1,0,15.020101148851154,12.753434482184488,21.979898851148846,13.0,10.733333333333334,24.0
289,1,0,15.101789266289256,12.71717388167387,17.898210733710744,13.0,10.615384615384615,20.0
289,1,0,14.76884219946721,12.502175532800543,21.23115780053279,13.0,10.733333333333334,23.0
289,1,0,15.041772075147078,12.970343503718507,20.95822792485292,14.0,11.928571428571429,22.0
289,1,0,14.951980436230434,13.166266150516147,19.048019563769564,14.5,12.714285714285714,19.5
289,1,0,15.012126595626595,12.878793262293263,24.987873404373403,14.0,11.866666666666667,26.0
289,1,0,14.906946553446552,12.906946553446552,24.093053446553448,13.5,11.5,25.5
289,1,0,14.89633304195804,12.89633304195804,22.10366695804196,13.333333333333334,11.333333333333334,23.666666666666664
289,1,0,15.024815628815634,12.774815628815634,20.975184371184366,13.5,11.25,22.5
289,1,0,15.161412726162723,13.02807939282939,18.838587273837277,13.5,11.366666666666667,20.5
289,1,0,15.06491056166056,12.798243894993892,24.93508943833944,13.0,10.733333333333334,27.0
289,1,0,14.983913086913095,12.717246420246429,23.016086913086905,14.0,11.733333333333334,24.0
289,1,0,14.619989940614929,12.334275654900644,22.38001005938507,13.0,10.714285714285715,24.0
289,1,0,14.957277000777001,12.814419857919859,23.042722999223,13.5,11.357142857142858,24.5
289,1,0,14.8515386974137,12.651538697413699,20.1484613025863,14.0,11.8,21.0
289,1,0,14.797826714951723,12.66449338161839,19.202173285048275,13.5,11.366666666666667,20.5
289,1,0,14.935350094350099,12.721064380064384,21.0646499056499,12.5,10.285714285714285,23.5
289,1,0,14.744731032856034,12.744731032856034,22.255268967143966,14.0,12.0,23.0
289,1,0,14.752966450216455,12.419633116883121,19.247033549783545,13.0,10.666666666666666,21.0
289,1,0,14.81689185814186,12.550225191475192,23.183108141858142,13.5,11.233333333333334,24.5
289,1,0,14.9060524059274,12.839385739260734,22.0939475940726,14.0,11.933333333333334,23.0
289,1,0,14.811711371961369,12.668854229104227,22.18828862803863,14.5,12.357142857142858,22.5
289,1,0,14.7652363053613,12.7652363053613,20.2347636946387,13.0,11.0,22.0
289,1,0,14.806906843156836,12.806906843156836,22.19309315684316,13.0,11.0,24.0
289,1,0,14.8195492979243,12.402882631257635,19.1804507020757,13.5,11.083333333333334,20.5
289,1,0,14.893185175935171,12.893185175935171,30.106814824064827,13.5,11.5,31.5
289,1,0,14.840239996114999,12.567512723387726,22.159760003885,13.0,10.727272727272727,24.0
289,1,0,14.85369327894328,12.490056915306917,23.146306721056717,13.0,10.636363636363637,25.0
289,1,0,14.761977994227987,12.428644660894653,22.238022005772013,14.0,11.666666666666666,23.0
289,1,0,14.781823121323121,12.567537407037406,23.21817687867688,13.5,11.285714285714285,24.5
289,1,0,14.778124486624483,12.62427833277833,24.221875513375515,13.0,10.846153846153847,26.0
289,1,0,15.118583166833167,12.690011738261738,26.88141683316683,13.0,10.571428571428571,29.0
289,1,0,14.746218892218888,12.746218892218888,22.253781107781112,13.0,11.0,24.0
