initial_weight,weight,none-anonymity,mean,mean-min,max-mean,median,median-min,max-median
93,1,0,14.719735902985908,12.576878760128766,19.28026409701409,14.0,11.857142857142858,20.0
93,1,0,14.94017365967366,13.017096736596736,23.05982634032634,13.0,11.076923076923077,25.0
93,1,0,14.790792513042513,12.433649655899655,22.20920748695749,13.5,11.142857142857142,23.5
93,1,0,14.833548853923851,12.679702700077698,22.16645114607615,13.5,11.346153846153847,23.5
93,1,0,14.839053404928409,12.748144314019317,24.160946595071593,12.5,10.40909090909091,26.5
93,1,0,15.065828268953268,12.994399697524697,21.93417173104673,13.0,10.928571428571429,24.0
93,1,0,15.056283147408145,13.122949814074811,20.943716852591855,13.5,11.566666666666666,22.5
93,1,0,14.84153393828394,12.708200604950607,19.158466061716062,14.0,11.866666666666667,20.0
93,1,0,14.881251345876347,12.747918012543014,25.118748654123653,13.5,11.366666666666667,26.5
93,1,0,14.68588838938839,12.762811466311467,24.31411161061161,13.0,11.076923076923077,26.0
93,1,0,14.754674186924184,12.554674186924185,23.245325813075816,13.0,10.8,25.0
93,1,0,15.043636155511154,13.043636155511154,26.95636384448885,13.5,11.5,28.5
93,1,0,14.926865634365639,12.726865634365637,28.07313436563436,13.5,11.3,29.5
93,1,0,14.865926837051834,12.58021255133755,24.134073162948166,12.5,10.214285714285715,26.5
93,1,0,14.972906690531683,12.972906690531683,20.027093309468317,13.5,11.5,21.5
93,1,0,14.846672299922297,12.746672299922297,24.153327700077703,13.0,10.9,26.0
93,1,0,14.714607836607833,12.928893550893546,21.285392163392167,13.5,11.714285714285714,22.5
93,1,0,14.657532023532019,12.824198690198685,24.34246797646798,13.0,11.166666666666666,26.0
93,1,0,15.057333832833844,13.257333832833844,31.942666167166156,13.0,11.2,34.0
93,1,0,15.083603840603848,13.21693717393718,22.91639615939615,13.0,11.133333333333333,25.0
93,1,0,14.94655907980907,12.813225746475737,22.05344092019093,13.5,11.366666666666667,23.5
93,1,0,14.693710456210459,12.550853313353317,27.30628954378954,13.0,10.857142857142858,29.0
93,1,0,14.90293786768787,12.819604534354536,20.097062132312132,13.5,11.416666666666666,21.5
93,1,0,14.396600621600605,12.263267288267272,20.603399378399395,13.0,10.866666666666667,22.0
93,1,0,14.901325507825499,12.967992174492165,25.098674492174503,13.5,11.566666666666666,26.5
93,1,0,14.715276959151963,12.286705530580534,21.284723040848036,13.0,10.571428571428571,23.0
93,1,0,14.749883311133308,12.649883311133308,20.25011668886669,12.5,10.4,22.5
93,1,0,14.877804168054169,12.577804168054168,26.12219583194583,14.0,11.7,27.0
93,1,0,14.742058996558997,12.203597458097459,22.257941003441005,13.5,10.961538461538462,23.5
93,1,0,15.100620490620486,12.767287157287152,21.899379509379514,13.5,11.166666666666666,23.5
93,1,0,14.640703865578862,12.486857711732709,21.359296134421136,13.0,10.846153846153847,23.0
93,1,0,14.924907356532353,12.84157402319902,19.07509264346765,14.0,11.916666666666666,20.0
93,1,0,14.617655303030311,12.403369588744596,20.38234469696969,14.0,11.785714285714285,21.0
93,1,0,14.800093892218893,12.577871669996671,25.199906107781107,13.5,11.277777777777779,26.5
93,1,0,15.290986943611951,13.505272657897665,22.70901305638805,14.0,12.214285714285714,24.0
93,1,0,15.001836122211117,12.801836122211117,25.998163877788883,12.0,9.8,29.0
93,1,0,14.88821728271728,13.054883949383946,25.111782717282722,13.0,11.166666666666666,27.0
93,1,0,14.707157509157518,12.434430236430245,22.29284249084248,12.5,10.227272727272727,24.5
93,1,0,14.890103341103337,12.675817626817622,21.109896658896663,13.0,10.785714285714285,23.0
93,1,0,14.674055846930846,12.174055846930846,22.325944153069152,13.0,10.5,24.0
93,1,0,15.053144591519594,12.976221514596517,22.946855408480406,12.5,10.423076923076923,25.5
93,1,0,14.560443181818185,12.287715909090911,23.439556818181813,14.0,11.727272727272727,24.0
93,1,0,14.526113622488621,12.259446955821954,21.473886377511377,13.5,11.233333333333334,22.5
93,1,0,15.083482975357976,13.0065598984349,24.916517024642026,12.5,10.423076923076923,27.5
93,1,0,15.06785834998335,13.29862758075258,23.93214165001665,13.0,11.23076923076923,26.0
93,1,0,15.128227688977688,13.128227688977688,20.871772311022312,13.0,11.0,23.0
93,1,0,14.821595210345203,12.68826187701187,22.1784047896548,13.5,11.366666666666667,23.5
93,1,0,14.611341311466308,12.544674644799642,20.388658688533692,14.0,11.933333333333334,21.0
93,1,0,14.839809579309577,12.906476245976243,22.160190420690423,13.0,11.066666666666666,24.0
93,1,0,14.702226551226559,12.118893217893225,23.29777344877344,13.0,10.416666666666666,25.0
93,1,0,14.783544996669987,12.683544996669987,24.21645500333001,13.5,11.4,25.5
93,1,0,14.770323759573754,12.270323759573754,21.229676240426244,13.5,11.0,22.5
93,1,0,14.708292776667781,12.494007062382067,26.291707223332217,13.5,11.285714285714285,27.5
93,1,0,14.662296550671549,12.585373473748472,18.33770344932845,13.0,10.923076923076923,20.0
93,1,0,14.884129481629484,12.55079614829615,22.115870518370514,13.0,10.666666666666666,24.0
93,1,0,15.01491064491065,13.24567987567988,19.98508935508935,13.666666666666666,11.897435897435898,21.333333333333336
93,1,0,14.707431790431787,12.161977244977242,21.292568209568213,13.0,10.454545454545455,23.0
