initial_weight,weight,none-anonymity,mean,mean-min,max-mean,median,median-min,max-median
132,1,0,14.798562493062493,12.512848207348206,22.20143750693751,13.5,11.214285714285715,23.5
132,1,0,14.803933399933396,12.58964768564768,21.196066600066604,13.0,10.785714285714285,23.0
132,1,0,15.05659196359197,12.65659196359197,22.94340803640803,13.5,11.1,24.5
132,1,0,14.710582611832606,12.310582611832606,25.289417388167394,13.0,10.6,27.0
132,1,0,14.872249777999773,12.605583111333107,21.127750222000227,14.0,11.733333333333334,22.0
132,1,0,14.894122724497722,12.679837010212008,21.10587727550228,13.0,10.785714285714285,23.0
132,1,0,15.050302530802526,12.978873959373955,21.949697469197474,13.5,11.428571428571429,23.5
132,1,0,15.02238868076369,13.155722014097023,22.97761131923631,13.0,11.133333333333333,25.0
132,1,0,14.756845279720281,12.833768356643358,24.24315472027972,13.5,11.576923076923077,25.5
132,1,0,14.721572399822392,12.521572399822393,23.278427600177608,13.5,11.3,24.5
132,1,0,15.089793192918199,12.946936050061057,27.9102068070818,14.0,11.857142857142858,29.0
132,1,0,15.007037906537914,12.67370457320458,24.992962093462086,12.0,9.666666666666666,28.0
132,1,0,15.022238997113995,12.888905663780662,23.977761002886005,13.5,11.366666666666667,25.5
132,1,0,14.805559856809852,12.57479062604062,24.19444014319015,12.5,10.26923076923077,26.5
132,1,0,15.273776612276608,13.190443278943274,22.726223387723394,13.5,11.416666666666666,24.5
132,1,0,14.75340875790875,13.086742091242083,26.24659124209125,13.5,11.833333333333334,27.5
132,1,0,14.73522102897103,12.48522102897103,23.26477897102897,12.5,10.25,25.5
132,1,0,14.993725246975243,12.793725246975242,25.006274753024755,13.5,11.3,26.5
132,1,0,15.000772089022094,13.182590270840276,26.999227910977908,13.5,11.681818181818182,28.5
132,1,0,15.072894300144306,12.85860858585859,19.927105699855694,13.0,10.785714285714285,22.0
132,1,0,14.687644119769125,12.42097745310246,23.312355880230875,13.0,10.733333333333334,25.0
132,1,0,14.58269874569874,12.275006438006432,20.417301254301258,14.0,11.692307692307693,21.0
132,1,0,14.978314296814291,12.77831429681429,24.02168570318571,14.0,11.8,25.0
132,1,0,14.657160173160172,12.190493506493505,24.34283982683983,14.333333333333334,11.866666666666667,24.666666666666664
132,1,0,14.81519017094017,12.592967948717948,22.18480982905983,13.0,10.777777777777779,24.0
132,1,0,14.688088994339005,12.221422327672338,20.311911005660995,13.0,10.533333333333333,22.0
132,1,0,14.760926268176268,12.827592934842935,22.23907373182373,14.0,12.066666666666666,23.0
132,1,0,14.66303044178044,12.596363775113774,21.336969558219558,13.5,11.433333333333334,22.5
132,1,0,14.906052919302917,12.822719585969583,21.093947080697085,13.0,10.916666666666666,23.0
132,1,0,15.050285117660124,12.916951784326791,24.949714882339876,12.5,10.366666666666667,27.5
132,1,0,14.79864088689088,12.665307553557547,18.20135911310912,13.5,11.366666666666667,19.5
132,1,0,14.8370482989233,12.4370482989233,23.1629517010767,12.5,10.1,25.5
132,1,0,14.875295024420026,12.732437881562884,23.124704975579974,13.5,11.357142857142858,24.5
132,1,0,14.861441849816847,12.432870421245418,23.13855815018315,13.0,10.571428571428571,25.0
132,1,0,15.279657162282158,12.9225143051393,24.720342837717844,13.0,10.642857142857142,27.0
132,1,0,15.10279391441891,12.817079628704626,23.89720608558109,13.0,10.714285714285715,26.0
132,1,0,15.104279137529138,12.704279137529138,21.89572086247086,13.0,10.6,24.0
132,1,0,14.711810925185919,12.461810925185919,21.28818907481408,14.0,11.75,22.0
132,1,0,14.959731005106,12.498192543567539,24.040268994894,13.0,10.538461538461538,26.0
132,1,0,14.803769896769902,12.387103230103236,22.1962301032301,13.5,11.083333333333334,23.5
132,1,0,14.872708097458096,12.739374764124763,22.127291902541906,13.0,10.866666666666667,24.0
132,1,0,14.818675574425566,12.7520089077589,21.181324425574434,13.5,11.433333333333334,22.5
132,1,0,14.856456723831727,12.765547632922637,22.143543276168273,13.5,11.40909090909091,23.5
132,1,0,15.008909396159394,12.942242729492728,22.991090603840604,12.5,10.433333333333334,25.5
132,1,0,15.160757728382734,13.360757728382733,20.839242271617266,12.666666666666666,10.866666666666665,23.333333333333336
132,1,0,15.043469988344999,12.812700757575769,30.956530011655,13.0,10.76923076923077,33.0
132,1,0,14.899102036852037,12.787990925740926,25.100897963147965,12.5,10.38888888888889,27.5
132,1,0,14.692138320013322,12.692138320013322,18.30786167998668,13.0,11.0,20.0
132,1,0,14.83193062493063,12.474787767787772,22.168069375069372,13.0,10.642857142857142,24.0
132,1,0,14.802336274836282,12.725413197913205,23.197663725163718,14.0,11.923076923076923,24.0
132,1,0,14.71321553446554,12.356072677322683,20.28678446553446,13.5,11.142857142857142,21.5
132,1,0,14.773867243867238,12.559581529581525,23.226132756132763,13.333333333333334,11.11904761904762,24.666666666666664
132,1,0,14.681461510711511,12.21992304917305,23.31853848928849,14.0,11.538461538461538,24.0
132,1,0,14.678494463869463,12.249923035298034,21.321505536130537,13.0,10.571428571428571,23.0
132,1,0,14.71071395271395,12.31071395271395,26.289286047286048,13.5,11.1,27.5
132,1,0,14.785097111222113,12.285097111222113,20.214902888777885,12.5,10.0,22.5
132,1,0,14.766359113109113,12.480644827394826,25.23364088689089,13.0,10.714285714285715,27.0
132,1,0,14.672969988344986,12.288354603729601,22.327030011655012,14.0,11.615384615384615,23.0
132,1,0,14.801310314685315,12.801310314685315,22.198689685314683,13.0,11.0,24.0
132,1,0,14.813819000443997,12.385247571872569,21.186180999556,13.0,10.571428571428571,23.0
132,1,0,14.892383227883226,12.535240370740368,26.107616772116774,13.0,10.642857142857142,28.0
132,1,0,14.826156413031399,12.559489746364733,23.1738435869686,13.0,10.733333333333334,25.0
132,1,0,14.865333860583862,13.065333860583861,25.13466613941614,13.5,11.7,26.5
132,1,0,14.76164552114551,12.628312187812178,21.23835447885449,14.0,11.866666666666667,22.0
132,1,0,14.74845960983461,12.462745324120323,20.25154039016539,13.0,10.714285714285715,22.0
132,1,0,14.723578421578422,12.58072127872128,20.276421578421576,12.5,10.357142857142858,22.5
132,1,0,14.970738386613391,12.904071719946725,22.02926161338661,13.5,11.433333333333334,23.5
132,1,0,14.783371406371405,12.850038073038071,20.216628593628595,14.0,12.066666666666666,21.0
132,1,0,14.852141622266624,12.652141622266623,20.147858377733378,14.0,11.8,21.0
132,1,0,14.56626252913753,12.412416375291377,23.433737470862468,13.0,10.846153846153847,25.0
132,1,0,14.946198717948718,12.792352564102565,25.053801282051282,13.5,11.346153846153847,26.5
132,1,0,14.68814192751693,12.68814192751693,31.31185807248307,14.0,12.0,32.0
132,1,0,15.044349206349198,13.044349206349198,21.955650793650804,14.0,12.0,23.0
132,1,0,14.792792235542251,12.792792235542251,24.20720776445775,13.5,11.5,25.5
132,1,0,14.859776889776889,12.943110223110223,22.14022311022311,14.0,12.083333333333334,23.0
132,1,0,14.869419955044954,13.083705669330667,23.130580044955046,13.5,11.714285714285714,24.5
132,1,0,14.98635837773338,12.919691711066713,22.01364162226662,13.5,11.433333333333334,23.5
132,1,0,14.891584762459756,12.591584762459757,21.108415237540243,13.0,10.7,23.0
132,1,0,14.965863830613833,12.882530497280499,23.034136169386166,13.0,10.916666666666666,25.0
132,1,0,14.932298076923075,12.932298076923075,18.067701923076925,14.0,12.0,19.0
132,1,0,14.930943209568202,12.930943209568202,20.069056790431798,13.0,11.0,22.0
132,1,0,14.918805791430788,12.56166293428793,21.08119420856921,13.0,10.642857142857142,23.0
132,1,0,14.851409576534566,12.518076243201232,19.148590423465436,13.0,10.666666666666666,21.0
132,1,0,15.022466977466982,13.165324120324124,21.977533022533017,14.0,12.142857142857142,23.0
132,1,0,14.844211968586972,12.487069111444114,22.155788031413028,13.0,10.642857142857142,24.0
132,1,0,15.033435730935722,13.100102397602388,19.96656426906428,12.5,10.566666666666666,22.5
132,1,0,14.816850413475414,12.650183746808748,25.183149586524586,12.5,10.333333333333334,27.5
132,1,0,14.839054653679657,12.505721320346323,20.160945346320343,12.5,10.166666666666666,22.5
132,1,0,14.900986943611942,12.567653610278608,18.09901305638806,13.0,10.666666666666666,20.0
132,1,0,14.767984890109885,12.767984890109885,20.232015109890114,13.0,11.0,22.0
132,1,0,14.984936396936394,13.234936396936394,22.015063603063606,14.0,12.25,23.0
132,1,0,14.93748634698635,12.93748634698635,25.06251365301365,13.0,11.0,27.0
132,1,0,14.818410922410921,12.901744255744255,22.18158907758908,13.0,11.083333333333334,24.0
132,1,0,14.8422764041514,12.975609737484733,22.1577235958486,14.5,12.633333333333333,22.5
132,1,0,14.730626498501495,12.659197927072924,23.269373501498507,13.666666666666666,11.595238095238095,24.333333333333336
132,1,0,15.043933136308139,13.110599802974805,22.95606686369186,13.0,11.066666666666666,25.0
132,1,0,14.75403961316462,12.682611041736049,21.245960386835378,14.0,11.928571428571429,22.0
132,1,0,14.956162670662671,12.756162670662672,24.04383732933733,13.0,10.8,26.0
132,1,0,14.964514804639812,12.82165766178267,19.035485195360188,13.0,10.857142857142858,21.0
132,1,0,14.797608571983575,12.869037143412147,32.202391428016426,12.333333333333334,10.404761904761905,34.666666666666664
132,1,0,14.693512334887341,12.078127719502726,29.30648766511266,12.5,9.884615384615385,31.5
132,1,0,14.817549284049289,12.509856976356982,26.18245071595071,13.0,10.692307692307693,28.0
132,1,0,14.885466533466529,12.485466533466528,23.114533466533473,13.0,10.6,25.0
132,1,0,14.669414890664893,12.39668761793762,22.330585109335107,13.0,10.727272727272727,24.0
132,1,0,14.897998265623269,12.625270992895995,23.10200173437673,13.5,11.227272727272727,24.5
132,1,0,14.896878663003665,12.539735805860808,25.103121336996335,13.0,10.642857142857142,27.0
132,1,0,15.020601731601728,12.747874458874454,21.97939826839827,13.5,11.227272727272727,23.5
132,1,0,14.714489316239314,12.428775030525028,24.285510683760684,13.0,10.714285714285715,26.0
132,1,0,14.933153984903992,12.625461677211685,22.066846015096008,14.0,11.692307692307693,23.0
132,1,0,14.790219988344989,13.056886655011656,22.209780011655013,13.0,11.266666666666666,24.0
132,1,0,14.648205891330877,12.448205891330876,20.351794108669125,14.0,11.8,21.0
