initial_weight,weight,none-anonymity,mean,mean-min,max-mean,median,median-min,max-median
268,1,0,14.895500790875792,12.531864427239428,23.104499209124207,13.0,10.636363636363637,25.0
268,1,0,14.84608524808525,12.77465667665668,23.153914751914748,13.0,10.928571428571429,25.0
268,1,0,15.121013333888333,13.049584762459762,20.878986666111665,13.5,11.428571428571429,22.5
268,1,0,14.83930626318126,12.572639596514595,20.16069373681874,13.5,11.233333333333334,21.5
268,1,0,14.90915515040515,12.992488483738484,26.090844849594852,13.5,11.583333333333334,27.5
268,1,0,14.979300407925408,12.797482226107226,24.020699592074592,13.0,10.818181818181818,26.0
268,1,0,15.08116440503941,12.781164405039409,23.91883559496059,13.5,11.2,25.5
268,1,0,14.968867146742145,12.826010003885003,22.031132853257855,12.666666666666666,10.523809523809524,24.333333333333336
268,1,0,14.86589364801865,12.635124417249418,20.13410635198135,13.5,11.26923076923077,21.5
268,1,0,14.843113788988788,12.557399503274503,23.156886211011212,14.0,11.714285714285715,24.0
268,1,0,15.110784604284607,13.03386152736153,21.889215395715393,13.0,10.923076923076923,24.0
268,1,0,15.076262210012208,12.933405067155066,21.92373778998779,12.0,9.857142857142858,25.0
268,1,0,15.036691530691531,12.763964257964258,25.96330846930847,13.5,11.227272727272727,27.5
268,1,0,14.854463300588302,12.39292483904984,22.1455366994117,13.5,11.038461538461538,23.5
268,1,0,15.3027644993895,13.3027644993895,24.6972355006105,14.0,12.0,26.0
268,1,0,14.913904234654234,12.771047091797092,19.086095765345767,13.0,10.857142857142858,21.0
268,1,0,14.709547313797316,12.265102869352871,26.290452686202684,13.0,10.555555555555555,28.0
268,1,0,15.007233918858917,12.792948204573204,21.992766081141085,13.5,11.285714285714285,23.5
268,1,0,14.987673756798758,12.773388042513044,22.012326243201244,13.5,11.285714285714285,23.5
268,1,0,15.118114982239984,12.984781648906651,20.881885017760016,13.0,10.866666666666667,23.0
268,1,0,14.726742007992009,12.52674200799201,27.27325799200799,13.0,10.8,29.0
268,1,0,14.70663722388722,12.79754631479631,22.29336277611278,13.0,11.09090909090909,24.0
268,1,0,15.009611041736036,12.866753898878894,22.990388958263964,13.5,11.357142857142858,24.5
268,1,0,14.727047716172722,12.460381049506054,19.27295228382728,14.0,11.733333333333334,20.0
268,1,0,14.962260003885008,12.628926670551675,21.037739996114993,13.5,11.166666666666666,22.5
268,1,0,14.812238927738933,12.383667499167505,21.18776107226107,13.0,10.571428571428571,23.0
268,1,0,14.727465714840712,12.441751429126427,22.27253428515929,14.0,11.714285714285715,23.0
268,1,0,14.701769577644582,12.368436244311248,21.298230422355417,13.0,10.666666666666666,23.0
268,1,0,14.921900571650571,12.721900571650572,22.07809942834943,13.5,11.3,23.5
268,1,0,15.05899572649573,12.674380341880346,22.94100427350427,13.5,11.115384615384615,24.5
268,1,0,14.792426961926957,12.792426961926957,18.207573038073043,14.0,12.0,19.0
268,1,0,14.900884559884558,12.817551226551224,22.09911544011544,13.0,10.916666666666666,24.0
268,1,0,14.903443362193368,12.617729076479083,21.096556637806632,13.0,10.714285714285715,23.0
268,1,0,14.883209110334107,12.749875777000774,21.116790889665893,13.0,10.866666666666667,23.0
268,1,0,15.307373057498054,13.174039724164722,28.692626942501946,13.0,10.866666666666667,31.0
268,1,0,15.147536130536137,13.047536130536137,22.85246386946386,12.666666666666666,10.566666666666666,25.333333333333336
268,1,0,15.14954785492286,12.578119283494289,17.850452145077142,13.0,10.428571428571429,20.0
268,1,0,14.668543359418358,12.535210026085025,21.331456640581642,13.0,10.866666666666667,23.0
268,1,0,15.03758287545788,13.120916208791215,19.96241712454212,13.0,11.083333333333334,22.0
268,1,0,14.859092657342655,12.725759324009323,19.140907342657343,14.0,11.866666666666667,20.0
268,1,0,14.874884990009988,12.608218323343323,22.12511500999001,13.5,11.233333333333334,23.5
268,1,0,14.781845806970814,12.781845806970814,22.218154193029186,13.5,11.5,23.5
268,1,0,14.914725968475969,12.914725968475969,22.08527403152403,14.0,12.0,23.0
268,1,0,15.039219266844263,12.839219266844264,22.960780733155737,13.0,10.8,25.0
268,1,0,15.19982937895438,13.116496045621046,21.80017062104562,13.0,10.916666666666666,24.0
268,1,0,15.13150011100011,13.13150011100011,23.868499888999892,13.0,11.0,26.0
268,1,0,14.937556277056276,13.004222943722942,20.062443722943726,13.0,11.066666666666666,22.0
268,1,0,14.682599900099902,12.144138361638364,25.317400099900098,13.5,10.961538461538462,26.5
268,1,0,14.860991550116553,12.360991550116553,22.13900844988345,13.0,10.5,24.0
268,1,0,14.881796092796089,12.715129426129423,22.118203907203913,14.0,11.833333333333334,23.0
268,1,0,14.814007215007216,12.514007215007215,24.185992784992784,13.0,10.7,26.0
268,1,0,14.841468559218557,12.57480189255189,22.158531440781445,13.5,11.233333333333334,23.5
268,1,0,14.76503342490843,12.831700091575096,23.23496657509157,14.0,12.066666666666666,24.0
268,1,0,14.733343545343553,12.533343545343552,26.26665645465645,12.0,9.8,29.0
268,1,0,14.849225843600843,12.982559176934176,21.15077415639916,13.5,11.633333333333333,22.5
268,1,0,14.897753135753145,13.128522366522375,19.102246864246855,13.5,11.73076923076923,20.5
268,1,0,14.811285603285603,12.877952269952269,20.188714396714396,14.5,12.566666666666666,20.5
268,1,0,14.641579892329892,12.141579892329892,19.358420107670106,13.5,11.0,20.5
268,1,0,14.794316072816075,12.527649406149408,22.205683927183927,13.0,10.733333333333334,24.0
268,1,0,14.909824272949272,12.409824272949272,18.090175727050728,14.0,11.5,19.0
268,1,0,14.866574300699304,12.223717157842161,24.133425699300695,13.5,10.857142857142858,25.5
268,1,0,14.85383182095682,13.020498487623486,20.14616817904318,13.5,11.666666666666666,21.5
268,1,0,14.856873473748479,12.590206807081813,28.14312652625152,13.666666666666666,11.399999999999999,29.333333333333336
268,1,0,14.747966242091243,12.547966242091242,20.252033757908755,13.5,11.3,21.5
268,1,0,14.92903023365524,12.795696900321907,24.07096976634476,12.5,10.366666666666667,26.5
268,1,0,14.76973472360972,12.503068056943054,22.23026527639028,12.5,10.233333333333334,24.5
268,1,0,14.966326590076585,13.132993256743251,24.033673409923416,13.5,11.666666666666666,25.5
268,1,0,14.807689893439887,12.674356560106554,21.192310106560114,14.0,11.866666666666667,22.0
268,1,0,14.818811840936839,12.352145174270172,28.18118815906316,13.0,10.533333333333333,30.0
268,1,0,14.56953711566212,12.102870448995454,21.430462884337878,13.0,10.533333333333333,23.0
268,1,0,14.996378357753354,12.796378357753355,27.003621642246646,14.0,11.8,28.0
268,1,0,14.700824397824398,12.77225296925297,24.299175602175602,14.0,12.071428571428571,25.0
268,1,0,15.059428071928071,13.202285214785213,22.94057192807193,12.5,10.642857142857142,25.5
268,1,0,14.84996854534355,12.465353160728165,26.15003145465645,13.5,11.115384615384615,27.5
268,1,0,14.82389228826728,12.746969211344203,22.17610771173272,13.5,11.423076923076923,23.5
268,1,0,14.899644452769452,12.649644452769452,22.10035554723055,13.5,11.25,23.5
268,1,0,15.029507450882447,12.886650308025304,22.97049254911755,14.0,11.857142857142858,24.0
268,1,0,14.950506562881564,12.66479227716728,22.049493437118436,13.5,11.214285714285715,23.5
268,1,0,14.967998029748026,12.539426601176597,21.032001970251976,12.5,10.071428571428571,23.5
268,1,0,14.983519494394498,12.912090922965927,24.0164805056055,14.0,11.928571428571429,25.0
268,1,0,14.912928224553227,12.627213938838942,19.087071775446773,13.5,11.214285714285715,20.5
268,1,0,14.952924131424126,12.881495559995555,22.047075868575874,13.0,10.928571428571429,24.0
268,1,0,14.886923881673882,12.810000804750805,21.11307611832612,14.0,11.923076923076923,22.0
268,1,0,15.064896339771337,12.798229673104672,22.935103660228663,13.0,10.733333333333334,25.0
268,1,0,14.904915931290935,12.704915931290934,26.095084068709063,13.5,11.3,27.5
