initial_weight,weight,none-anonymity,mean,mean-min,max-mean,median,median-min,max-median
398,1,0,14.82627997002997,12.604057747807747,20.173720029970028,13.5,11.277777777777779,21.5
398,1,0,14.989356976356978,12.856023643023645,22.01064302364302,13.0,10.866666666666667,24.0
398,1,0,14.893925352425358,12.893925352425358,21.106074647574644,14.5,12.5,21.5
398,1,0,14.917439255189255,12.53282387057387,19.082560744810745,13.0,10.615384615384615,21.0
398,1,0,14.997253885003888,12.73058721833722,28.002746114996114,12.5,10.233333333333334,30.5
398,1,0,15.148731157731165,13.215397824397831,20.851268842268837,13.5,11.566666666666666,22.5
398,1,0,15.309933941058945,13.243267274392279,20.690066058941056,13.5,11.433333333333334,22.5
398,1,0,14.885974247974252,12.552640914640918,26.114025752025746,13.5,11.166666666666666,27.5
398,1,0,14.904069333444331,12.618355047730045,22.095930666555667,13.5,11.214285714285715,23.5
398,1,0,14.771088314463318,12.680179223554227,21.22891168553668,13.5,11.40909090909091,22.5
398,1,0,14.836276778776778,12.636276778776779,20.163723221223222,14.0,11.8,21.0
398,1,0,15.037952450327445,13.037952450327445,25.962047549672555,13.5,11.5,27.5
398,1,0,14.987648587523585,12.916220016095014,34.01235141247641,13.0,10.928571428571429,36.0
398,1,0,14.91503434065934,12.68426510989011,21.08496565934066,13.5,11.26923076923077,22.5
398,1,0,14.951374306249305,12.884707639582638,20.048625693750694,13.0,10.933333333333334,22.0
398,1,0,15.004280330780341,12.470946997447008,25.99571966921966,13.0,10.466666666666667,28.0
398,1,0,14.7831945970696,12.244733058608062,20.216805402930397,13.5,10.961538461538462,21.5
398,1,0,14.801988164613162,12.801988164613162,25.198011835386836,13.0,11.0,27.0
398,1,0,15.091097000222007,12.716097000222007,23.908902999777993,13.0,10.625,26.0
398,1,0,15.059537934287926,12.77382364857364,22.940462065712076,12.5,10.214285714285715,25.5
398,1,0,15.053385642135641,13.130308719058718,23.94661435786436,13.0,11.076923076923077,26.0
398,1,0,14.76010256410255,12.56010256410255,26.23989743589745,13.0,10.8,28.0
398,1,0,15.004292776667778,12.893181665556668,20.99570722333222,13.0,10.88888888888889,23.0
398,1,0,14.562750582750589,12.096083916083922,18.43724941724941,13.5,11.033333333333333,19.5
398,1,0,14.85786513486514,12.524531801531806,27.14213486513486,14.0,11.666666666666666,28.0
398,1,0,14.834614663114651,12.834614663114651,18.16538533688535,13.0,11.0,20.0
398,1,0,14.83318069430569,12.58318069430569,22.16681930569431,12.5,10.25,24.5
398,1,0,14.98540641303142,12.73540641303142,23.01459358696858,12.5,10.25,25.5
398,1,0,14.778372710622712,12.645039377289379,20.221627289377288,13.0,10.866666666666667,22.0
398,1,0,15.071218711843722,12.737885378510388,22.92878128815628,13.5,11.166666666666666,24.5
398,1,0,14.700755203130207,12.567421869796874,26.299244796869793,14.0,11.866666666666667,27.0
398,1,0,14.983380924630932,12.983380924630932,18.016619075369068,13.5,11.5,19.5
398,1,0,14.710016511266504,12.424302225552218,24.289983488733498,13.0,10.714285714285715,26.0
398,1,0,15.009294622044617,12.809294622044618,23.990705377955383,13.0,10.8,26.0
398,1,0,15.325435328560332,13.094666097791102,19.67456467143967,13.0,10.76923076923077,22.0
398,1,0,15.086891400266392,12.836891400266392,20.913108599733608,12.5,10.25,23.5
398,1,0,14.96650147075147,12.899834804084804,29.03349852924853,13.0,10.933333333333334,31.0
398,1,0,14.85304613442113,12.653046134421128,21.146953865578872,13.5,11.3,22.5
398,1,0,15.017416541791542,13.088845113220113,19.98258345820846,13.5,11.571428571428571,21.5
398,1,0,14.779692182817193,12.548922952047963,22.220307817182807,14.0,11.76923076923077,23.0
398,1,0,15.129670648795646,12.96300398212898,20.870329351204354,12.5,10.333333333333334,23.5
398,1,0,14.702956654456655,12.302956654456654,19.297043345543344,13.5,11.1,20.5
398,1,0,14.65857481407481,12.301431956931953,24.34142518592519,13.5,11.142857142857142,25.5
398,1,0,15.154803418803422,13.421470085470087,27.84519658119658,12.5,10.766666666666666,30.5
398,1,0,15.087903540903541,13.087903540903541,21.91209645909646,14.0,12.0,23.0
398,1,0,15.171397866022867,13.017551712176713,19.828602133977135,13.0,10.846153846153847,22.0
398,1,0,14.856099150849156,12.606099150849156,22.143900849150846,13.0,10.75,24.0
398,1,0,14.719389110889113,12.56554295704296,27.28061088911089,13.0,10.846153846153847,29.0
398,1,0,14.842438006438005,12.485295149295148,16.157561993561995,13.5,11.142857142857142,17.5
398,1,0,14.753443806193804,12.353443806193804,27.246556193806196,13.5,11.1,28.5
398,1,0,14.905224913974921,12.838558247308255,20.09477508602508,13.0,10.933333333333334,22.0
398,1,0,14.918113206238209,12.584779872904875,25.08188679376179,13.5,11.166666666666666,26.5
398,1,0,14.810315767565768,12.310315767565768,19.18968423243423,13.0,10.5,21.0
398,1,0,14.800344794094803,12.46701146076147,22.199655205905195,14.0,11.666666666666666,23.0
398,1,0,14.950263139638137,12.950263139638137,19.04973686036186,13.5,11.5,20.5
398,1,0,15.041672258297258,12.768944985569984,20.958327741702742,14.0,11.727272727272727,22.0
398,1,0,14.814104797979802,12.599819083694086,23.1858952020202,13.5,11.285714285714285,24.5
398,1,0,14.866671148296142,12.733337814962809,21.133328851703858,12.5,10.366666666666667,23.5
398,1,0,14.828964826839831,12.995631493506497,23.17103517316017,13.5,11.666666666666666,24.5
398,1,0,15.112812118437121,13.046145451770455,21.88718788156288,12.5,10.433333333333334,24.5
398,1,0,14.989839951714947,12.528301490176485,21.01016004828505,13.0,10.538461538461538,23.0
398,1,0,14.982933816183815,12.982933816183815,22.017066183816183,12.5,10.5,24.5
398,1,0,14.929512223887219,12.529512223887219,23.07048777611278,12.5,10.1,25.5
398,1,0,14.481895437895439,12.339038295038296,21.51810456210456,13.5,11.357142857142858,22.5
398,1,0,14.89240986790987,12.825743201243204,22.10759013209013,13.0,10.933333333333334,24.0
398,1,0,14.766743700743694,12.566743700743693,21.233256299256304,13.5,11.3,22.5
398,1,0,15.109753843378833,13.252610986235975,19.890246156621167,12.5,10.642857142857142,22.5
398,1,0,14.760865856365859,12.618008713508717,24.23913414363414,12.5,10.357142857142858,26.5
398,1,0,14.600554403929415,12.029125832500844,20.399445596070585,14.5,11.928571428571429,20.5
398,1,0,14.90513526751027,12.674366036741038,21.094864732489732,13.0,10.76923076923077,23.0
398,1,0,14.903220612720615,12.760363469863472,22.096779387279383,13.0,10.857142857142858,24.0
398,1,0,14.836228951603962,12.636228951603961,24.163771048396036,13.0,10.8,26.0
398,1,0,14.80142758630258,12.658570443445438,22.19857241369742,13.0,10.857142857142858,24.0
398,1,0,14.978114052614053,12.978114052614053,25.021885947385947,14.0,12.0,26.0
398,1,0,15.097005702630703,13.025577131202132,26.902994297369297,14.0,11.928571428571429,28.0
398,1,0,15.015563478188481,12.682230144855147,19.984436521811517,13.5,11.166666666666666,21.5
398,1,0,14.869640567765575,12.58392628205129,21.130359432234425,13.0,10.714285714285715,23.0
398,1,0,15.06668142968143,13.06668142968143,22.93331857031857,13.0,11.0,25.0
398,1,0,14.736801656676654,12.936801656676653,23.263198343323346,13.0,11.2,25.0
398,1,0,14.913794358419358,12.913794358419358,23.08620564158064,13.5,11.5,24.5
398,1,0,14.884335137085136,12.520698773448773,19.115664862914862,13.0,10.636363636363637,21.0
398,1,0,14.99705255855255,12.730385891885884,23.00294744144745,14.0,11.733333333333334,24.0
398,1,0,14.993536463536463,12.86020313020313,23.006463536463535,13.5,11.366666666666667,24.5
398,1,0,14.948439643689643,12.948439643689643,23.051560356310357,14.0,12.0,24.0
398,1,0,14.94481954156954,12.94481954156954,19.05518045843046,13.0,11.0,21.0
398,1,0,14.844290015540018,12.571562742812745,20.155709984459982,13.5,11.227272727272727,21.5
398,1,0,15.008585275835276,12.74191860916861,25.991414724164724,12.5,10.233333333333334,28.5
398,1,0,14.969044136419132,12.769044136419133,23.030955863580868,13.5,11.3,24.5
398,1,0,15.015351648351645,12.815351648351644,20.984648351648353,13.0,10.8,23.0
398,1,0,14.987472055722053,12.85413872238872,19.01252794427795,13.5,11.366666666666667,20.5
398,1,0,14.8476824009324,12.77625382950383,24.1523175990676,12.5,10.428571428571429,26.5
398,1,0,14.799519938394928,12.53285327172826,20.20048006160507,13.5,11.233333333333334,21.5
398,1,0,15.06199694749695,12.607451492951496,20.93800305250305,13.5,11.045454545454545,22.5
398,1,0,14.985193070818069,12.67750076312576,21.01480692918193,12.5,10.192307692307693,23.5
398,1,0,14.779473359973359,12.779473359973359,28.22052664002664,13.0,11.0,30.0
398,1,0,14.921297424797427,12.721297424797427,21.078702575202573,13.5,11.3,22.5
398,1,0,14.854341242091234,12.672523060273052,22.145658757908766,13.5,11.318181818181818,23.5
398,1,0,14.922679584304582,12.322679584304582,25.077320415695418,13.5,10.9,26.5
398,1,0,15.088408424908426,12.755075091575092,22.911591575091574,14.0,11.666666666666666,24.0
398,1,0,15.020354895104903,12.720354895104904,24.9796451048951,14.0,11.7,26.0
398,1,0,14.81501155788656,12.948344891219893,21.18498844211344,13.5,11.633333333333333,22.5
398,1,0,14.85150953213453,12.518176198801196,21.14849046786547,14.5,12.166666666666666,21.5
398,1,0,14.851454309579305,12.774531232656228,20.148545690420697,13.0,10.923076923076923,22.0
398,1,0,14.864378926628927,12.464378926628926,25.135621073371073,13.5,11.1,26.5
398,1,0,14.87671113608614,12.953634213009217,22.12328886391386,12.0,10.076923076923077,25.0
398,1,0,14.908373307248308,13.04170664058164,20.091626692751692,14.0,12.133333333333333,21.0
398,1,0,14.92120349095349,12.654536824286822,25.078796509046512,13.5,11.233333333333334,26.5
398,1,0,14.958992701742694,12.651300394050388,24.041007298257306,12.5,10.192307692307693,26.5
398,1,0,15.028728868353875,12.828728868353874,22.971271131646127,13.0,10.8,25.0
398,1,0,14.934301157176156,12.780455003330003,21.065698842823842,13.0,10.846153846153847,23.0
398,1,0,14.792206501831501,12.417206501831501,23.2077934981685,13.0,10.625,25.0
398,1,0,14.890705475080468,12.813782398157391,20.109294524919534,14.0,11.923076923076923,21.0
398,1,0,14.814175560550561,12.528461274836275,23.18582443944944,13.0,10.714285714285715,25.0
398,1,0,15.04827877677878,12.81750954600955,20.95172122322122,13.0,10.76923076923077,23.0
398,1,0,14.930020909645902,13.215735195360189,24.069979090354096,13.5,11.785714285714286,25.5
398,1,0,14.820004037629044,12.748575466200473,20.179995962370956,13.0,10.928571428571429,22.0
398,1,0,14.978445193695196,13.111778527028529,22.021554806304806,13.5,11.633333333333333,23.5
398,1,0,14.859387071262063,12.592720404595397,22.140612928737937,13.0,10.733333333333334,24.0
398,1,0,14.773925518925525,12.573925518925524,19.226074481074477,13.0,10.8,21.0
398,1,0,15.014311785436778,12.680978452103444,21.985688214563222,13.0,10.666666666666666,24.0
398,1,0,15.13294604007104,12.932946040071041,21.86705395992896,13.0,10.8,24.0
398,1,0,15.127633214008215,13.260966547341548,24.872366785991787,13.0,11.133333333333333,27.0
398,1,0,15.0389688089688,12.967540237540229,22.9610311910312,13.5,11.428571428571429,24.5
