initial_weight,weight,none-anonymity,mean,mean-min,max-mean,median,median-min,max-median
64,1,0,14.796403818403814,12.879737151737148,22.203596181596186,13.5,11.583333333333334,23.5
64,1,0,14.680431152181159,12.480431152181158,20.319568847818843,13.0,10.8,22.0
64,1,0,15.080752705627704,13.152181277056275,21.919247294372298,14.0,12.071428571428571,23.0
64,1,0,14.67412985625485,12.49231167443667,27.32587014374515,13.0,10.818181818181818,29.0
64,1,0,15.004311230436231,13.147168373293374,28.99568876956377,14.0,12.142857142857142,30.0
64,1,0,14.955824730824736,12.844713619713625,29.044175269175263,13.0,10.88888888888889,31.0
64,1,0,14.985359529359526,12.556788100788097,26.014640470640472,13.5,11.071428571428571,27.5
64,1,0,15.12005087967588,12.986717546342547,22.87994912032412,13.0,10.866666666666667,25.0
64,1,0,14.59847915972917,12.515145826395836,24.40152084027083,13.0,10.916666666666666,26.0
64,1,0,14.519295648795646,12.10262898212898,20.480704351204352,13.0,10.583333333333334,22.0
64,1,0,14.944135489510487,13.086992632367629,24.055864510489513,13.0,11.142857142857142,26.0
64,1,0,14.860853618603624,12.460853618603624,28.139146381396376,13.0,10.6,30.0
64,1,0,14.946083152958156,12.792236999112003,22.053916847041844,13.5,11.346153846153847,23.5
64,1,0,14.843201215451215,12.676534548784549,25.156798784548783,12.0,9.833333333333334,28.0
64,1,0,15.048538655788654,12.915205322455321,22.951461344211346,13.0,10.866666666666667,25.0
64,1,0,14.818734890109894,12.36418943556444,24.181265109890106,13.0,10.545454545454545,26.0
64,1,0,14.806981157731162,12.673647824397829,25.193018842268838,12.5,10.366666666666667,27.5
64,1,0,14.881934607059598,12.815267940392932,21.1180653929404,12.5,10.433333333333334,23.5
64,1,0,14.853280760905761,13.019947427572427,27.14671923909424,13.5,11.666666666666666,28.5
64,1,0,15.052709387834392,12.90985224497725,23.94729061216561,13.0,10.857142857142858,26.0
64,1,0,14.500677558552555,12.300677558552554,21.499322441447447,13.5,11.3,22.5
64,1,0,14.663158605283597,12.591730033855026,24.3368413947164,13.0,10.928571428571429,26.0
64,1,0,15.01910987623487,12.733395590520583,32.98089012376513,13.0,10.714285714285715,35.0
64,1,0,14.591405774780776,12.136860320235321,26.408594225219225,14.0,11.545454545454545,27.0
64,1,0,14.70517028804529,12.638503621378623,25.294829711954712,14.0,11.933333333333334,26.0
64,1,0,14.652657301032296,12.452657301032296,27.347342698967704,12.5,10.3,29.5
64,1,0,14.581342754467757,12.41467608780109,24.418657245532245,13.5,11.333333333333334,25.5
64,1,0,14.622456446331439,12.222456446331439,25.37754355366856,13.0,10.6,27.0
64,1,0,14.651935439560443,12.190396978021981,29.348064560439557,12.0,9.538461538461538,32.0
64,1,0,14.784803543678539,12.58480354367854,23.21519645632146,14.0,11.8,24.0
64,1,0,14.596240009990021,12.453382867132879,23.40375999000998,13.0,10.857142857142858,25.0
64,1,0,14.81361213786214,12.659765984015987,23.18638786213786,12.5,10.346153846153847,25.5
64,1,0,14.654115065490071,12.269499680874686,24.34588493450993,14.0,11.615384615384615,25.0
64,1,0,14.870921689421689,12.507285325785325,19.12907831057831,14.0,11.636363636363637,20.0
64,1,0,15.170172022422026,13.241600593850597,21.829827977577974,13.5,11.571428571428571,23.5
64,1,0,14.952219114219115,12.885552447552449,30.047780885780885,12.0,9.933333333333334,33.0
64,1,0,15.159736471861471,13.231165043290043,28.84026352813853,12.5,10.571428571428571,31.5
64,1,0,14.624525419025415,12.45785875235875,19.375474580974583,13.5,11.333333333333334,20.5
64,1,0,14.957891303141302,12.891224636474636,30.042108696858698,14.0,11.933333333333334,31.0
64,1,0,14.570420537795535,12.570420537795535,20.429579462204465,13.0,11.0,22.0
64,1,0,14.905332764457764,12.691047050172049,21.094667235542236,13.5,11.285714285714285,22.5
64,1,0,14.807744186369192,12.879172757797763,24.19225581363081,13.0,11.071428571428571,26.0
64,1,0,14.777069597069604,12.44373626373627,23.222930402930395,13.5,11.166666666666666,24.5
64,1,0,14.971565129315128,12.607928765678764,30.028434870684872,13.0,10.636363636363637,32.0
64,1,0,14.947885295260289,13.024808372183365,30.05211470473971,13.5,11.576923076923077,31.5
64,1,0,15.081147019647016,12.8668613053613,23.918852980352984,13.5,11.285714285714285,25.5
64,1,0,14.807763569763562,12.607763569763563,24.192236430236438,13.5,11.3,25.5
64,1,0,14.660395868020867,12.7937292013542,22.339604131979133,12.5,10.633333333333333,24.5
64,1,0,14.839055694305689,12.672389027639023,27.16094430569431,13.0,10.833333333333334,29.0
64,1,0,14.67006431068932,12.397337037962046,21.32993568931068,14.0,11.727272727272727,22.0
64,1,0,14.73860850260851,12.465881229881237,25.26139149739149,13.0,10.727272727272727,27.0
64,1,0,14.619369005994013,12.28603567266068,26.380630994005987,13.0,10.666666666666666,28.0
64,1,0,14.638972513597512,12.138972513597512,22.361027486402488,14.0,11.5,23.0
64,1,0,14.49233462370962,12.09233462370962,26.50766537629038,13.0,10.6,28.0
64,1,0,14.607112012987015,12.357112012987015,22.392887987012983,13.5,11.25,23.5
64,1,0,14.66122921522921,12.589800643800638,24.33877078477079,12.5,10.428571428571429,26.5
64,1,0,14.703319444444444,12.48903373015873,20.296680555555554,12.666666666666666,10.452380952380953,22.333333333333336
64,1,0,14.54739561827062,12.74739561827062,20.45260438172938,14.0,12.2,21.0
64,1,0,14.633404512154511,12.300071178821177,20.366595487845487,13.0,10.666666666666666,22.0
64,1,0,14.658886793761797,12.79222012709513,24.341113206238205,13.0,11.133333333333333,26.0
64,1,0,14.972834235209229,12.588218850593844,20.027165764790773,13.0,10.615384615384615,22.0
64,1,0,14.743507561882563,12.561689380064381,26.256492438117437,12.5,10.318181818181818,28.5
