initial_weight,weight,none-anonymity,mean,mean-min,max-mean,median,median-min,max-median
65,1,0,14.813437284937287,12.813437284937287,23.186562715062713,13.0,11.0,25.0
65,1,0,14.68790391552892,12.421237248862255,19.31209608447108,13.5,11.233333333333334,20.5
65,1,0,14.98402451714952,12.841167374292377,31.01597548285048,14.5,12.357142857142858,31.5
65,1,0,14.67353532578532,12.288919941169935,27.32646467421468,13.5,11.115384615384615,28.5
65,1,0,14.993232142857144,12.743232142857144,28.006767857142854,13.5,11.25,29.5
65,1,0,15.04229985292485,12.875633186258185,26.95770014707515,13.0,10.833333333333334,29.0
65,1,0,14.92449232711732,13.12449232711732,25.07550767288268,13.0,11.2,27.0
65,1,0,15.13253925241425,13.599205919080918,23.86746074758575,12.5,10.966666666666667,26.5
65,1,0,14.62088555888556,12.62088555888556,22.37911444111444,13.0,11.0,24.0
65,1,0,14.44501058663558,12.361677253302245,20.55498941336442,13.5,11.416666666666666,21.5
65,1,0,15.014046148296142,12.88071281496281,27.985953851703858,13.5,11.366666666666667,29.5
65,1,0,14.931223790098798,12.731223790098799,26.068776209901202,12.5,10.3,28.5
65,1,0,14.923037296037299,12.423037296037299,27.0769627039627,13.0,10.5,29.0
65,1,0,14.868950105450104,12.33561677211677,23.131049894549896,12.5,9.966666666666667,25.5
65,1,0,15.068016275391276,12.925159132534134,20.931983724608724,13.333333333333334,11.190476190476192,22.666666666666664
65,1,0,14.766259226884227,12.432925893550893,21.233740773115773,13.5,11.166666666666666,22.5
65,1,0,14.880637723387718,12.813971056721051,21.119362276612282,12.5,10.433333333333334,23.5
65,1,0,14.779410894660892,12.548641663891662,24.22058910533911,13.0,10.76923076923077,26.0
65,1,0,14.904852244977246,12.751006091131092,26.095147755022754,13.333333333333334,11.17948717948718,27.666666666666664
65,1,0,14.958726273726272,12.72795704295704,29.04127372627373,12.5,10.26923076923077,31.5
65,1,0,14.565948842823836,12.39928217615717,20.434051157176164,13.333333333333334,11.166666666666668,21.666666666666664
65,1,0,14.545614912864918,12.391768759018765,22.45438508713508,13.0,10.846153846153847,24.0
65,1,0,15.020279775779775,12.820279775779774,28.979720224220223,13.0,10.8,31.0
65,1,0,14.542465021090013,12.042465021090013,19.457534978909987,14.0,11.5,20.0
65,1,0,14.714320665445662,12.441593392718389,25.285679334554338,14.0,11.727272727272727,26.0
65,1,0,14.636949467199454,12.236949467199453,26.363050532800546,14.0,11.6,27.0
65,1,0,14.613373834498839,12.18480240592741,23.386626165501163,14.0,11.571428571428571,24.0
65,1,0,14.594803307803307,12.73766045066045,24.405196692196693,12.5,10.642857142857142,26.5
65,1,0,14.70060832223332,12.783941655566654,23.29939167776668,12.5,10.583333333333334,25.5
65,1,0,14.781183913308917,12.473491605616609,22.218816086691085,12.5,10.192307692307693,24.5
65,1,0,14.617678932178931,12.163133477633476,26.382321067821067,14.0,11.545454545454545,27.0
65,1,0,14.764885919635923,12.193457348207351,25.235114080364077,13.0,10.428571428571429,27.0
65,1,0,14.64887053224552,12.582203865578853,24.351129467754483,12.5,10.433333333333334,26.5
65,1,0,14.902992035742034,12.831563464313463,27.097007964257966,14.0,11.928571428571429,28.0
65,1,0,15.160959790209791,13.027626456876458,23.83904020979021,14.0,11.866666666666667,25.0
65,1,0,14.99996048396049,12.57138905538906,22.00003951603951,13.0,10.571428571428571,24.0
65,1,0,15.183706640581645,12.983706640581644,27.816293359418353,12.5,10.3,30.5
65,1,0,14.64136893661893,12.308035603285596,22.35863106338107,13.5,11.166666666666666,23.5
65,1,0,14.939222680097679,12.862299603174602,22.06077731990232,13.0,10.923076923076923,24.0
65,1,0,14.62571780996781,12.359051143301144,23.37428219003219,13.5,11.233333333333334,24.5
65,1,0,14.925715478965467,12.8590488122988,20.074284521034535,12.5,10.433333333333334,22.5
65,1,0,14.776833763458765,12.848262334887336,22.223166236541235,13.0,11.071428571428571,24.0
65,1,0,14.72864563214563,12.274100177600175,21.27135436785437,14.0,11.545454545454545,22.0
65,1,0,14.929251401376398,12.656524128649124,21.070748598623602,12.5,10.227272727272727,23.5
65,1,0,15.034526820401814,13.034526820401814,23.965473179598185,12.0,10.0,27.0
65,1,0,15.164293886668895,12.897627220002228,25.835706113331106,13.0,10.733333333333334,28.0
65,1,0,14.77500467587967,12.390389291264285,28.22499532412033,12.5,10.115384615384615,30.5
65,1,0,14.6398956043956,12.773228937728932,22.360104395604402,13.0,11.133333333333333,24.0
65,1,0,14.805727189477187,12.351181734931732,26.19427281052281,13.0,10.545454545454545,28.0
65,1,0,14.601766552891556,12.217151168276171,21.398233447108446,13.0,10.615384615384615,23.0
65,1,0,14.759082389832395,12.025749056499063,27.240917610167607,13.5,10.766666666666666,28.5
65,1,0,14.665770146520138,12.451484432234423,25.33422985347986,12.5,10.285714285714285,27.5
65,1,0,14.595774905649908,12.365005674880678,24.404225094350092,14.5,12.26923076923077,24.5
65,1,0,14.369298368298375,11.830836829836837,23.630701631701626,13.0,10.461538461538462,25.0
65,1,0,14.606337468087467,12.339670801420802,27.393662531912533,12.666666666666666,10.399999999999999,29.333333333333336
65,1,0,14.687457639582647,12.22079097291598,21.312542360417353,13.5,11.033333333333333,22.5
65,1,0,14.656881340881343,12.656881340881343,21.34311865911866,13.0,11.0,23.0
65,1,0,14.553584124209126,12.476661047286049,26.446415875790876,13.0,10.923076923076923,28.0
65,1,0,14.5897154095904,12.523048742923734,20.4102845904096,13.5,11.433333333333334,21.5
65,1,0,14.596017246642248,12.453160103785105,23.403982753357752,13.5,11.357142857142858,24.5
65,1,0,15.009133519258517,12.759133519258517,22.99086648074148,13.5,11.25,24.5
65,1,0,14.683720682095686,11.96943496780997,29.316279317904314,12.5,9.785714285714285,31.5
65,1,0,14.856459193584183,12.548766885891876,20.143540806415817,13.0,10.692307692307693,22.0
65,1,0,14.534989219114218,12.368322552447552,23.465010780885784,14.0,11.833333333333334,24.0
65,1,0,14.684896811521815,12.418230144855148,24.315103188478183,13.0,10.733333333333334,26.0
65,1,0,14.607843462093467,12.1911767954268,21.392156537906533,13.0,10.583333333333334,23.0
65,1,0,15.023559537684541,13.023559537684541,21.97644046231546,14.0,12.0,23.0
65,1,0,14.667499375624367,12.534166042291034,25.332500624375633,12.0,9.866666666666667,28.0
65,1,0,14.81548638861138,13.148819721944713,24.18451361138862,13.5,11.833333333333334,25.5
65,1,0,14.579684052059044,12.271991744366737,21.420315947940956,13.5,11.192307692307693,22.5
65,1,0,14.718643356643357,12.290071928071928,19.281356643356645,13.5,11.071428571428571,20.5
65,1,0,14.57349055111555,12.506823884448883,26.426509448884453,13.0,10.933333333333334,28.0
65,1,0,14.909065753690754,12.832142676767678,24.090934246309246,13.5,11.423076923076923,25.5
65,1,0,14.863436965811966,12.792008394383394,33.136563034188036,12.5,10.428571428571429,35.5
65,1,0,14.997423826173826,12.73075715950716,24.002576173826174,14.0,11.733333333333334,25.0
65,1,0,14.857384657009653,12.440717990342987,20.142615342990347,13.5,11.083333333333334,21.5
65,1,0,14.986082167832173,12.786082167832173,22.013917832167827,13.5,11.3,23.5
65,1,0,14.90405093517594,12.750204781329787,22.09594906482406,13.0,10.846153846153847,24.0
65,1,0,14.718286657786663,12.218286657786663,25.281713342213337,12.666666666666666,10.166666666666666,27.333333333333336
65,1,0,14.92321364746365,12.769367493617496,21.076786352536352,14.0,11.846153846153847,22.0
65,1,0,14.898155497280495,12.667386266511265,25.101844502719505,13.0,10.76923076923077,27.0
65,1,0,14.843918373293375,12.577251706626708,22.156081626706623,13.0,10.733333333333334,24.0
65,1,0,14.814751928626922,12.731418595293588,22.185248071373078,13.5,11.416666666666666,23.5
65,1,0,14.74062588800089,12.673959221334224,20.259374111999108,13.5,11.433333333333334,21.5
65,1,0,14.718059537684537,12.551392871017871,23.28194046231546,13.5,11.333333333333334,24.5
65,1,0,14.870729950604952,12.604063283938284,22.129270049395046,13.0,10.733333333333334,24.0
65,1,0,14.693130272505277,12.593130272505277,21.30686972749472,13.5,11.4,22.5
65,1,0,14.663136530136534,12.805993672993676,23.336863469863466,13.5,11.642857142857142,24.5
65,1,0,14.84176333388834,12.687917180042186,22.158236666111662,12.5,10.346153846153847,24.5
65,1,0,14.610838564213566,12.077505230880233,21.389161435786434,12.5,9.966666666666667,23.5
65,1,0,14.766682803307804,12.566682803307803,22.233317196692198,14.0,11.8,23.0
65,1,0,14.719350982350981,12.552684315684315,24.28064901764902,13.0,10.833333333333334,26.0
65,1,0,14.798176906426905,12.369605477855476,30.201823093573097,13.0,10.571428571428571,32.0
65,1,0,14.721404276279264,12.3577679126429,18.278595723720734,13.5,11.136363636363637,19.5
65,1,0,14.787052503052513,12.387052503052512,26.212947496947486,13.5,11.1,27.5
65,1,0,14.854735528360523,13.239350912975908,21.14526447163948,13.0,11.384615384615385,23.0
