initial_weight,weight,none-anonymity,mean,mean-min,max-mean,median,median-min,max-median
26,1,0,14.702299353424362,12.302299353424361,22.297700646575638,12.5,10.1,24.5
26,1,0,14.623426004551003,12.356759337884338,25.376573995448997,13.5,11.233333333333334,26.5
26,1,0,14.683911532911527,12.411184260184253,26.316088467088473,13.5,11.227272727272727,27.5
26,1,0,14.404258796758795,12.529258796758795,27.595741203241204,13.0,11.125,29.0
26,1,0,14.8487707015207,12.765437368187365,29.1512292984793,12.5,10.416666666666666,31.5
26,1,0,14.829580336330336,12.329580336330336,30.170419663669662,12.5,10.0,32.5
26,1,0,14.95348036685537,12.886813700188704,24.04651963314463,13.0,10.933333333333334,26.0
26,1,0,14.793970321345324,12.927303654678656,25.206029678654676,13.0,11.133333333333333,27.0
26,1,0,14.47459981684981,12.07459981684981,28.52540018315019,13.0,10.6,30.0
26,1,0,14.342922299922304,12.342922299922304,21.657077700077696,12.0,10.0,24.0
26,1,0,14.778764568764565,12.478764568764564,23.221235431235435,13.0,10.7,25.0
26,1,0,14.769749361749366,12.923595515595519,27.230250638250634,12.0,10.153846153846153,30.0
26,1,0,14.62057141469642,12.477714271839277,27.37942858530358,12.5,10.357142857142858,29.5
26,1,0,14.778603438228437,13.028603438228437,27.221396561771563,12.0,10.25,30.0
26,1,0,14.981145077145081,12.981145077145081,30.01885492285492,12.5,10.5,32.5
26,1,0,14.53162122599623,12.131621225996229,25.46837877400377,13.0,10.6,27.0
26,1,0,14.580370837495838,12.413704170829172,27.41962916250416,12.5,10.333333333333334,29.5
26,1,0,14.526047147297145,12.192713813963811,25.473952852702855,12.5,10.166666666666666,27.5
26,1,0,14.813423229548231,12.913423229548231,30.18657677045177,12.0,10.1,33.0
26,1,0,14.815416611166606,13.065416611166606,20.184583388833396,13.0,11.25,22.0
26,1,0,14.604164571539563,12.493053460428452,30.395835428460437,12.333333333333334,10.222222222222223,32.666666666666664
26,1,0,14.417020146520144,12.059877289377287,28.582979853479856,12.5,10.142857142857142,30.5
26,1,0,14.86702669552669,12.713180541680536,24.13297330447331,13.0,10.846153846153847,26.0
26,1,0,14.427481795981805,12.427481795981805,26.572518204018195,13.0,11.0,28.0
26,1,0,14.580869574869567,12.247536241536233,25.419130425130433,14.0,11.666666666666666,26.0
26,1,0,14.43028785103786,12.696954517704526,25.56971214896214,12.5,10.766666666666666,27.5
26,1,0,14.485755411255411,12.152422077922077,25.51424458874459,11.5,9.166666666666666,28.5
26,1,0,14.363067390942392,11.863067390942392,26.63693260905761,13.0,10.5,28.0
26,1,0,14.528566280941286,12.528566280941286,21.471433719058716,13.0,11.0,23.0
26,1,0,14.63012963425463,12.553206557331553,26.36987036574537,12.5,10.423076923076923,28.5
26,1,0,14.317070679320683,12.04434340659341,21.682929320679317,13.0,10.727272727272727,23.0
26,1,0,14.715692834942832,12.561846681096679,25.284307165057168,13.0,10.846153846153847,27.0
26,1,0,14.399506854256856,12.316173520923522,24.600493145743144,13.0,10.916666666666666,26.0
26,1,0,14.678565573315577,12.545232239982244,32.32143442668442,12.5,10.366666666666667,34.5
26,1,0,15.085882367632378,12.952549034299045,31.91411763236762,13.0,10.866666666666667,34.0
26,1,0,14.857745698745703,12.929174270174274,26.142254301254297,12.0,10.071428571428571,29.0
26,1,0,14.903596181596187,12.63692951492952,29.096403818403815,11.5,9.233333333333334,32.5
26,1,0,14.416090132090133,12.108397824397827,21.583909867909867,13.0,10.692307692307693,23.0
26,1,0,14.804154456654452,12.637487789987786,23.19584554334555,12.0,9.833333333333334,26.0
26,1,0,14.435354464979469,11.810354464979469,23.56464553502053,12.5,9.875,25.5
26,1,0,14.863470723720722,12.530137390387388,21.136529276279276,12.5,10.166666666666666,23.5
26,1,0,14.477100746475747,12.060434079809081,22.52289925352425,14.0,11.583333333333334,23.0
26,1,0,14.467352133977124,12.467352133977124,28.532647866022877,13.5,11.5,29.5
26,1,0,14.889771547896554,12.526135184260191,27.110228452103446,13.0,10.636363636363637,29.0
26,1,0,14.921796772671769,13.055130106005102,28.07820322732823,12.5,10.633333333333333,30.5
26,1,0,15.04030457042957,13.04030457042957,28.95969542957043,12.5,10.5,31.5
26,1,0,14.649807511932506,12.078378940503935,23.350192488067492,12.5,9.928571428571429,25.5
26,1,0,14.36146343933844,11.790034867909869,23.63853656066156,13.0,10.428571428571429,25.0
26,1,0,14.678228660228667,12.678228660228667,22.32177133977133,12.5,10.5,24.5
26,1,0,14.498227328227326,12.248227328227326,28.501772671772674,12.5,10.25,30.5
26,1,0,14.553124514374508,12.481695942945937,22.44687548562549,13.0,10.928571428571429,24.0
26,1,0,14.584377955377963,12.507454878454887,25.415622044622037,13.0,10.923076923076923,27.0
26,1,0,14.464839951714946,12.131506618381612,28.535160048285054,13.0,10.666666666666666,30.0
26,1,0,14.206356504606505,11.984134282384282,27.793643495393496,13.5,11.277777777777779,28.5
26,1,0,14.539042915417904,12.20570958208457,25.4609570845821,12.0,9.666666666666666,28.0
26,1,0,14.60127546065046,12.467942127317126,28.39872453934954,13.5,11.366666666666667,29.5
26,1,0,14.511537004662,12.511537004662,23.488462995338,12.666666666666666,10.666666666666666,25.333333333333336
26,1,0,14.476947496947501,12.01540903540904,26.523052503052497,13.0,10.538461538461538,28.0
26,1,0,14.475824592074595,12.342491258741262,28.524175407925405,13.0,10.866666666666667,30.0
26,1,0,14.576909909534923,12.42306375568877,24.423090090465077,12.5,10.346153846153847,26.5
26,1,0,14.877078754578758,12.877078754578758,32.12292124542124,12.0,10.0,35.0
26,1,0,14.773546453546452,12.844975024975023,30.22645354645355,12.5,10.571428571428571,32.5
26,1,0,14.799163614163614,12.799163614163614,25.200836385836386,13.0,11.0,27.0
26,1,0,14.159767746142741,11.743101079476075,25.84023225385726,12.0,9.583333333333334,28.0
26,1,0,14.613658258408254,12.413658258408255,24.386341741591746,12.5,10.3,26.5
26,1,0,14.423292402042403,11.994720973470974,25.576707597957597,12.0,9.571428571428571,28.0
26,1,0,14.801131271506263,12.515416985791976,22.198868728493736,12.666666666666666,10.38095238095238,24.333333333333336
26,1,0,14.422838383838382,12.089505050505048,26.577161616161618,13.0,10.666666666666666,28.0
26,1,0,14.651483197358196,12.401483197358196,21.348516802641804,13.0,10.75,23.0
26,1,0,14.26459552947053,11.956903221778223,26.73540447052947,12.0,9.692307692307693,29.0
26,1,0,14.562169871794877,12.395503205128211,24.43783012820512,13.0,10.833333333333334,26.0
26,1,0,14.291477758352762,11.75814442501943,23.708522241647238,12.5,9.966666666666667,25.5
26,1,0,14.638176032301033,12.763176032301033,25.361823967698967,13.333333333333334,11.458333333333334,26.666666666666664
26,1,0,14.543873737373733,12.82958802308802,27.456126262626267,12.5,10.785714285714286,29.5
26,1,0,14.781087051837055,12.638229908979913,24.218912948162945,13.5,11.357142857142858,25.5
26,1,0,14.830612234987234,12.376066780441779,28.169387765012765,13.0,10.545454545454545,30.0
26,1,0,14.666018967143973,12.52316182428683,22.333981032856027,14.0,11.857142857142858,23.0
26,1,0,14.679073828948834,12.294458444333449,25.320926171051166,13.0,10.615384615384615,27.0
26,1,0,14.477234598734606,12.01056793206794,25.522765401265396,12.0,9.533333333333333,28.0
26,1,0,14.739201520701513,12.183645965145958,23.260798479298487,13.666666666666666,11.11111111111111,24.333333333333336
26,1,0,14.619023532023535,12.552356865356868,24.380976467976467,13.0,10.933333333333334,26.0
26,1,0,14.72461767399266,12.524617673992658,30.27538232600734,12.5,10.3,32.5
26,1,0,14.617098276723272,12.533764943389938,24.382901723276728,13.0,10.916666666666666,26.0
26,1,0,14.693425865800862,12.329789502164498,24.30657413419914,13.0,10.636363636363637,26.0
26,1,0,14.491892399267403,12.025225732600736,22.508107600732597,13.0,10.533333333333333,24.0
26,1,0,14.644529428904429,12.444529428904428,26.355470571095573,12.0,9.8,29.0
26,1,0,14.586370851370857,12.51970418470419,33.41362914862914,12.0,9.933333333333334,36.0
26,1,0,14.497244907869907,11.897244907869908,27.502755092130094,13.0,10.4,29.0
26,1,0,14.74235513098013,12.675688464313463,33.25764486901987,13.0,10.933333333333334,35.0
26,1,0,14.530404803529805,12.24469051781552,23.469595196470195,13.0,10.714285714285715,25.0
26,1,0,14.627173118548114,12.227173118548114,33.372826881451886,13.0,10.6,35.0
26,1,0,14.36182539682539,11.790396825396819,27.638174603174612,12.0,9.428571428571429,30.0
26,1,0,14.676878454878462,12.676878454878462,27.323121545121538,14.0,12.0,28.0
26,1,0,14.501682872682872,12.36834953934954,20.49831712731713,13.5,11.366666666666667,21.5
26,1,0,14.551007575757582,12.32023834498835,28.44899242424242,13.0,10.76923076923077,30.0
26,1,0,14.598816156066153,12.598816156066153,32.40118384393385,12.333333333333334,10.333333333333334,34.666666666666664
26,1,0,14.453165903540908,12.09602304639805,26.546834096459094,13.0,10.642857142857142,28.0
26,1,0,14.71553503441004,12.582201701076707,33.28446496558996,13.5,11.366666666666667,34.5
26,1,0,14.779527000776993,12.668415889665882,22.220472999223006,13.5,11.38888888888889,23.5
26,1,0,14.538335761460765,12.338335761460765,27.461664238539235,12.0,9.8,30.0
26,1,0,14.414808413808416,12.323899322899326,22.585191586191584,12.333333333333334,10.242424242424242,24.666666666666664
26,1,0,14.62962086524587,12.185176420801426,35.37037913475413,12.5,10.055555555555555,37.5
26,1,0,14.697355325230328,12.447355325230328,23.302644674769674,13.0,10.75,25.0
26,1,0,14.587187229437232,12.587187229437232,27.412812770562766,12.333333333333334,10.333333333333334,29.666666666666664
26,1,0,14.61087444499945,12.325160159285165,25.38912555500055,12.5,10.214285714285715,27.5
26,1,0,14.81954163891664,12.81954163891664,28.18045836108336,13.5,11.5,29.5
26,1,0,14.567661810411805,12.167661810411804,30.432338189588194,13.0,10.6,32.0
26,1,0,14.647407273282273,12.714073939948939,22.352592726717727,12.5,10.566666666666666,24.5
26,1,0,14.681026265401274,12.681026265401274,24.31897373459873,12.5,10.5,26.5
