initial_weight,weight,none-anonymity,mean,mean-min,max-mean,median,median-min,max-median
150,1,0,14.833876443001444,12.50054310966811,20.166123556998556,13.5,11.166666666666666,21.5
150,1,0,14.857762390387379,12.791095723720712,23.14223760961262,13.5,11.433333333333334,24.5
150,1,0,15.10463385225885,12.747490995115992,22.89536614774115,14.0,11.642857142857142,24.0
150,1,0,14.836667277167285,12.920000610500619,26.163332722832713,13.0,11.083333333333334,28.0
150,1,0,15.160119130869136,13.026785797535803,20.839880869130866,13.5,11.366666666666667,22.5
150,1,0,15.060106601731599,12.893439935064933,22.939893398268403,12.0,9.833333333333334,26.0
150,1,0,15.047402125652122,12.797402125652122,25.95259787434788,13.5,11.25,27.5
150,1,0,15.104624777999767,13.033196206571196,23.895375222000233,13.5,11.428571428571429,25.5
150,1,0,14.759451312576314,12.451759004884007,21.240548687423686,13.5,11.192307692307693,22.5
150,1,0,14.620916111666112,12.549487540237541,27.379083888333888,13.5,11.428571428571429,28.5
150,1,0,14.99945361582861,12.635817252192247,21.00054638417139,13.0,10.636363636363637,23.0
150,1,0,14.850485486735495,12.707628343878353,21.149514513264506,13.5,11.357142857142858,22.5
150,1,0,15.037084013209007,12.946174922299917,20.962915986790993,13.0,10.90909090909091,23.0
150,1,0,14.863390276390275,12.506247419247417,23.136609723609723,12.0,9.642857142857142,26.0
150,1,0,15.00889202464203,13.00889202464203,23.99110797535797,13.5,11.5,25.5
150,1,0,14.817075438450436,12.40040877178377,20.182924561549562,14.0,11.583333333333334,21.0
150,1,0,14.886279761904763,12.809356684981687,23.113720238095237,13.0,10.923076923076923,25.0
150,1,0,14.857799034299033,12.58507176157176,24.142200965700965,13.5,11.227272727272727,25.5
150,1,0,14.944771256521262,12.867848179598186,26.055228743478736,15.0,12.923076923076923,26.0
150,1,0,14.936528388278388,12.63652838827839,24.06347161172161,12.5,10.2,26.5
150,1,0,14.724179140304138,12.590845806970805,22.275820859695862,13.0,10.866666666666667,24.0
150,1,0,14.660727203352208,12.429957972582976,22.33927279664779,13.0,10.76923076923077,24.0
150,1,0,15.059628926628916,12.828859695859684,21.940371073371082,13.0,10.76923076923077,24.0
150,1,0,14.675693223443222,12.342359890109888,22.324306776556778,14.0,11.666666666666666,23.0
150,1,0,14.937712842712845,12.72342712842713,24.062287157287155,13.333333333333334,11.11904761904762,25.666666666666664
150,1,0,14.932058358308351,13.098725024975018,25.067941641691647,14.0,12.166666666666666,26.0
150,1,0,14.71681321456321,12.431098928848925,20.28318678543679,13.5,11.214285714285715,21.5
150,1,0,14.656272283272287,12.441986568986572,20.343727716727713,13.0,10.785714285714285,22.0
150,1,0,14.80812841325342,12.57735918248419,22.19187158674658,12.5,10.26923076923077,24.5
150,1,0,14.85652444777444,12.773191114441106,21.14347555222556,13.5,11.416666666666666,22.5
150,1,0,14.627016955266958,12.293683621933624,22.37298304473304,13.5,11.166666666666666,23.5
150,1,0,14.759503399378403,12.692836732711736,19.240496600621597,13.5,11.433333333333334,20.5
150,1,0,14.771243492618488,12.637910159285155,20.22875650738151,12.666666666666666,10.533333333333333,22.333333333333336
150,1,0,14.835193473193481,12.635193473193482,20.16480652680652,13.5,11.3,21.5
150,1,0,15.10266976079476,13.245526903651902,23.89733023920524,13.5,11.642857142857142,25.5
150,1,0,15.131687423687426,12.798354090354092,23.868312576312576,13.0,10.666666666666666,26.0
150,1,0,15.163842102342107,13.030508769008774,25.83615789765789,13.0,10.866666666666667,28.0
150,1,0,14.799304306804304,12.442161449661446,21.200695693195698,13.5,11.142857142857142,22.5
