initial_weight,weight,none-anonymity,mean,mean-min,max-mean,median,median-min,max-median
354,1,0,14.80675248362748,12.640085816960815,22.19324751637252,13.5,11.333333333333334,23.5
354,1,0,14.920635420135428,13.277778277278285,21.079364579864574,14.0,12.357142857142858,22.0
354,1,0,14.764590423465423,12.582772241647241,22.23540957653458,13.5,11.318181818181818,23.5
354,1,0,14.886674131424122,12.529531274281265,21.113325868575878,14.0,11.642857142857142,22.0
354,1,0,15.04038829226329,12.773721625596622,24.959611707736713,13.0,10.733333333333334,27.0
354,1,0,15.111258671883668,12.880489441114438,23.888741328116332,13.5,11.26923076923077,25.5
354,1,0,15.185746101121108,13.094837010212018,21.814253898878892,13.0,10.90909090909091,24.0
354,1,0,14.99190995115995,12.59190995115995,23.00809004884005,13.5,11.1,24.5
354,1,0,14.894464452214441,12.82303588078587,23.105535547785557,13.5,11.428571428571429,24.5
354,1,0,14.61732438394939,12.474467241092247,22.382675616050612,13.0,10.857142857142858,24.0
354,1,0,14.782733946608937,12.568448232323224,25.217266053391064,13.5,11.285714285714285,26.5
354,1,0,14.945122571872567,12.745122571872567,20.054877428127433,14.0,11.8,21.0
354,1,0,15.09108591408591,12.69108591408591,22.90891408591409,13.0,10.6,25.0
354,1,0,14.901168914418918,12.747322760572764,21.098831085581082,13.0,10.846153846153847,23.0
354,1,0,14.992951451326453,12.992951451326453,22.007048548673545,13.5,11.5,23.5
354,1,0,15.109363927738928,12.966506784881785,20.890636072261074,13.5,11.357142857142858,22.5
354,1,0,14.851834471084466,12.551834471084465,22.148165528915534,12.5,10.2,24.5
354,1,0,14.831297022422023,12.759868450993451,22.16870297757798,12.5,10.428571428571429,24.5
354,1,0,15.042227411477416,12.811458180708186,20.957772588522584,14.0,11.76923076923077,22.0
354,1,0,15.105716838716845,12.742080475080481,20.894283161283155,14.0,11.636363636363637,22.0
354,1,0,14.925461122211132,12.561824758574769,20.074538877788868,13.0,10.636363636363637,22.0
354,1,0,14.876529276279275,12.743195942945942,24.123470723720725,13.5,11.366666666666667,25.5
354,1,0,14.942020035520038,13.013448606948609,24.057979964479962,13.0,11.071428571428571,26.0
354,1,0,14.623642787767794,12.315950480075486,20.376357212232207,13.0,10.692307692307693,22.0
354,1,0,14.92391674991674,12.92391674991674,27.076083250083258,13.0,11.0,29.0
354,1,0,14.8734352036852,12.673435203685198,21.126564796314803,13.5,11.3,22.5
354,1,0,14.838708999333996,12.372042332667329,22.161291000666004,12.5,10.033333333333333,24.5
354,1,0,14.891843725718727,12.558510392385394,22.10815627428127,13.0,10.666666666666666,24.0
354,1,0,14.895496628371632,12.67327440614941,21.10450337162837,13.0,10.777777777777779,23.0
354,1,0,15.032369616494613,12.87852346264846,21.967630383505387,13.0,10.846153846153847,24.0
354,1,0,14.706656940281944,12.639990273615277,31.293343059718055,13.5,11.433333333333334,32.5
354,1,0,14.799613081363079,12.338074619824617,21.200386918636923,14.0,11.538461538461538,22.0
354,1,0,14.686094710844715,12.886094710844715,18.313905289155286,13.0,11.2,20.0
354,1,0,14.927322025197025,12.860655358530359,26.072677974802975,13.0,10.933333333333334,28.0
354,1,0,15.328642066267069,13.471499209124211,20.67135793373293,13.5,11.642857142857142,22.5
354,1,0,15.16458881396382,12.964588813963818,22.835411186036183,14.0,11.8,24.0
