initial_weight,weight,none-anonymity,mean,mean-min,max-mean,median,median-min,max-median
379,1,0,14.83744893994893,12.704115606615597,20.162551060051072,13.5,11.366666666666667,21.5
379,1,0,15.022906302031302,12.856239635364636,22.977093697968698,13.5,11.333333333333334,24.5
379,1,0,14.8928988095238,12.66212957875457,22.1071011904762,14.5,12.26923076923077,22.5
379,1,0,14.86379374791875,12.79236517649018,21.13620625208125,13.0,10.928571428571429,23.0
379,1,0,15.032136391386393,12.698803058053059,21.967863608613605,13.0,10.666666666666666,24.0
379,1,0,15.102248640248646,12.887962925962931,17.897751359751354,13.0,10.785714285714285,20.0
379,1,0,15.260498556998554,13.060498556998553,25.739501443001444,13.5,11.3,27.5
379,1,0,14.889969280719276,12.747112137862134,26.110030719280722,13.5,11.357142857142858,27.5
379,1,0,14.824578532578537,12.610292818292823,22.175421467421465,13.0,10.785714285714285,24.0
379,1,0,14.68406726606726,12.550733932733927,23.31593273393274,14.0,11.866666666666667,24.0
379,1,0,14.809132131757126,12.74246546509046,19.190867868242876,13.5,11.433333333333334,20.5
379,1,0,14.978050740925745,12.906622169497174,25.021949259074255,13.5,11.428571428571429,26.5
379,1,0,15.051421120546117,13.051421120546117,26.948578879453883,13.0,11.0,29.0
379,1,0,14.959454933954932,12.745169219669219,17.04054506604507,13.0,10.785714285714285,19.0
379,1,0,14.896745504495506,12.785634393384395,20.103254495504494,14.0,11.88888888888889,21.0
379,1,0,15.091778527028525,12.937932373182372,21.908221472971476,13.0,10.846153846153847,24.0
379,1,0,14.81439405039405,12.481060717060716,21.18560594960595,13.5,11.166666666666666,22.5
379,1,0,14.798384879009882,12.512670593295596,21.20161512099012,14.0,11.714285714285715,22.0
379,1,0,15.057195637695633,12.807195637695633,20.942804362304365,14.0,11.75,22.0
379,1,0,15.113105380730376,12.882336149961144,20.886894619269626,13.5,11.26923076923077,22.5
379,1,0,14.941693167943171,12.475026501276504,22.05830683205683,14.0,11.533333333333333,23.0
379,1,0,14.854001110001109,12.930924186924186,25.145998889998893,13.5,11.576923076923077,26.5
379,1,0,15.117925061050064,12.867925061050064,22.882074938949934,12.5,10.25,25.5
379,1,0,14.582085414585421,12.12054695304696,20.41791458541458,13.5,11.038461538461538,21.5
379,1,0,14.968553141303143,12.81470698745699,24.031446858696857,13.5,11.346153846153847,25.5
379,1,0,14.787751470751468,12.454418137418134,19.212248529248534,13.0,10.666666666666666,21.0
379,1,0,14.823733127983134,12.690399794649801,21.176266872016868,13.0,10.866666666666667,23.0
379,1,0,14.93082528582528,12.73082528582528,22.06917471417472,13.0,10.8,24.0
379,1,0,14.887599261849262,12.487599261849262,19.11240073815074,13.0,10.6,21.0
379,1,0,15.08613741813742,12.778445110445112,22.91386258186258,14.0,11.692307692307693,24.0
379,1,0,14.842264457764461,12.842264457764461,31.15773554223554,13.5,11.5,32.5
379,1,0,14.87973724886225,12.80830867743368,22.12026275113775,14.0,11.928571428571429,23.0
379,1,0,14.61161007048507,12.411610070485072,20.38838992951493,13.5,11.3,21.5
379,1,0,14.885936285936276,12.885936285936276,19.114063714063725,13.5,11.5,20.5
379,1,0,15.349719419469423,13.278290848040852,20.650280580530577,13.5,11.428571428571429,22.5
379,1,0,15.182414460539462,13.115747793872796,21.817585539460538,13.0,10.933333333333334,24.0
379,1,0,14.91499278499278,12.71499278499278,22.08500721500722,14.0,11.8,23.0
379,1,0,14.832121697746693,12.474978840603836,20.167878302253307,13.0,10.642857142857142,22.0
379,1,0,14.890708971583969,13.247851828726827,23.10929102841603,14.0,12.357142857142858,24.0
379,1,0,14.739605103230103,12.572938436563437,19.260394896769895,13.5,11.333333333333334,20.5
379,1,0,15.250223762348758,13.250223762348758,21.74977623765124,12.0,10.0,25.0
379,1,0,14.708659243534248,12.575325910200915,18.29134075646575,14.0,11.866666666666667,19.0
379,1,0,14.666732503607504,12.166732503607504,25.333267496392494,13.5,11.0,26.5
379,1,0,15.130774433899433,12.830774433899432,23.869225566100567,13.0,10.7,26.0
379,1,0,15.084643204018198,12.951309870684865,21.9153567959818,14.0,11.866666666666667,23.0
379,1,0,15.145149392274392,13.073720820845821,22.85485060772561,13.5,11.428571428571429,24.5
379,1,0,14.789769660894663,12.361198232323234,26.210230339105337,12.5,10.071428571428571,28.5
379,1,0,14.808246905871911,12.308246905871911,21.19175309412809,13.0,10.5,23.0
