initial_weight,weight,none-anonymity,mean,mean-min,max-mean,median,median-min,max-median
319,1,0,14.926368104118103,12.826368104118103,32.073631895881896,13.0,10.9,34.0
319,1,0,14.730246850371858,12.46358018370519,21.269753149628144,14.0,11.733333333333334,22.0
319,1,0,15.001853604728588,12.820035422910406,21.998146395271412,14.5,12.318181818181818,22.5
319,1,0,14.92179760517261,12.788464271839278,18.07820239482739,13.5,11.366666666666667,19.5
319,1,0,15.106160034410046,12.995048923298935,25.893839965589954,13.0,10.88888888888889,28.0
319,1,0,15.061046592296595,12.77533230658231,22.938953407703405,12.5,10.214285714285715,25.5
319,1,0,15.13647441447442,12.869807747807755,18.86352558552558,13.0,10.733333333333334,21.0
319,1,0,15.08156945831946,12.948236124986128,19.91843054168054,13.0,10.866666666666667,22.0
319,1,0,14.825267524142522,12.52526752414252,22.17473247585748,13.0,10.7,24.0
319,1,0,14.696697039072028,12.280030372405362,24.303302960927972,13.5,11.083333333333334,25.5
319,1,0,14.973090992340987,12.773090992340986,19.026909007659015,13.5,11.3,20.5
319,1,0,14.914541555666553,12.843112984237981,24.085458444333447,13.0,10.928571428571429,26.0
319,1,0,15.162641497391494,13.22930816405816,20.837358502608506,13.5,11.566666666666666,22.5
319,1,0,14.924883796758794,12.924883796758794,23.07511620324121,13.5,11.5,24.5
319,1,0,14.927564449439451,12.794231116106118,21.07243555056055,13.5,11.366666666666667,22.5
319,1,0,15.036118020868017,13.11945135420135,23.963881979131983,13.5,11.583333333333334,25.5
319,1,0,14.87585454822955,12.603127275502276,21.124145451770453,12.5,10.227272727272727,23.5
319,1,0,14.775393106893098,12.41825024975024,21.224606893106902,13.0,10.642857142857142,23.0
319,1,0,14.990434468309466,12.865434468309466,22.009565531690534,14.5,12.375,22.5
319,1,0,15.042617327117336,13.209283993784002,19.957382672882666,13.5,11.666666666666666,21.5
319,1,0,14.807956737706741,12.557956737706741,29.19204326229326,13.0,10.75,31.0
319,1,0,14.88789851814852,12.88789851814852,24.112101481851482,13.5,11.5,25.5
319,1,0,15.03177265789765,12.698439324564315,21.968227342102352,12.5,10.166666666666666,24.5
319,1,0,14.771314158064166,12.371314158064166,19.228685841935835,13.0,10.6,21.0
319,1,0,15.026767982017992,12.88391083916085,17.973232017982006,13.0,10.857142857142858,20.0
319,1,0,14.81197909035409,12.735056013431013,16.18802090964591,15.0,12.923076923076923,16.0
319,1,0,14.799791819291823,12.799791819291823,22.200208180708177,13.0,11.0,24.0
319,1,0,14.714147061272053,12.5603009074259,26.28585293872795,13.5,11.346153846153847,27.5
319,1,0,14.911804001554001,12.778470668220669,18.088195998445997,13.0,10.866666666666667,20.0
319,1,0,15.010460858585851,12.943794191919185,21.98953914141415,13.5,11.433333333333334,23.5
319,1,0,14.601674852924859,12.335008186258193,20.39832514707514,13.5,11.233333333333334,21.5
319,1,0,14.785268689643688,12.285268689643688,18.214731310356314,13.0,10.5,20.0
319,1,0,14.674380230880228,12.2458088023088,20.325619769119772,13.0,10.571428571428571,22.0
319,1,0,14.807997127872122,12.593711413586409,20.19200287212788,13.0,10.785714285714285,22.0
319,1,0,15.182246447996445,12.89653216228216,21.817753552003555,13.5,11.214285714285715,23.5
319,1,0,15.094893578643578,12.694893578643578,21.90510642135642,13.5,11.1,23.5
319,1,0,15.073088564213565,13.139755230880231,26.926911435786437,13.0,11.066666666666666,29.0
319,1,0,14.841288628038631,12.627002913752918,23.158711371961367,13.5,11.285714285714285,24.5
319,1,0,15.002381313131307,12.92545823620823,22.99761868686869,13.5,11.423076923076923,24.5
319,1,0,14.805718919968925,12.805718919968925,24.194281080031075,14.5,12.5,24.5
319,1,0,15.137998487623488,13.137998487623488,21.862001512376512,13.0,11.0,24.0
319,1,0,14.82654732767232,12.372001873126864,22.17345267232768,14.0,11.545454545454545,23.0
319,1,0,14.721628482628482,12.321628482628482,21.278371517371518,13.5,11.1,22.5
319,1,0,15.12045934620934,12.987126012876008,24.87954065379066,13.5,11.366666666666667,26.5
319,1,0,14.973129134754133,12.873129134754134,21.02687086524587,14.0,11.9,22.0
319,1,0,15.242510600510592,13.242510600510592,26.75748939948941,13.5,11.5,28.5
319,1,0,14.902406315906303,12.735739649239637,23.097593684093695,13.0,10.833333333333334,25.0
319,1,0,14.877529359529355,12.569837051837048,18.122470640470645,13.5,11.192307692307693,19.5
319,1,0,14.858879481629481,12.65887948162948,21.14112051837052,13.5,11.3,22.5
319,1,0,15.044923895548896,13.121846972471973,20.955076104451102,13.5,11.576923076923077,22.5
319,1,0,15.032301559551556,13.032301559551556,21.967698440448444,13.5,11.5,23.5
319,1,0,14.936673534798533,12.736673534798534,21.063326465201467,13.0,10.8,23.0
319,1,0,14.694074647574642,12.617151570651565,20.30592535242536,13.5,11.423076923076923,21.5
319,1,0,14.708294719169709,12.508294719169708,27.291705280830293,12.5,10.3,29.5
319,1,0,14.788958763458766,12.646101620601623,20.211041236541234,14.0,11.857142857142858,21.0
319,1,0,15.039688436563445,12.906355103230112,20.960311563436555,13.5,11.366666666666667,22.5
319,1,0,14.667785159285165,12.267785159285165,21.332214840714833,14.0,11.6,22.0
319,1,0,14.778165445665445,12.563879731379732,21.221834554334556,14.0,11.785714285714285,22.0
319,1,0,14.679264749139747,12.762598082473081,19.320735250860253,13.5,11.583333333333334,20.5
319,1,0,14.773240773115772,12.856574106449106,25.226759226884226,13.5,11.583333333333334,26.5
319,1,0,15.016380716505703,12.925471625596611,25.9836192834943,14.0,11.90909090909091,27.0
319,1,0,14.838635184260188,12.607865953490958,21.161364815739812,13.5,11.26923076923077,22.5
319,1,0,15.188002594627601,12.957233363858371,21.8119974053724,14.0,11.76923076923077,23.0
319,1,0,14.550010669885669,12.683344003219002,20.44998933011433,13.5,11.633333333333333,21.5
319,1,0,14.800679570429567,12.339141108891106,23.199320429570434,13.0,10.538461538461538,25.0
