initial_weight,weight,none-anonymity,mean,mean-min,max-mean,median,median-min,max-median
101,1,0,14.777185231435233,12.700262154512156,23.222814768564767,13.5,11.423076923076923,24.5
101,1,0,14.907706848706846,12.707706848706845,25.092293151293156,13.0,10.8,27.0
101,1,0,14.855262778887782,12.438596112221116,19.144737221112216,14.0,11.583333333333334,20.0
101,1,0,14.897287490287495,12.630620823620827,21.102712509712504,13.5,11.233333333333334,22.5
101,1,0,14.768316461316463,12.23498312798313,20.231683538683537,12.5,9.966666666666667,22.5
101,1,0,15.025704614829614,12.882847471972472,24.974295385170386,12.5,10.357142857142858,27.5
101,1,0,14.927400224775234,13.127400224775233,20.072599775224766,13.0,11.2,22.0
101,1,0,14.894024503274501,12.727357836607835,20.1059754967255,13.0,10.833333333333334,22.0
101,1,0,14.918889818514815,12.585556485181481,26.081110181485187,13.0,10.666666666666666,28.0
101,1,0,14.750023906648908,12.903870060495061,20.249976093351094,13.5,11.653846153846153,21.5
101,1,0,14.84389495226996,12.577228285603294,31.15610504773004,13.5,11.233333333333334,32.5
101,1,0,15.104040626040621,12.904040626040622,20.89595937395938,13.5,11.3,22.5
101,1,0,14.976784673659663,12.76249895937395,22.023215326340335,13.5,11.285714285714285,23.5
101,1,0,14.886266164391156,12.686266164391157,21.113733835608844,12.5,10.3,23.5
101,1,0,15.153726787101784,12.971908605283602,21.846273212898218,13.0,10.818181818181818,24.0
101,1,0,14.904901612276605,12.833473040848034,20.095098387723397,13.0,10.928571428571429,22.0
101,1,0,14.759832417582423,12.42649908424909,26.240167582417577,12.5,10.166666666666666,28.5
101,1,0,14.802263417138425,12.587977702852712,22.197736582861573,14.0,11.785714285714285,23.0
101,1,0,14.972872169497162,12.819026015651009,28.027127830502838,13.5,11.346153846153847,29.5
101,1,0,15.075501332001334,12.742167998668,23.924498667998666,13.0,10.666666666666666,26.0
101,1,0,14.883892163392165,12.812463591963594,27.116107836607835,13.5,11.428571428571429,28.5
101,1,0,14.720719988344992,12.254053321678326,27.279280011655008,13.0,10.533333333333333,29.0
