initial_weight,weight,none-anonymity,mean,mean-min,max-mean,median,median-min,max-median
87,1,0,14.714721819846824,12.714721819846824,22.285278180153178,13.0,11.0,24.0
87,1,0,14.97355631868132,12.97355631868132,19.026443681318682,13.5,11.5,20.5
87,1,0,14.725487498612502,12.439773212898217,25.2745125013875,14.0,11.714285714285715,26.0
87,1,0,14.838411394161394,12.588411394161394,24.161588605838606,13.5,11.25,25.5
87,1,0,14.891569180819182,12.958235847485849,20.108430819180818,13.5,11.566666666666666,21.5
87,1,0,15.084126498501503,12.93028034465535,23.915873501498496,13.0,10.846153846153847,26.0
87,1,0,15.13374836274836,13.200415029415026,22.86625163725164,14.0,12.066666666666666,24.0
87,1,0,14.829018537018541,12.543304251304257,23.17098146298146,13.0,10.714285714285715,25.0
87,1,0,14.799125693750689,12.722202616827612,24.20087430624931,12.5,10.423076923076923,26.5
87,1,0,14.688298049173042,12.55496471583971,23.311701950826958,13.5,11.366666666666667,24.5
87,1,0,14.694397935397934,12.494397935397934,28.305602064602066,13.5,11.3,29.5
87,1,0,15.035213744588745,13.035213744588745,23.964786255411255,13.0,11.0,26.0
87,1,0,14.966869547119554,12.895440975690983,22.033130452880446,13.0,10.928571428571429,24.0
87,1,0,14.796940462315458,12.463607128982124,29.203059537684542,13.0,10.666666666666666,31.0
87,1,0,14.821571345321342,12.821571345321342,23.178428654678658,14.0,12.0,24.0
87,1,0,14.965166985791987,13.065166985791986,22.03483301420801,13.5,11.6,23.5
87,1,0,14.664461122211126,12.35676881451882,22.335538877788874,13.0,10.692307692307693,24.0
87,1,0,14.625872446997441,12.492539113664108,23.37412755300256,14.0,11.866666666666667,24.0
87,1,0,15.018747738372742,12.885414405039409,24.981252261627258,14.0,11.866666666666667,26.0
87,1,0,15.036066502941505,12.969399836274839,22.963933497058495,14.0,11.933333333333334,24.0
87,1,0,14.932902097902094,12.718616383616379,26.067097902097906,13.5,11.285714285714285,27.5
87,1,0,14.753532634032624,12.553532634032624,31.246467365967376,13.5,11.3,32.5
87,1,0,14.945847652347659,12.695847652347659,27.05415234765234,13.0,10.75,29.0
87,1,0,14.426105269730263,12.092771936396929,21.573894730269735,13.0,10.666666666666666,23.0
87,1,0,14.815300782550786,12.515300782550785,20.184699217449214,13.5,11.2,21.5
87,1,0,14.72462642912643,12.367483571983572,21.27537357087357,14.0,11.642857142857142,22.0
87,1,0,14.727394841269843,12.39406150793651,26.27260515873016,12.5,10.166666666666666,28.5
87,1,0,14.795959249084241,12.529292582417575,23.20404075091576,13.0,10.733333333333334,25.0
87,1,0,14.789203810078806,12.432060952935949,19.210796189921194,13.5,11.142857142857142,20.5
87,1,0,15.062105574980569,12.75441326728826,23.93789442501943,14.0,11.692307692307693,25.0
87,1,0,14.633079018204011,12.23307901820401,23.36692098179599,14.0,11.6,24.0
87,1,0,14.859644397269394,12.782721320346317,23.140355602730608,14.5,12.423076923076923,23.5
87,1,0,14.52899483849484,12.243280552780554,22.47100516150516,13.0,10.714285714285715,24.0
87,1,0,14.867246225996222,13.000579559329555,28.132753774003778,13.0,11.133333333333333,30.0
87,1,0,15.289329781329775,13.089329781329774,21.710670218670224,12.5,10.3,24.5
87,1,0,15.11968825618826,12.965842102342107,21.88031174381174,13.0,10.846153846153847,24.0
87,1,0,14.898909188034184,12.832242521367517,23.10109081196582,13.5,11.433333333333334,24.5
87,1,0,14.778098845598842,12.578098845598841,21.22190115440116,12.5,10.3,23.5
87,1,0,14.856003260628267,12.641717546342552,19.143996739371733,13.5,11.285714285714285,20.5
87,1,0,14.669013791763787,12.438244560994555,23.33098620823621,13.0,10.76923076923077,25.0
87,1,0,15.06042467254967,12.793758005883003,22.939575327450328,12.0,9.733333333333334,26.0
87,1,0,14.588649003773998,12.171982337107332,19.411350996226002,14.0,11.583333333333334,20.0
87,1,0,14.535650058275058,11.99718851981352,23.46434994172494,13.0,10.461538461538462,25.0
87,1,0,15.052301129426132,13.40944398656899,23.947698870573866,13.5,11.857142857142858,25.5
87,1,0,14.907767329892334,12.907767329892334,24.092232670107666,13.5,11.5,25.5
87,1,0,15.070786116661116,12.916939962814963,23.929213883338882,13.0,10.846153846153847,26.0
