initial_weight,weight,none-anonymity,mean,mean-min,max-mean,median,median-min,max-median
387,1,0,14.825748140748148,12.625748140748147,18.174251859251854,13.5,11.3,19.5
387,1,0,14.97997509435009,12.779975094350089,19.02002490564991,13.5,11.3,20.5
387,1,0,14.870130189255185,12.736796855921853,20.129869810744815,14.0,11.866666666666667,21.0
387,1,0,14.905726717726715,12.772393384393382,21.094273282273285,13.5,11.366666666666667,22.5
387,1,0,15.012159784659787,12.94549311799312,25.987840215340213,13.0,10.933333333333334,28.0
387,1,0,15.133884809634806,13.205313381063377,19.866115190365193,13.0,11.071428571428571,22.0
387,1,0,15.328702630702633,13.328702630702633,20.671297369297367,13.5,11.5,22.5
387,1,0,14.907313686313687,13.107313686313686,22.092686313686315,13.0,11.2,24.0
387,1,0,14.837945332445331,12.504611999111997,26.16205466755467,13.5,11.166666666666666,27.5
387,1,0,14.73694291819292,12.808371489621491,24.26305708180708,13.5,11.571428571428571,25.5
387,1,0,14.791744116994122,12.525077450327455,22.208255883005876,13.5,11.233333333333334,23.5
387,1,0,15.098421633921637,13.169850205350208,22.90157836607836,14.0,12.071428571428571,24.0
387,1,0,15.015452575202573,12.765452575202573,24.984547424797427,13.5,11.25,26.5
387,1,0,14.950894383394392,13.084227716727725,21.04910561660561,13.0,11.133333333333333,23.0
387,1,0,14.891499694749697,12.891499694749697,19.108500305250303,13.5,11.5,20.5
387,1,0,15.022277292152296,12.688943958818962,22.977722707847704,13.5,11.166666666666666,24.5
387,1,0,14.74924055111555,12.203786005661005,21.250759448884452,13.0,10.454545454545455,23.0
387,1,0,14.79708671883672,12.511372433122435,22.20291328116328,13.5,11.214285714285715,23.5
387,1,0,15.017611818736821,13.199430000555003,23.98238818126318,13.5,11.681818181818182,25.5
387,1,0,15.083147713397716,12.901329531579535,26.916852286602285,13.0,10.818181818181818,29.0
387,1,0,14.977801129426139,12.711134462759471,23.02219887057386,13.5,11.233333333333334,24.5
387,1,0,14.786439602064602,12.786439602064602,23.213560397935396,13.0,11.0,25.0
387,1,0,15.066501595626603,12.799834928959935,19.933498404373395,12.5,10.233333333333334,22.5
387,1,0,14.55135199522699,12.265637709512703,18.448648004773013,13.5,11.214285714285715,19.5
387,1,0,14.911943681318675,12.46749923687423,24.088056318681325,13.5,11.055555555555555,25.5
387,1,0,14.830488122988124,12.759059551559552,18.169511877011878,13.5,11.428571428571429,19.5
387,1,0,14.843304917304918,13.057590631590632,22.15669508269508,13.5,11.714285714285714,23.5
387,1,0,14.949438492063493,13.082771825396826,21.050561507936507,13.0,11.133333333333333,23.0
387,1,0,14.89689604839604,12.539753191253183,20.10310395160396,13.0,10.642857142857142,22.0
387,1,0,15.079579073704071,12.534124528249526,22.92042092629593,13.5,10.954545454545455,24.5
387,1,0,14.752796314796315,12.598950160950162,23.247203685203687,14.0,11.846153846153847,24.0
387,1,0,14.925901820401823,12.925901820401823,21.074098179598177,13.5,11.5,22.5
387,1,0,14.665599941724945,12.598933275058279,22.334400058275055,13.5,11.433333333333334,23.5
387,1,0,14.959802419802415,12.805956265956262,22.040197580197585,12.5,10.346153846153847,24.5
387,1,0,15.349605436230439,13.082938769563771,21.65039456376956,13.0,10.733333333333334,24.0
387,1,0,15.125326520701522,12.99199318736819,20.87467347929848,13.0,10.866666666666667,23.0
387,1,0,14.92991422466422,12.67991422466422,25.07008577533578,13.0,10.75,27.0
387,1,0,14.779694499944492,12.279694499944492,25.22030550005551,13.0,10.5,27.0
387,1,0,14.895818376068375,12.895818376068375,21.104181623931623,13.0,11.0,23.0
387,1,0,14.72903736541236,12.22903736541236,24.27096263458764,13.5,11.0,25.5
387,1,0,15.144593184593177,12.894593184593177,18.855406815406823,12.5,10.25,21.5
387,1,0,14.699515914640926,12.426788641913653,20.300484085359074,13.5,11.227272727272727,21.5
387,1,0,14.610315101565105,12.253172244422247,17.389684898434894,14.0,11.642857142857142,18.0
387,1,0,15.083591769341778,13.083591769341778,23.91640823065822,12.5,10.5,26.5
387,1,0,15.09333191808191,12.939485764235757,18.90666808191809,13.5,11.346153846153847,20.5
387,1,0,15.140290348540347,12.78314749139749,21.859709651459653,14.0,11.642857142857142,23.0
387,1,0,14.872595806970812,12.73926247363748,20.127404193029186,13.333333333333334,11.200000000000001,21.666666666666664
387,1,0,14.737620324120329,12.094763181263186,27.26237967587967,12.5,9.857142857142858,29.5
387,1,0,14.858340825840823,12.550648518148517,20.141659174159177,13.0,10.692307692307693,22.0
387,1,0,14.826468864468872,12.759802197802205,25.173531135531128,13.5,11.433333333333334,26.5
387,1,0,14.893001012876017,12.893001012876017,20.106998987123983,15.0,13.0,20.0
387,1,0,14.933671592296594,13.00033825896326,20.066328407703406,14.0,12.066666666666666,21.0
387,1,0,14.803131576756584,12.553131576756584,21.196868423243416,12.5,10.25,23.5
387,1,0,14.802266650016652,12.535599983349986,29.19773334998335,13.0,10.733333333333334,31.0
387,1,0,14.917082084582084,12.850415417915418,19.082917915417916,13.0,10.933333333333334,21.0
387,1,0,15.143742701742703,13.032631590631592,19.856257298257297,13.5,11.38888888888889,21.5
387,1,0,14.83070221445221,12.70570221445221,20.16929778554779,13.0,10.875,22.0
387,1,0,14.794560037185033,12.394560037185032,20.205439962814967,13.5,11.1,21.5
387,1,0,14.886789113664113,12.886789113664113,20.113210886335885,14.0,12.0,21.0
387,1,0,15.14044644244644,12.854732156732155,25.85955355755356,12.5,10.214285714285715,28.5
387,1,0,14.969725968475961,12.76972596847596,19.030274031524037,13.0,10.8,21.0
387,1,0,14.849736333111332,12.249736333111333,23.15026366688867,12.5,9.9,25.5
387,1,0,14.909494491619489,12.338065920190918,22.09050550838051,13.5,10.928571428571429,23.5
387,1,0,14.463322524697514,12.463322524697514,21.536677475302486,13.0,11.0,23.0
387,1,0,14.797777833277824,12.197777833277824,22.202222166722176,13.5,10.9,23.5
387,1,0,14.831502566877568,12.414835900210901,21.168497433122432,13.5,11.083333333333334,22.5
387,1,0,15.053370504495497,12.899524350649344,24.946629495504503,13.0,10.846153846153847,27.0
387,1,0,14.81861341436341,12.81861341436341,22.181386585636588,13.0,11.0,24.0
387,1,0,14.648500790875786,12.648500790875786,22.351499209124214,14.0,12.0,23.0
387,1,0,14.98605155955156,12.852718226218228,23.013948440448438,13.0,10.866666666666667,25.0
387,1,0,14.892512654012656,12.559179320679322,27.107487345987344,13.5,11.166666666666666,28.5
387,1,0,14.787090589965585,12.33254513542013,23.212909410034413,13.0,10.545454545454545,25.0
387,1,0,14.77560864135864,12.608941974691973,25.224391358641363,13.0,10.833333333333334,27.0
387,1,0,14.94120905483406,12.874542388167393,23.05879094516594,14.0,11.933333333333334,24.0
387,1,0,15.16684838772339,12.91684838772339,33.83315161227661,14.0,11.75,35.0
387,1,0,15.042695304695304,12.642695304695303,21.957304695304696,13.0,10.6,24.0
387,1,0,14.917470987345986,12.917470987345986,19.082529012654014,14.0,12.0,20.0
387,1,0,15.03013626651127,12.946802933177937,19.96986373348873,14.0,11.916666666666666,21.0
387,1,0,14.657132187257183,12.240465520590517,20.342867812742817,14.0,11.583333333333334,21.0
387,1,0,14.86075851925852,12.794091852591853,18.139241480741482,14.0,11.933333333333334,19.0
387,1,0,14.857395424020426,12.457395424020426,20.142604575979576,13.0,10.6,22.0
387,1,0,14.958841020091027,12.686113747363754,24.04115897990897,13.5,11.227272727272727,25.5
387,1,0,14.965070027195022,12.536498598623593,22.034929972804978,13.5,11.071428571428571,23.5
387,1,0,14.922795690420683,12.822795690420683,20.077204309579315,14.5,12.4,20.5
387,1,0,14.878486430236423,12.878486430236423,19.12151356976358,13.0,11.0,21.0
387,1,0,14.909240870240872,13.21693317793318,26.090759129759128,13.5,11.807692307692308,27.5
387,1,0,15.056457431457426,12.748765123765118,23.943542568542576,14.0,11.692307692307693,25.0
387,1,0,14.951839826839825,12.751839826839824,21.048160173160177,13.5,11.3,22.5
387,1,0,14.973392260517253,12.616249403374395,22.02660773948275,14.5,12.142857142857142,22.5
387,1,0,15.015899558774558,12.932566225441224,23.984100441225443,13.0,10.916666666666666,26.0
387,1,0,14.846490800865803,12.71315746753247,21.1535091991342,12.5,10.366666666666667,23.5
387,1,0,14.80797986735487,12.541313200688204,21.19202013264513,13.5,11.233333333333334,22.5
387,1,0,15.072846181596184,13.072846181596184,17.927153818403816,13.0,11.0,20.0
387,1,0,14.969878357753366,12.636545024420032,29.030121642246634,13.0,10.666666666666666,31.0
387,1,0,14.821875763125764,12.355209096459097,24.178124236874236,12.0,9.533333333333333,27.0
387,1,0,14.949007867132863,12.949007867132863,20.050992132867137,13.0,11.0,22.0
387,1,0,14.900996989121989,12.824073912198912,22.09900301087801,13.5,11.423076923076923,23.5
387,1,0,15.011481504606502,13.011481504606502,23.9885184953935,14.0,12.0,25.0
387,1,0,15.07805869130869,12.792344405594406,25.92194130869131,14.0,11.714285714285715,27.0
387,1,0,15.00527115939616,12.838604492729495,20.99472884060384,14.5,12.333333333333334,21.5
387,1,0,14.82331958319458,12.592550352425349,23.176680416805418,13.5,11.26923076923077,24.5
387,1,0,14.811991133866137,12.411991133866136,20.188008866133863,14.333333333333334,11.933333333333334,20.666666666666664
387,1,0,14.890844932844928,12.747987789987786,21.109155067155072,13.0,10.857142857142858,23.0
387,1,0,14.956179279054284,12.689512612387617,24.043820720945718,13.5,11.233333333333334,25.5
387,1,0,14.890247488622478,12.505632104007093,20.109752511377522,12.5,10.115384615384615,22.5
387,1,0,14.879525349650356,12.606798076923083,21.120474650349642,13.5,11.227272727272727,22.5
387,1,0,14.940754134754126,12.786907980907973,20.059245865245874,14.5,12.346153846153847,20.5
387,1,0,15.021603687978676,12.944680611055599,25.978396312021324,12.5,10.423076923076923,28.5
387,1,0,15.06397168109668,13.06397168109668,21.93602831890332,12.5,10.5,24.5
387,1,0,14.9727823010323,12.5727823010323,20.0272176989677,13.0,10.6,22.0
387,1,0,14.757827644577647,12.424494311244313,28.242172355422355,13.5,11.166666666666666,29.5
387,1,0,14.844946400821406,12.67827973415474,21.155053599178594,14.0,11.833333333333334,22.0
387,1,0,14.755127636252627,12.355127636252627,23.244872363747373,12.5,10.1,25.5
387,1,0,14.98686381673881,12.623227453102446,25.01313618326119,13.0,10.636363636363637,27.0
387,1,0,14.901742396492393,12.901742396492393,29.098257603507605,13.0,11.0,31.0
387,1,0,14.796249847374844,12.439106990231986,18.203750152625155,13.5,11.142857142857142,19.5
387,1,0,14.919146908646905,12.776289765789762,19.080853091353095,13.5,11.357142857142858,20.5
387,1,0,14.898364940614943,12.716546758796762,20.101635059385057,14.0,11.818181818181818,21.0
387,1,0,14.72816613941614,12.394832806082807,18.27183386058386,13.0,10.666666666666666,20.0
387,1,0,14.969281510156511,12.885948176823177,24.030718489843487,13.0,10.916666666666666,26.0
387,1,0,15.153758963258978,12.88709229659231,21.84624103674102,13.666666666666666,11.399999999999999,23.333333333333336
387,1,0,15.08480186480186,13.161724941724936,24.91519813519814,13.5,11.576923076923077,26.5
