initial_weight,weight,none-anonymity,mean,mean-min,max-mean,median,median-min,max-median
291,1,0,14.941649045399046,13.172418276168276,21.058350954600954,14.5,12.73076923076923,21.5
291,1,0,14.822381007881013,12.608095293595298,24.177618992118987,13.0,10.785714285714285,26.0
291,1,0,15.104700299700294,12.961843156843152,21.895299700299706,13.5,11.357142857142858,23.5
291,1,0,14.761295399045398,12.627962065712065,19.238704600954602,13.5,11.366666666666667,20.5
291,1,0,14.9600854007104,12.869176309801308,20.039914599289602,14.0,11.90909090909091,21.0
291,1,0,14.912702547452545,12.712702547452544,21.087297452547453,13.0,10.8,23.0
291,1,0,15.145380674880677,13.145380674880677,22.854619325119323,13.5,11.5,24.5
291,1,0,14.983418997669002,12.76119677544678,25.016581002330998,13.5,11.277777777777779,26.5
291,1,0,14.804168539793533,12.375597111222104,22.195831460206467,13.5,11.071428571428571,23.5
291,1,0,14.82021636696638,12.553549700299712,18.179783633033622,13.0,10.733333333333334,20.0
291,1,0,15.163318292818296,13.020461149961154,23.836681707181704,13.5,11.357142857142858,25.5
291,1,0,14.99115208402708,12.760382853257848,19.008847915972922,12.5,10.26923076923077,21.5
291,1,0,15.019392094017094,12.952725427350428,21.980607905982907,13.5,11.433333333333334,23.5
291,1,0,14.966155899655902,13.032822566322569,19.033844100344098,13.5,11.566666666666666,20.5
291,1,0,15.292898393273399,13.159565059940066,25.707101606726603,12.0,9.866666666666667,29.0
291,1,0,14.735963369963372,12.378820512820514,18.264036630036628,13.5,11.142857142857142,19.5
291,1,0,14.871613109113106,12.871613109113106,24.128386890886894,13.5,11.5,25.5
291,1,0,15.042880647130646,13.119803724053723,22.957119352869356,13.0,11.076923076923077,25.0
291,1,0,15.03782063769564,13.104487304362307,20.96217936230436,13.0,11.066666666666666,23.0
291,1,0,15.16158320845821,13.304440351315352,23.83841679154179,13.0,11.142857142857142,26.0
291,1,0,14.745831432456432,12.6124980991231,22.254168567543566,13.0,10.866666666666667,24.0
291,1,0,14.714859751359752,12.429145465645465,22.285140248640246,13.5,11.214285714285715,23.5
291,1,0,15.028284437784446,12.828284437784447,22.971715562215554,14.0,11.8,24.0
291,1,0,14.659843850593852,12.576510517260518,24.34015614940615,14.0,11.916666666666666,25.0
291,1,0,14.879483780108776,12.296150446775442,22.120516219891222,12.5,9.916666666666666,24.5
291,1,0,14.806770604395599,12.663913461538456,19.1932293956044,13.0,10.857142857142858,21.0
291,1,0,14.743189851814867,12.314618423243438,21.25681014818513,13.5,11.071428571428571,22.5
291,1,0,14.680706696081705,12.29609131146632,25.319293303918293,13.5,11.115384615384615,26.5
291,1,0,14.92885972360972,12.762193056943055,24.07114027639028,13.5,11.333333333333334,25.5
291,1,0,15.025826714951718,12.525826714951718,20.97417328504828,12.5,10.0,23.5
291,1,0,14.746371309246301,12.246371309246301,22.2536286907537,14.0,11.5,23.0
291,1,0,14.852272422022429,12.579545149295155,20.14772757797757,13.5,11.227272727272727,21.5
291,1,0,14.932608752358759,12.399275419025425,22.06739124764124,13.5,10.966666666666667,23.5
291,1,0,14.97330366855366,12.839970335220327,21.026696331446338,13.0,10.866666666666667,23.0
291,1,0,15.238729381729376,12.972062715062709,24.761270618270622,13.0,10.733333333333334,27.0
291,1,0,15.016877344877342,12.659734487734484,21.983122655122656,13.0,10.642857142857142,24.0
291,1,0,15.097386363636359,12.897386363636357,21.90261363636364,12.5,10.3,24.5
291,1,0,14.726620324120326,12.326620324120325,20.273379675879674,13.0,10.6,22.0
291,1,0,15.041644022644034,12.733951714951726,21.958355977355964,13.0,10.692307692307693,24.0
291,1,0,14.958218906093908,13.035141983016985,23.041781093906092,14.0,12.076923076923077,24.0
291,1,0,15.006776307026312,12.923442973692978,20.993223692973686,13.5,11.416666666666666,22.5
291,1,0,14.921209276834281,12.987875943500947,21.078790723165717,13.5,11.566666666666666,22.5
291,1,0,14.96079276279277,13.044126096126105,18.03920723720723,13.5,11.583333333333334,19.5
291,1,0,14.998571872571869,12.665238539238535,22.00142812742813,13.0,10.666666666666666,24.0
291,1,0,15.158090326340332,13.086661754911761,21.841909673659668,13.5,11.428571428571429,23.5
291,1,0,15.084924075924068,12.72778121878121,24.915075924075932,13.0,10.642857142857142,27.0
291,1,0,15.013542957042953,12.813542957042952,20.98645704295705,13.5,11.3,22.5
291,1,0,14.66193120768121,12.195264541014543,23.33806879231879,13.0,10.533333333333333,25.0
291,1,0,14.950676906426905,12.950676906426905,25.049323093573094,14.0,12.0,26.0
291,1,0,14.856759240759246,12.856759240759246,21.143240759240754,14.0,12.0,22.0
291,1,0,14.822624181374175,12.755957514707509,26.177375818625826,13.0,10.933333333333334,28.0
291,1,0,14.886656829281828,12.719990162615161,23.113343170718174,13.0,10.833333333333334,25.0
291,1,0,14.743363816738814,12.543363816738815,23.256636183261186,13.5,11.3,24.5
291,1,0,14.701496087246085,12.25705164280164,20.298503912753915,13.0,10.555555555555555,22.0
291,1,0,14.795372211122208,12.395372211122208,22.204627788877794,14.0,11.6,23.0
291,1,0,14.898513306138309,12.827084734709738,29.10148669386169,13.0,10.928571428571429,31.0
291,1,0,14.81411086136086,12.702999750249749,19.18588913863914,13.0,10.88888888888889,21.0
291,1,0,14.776886877011883,12.443553543678549,25.223113122988117,13.0,10.666666666666666,27.0
291,1,0,14.811973831723842,12.945307165057175,20.18802616827616,13.0,11.133333333333333,22.0
291,1,0,14.84675004162504,12.513416708291706,19.15324995837496,13.0,10.666666666666666,21.0
291,1,0,14.911130994005987,12.911130994005987,25.088869005994013,13.0,11.0,27.0
291,1,0,14.830598373848373,12.46696201021201,26.169401626151625,12.5,10.136363636363637,28.5
291,1,0,14.86018220668222,12.46018220668222,22.139817793317782,13.5,11.1,23.5
291,1,0,14.78290410977911,12.516237443112445,21.21709589022089,14.5,12.233333333333334,21.5
291,1,0,14.78951842601842,12.589518426018419,25.210481573981582,12.666666666666666,10.466666666666665,27.333333333333336
291,1,0,14.788426837051837,12.557657606282607,19.211573162948163,13.0,10.76923076923077,21.0
291,1,0,15.114351093351093,12.97149395049395,23.885648906648907,14.0,11.857142857142858,25.0
291,1,0,14.696286546786554,12.296286546786554,18.303713453213447,13.0,10.6,20.0
291,1,0,14.878749333999323,12.807320762570752,33.12125066600068,13.5,11.428571428571429,34.5
291,1,0,14.633725815850813,12.556802738927736,18.366274184149187,13.5,11.423076923076923,19.5
291,1,0,14.971342296592292,12.614199439449434,22.02865770340771,14.0,11.642857142857142,23.0
291,1,0,14.800675893550897,12.800675893550897,25.199324106449104,13.5,11.5,26.5
291,1,0,15.039830447330448,12.914830447330448,22.96016955266955,14.5,12.375,23.5
291,1,0,14.821050269175274,12.45741390553891,22.178949730824726,13.5,11.136363636363637,23.5
291,1,0,14.862375235875238,12.933803807303809,20.137624764124762,13.0,11.071428571428571,22.0
291,1,0,14.86872041847042,12.63795118770119,24.13127958152958,13.0,10.76923076923077,26.0
291,1,0,15.029938242313245,12.779938242313245,26.970061757686757,13.5,11.25,28.5
291,1,0,14.936790806415804,12.520124139749138,19.063209193584196,12.5,10.083333333333334,21.5
291,1,0,15.036354270729271,12.750639985014985,19.96364572927073,13.5,11.214285714285715,21.5
291,1,0,15.05093555056055,12.897089396714398,21.949064449439447,13.0,10.846153846153847,24.0
291,1,0,14.970256562881557,12.50358989621489,21.02974343711844,13.0,10.533333333333333,23.0
291,1,0,14.89630265567766,12.588610347985352,25.10369734432234,13.0,10.692307692307693,27.0
291,1,0,14.908530303030311,12.979958874458882,27.09146969696969,13.5,11.571428571428571,28.5
291,1,0,14.990168886668886,12.656835553335553,21.009831113331114,13.5,11.166666666666666,22.5
291,1,0,14.836478493728498,12.836478493728498,22.1635215062715,13.0,11.0,24.0
291,1,0,15.180406010656009,13.180406010656009,22.819593989343993,13.5,11.5,24.5
291,1,0,14.886634615384605,12.886634615384605,22.113365384615395,12.5,10.5,24.5
291,1,0,14.771573884448886,12.60490721778222,20.228426115551116,12.5,10.333333333333334,22.5
291,1,0,14.96360334110335,12.696936674436685,21.03639665889665,13.5,11.233333333333334,22.5
291,1,0,14.737579906204905,12.237579906204905,25.262420093795093,13.5,11.0,26.5
291,1,0,14.931785409035415,12.788928266178273,22.068214590964587,14.0,11.857142857142858,23.0
291,1,0,14.941737748362755,12.578101384726391,23.058262251637245,14.0,11.636363636363637,24.0
291,1,0,14.884593933843938,12.813165362415367,23.115406066156062,13.5,11.428571428571429,24.5
291,1,0,14.843910839160845,12.377244172494178,21.156089160839155,14.5,12.033333333333333,21.5
291,1,0,14.754005383505381,12.481278110778108,20.24599461649462,13.5,11.227272727272727,21.5
291,1,0,15.13612975912975,13.13612975912975,19.86387024087025,12.5,10.5,22.5
291,1,0,14.747284729159729,12.813951395826395,20.25271527084027,13.0,11.066666666666666,22.0
291,1,0,15.003393273393273,12.695700965700965,18.99660672660673,12.5,10.192307692307693,21.5
291,1,0,15.000026889776896,13.071455461205467,20.999973110223102,13.0,11.071428571428571,23.0
291,1,0,14.821702325452334,12.621702325452333,27.178297674547665,12.5,10.3,29.5
291,1,0,14.808827935952932,12.451685078810074,25.191172064047066,13.0,10.642857142857142,27.0
291,1,0,14.886455211455214,12.55312187812188,19.113544788544786,13.0,10.666666666666666,21.0
291,1,0,14.871991674991673,12.471991674991672,20.128008325008327,13.5,11.1,21.5
291,1,0,14.791583250083251,12.72015467865468,28.20841674991675,14.0,11.928571428571429,29.0
291,1,0,15.01641930291931,12.92551021201022,21.98358069708069,13.5,11.40909090909091,23.5
