initial_weight,weight,none-anonymity,mean,mean-min,max-mean,median,median-min,max-median
100,1,0,14.775762223887217,12.775762223887217,27.224237776112783,14.0,12.0,28.0
100,1,0,14.890011793761799,12.708193611943617,23.1099882062382,12.5,10.318181818181818,25.5
100,1,0,14.856303418803423,12.856303418803423,21.14369658119658,13.0,11.0,23.0
100,1,0,14.884710941835943,12.884710941835943,22.11528905816406,13.0,11.0,24.0
100,1,0,14.810407092907091,12.537679820179818,22.18959290709291,12.5,10.227272727272727,24.5
100,1,0,15.040328671328677,12.906995337995344,21.959671328671323,12.5,10.366666666666667,24.5
100,1,0,14.960428946053955,12.596792582417592,22.039571053946045,13.5,11.136363636363637,23.5
100,1,0,14.905460206460212,12.751614052614059,22.094539793539788,12.5,10.346153846153847,24.5
100,1,0,14.941111235986236,12.726825521700523,25.058888764013766,14.0,11.785714285714285,26.0
100,1,0,14.803209623709614,13.017495337995328,21.196790376290387,13.0,11.214285714285714,23.0
100,1,0,14.86540338827839,12.788480311355313,31.134596611721612,13.0,10.923076923076923,33.0
100,1,0,15.055438505938495,12.841152791652782,23.944561494061503,13.0,10.785714285714285,26.0
100,1,0,14.927834512709524,12.927834512709524,25.072165487290476,13.0,11.0,27.0
100,1,0,14.901163184038182,12.734496517371516,21.098836815961818,13.0,10.833333333333334,23.0
100,1,0,15.133003163503163,13.133003163503163,23.86699683649684,13.0,11.0,26.0
100,1,0,14.876273865023869,12.67627386502387,24.12372613497613,13.5,11.3,25.5
100,1,0,14.831392316017318,12.731392316017319,19.168607683982682,13.5,11.4,20.5
100,1,0,14.763491674991677,12.69682500832501,24.236508325008323,13.5,11.433333333333334,25.5
100,1,0,15.015337024087021,12.586765595515592,25.98466297591298,13.0,10.571428571428571,28.0
100,1,0,15.061388111888114,12.77567382617383,23.938611888111886,13.0,10.714285714285715,26.0
100,1,0,14.96103321678321,12.894366550116544,25.03896678321679,13.5,11.433333333333334,26.5
100,1,0,14.688868881118879,12.288868881118878,19.31113111888112,13.0,10.6,21.0
100,1,0,14.83347992285492,12.766813256188254,22.16652007714508,13.5,11.433333333333334,23.5
100,1,0,14.48994803807305,12.156614704739717,24.510051961926948,13.0,10.666666666666666,26.0
100,1,0,14.88909869297368,12.603384407259394,22.110901307026317,13.5,11.214285714285715,23.5
100,1,0,14.793012917637919,12.209679584304585,22.206987082362083,13.0,10.416666666666666,24.0
100,1,0,14.73455222555222,12.426859917859911,21.26544777444778,12.5,10.192307692307693,23.5
100,1,0,14.87650811688312,12.87650811688312,30.12349188311688,13.5,11.5,31.5
100,1,0,14.788651418026422,12.705318084693088,20.211348581973578,14.5,12.416666666666666,20.5
100,1,0,15.067720904095898,13.221567057942051,23.9322790959041,13.666666666666666,11.82051282051282,25.333333333333336
100,1,0,14.649706279831278,12.449706279831279,24.35029372016872,14.0,11.8,25.0
100,1,0,15.015410145410149,13.229695859695862,20.98458985458985,14.0,12.214285714285714,22.0
100,1,0,14.721368256743256,12.490599025974024,26.278631743256746,14.0,11.76923076923077,27.0
100,1,0,14.913444916194912,12.836521839271835,24.086555083805088,13.5,11.423076923076923,25.5
100,1,0,15.289530552780557,13.058761322011325,26.710469447219445,13.0,10.76923076923077,29.0
100,1,0,15.024334554334551,12.933425463425461,27.97566544566545,11.5,9.40909090909091,31.5
100,1,0,15.006920038295036,13.149777181152178,25.993079961704964,13.5,11.642857142857142,27.5
100,1,0,14.621031329781328,12.154364663114661,21.378968670218672,12.5,10.033333333333333,23.5
100,1,0,14.89521700521701,12.46664557664558,25.10478299478299,13.0,10.571428571428571,27.0
100,1,0,14.711305430680431,12.51130543068043,22.288694569319567,14.0,11.8,23.0
100,1,0,14.980698204573196,12.780698204573195,22.019301795426806,13.0,10.8,24.0
100,1,0,14.497773365523367,11.783487651237653,30.502226634476635,13.5,10.785714285714285,31.5
100,1,0,14.48417019092019,12.176477883227882,18.51582980907981,13.5,11.192307692307693,19.5
100,1,0,15.002154872904887,12.617539488289502,23.99784512709511,13.0,10.615384615384615,26.0
100,1,0,15.103260461760465,13.169927128427132,23.896739538239537,13.0,11.066666666666666,26.0
100,1,0,15.02029634254634,12.936963009213006,26.979703657453662,13.0,10.916666666666666,29.0
100,1,0,14.921347624597624,12.654680957930957,20.078652375402378,13.5,11.233333333333334,21.5
100,1,0,14.684370532245524,12.612941960816952,24.315629467754476,14.0,11.928571428571429,25.0
100,1,0,14.851905150405148,13.051905150405148,27.14809484959485,13.5,11.7,28.5
100,1,0,14.625442016317022,12.696870587745593,24.374557983682976,13.5,11.571428571428571,25.5
100,1,0,14.780939865689861,12.495225579975575,22.21906013431014,13.5,11.214285714285715,23.5
100,1,0,14.765144480519485,12.431811147186151,29.234855519480515,13.0,10.666666666666666,31.0
100,1,0,14.663701104451107,12.19703443778444,20.336298895548893,13.0,10.533333333333333,22.0
100,1,0,14.667903096903105,12.734569763569771,21.332096903096897,13.5,11.566666666666666,22.5
100,1,0,14.863551060051059,12.66355106005106,19.13644893994894,13.0,10.8,21.0
100,1,0,14.870995892995891,12.426551448551447,20.129004107004107,14.0,11.555555555555555,21.0
100,1,0,14.672133311133315,12.581224220224225,21.327866688866685,13.5,11.40909090909091,22.5
100,1,0,14.831442515817514,12.49810918248418,25.168557484182486,13.0,10.666666666666666,27.0
100,1,0,14.84928128815629,12.34928128815629,22.15071871184371,13.0,10.5,24.0
100,1,0,15.027392302142314,13.027392302142314,23.972607697857686,13.0,11.0,26.0
100,1,0,14.949433691308691,12.816100357975358,23.05056630869131,12.5,10.366666666666667,25.5
100,1,0,15.013394286269282,13.096727619602616,23.986605713730718,13.5,11.583333333333334,25.5
100,1,0,14.737626984126978,12.537626984126977,27.262373015873024,13.0,10.8,29.0
100,1,0,14.420272241647233,11.953605574980566,22.579727758352767,13.5,11.033333333333333,23.5
100,1,0,14.921654179154178,12.699431956931956,22.078345820845822,13.0,10.777777777777779,24.0
100,1,0,14.545837773337766,12.402980630480624,22.454162226662234,13.5,11.357142857142858,23.5
100,1,0,15.042379162504165,13.175712495837498,21.957620837495835,13.0,11.133333333333333,24.0
100,1,0,14.640852550227542,12.015852550227542,20.359147449772458,13.5,10.875,21.5
100,1,0,14.658712981462992,12.658712981462992,23.34128701853701,13.5,11.5,24.5
100,1,0,14.81733152958153,12.550664862914864,23.18266847041847,13.0,10.733333333333334,25.0
100,1,0,14.866494380619383,12.866494380619383,26.133505619380617,13.0,11.0,28.0
100,1,0,14.678106338106334,12.411439671439666,24.321893661893668,12.5,10.233333333333334,26.5
100,1,0,14.800472582972588,12.729044011544017,25.19952741702741,12.5,10.428571428571429,27.5
100,1,0,14.812950910200904,12.87961757686757,20.187049089799096,13.5,11.566666666666666,21.5
100,1,0,14.915170801420798,12.824261710511706,24.0848291985792,14.0,11.90909090909091,25.0
100,1,0,14.950731213231212,13.022159784659783,22.04926878676879,12.5,10.571428571428571,24.5
100,1,0,14.889746836496846,12.818318265068275,22.110253163503153,14.0,11.928571428571429,23.0
100,1,0,15.027198246198248,12.827198246198247,21.972801753801754,13.5,11.3,23.5
100,1,0,14.602793262293263,12.536126595626596,23.39720673770674,14.5,12.433333333333334,23.5
100,1,0,14.841426087801088,12.708092754467755,20.15857391219891,14.5,12.366666666666667,20.5
100,1,0,14.711777306027306,12.557931152181153,26.288222693972692,14.0,11.846153846153847,27.0
100,1,0,14.90735292485292,12.840686258186254,19.092647075147077,13.0,10.933333333333334,21.0
100,1,0,14.886916111666118,12.886916111666118,25.113083888333882,13.0,11.0,27.0
100,1,0,14.912509601509596,12.412509601509596,20.087490398490402,13.5,11.0,21.5
100,1,0,14.93400703463204,12.850673701298707,18.06599296536796,13.0,10.916666666666666,20.0
100,1,0,14.784237748362743,12.584237748362742,23.21576225163726,14.0,11.8,24.0
100,1,0,14.816971042846045,12.55030437617938,23.183028957153955,13.0,10.733333333333334,25.0
100,1,0,14.910201243201245,13.110201243201244,22.089798756798757,14.0,12.2,23.0
100,1,0,14.858628205128202,12.313173659673657,26.141371794871798,13.0,10.454545454545455,28.0
100,1,0,14.852181984681984,12.51884865134865,22.147818015318016,13.0,10.666666666666666,24.0
100,1,0,14.799933025308025,12.618114843489844,21.200066974691975,12.5,10.318181818181818,23.5
100,1,0,14.744664751914756,12.477998085248089,23.255335248085245,13.0,10.733333333333334,25.0
100,1,0,14.942823273948271,13.014251845376842,26.05717672605173,14.0,12.071428571428571,27.0
100,1,0,14.863014804639812,12.72015766178267,22.13698519536019,13.0,10.857142857142858,24.0
100,1,0,14.606918192918194,12.87358485958486,26.393081807081806,13.0,11.266666666666666,28.0
100,1,0,14.981666389166389,12.914999722499722,23.01833361083361,14.5,12.433333333333334,23.5
100,1,0,14.632513431013436,12.032513431013436,21.367486568986564,13.0,10.4,23.0
100,1,0,14.819032675657684,12.747604104229113,22.180967324342316,14.0,11.928571428571429,23.0
100,1,0,15.000837856587859,12.584171189921193,21.999162143412143,13.0,10.583333333333334,24.0
