initial_weight,weight,none-anonymity,mean,mean-min,max-mean,median,median-min,max-median
286,1,0,14.943092060717058,13.143092060717057,23.056907939282944,13.0,11.2,25.0
286,1,0,14.831254134754138,12.897920801420804,20.16874586524586,13.0,11.066666666666666,22.0
286,1,0,15.116778665778662,13.116778665778662,23.88322133422134,13.5,11.5,25.5
286,1,0,14.781716117216122,12.448382783882789,19.21828388278388,12.666666666666666,10.333333333333332,21.333333333333336
286,1,0,14.962620046620055,12.748334332334341,24.037379953379947,13.5,11.285714285714285,25.5
286,1,0,14.88093943556444,12.68093943556444,24.11906056443556,13.5,11.3,25.5
286,1,0,15.153952172827173,13.082523601398602,21.846047827172825,13.5,11.428571428571429,23.5
286,1,0,15.055710012210008,12.964800921300917,22.944289987789993,13.0,10.90909090909091,25.0
286,1,0,14.755779983904981,12.200224428349426,19.24422001609502,13.5,10.944444444444445,20.5
286,1,0,14.801629120879113,12.444486263736255,21.198370879120887,13.5,11.142857142857142,22.5
286,1,0,15.120063436563434,12.889294205794204,27.879936563436566,13.5,11.26923076923077,29.5
286,1,0,15.05096564546565,13.117632312132317,22.949034354534348,12.0,10.066666666666666,26.0
286,1,0,14.983732115107117,12.698017829392832,27.016267884892883,13.0,10.714285714285715,29.0
286,1,0,14.870641733266728,12.670641733266727,18.12935826673327,13.5,11.3,19.5
286,1,0,15.25859965034965,13.00859965034965,24.74140034965035,13.0,10.75,27.0
286,1,0,14.79915806415807,12.79915806415807,19.20084193584193,13.0,11.0,21.0
286,1,0,14.790167152292158,12.656833818958825,23.209832847707844,13.5,11.366666666666667,24.5
286,1,0,15.098233183483185,13.026804612054613,22.901766816516815,13.5,11.428571428571429,24.5
286,1,0,15.005510281385286,13.005510281385286,20.994489718614716,13.0,11.0,23.0
286,1,0,15.12980468142968,12.844090395715394,22.870195318570318,13.0,10.714285714285715,25.0
286,1,0,14.746423229548236,12.346423229548236,24.253576770451765,13.5,11.1,25.5
286,1,0,14.705831071706065,12.455831071706065,26.294168928293935,14.0,11.75,27.0
286,1,0,14.990970793095785,12.633827935952928,22.009029206904216,14.0,11.642857142857142,23.0
286,1,0,14.581570041070046,12.427723887223893,19.418429958929956,14.5,12.346153846153847,19.5
286,1,0,14.900434121434124,12.400434121434124,20.099565878565876,13.0,10.5,22.0
286,1,0,14.749082417582413,12.5347967032967,23.250917582417586,13.0,10.785714285714285,25.0
286,1,0,14.747383852258851,12.533098137973138,21.25261614774115,13.5,11.285714285714285,22.5
286,1,0,14.699135545010542,12.62770697358197,19.30086445498946,13.5,11.428571428571429,20.5
286,1,0,14.937687160062167,12.664959887334893,25.06231283993783,13.5,11.227272727272727,26.5
286,1,0,15.020705003330006,12.949276431901435,21.979294996669992,13.0,10.928571428571429,24.0
286,1,0,14.745913794538806,12.479247127872139,21.254086205461192,13.5,11.233333333333334,22.5
286,1,0,14.844533189033186,12.558818903318901,24.155466810966814,12.5,10.214285714285715,26.5
286,1,0,14.965340992340987,12.822483849483845,20.034659007659013,13.5,11.357142857142858,21.5
286,1,0,14.935286616161621,12.75346843434344,23.06471338383838,14.0,11.818181818181818,24.0
286,1,0,15.286111929736927,13.42896907259407,24.713888070263074,12.5,10.642857142857142,27.5
286,1,0,14.990563228438223,12.657229895104889,21.009436771561777,12.5,10.166666666666666,23.5
286,1,0,15.160159299034303,13.088730727605732,19.839840700965695,13.5,11.428571428571429,21.5
286,1,0,14.777467171717166,12.577467171717167,22.222532828282834,12.5,10.3,24.5
286,1,0,15.006135891885895,12.872802558552563,19.993864108114103,13.5,11.366666666666667,21.5
286,1,0,14.918788739038739,13.252122072372073,24.08121126096126,14.0,12.333333333333334,25.0
286,1,0,14.96674188311689,12.900075216450224,23.03325811688311,13.5,11.433333333333334,24.5
286,1,0,14.923369061494057,12.923369061494057,21.076630938505943,13.5,11.5,22.5
286,1,0,14.924788947163947,12.781931804306804,21.075211052836053,13.5,11.357142857142858,22.5
286,1,0,15.023234335109336,12.808948620823621,19.976765664890664,13.5,11.285714285714285,21.5
286,1,0,15.158755064380061,13.004908910533908,19.84124493561994,13.0,10.846153846153847,22.0
286,1,0,15.122629509379506,12.855962842712838,26.877370490620493,13.0,10.733333333333334,29.0
286,1,0,14.98118707681208,13.047853743478747,21.01881292318792,13.0,11.066666666666666,23.0
286,1,0,14.679505744255748,12.479505744255746,20.32049425574425,12.666666666666666,10.466666666666665,22.333333333333336
286,1,0,14.920161796536792,12.986828463203459,21.079838203463208,13.5,11.566666666666666,22.5
286,1,0,14.836896353646345,12.770229686979679,22.163103646353655,14.0,11.933333333333334,23.0
286,1,0,14.79706673881674,12.79706673881674,23.20293326118326,13.0,11.0,25.0
286,1,0,14.90175423187924,12.90175423187924,21.098245768120762,13.0,11.0,23.0
286,1,0,14.741370435120437,12.941370435120437,19.258629564879563,14.0,12.2,20.0
286,1,0,14.729831820956822,12.329831820956821,21.27016817904318,12.5,10.1,23.5
286,1,0,14.814347458097455,12.457204600954597,20.185652541902545,13.5,11.142857142857142,21.5
286,1,0,14.858962828837832,12.658962828837833,19.141037171162168,13.5,11.3,20.5
286,1,0,14.808289696414697,12.665432553557554,20.191710303585303,13.5,11.357142857142858,21.5
286,1,0,14.72592203629704,12.583064893439898,24.274077963702958,13.0,10.857142857142858,26.0
286,1,0,14.794271880896893,12.86093854756356,20.205728119103107,13.0,11.066666666666666,22.0
286,1,0,14.82818176268176,12.520489454989452,17.17181823731824,13.0,10.692307692307693,19.0
286,1,0,14.889788530913536,12.756455197580204,33.110211469086465,13.0,10.866666666666667,35.0
286,1,0,14.836888736263731,12.694031593406589,24.16311126373627,13.0,10.857142857142858,26.0
286,1,0,14.877436993561988,12.627436993561988,25.122563006438014,13.0,10.75,27.0
286,1,0,14.768531274281274,12.351864607614608,20.231468725718727,14.0,11.583333333333334,21.0
286,1,0,14.82266344766345,12.689330114330117,21.17733655233655,13.0,10.866666666666667,23.0
286,1,0,14.801261863136865,12.667928529803532,24.198738136863135,13.0,10.866666666666667,26.0
286,1,0,15.106929709179717,12.79923740148741,21.893070290820283,14.0,11.692307692307693,23.0
286,1,0,14.723341824841823,12.366198967698965,25.276658175158175,13.5,11.142857142857142,26.5
286,1,0,14.919402500277505,12.919402500277505,28.080597499722494,13.0,11.0,30.0
286,1,0,14.602896742146745,12.269563408813411,18.397103257853253,13.5,11.166666666666666,19.5
286,1,0,14.98344832944833,13.197734043734043,22.01655167055167,14.0,12.214285714285714,23.0
286,1,0,14.819414085914094,12.752747419247427,24.180585914085906,13.5,11.433333333333334,25.5
286,1,0,15.063768897768899,13.13519746919747,27.9362311022311,13.0,11.071428571428571,30.0
286,1,0,14.86895912420913,12.702292457542464,21.13104087579087,12.0,9.833333333333334,24.0
286,1,0,14.83777398989899,12.771107323232323,24.16222601010101,13.0,10.933333333333334,26.0
286,1,0,14.911370102120104,12.711370102120103,24.088629897879898,12.5,10.3,26.5
286,1,0,15.087138333888326,12.933292180042173,23.912861666111674,13.5,11.346153846153847,25.5
286,1,0,15.013980103230105,12.728265817515819,22.986019896769896,13.0,10.714285714285715,25.0
286,1,0,15.028736194361189,13.028736194361189,24.971263805638813,12.5,10.5,27.5
286,1,0,15.02139405039405,12.77139405039405,23.97860594960595,13.5,11.25,25.5
286,1,0,14.954546453546456,12.811689310689314,18.045453546453544,13.0,10.857142857142858,20.0
286,1,0,14.896999888999888,12.763666555666555,26.103000111000114,13.0,10.866666666666667,28.0
286,1,0,14.878721001221006,12.61205433455434,25.121278998778994,13.0,10.733333333333334,27.0
