initial_weight,weight,none-anonymity,mean,mean-min,max-mean,median,median-min,max-median
37,1,0,14.637136016761017,12.470469350094351,27.36286398323898,13.5,11.333333333333334,28.5
37,1,0,14.724226134976137,12.339610750360752,25.275773865023865,13.333333333333334,10.948717948717949,26.666666666666664
37,1,0,14.747898365523366,12.475171092796092,31.252101634476634,14.0,11.727272727272727,32.0
37,1,0,14.718318209568208,12.718318209568208,24.28168179043179,13.0,11.0,26.0
37,1,0,14.709529720279715,12.800438811188805,24.290470279720285,13.0,11.09090909090909,26.0
37,1,0,14.953106407481412,12.841995296370301,26.046893592518586,13.0,10.88888888888889,28.0
37,1,0,14.995204850704857,12.52853818403819,26.00479514929514,13.0,10.533333333333333,28.0
37,1,0,14.74278013653013,12.476113469863463,29.25721986346987,13.0,10.733333333333334,31.0
37,1,0,14.884960594960585,13.018293928293918,29.115039405039415,13.0,11.133333333333333,31.0
37,1,0,14.445657550782549,12.718384823509822,20.55434244921745,13.5,11.772727272727273,21.5
37,1,0,14.652334720834721,12.252334720834721,22.347665279165277,13.0,10.6,24.0
37,1,0,14.944415057165063,13.144415057165062,28.055584942834937,13.5,11.7,29.5
37,1,0,14.905804931179937,12.73913826451327,21.094195068820063,13.0,10.833333333333334,23.0
37,1,0,14.78839618714619,12.455062853812857,20.21160381285381,14.0,11.666666666666666,21.0
37,1,0,14.757979492729486,12.84131282606282,21.242020507270514,14.0,12.083333333333334,22.0
37,1,0,14.829223290598291,12.972080433455433,26.170776709401707,13.0,11.142857142857142,28.0
37,1,0,14.617195554445551,12.550528887778885,25.38280444555445,12.5,10.433333333333334,27.5
37,1,0,14.465776681651676,12.215776681651676,28.534223318348324,13.0,10.75,30.0
37,1,0,15.062121364746368,12.728788031413034,21.937878635253632,14.0,11.666666666666666,23.0
37,1,0,14.910208069708064,12.776874736374731,26.089791930291938,13.0,10.866666666666667,28.0
37,1,0,14.686869075369067,12.353535742035733,23.313130924630933,13.0,10.666666666666666,25.0
37,1,0,14.60414223276723,12.60414223276723,23.39585776723277,12.5,10.5,25.5
37,1,0,14.789754689754693,12.989754689754692,24.210245310245305,13.5,11.7,25.5
37,1,0,14.336579961704961,12.063852688977688,24.663420038295037,13.5,11.227272727272727,25.5
37,1,0,14.864835331335332,12.753724220224221,23.135164668664668,13.5,11.38888888888889,24.5
37,1,0,14.57393875568876,12.307272089022092,21.426061244311242,14.0,11.733333333333334,22.0
37,1,0,14.41444998057499,12.01444998057499,23.58555001942501,13.5,11.1,24.5
37,1,0,14.633553779553786,12.633553779553786,25.366446220446214,13.333333333333334,11.333333333333334,26.666666666666664
37,1,0,14.88069053169053,12.68069053169053,22.11930946830947,13.5,11.3,23.5
37,1,0,15.022258158508157,12.94533508158508,27.97774184149184,13.0,10.923076923076923,30.0
37,1,0,14.404695374070382,12.138028707403716,23.595304625929618,13.0,10.733333333333334,25.0
37,1,0,14.701215201465198,12.701215201465198,21.298784798534804,13.5,11.5,22.5
37,1,0,14.399297466422466,11.9826307997558,22.600702533577532,13.0,10.583333333333334,24.0
37,1,0,14.600961385836383,12.350961385836383,26.399038614163615,13.5,11.25,27.5
37,1,0,15.132456987456981,12.799123654123647,21.867543012543017,12.5,10.166666666666666,24.5
37,1,0,14.964286130536122,12.600649766899759,27.035713869463876,12.0,9.636363636363637,30.0
37,1,0,14.922963231213236,12.811852120102126,30.077036768786762,14.0,11.88888888888889,31.0
37,1,0,14.38079252691753,11.714125860250864,21.61920747308247,12.5,9.833333333333334,23.5
37,1,0,14.749586580086582,12.441894272394276,24.250413419913418,13.0,10.692307692307693,26.0
37,1,0,14.429389887889892,12.162723221223224,24.57061011211011,13.0,10.733333333333334,26.0
37,1,0,14.871789779664768,12.487174395049383,38.128210220335234,12.5,10.115384615384615,40.5
37,1,0,14.431436605061615,12.508359681984691,24.568563394938387,13.0,11.076923076923077,26.0
37,1,0,14.414374958374951,11.881041625041618,22.58562504162505,13.0,10.466666666666667,24.0
37,1,0,14.940826853701846,12.655112567987562,26.059173146298154,12.333333333333334,10.047619047619047,28.666666666666664
37,1,0,14.978580586080582,12.911913919413916,23.021419413919418,14.0,11.933333333333334,24.0
37,1,0,14.97057492507493,12.387241591741596,24.029425074925072,13.0,10.416666666666666,26.0
37,1,0,14.597069430569428,12.530402763902762,22.402930569430573,12.5,10.433333333333334,24.5
37,1,0,14.664127913752916,12.464127913752915,32.335872086247086,13.0,10.8,34.0
37,1,0,14.655415834165835,12.501569680319681,27.344584165834164,13.5,11.346153846153847,28.5
37,1,0,14.570404262404274,12.403737595737608,29.429595737595726,12.5,10.333333333333334,31.5
37,1,0,14.745076895326894,12.578410228660228,27.254923104673104,13.5,11.333333333333334,28.5
37,1,0,14.635282800532812,12.335282800532813,27.364717199467187,13.333333333333334,11.033333333333335,28.666666666666664
37,1,0,14.326204961704954,12.192871628371622,32.67379503829505,12.5,10.366666666666667,34.5
37,1,0,14.602088078588075,12.86875474525474,23.397911921411925,13.0,11.266666666666666,25.0
37,1,0,14.672142718392712,12.272142718392711,25.327857281607287,12.5,10.1,27.5
37,1,0,14.976377899877905,12.726377899877905,21.023622100122097,12.0,9.75,24.0
37,1,0,14.551632215007203,12.480203643578632,27.448367784992797,12.666666666666666,10.595238095238095,29.333333333333336
37,1,0,14.448474483849486,11.981807817182819,26.551525516150512,14.0,11.533333333333333,27.0
37,1,0,14.647460261960257,12.714126928626923,25.352539738039745,13.0,11.066666666666666,27.0
37,1,0,14.801111346986344,13.134444680319678,20.198888653013654,13.5,11.833333333333334,21.5
37,1,0,14.715202575202586,12.442475302475312,24.284797424797414,12.5,10.227272727272727,26.5
37,1,0,14.71163311688311,12.640204545454539,30.28836688311689,13.5,11.428571428571429,31.5
37,1,0,14.750220140970136,12.607362998112993,30.249779859029864,12.0,9.857142857142858,33.0
37,1,0,14.090848554223554,11.662277125652125,19.909151445776445,13.0,10.571428571428571,21.0
37,1,0,14.62945504495505,12.296121711621716,27.37054495504495,13.0,10.666666666666666,29.0
37,1,0,14.484414876789879,11.984414876789879,21.515585123210123,13.0,10.5,23.0
37,1,0,14.8726993006993,12.6226993006993,23.1273006993007,12.5,10.25,25.5
37,1,0,14.598610556110554,12.798610556110553,25.401389443889446,13.0,11.2,27.0
37,1,0,14.377760406260403,11.977760406260403,21.622239593739597,13.0,10.6,23.0
37,1,0,14.66603141303142,12.132698079698088,28.33396858696858,12.5,9.966666666666667,30.5
37,1,0,14.728314948939948,12.728314948939948,25.271685051060054,13.0,11.0,27.0
37,1,0,14.715729770229768,12.287158341658339,21.284270229770232,12.5,10.071428571428571,23.5
37,1,0,14.649543331668331,12.349543331668333,21.350456668331667,13.5,11.2,22.5
37,1,0,14.701922688422687,12.83525602175602,29.298077311577313,14.5,12.633333333333333,29.5
37,1,0,14.81008252858252,12.524368242868235,29.18991747141748,12.5,10.214285714285715,31.5
37,1,0,14.738181415806416,12.654848082473082,28.261818584193584,12.5,10.416666666666666,30.5
37,1,0,14.76815084915085,13.034817515817515,24.23184915084915,13.5,11.766666666666666,25.5
37,1,0,14.810442876567874,12.610442876567873,26.189557123432124,12.5,10.3,28.5
37,1,0,14.5383478049728,12.083802350427344,22.4616521950272,13.5,11.045454545454545,23.5
37,1,0,14.664447094572099,12.378732808857812,20.335552905427903,14.0,11.714285714285715,21.0
37,1,0,14.834466894216899,12.6344668942169,27.1655331057831,13.0,10.8,29.0
37,1,0,14.971424408924408,13.244151681651681,22.028575591075594,13.0,11.272727272727273,24.0
37,1,0,14.713833971583972,12.713833971583972,23.286166028416027,13.5,11.5,24.5
37,1,0,14.636560633810634,12.169893967143967,22.36343936618937,14.0,11.533333333333333,23.0
37,1,0,14.580720016095022,12.295005730380737,23.41927998390498,13.0,10.714285714285715,25.0
37,1,0,14.837116744366737,12.375578282828275,23.16288325563326,13.5,11.038461538461538,24.5
37,1,0,14.8378446969697,13.171178030303034,24.1621553030303,13.0,11.333333333333334,26.0
37,1,0,14.670309496059497,12.470309496059496,25.329690503940505,13.0,10.8,27.0
37,1,0,14.789003343878349,12.931860486735491,26.21099665612165,14.0,12.142857142857142,27.0
37,1,0,14.815222069597064,12.958079212454207,25.184777930402937,13.5,11.642857142857142,26.5
37,1,0,14.649812201687196,12.349812201687197,20.350187798312803,13.0,10.7,22.0
37,1,0,14.650730907980906,12.350730907980907,38.34926909201909,13.0,10.7,40.0
37,1,0,14.712446678321676,12.312446678321676,21.287553321678324,12.0,9.6,24.0
37,1,0,14.604446747696754,12.354446747696754,29.395553252303245,13.0,10.75,31.0
37,1,0,14.622308497058503,12.40008627483628,25.377691502941495,12.5,10.277777777777779,27.5
37,1,0,14.86688743201244,12.86688743201244,25.13311256798756,14.0,12.0,26.0
