initial_weight,weight,none-anonymity,mean,mean-min,max-mean,median,median-min,max-median
267,1,0,14.873803266178264,12.54046993284493,24.126196733821736,14.0,11.666666666666666,25.0
267,1,0,14.80827396214896,12.674940628815627,22.19172603785104,13.5,11.366666666666667,23.5
267,1,0,15.12394357031857,13.266800713175712,21.87605642968143,14.0,12.142857142857142,23.0
267,1,0,14.819771561771573,12.619771561771572,21.180228438228426,12.0,9.8,24.0
267,1,0,14.885316142191144,12.968649475524478,22.114683857808856,13.5,11.583333333333334,23.5
267,1,0,15.002946192696193,13.002946192696193,22.997053807303807,13.0,11.0,25.0
267,1,0,15.045254329004333,13.12217740592741,24.954745670995667,14.0,12.076923076923077,26.0
267,1,0,14.96427084027084,12.697604173604173,25.035729159729158,12.333333333333334,10.066666666666666,27.666666666666664
267,1,0,14.86436786824287,12.650082153957154,21.13563213175713,13.5,11.285714285714285,22.5
267,1,0,14.808257978132978,12.674924644799646,23.19174202186702,14.0,11.866666666666667,24.0
267,1,0,15.112397213897214,12.930579032079033,20.887602786102786,13.0,10.818181818181818,23.0
267,1,0,15.07384482184482,13.07384482184482,21.926155178155177,12.5,10.5,24.5
267,1,0,15.006165209790213,12.506165209790213,25.99383479020979,13.5,11.0,27.5
267,1,0,14.886209387834388,12.719542721167722,26.113790612165612,14.0,11.833333333333334,27.0
267,1,0,15.27518353868354,13.366092629592632,24.724816461316458,14.0,12.09090909090909,26.0
267,1,0,14.903531080031085,12.546388222888227,19.096468919968913,13.0,10.642857142857142,21.0
267,1,0,14.72549932012431,12.22549932012431,17.27450067987569,13.0,10.5,19.0
267,1,0,15.046569569319573,12.975140997891002,21.953430430680427,13.0,10.928571428571429,24.0
267,1,0,14.99803404928405,12.914700715950715,21.00196595071595,13.5,11.416666666666666,22.5
267,1,0,15.136582750582747,13.003249417249414,24.863417249417253,14.0,11.866666666666667,26.0
267,1,0,14.747362595737602,12.680695929070936,22.252637404262398,13.0,10.933333333333334,24.0
267,1,0,14.685246406371407,12.685246406371407,22.314753593628595,13.0,11.0,24.0
267,1,0,14.98444384781885,12.841586704961708,23.015556152181148,13.5,11.357142857142858,24.5
267,1,0,14.738701312576314,12.40536797924298,20.261298687423686,14.0,11.666666666666666,21.0
267,1,0,14.990540945165945,13.123874278499278,23.009459054834053,13.5,11.633333333333333,24.5
267,1,0,14.788718184593192,12.404102799977807,22.211281815406807,13.5,11.115384615384615,23.5
267,1,0,14.743329739704736,12.600472596847593,20.256670260295266,14.0,11.857142857142858,21.0
267,1,0,14.718036949161949,12.251370282495282,20.28196305083805,14.0,11.533333333333333,21.0
267,1,0,14.924236846486838,12.790903513153506,22.07576315351316,13.5,11.366666666666667,23.5
267,1,0,15.053667762792763,13.13059083971584,20.946332237207237,13.0,11.076923076923077,23.0
267,1,0,14.806153915528926,12.872820582195592,20.193846084471076,13.0,11.066666666666666,22.0
267,1,0,14.896803404928406,12.963470071595072,21.103196595071594,13.0,11.066666666666666,23.0
267,1,0,14.899899364524355,12.51528397990897,21.100100635475645,14.0,11.615384615384615,22.0
267,1,0,14.869464202464206,12.536130869130872,23.130535797535792,13.0,10.666666666666666,25.0
267,1,0,15.299250013875017,13.299250013875017,28.700749986124983,13.0,11.0,31.0
267,1,0,15.160006035631039,13.160006035631039,23.83999396436896,12.5,10.5,26.5
267,1,0,15.144823981573976,12.85910969585969,18.85517601842602,13.5,11.214285714285715,20.5
267,1,0,14.677944236319238,12.477944236319239,19.322055763680762,13.5,11.3,20.5
